day,symbol,entry_m,break_m,exit_m,exit_price,why,split,half,wk,entry,stop,R,price,spread_mean_raw,net_R,cost_R,band_net_R,date,pnl_R
2025-04-11,NVDL,584,583,621,35.0,stop,TRAIN,H1,2025-04-07,36.378,35.0,1.3780000000000001,36.378,0.0250179125865777,-1.0285148857667472,0.028514885766747242,-1.1317956458635703,2025-04-11,-1.0285148857667472
2025-04-11,TSDD,623,622,775,46.72,stop,TRAIN,H1,2025-04-07,48.99,46.72,2.270000000000003,48.99,0.0842325196524617,-1.0455394359702475,0.045539435970247386,-1.106196784140969,2025-04-11,-1.0455394359702475
2025-04-11,TSLQ,623,622,773,37.1436,stop,TRAIN,H1,2025-04-07,38.93,37.1436,1.7864000000000004,38.93,0.0246624437406235,-1.0223226398010656,0.022322639801065546,-1.1072366883116882,2025-04-11,-1.0223226398010656
2025-04-11,BOIL,592,591,637,60.42,stop,TRAIN,H1,2025-04-07,62.89,60.42,2.469999999999999,62.89,0.166186504927976,-1.0772666011854155,0.07726660118541542,-1.1714107692307694,2025-04-11,-1.0772666011854155
2025-04-11,UVIX,622,621,758,71.2101,stop,TRAIN,H1,2025-04-07,78.4094,71.2858,7.12360000000001,78.4094,0.2121475875118249,-1.0446082721533805,0.033981622706472085,-1.0579747245774604,2025-04-11,-1.0446082721533805
2025-04-14,BABX,572,571,577,24.68,stop,TRAIN,H1,2025-04-14,25.19,24.68,0.5100000000000016,25.19,0.0434056399132321,-1.1046659606141802,0.10466596061418026,-1.274420392156862,2025-04-14,-1.1046659606141802
2025-04-14,FUTU,583,582,955,85.37,eod,TRAIN,H1,2025-04-14,83.02,81.2,1.8199999999999932,83.02,0.1262500000000003,1.2033362637362728,0.08787252747252797,0.9835028571428657,2025-04-14,1.2033362637362728
2025-04-14,NVD,582,581,955,27.65,eod,TRAIN,H1,2025-04-14,27.32,26.132,1.1879999999999988,27.32,0.0381906825568797,0.23637652983427515,0.041401247943501474,0.16273905723905596,2025-04-14,0.23637652983427515
2025-04-14,NVDS,582,581,955,25.6,eod,TRAIN,H1,2025-04-14,25.335,24.51,0.8249999999999993,25.335,0.0201479795105295,0.284442449078147,0.03676967213397518,0.16760242424242505,2025-04-14,0.284442449078147
2025-04-14,PDD,572,571,687,95.66,stop,TRAIN,H1,2025-04-14,95.66,93.365,2.2950000000000017,95.66,0.0731875000000009,-0.048562745098039574,0.048562745098039574,-0.2951079738562089,2025-04-14,-0.048562745098039574
2025-04-14,SQQQ,584,583,864,35.1,stop,TRAIN,H1,2025-04-14,35.1,33.658,1.4420000000000002,35.1,0.010108225108225,-0.01674634196132108,0.01674634196132108,-0.12170596393897365,2025-04-14,-0.01674634196132108
2025-04-14,TSLQ,584,583,955,36.38,eod,TRAIN,H1,2025-04-14,36.4038,34.02,2.3837999999999937,36.4038,0.0215575539568349,-0.025133951655688117,0.01514989259033266,-0.0863387196912471,2025-04-14,-0.025133951655688117
2025-04-14,TSDD,587,586,955,45.81,eod,TRAIN,H1,2025-04-14,45.9,42.87,3.030000000000001,45.9,0.0519964349376112,-0.05291697522693315,0.023214004929904677,-0.10543960396039478,2025-04-14,-0.05291697522693315
2025-04-14,SOXS,689,688,780,23.3397,stop,TRAIN,H1,2025-04-14,23.3397,22.75,0.5897000000000006,23.3397,0.0107023514851486,-0.03398038237264471,0.03398038237264471,-0.14327575716465987,2025-04-14,-0.03398038237264471
2025-04-15,DJT,596,595,955,20.02,eod,TRAIN,H1,2025-04-14,19.5,18.7501,0.7499000000000002,19.5,0.0318937644341798,0.640355028091505,0.05307076201384156,0.5731510868115741,2025-04-15,0.640355028091505
2025-04-15,PLTU,577,576,955,36.09,eod,TRAIN,H1,2025-04-14,33.28,32.2501,1.0298999999999978,33.28,0.0321435827971553,2.683738632102974,0.04468160287130342,2.566305466550158,2025-04-15,2.683738632102974
2025-04-15,SMCX,572,571,582,28.765,stop,TRAIN,H1,2025-04-14,28.765,28.24,0.5250000000000021,28.765,0.0845287637698897,-0.18292335956169392,0.18292335956169392,-0.3046350476190464,2025-04-15,-0.18292335956169392
2025-04-16,MP,573,572,928,27.1019,stop,TRAIN,H1,2025-04-14,27.1019,25.79,1.3119000000000014,27.1019,0.0480169971671391,-0.04486451495322741,0.04486451495322741,-0.11486131869807138,2025-04-16,-0.04486451495322741
2025-04-16,MSTX,576,575,824,26.66,stop,TRAIN,H1,2025-04-14,26.66,25.82,0.8399999999999999,26.66,0.0399230769230764,-0.060222710622710014,0.060222710622710014,-0.15869047619047622,2025-04-16,-0.060222710622710014
2025-04-16,SMCX,601,600,655,27.4,stop,TRAIN,H1,2025-04-14,27.4,26.326,1.073999999999998,27.4,0.0830158730158727,-0.08750081286394121,0.08750081286394121,-0.12577467411545645,2025-04-16,-0.08750081286394121
2025-04-16,SMCI,601,600,655,32.735,stop,TRAIN,H1,2025-04-14,32.735,32.1,0.634999999999998,32.735,0.0161189069423933,-0.046004577862036836,0.046004577862036836,-0.2541473228346464,2025-04-16,-0.046004577862036836
2025-04-17,ASTS,573,572,616,23.23,stop,TRAIN,H1,2025-04-14,23.23,22.7,0.5300000000000011,23.23,0.0304777070063697,-0.07503718303088606,0.07503718303088606,-0.24369584905660327,2025-04-17,-0.07503718303088606
2025-04-17,DJT,588,587,955,22.18,eod,TRAIN,H1,2025-04-14,20.4799,19.87,0.6098999999999997,20.4799,0.0227450980392153,2.7362238431886943,0.0512823053602481,2.6190530906706018,2025-04-17,2.7362238431886943
2025-04-17,SOXS,572,571,835,25.86,stop,TRAIN,H1,2025-04-14,25.86,25.28,0.5799999999999983,25.86,0.0105331646484727,-0.035995111462884075,0.035995111462884075,-0.2478993103448283,2025-04-17,-0.035995111462884075
2025-04-21,NVD,587,586,955,35.85,eod,TRAIN,H1,2025-04-21,35.2679,34.18,1.0878999999999976,35.2679,0.0332964329643298,0.4913870641011816,0.04368049725556568,0.37286890339186046,2025-04-21,0.4913870641011816
2025-04-21,UVIX,587,586,640,58.975,stop,TRAIN,H1,2025-04-21,58.975,57.18,1.7950000000000017,58.975,0.0922651933701662,-0.06454328321457721,0.06454328321457721,-0.22144373259052905,2025-04-21,-0.06454328321457721
2025-04-22,DJT,574,573,578,22.5,stop,TRAIN,H1,2025-04-21,22.855,22.5,0.3550000000000004,22.855,0.0239204545454545,-1.092933674775928,0.09293367477592807,-1.3577543661971827,2025-04-22,-1.092933674775928
2025-04-22,SPYU,582,581,955,24.41,eod,TRAIN,H1,2025-04-21,23.361,23.010585,0.3504150000000017,23.361,0.0252481675392672,2.8942757372279364,0.09931757356068385,2.6596612587931308,2025-04-22,2.8942757372279364
2025-04-22,MSTR,572,571,955,344.61,eod,TRAIN,H1,2025-04-21,330.07,325.11895,4.951050000000009,330.07,0.2685824081981194,2.85524920810775,0.08150158212866335,2.4641634400783667,2025-04-22,2.85524920810775
2025-04-22,NMAX,580,579,929,23.2601,stop,TRAIN,H1,2025-04-21,23.2601,22.235,1.025100000000002,23.2601,0.1566666666666678,-0.1619068448606648,0.1619068448606648,-0.11345283386986615,2025-04-22,-0.1619068448606648
2025-04-22,PLTU,600,599,830,32.0,stop,TRAIN,H1,2025-04-21,32.0,31.4,0.6000000000000014,32.0,0.0227777777777773,-0.05929629629629536,0.05929629629629536,-0.2629333333333327,2025-04-22,-0.05929629629629536
2025-04-22,TEM,572,571,805,42.2281,stop,TRAIN,H1,2025-04-21,42.2281,41.5946785,0.6334214999999972,42.2281,0.1070792079207919,-0.19571556683944646,0.19571556683944646,-0.37066666666666825,2025-04-22,-0.19571556683944646
2025-04-22,UPST,585,584,955,41.97,eod,TRAIN,H1,2025-04-21,41.06,40.2,0.8599999999999994,41.06,0.0611254019292594,0.9677541838031835,0.09038535108053425,0.8192069767441826,2025-04-22,0.9677541838031835
2025-04-23,ASTS,572,571,597,23.14,stop,TRAIN,H1,2025-04-21,23.14,22.65,0.490000000000002,23.14,0.0238065843621401,-0.06747466196355095,0.06747466196355095,-0.2625681632653051,2025-04-23,-0.06747466196355095
2025-04-23,BABX,578,577,616,28.46,stop,TRAIN,H1,2025-04-21,28.46,27.52,0.9400000000000013,28.46,0.0413920817369093,-0.05614476780522259,0.05614476780522259,-0.15138297872340406,2025-04-23,-0.05614476780522259
2025-04-23,DJT,575,574,598,24.55,stop,TRAIN,H1,2025-04-21,25.5,24.55,0.9499999999999993,25.5,0.0267588495575221,-1.0387040521658129,0.03870405216581276,-1.1340105263157896,2025-04-23,-1.0387040521658129
2025-04-23,HIMS,572,571,608,27.96,stop,TRAIN,H1,2025-04-21,27.96,26.96,1.0,27.96,0.0242831050228309,-0.0354671050228309,0.0354671050228309,-0.1554576,2025-04-23,-0.0354671050228309
2025-04-23,OKLO,572,571,680,23.13,stop,TRAIN,H1,2025-04-21,23.13,22.11,1.0199999999999996,23.13,0.0299826689774697,-0.038465361742617374,0.038465361742617374,-0.1260811764705883,2025-04-23,-0.038465361742617374
2025-04-23,PLTU,579,578,741,36.93,stop,TRAIN,H1,2025-04-21,36.93,35.21,1.7199999999999989,36.93,0.0335274431057563,-0.028081071573114146,0.028081071573114146,-0.10735465116279078,2025-04-23,-0.028081071573114146
2025-04-23,PTIR,579,578,708,175.38,stop,TRAIN,H1,2025-04-21,175.38,166.893,8.486999999999995,175.38,0.2411265709156193,-0.036677102735432954,0.036677102735432954,-0.13927903852951581,2025-04-23,-0.036677102735432954
2025-04-23,SMMT,626,625,955,33.395,eod,TRAIN,H1,2025-04-21,32.035,30.6,1.4349999999999952,32.035,0.0626720647773287,0.8949421151377576,0.052793076499880805,0.8374881184669063,2025-04-23,0.8949421151377576
2025-04-23,TSDD,573,572,629,43.55,stop,TRAIN,H1,2025-04-21,46.2981,43.55,2.748100000000001,46.2981,0.0419884877027734,-1.0218180225256626,0.021818022525662596,-1.0934710585495433,2025-04-23,-1.0218180225256626
2025-04-23,TSLQ,575,574,629,34.68,stop,TRAIN,H1,2025-04-21,36.98,34.68,2.299999999999997,36.98,0.0375915492957745,-1.0225754562155542,0.022575456215554155,-1.0801913043478262,2025-04-23,-1.0225754562155542
2025-04-23,AGQ,621,620,955,42.41,eod,TRAIN,H1,2025-04-21,40.9562,40.341857000000005,0.6143429999999981,40.9562,0.0387900355871885,2.2761498453027214,0.09028063408745386,2.0372905266276295,2025-04-23,2.2761498453027214
2025-04-24,ASTS,572,571,955,24.02,eod,TRAIN,H1,2025-04-21,23.58,22.89,0.6899999999999977,23.58,0.0359045226130656,0.5718485179520826,0.06583264146821123,0.44754666666667,2025-04-24,0.5718485179520826
2025-04-24,DAR,575,574,955,30.685,eod,TRAIN,H1,2025-04-21,29.81,28.32,1.4899999999999984,29.81,0.254838709677419,0.40809549686079305,0.1791528252868586,0.48709731543624213,2025-04-24,0.40809549686079305
2025-04-24,HOOD,572,571,955,48.24,eod,TRAIN,H1,2025-04-21,46.0122,44.96,1.0521999999999991,46.0122,0.0159518599562369,2.0842023380001584,0.033075746014290947,1.8737185021858995,2025-04-24,2.0842023380001584
2025-04-24,IONQ,572,571,955,28.39,eod,TRAIN,H1,2025-04-21,27.285,26.875725,0.40927500000000094,27.285,0.0231572080887155,2.616108464751774,0.08378769308830351,2.328689511941844,2025-04-24,2.616108464751774
2025-04-24,LUV,572,571,955,26.68,eod,TRAIN,H1,2025-04-21,25.645,24.625,1.0199999999999996,25.645,0.0391886792452824,0.9660258046614885,0.048680077691453355,0.8747125490196084,2025-04-24,0.9660258046614885
2025-04-24,MP,572,571,955,26.05,eod,TRAIN,H1,2025-04-21,23.4,23.049,0.3509999999999991,23.4,0.0315887850467284,7.431684373086269,0.11817317677130629,7.177680911680937,2025-04-24,7.431684373086269
2025-04-24,MRVL,572,571,955,57.25,eod,TRAIN,H1,2025-04-21,55.29,54.46,0.8299999999999983,55.29,0.0275237091675443,2.3011666154607955,0.06027916767174024,1.8893431325301253,2025-04-24,2.3011666154607955
2025-04-24,PINS,580,579,955,25.695,eod,TRAIN,H1,2025-04-21,25.7,24.73,0.9699999999999989,25.7,0.0179358437935841,-0.03424210700369397,0.029087467828437255,-0.13762783505154555,2025-04-24,-0.03424210700369397
2025-04-24,PLTU,572,571,955,42.405,eod,TRAIN,H1,2025-04-21,38.5,37.33,1.1700000000000017,38.5,0.0372019030627417,3.291980424732696,0.04562641287413814,3.1539820512820476,2025-04-24,3.291980424732696
2025-04-24,PTIR,572,571,955,200.7,eod,TRAIN,H1,2025-04-21,182.55,177.0,5.550000000000011,182.55,0.2667954316425928,3.2083882105148374,0.061882059755422,3.036741621621611,2025-04-24,3.2083882105148374
2025-04-24,RKLB,573,572,955,21.93,eod,TRAIN,H1,2025-04-21,20.561,20.0201,0.5409000000000006,20.561,0.0177717078780907,2.4823998745089804,0.04856703249785667,2.319110815307817,2025-04-24,2.4823998745089804
2025-04-24,SMCX,578,577,592,28.7,stop,TRAIN,H1,2025-04-21,28.7,28.1399,0.5600999999999985,28.7,0.0858645276292336,-0.17379847818109959,0.17379847818109959,-0.2562042492412076,2025-04-24,-0.17379847818109959
2025-04-24,VRT,572,571,955,84.04,eod,TRAIN,H1,2025-04-21,81.21,79.99185,1.2181499999999943,81.21,0.0986868686868669,2.2150499785027775,0.10814503032210114,1.8507303698231117,2025-04-24,2.2150499785027775
2025-04-25,CRWV,593,592,614,42.87,stop,TRAIN,H1,2025-04-21,42.87,41.4,1.4699999999999989,42.87,0.1167499999999994,-0.09108707482993164,0.09108707482993164,-0.14581632653061236,2025-04-25,-0.09108707482993164
2025-04-25,MSTX,575,574,955,37.02,eod,TRAIN,H1,2025-04-21,35.2736,34.03,1.2436000000000007,35.2736,0.0580438066465256,1.3460095475663194,0.05830051997951556,1.2622086844644582,2025-04-25,1.3460095475663194
2025-04-25,BOIL,609,608,746,48.2401,stop,TRAIN,H1,2025-04-21,48.2401,47.4,0.8400999999999996,48.2401,0.0651693989071039,-0.10054212463647653,0.10054212463647653,-0.2830897428877515,2025-04-25,-0.10054212463647653
2025-04-28,SMCX,572,571,681,32.75,stop,TRAIN,H1,2025-04-28,34.3997,32.75,1.6497000000000028,34.3997,0.0999565217391304,-1.068731564368752,0.06873156436875202,-1.1157376444201974,2025-04-28,-1.068731564368752
2025-04-28,TSDD,659,658,901,34.6809,stop,TRAIN,H1,2025-04-28,34.6809,33.6396,1.0412999999999997,34.6809,0.0277338877338879,-0.039956062358482584,0.039956062358482584,-0.16419556035724578,2025-04-28,-0.039956062358482584
2025-04-28,TSLQ,659,658,864,27.655,stop,TRAIN,H1,2025-04-28,27.655,26.75,0.9050000000000011,27.655,0.0145184544405999,-0.02826569551447499,0.02826569551447499,-0.15065099447513794,2025-04-28,-0.02826569551447499
2025-04-28,BOIL,572,571,955,53.84,eod,TRAIN,H1,2025-04-28,50.38,49.624300000000005,0.7556999999999974,50.38,0.0623419203747067,4.46845848832249,0.11007796794324068,4.105620748974476,2025-04-28,4.46845848832249
2025-04-29,CRWV,617,616,955,43.13,eod,TRAIN,H1,2025-04-28,42.3393,41.5303,0.8090000000000046,42.3393,0.1153074433656956,0.8137190316864051,0.16366044915413452,0.7191707181705782,2025-04-29,0.8137190316864051
2025-04-29,MSTX,573,572,575,36.8927,stop,TRAIN,H1,2025-04-28,37.87,36.8927,0.9772999999999996,37.87,0.0685747126436783,-1.0854673617555288,0.08546736175552884,-1.2152478665711655,2025-04-29,-1.0854673617555288
2025-04-30,TSDD,572,571,626,35.564,stop,TRAIN,H1,2025-04-28,35.564,34.92,0.6439999999999984,35.564,0.0234832491968799,-0.05855411365975155,0.05855411365975155,-0.3070432298136654,2025-04-30,-0.05855411365975155
2025-04-30,TSLQ,572,571,626,28.29,stop,TRAIN,H1,2025-04-28,28.29,27.77,0.5199999999999996,28.29,0.0180413339596051,-0.056456411460779087,0.056456411460779087,-0.3024853846153848,2025-04-30,-0.056456411460779087
2025-04-30,UVIX,572,571,668,46.85,stop,TRAIN,H1,2025-04-28,46.85,45.6883,1.1617000000000033,46.85,0.0730567685589521,-0.07901934110265288,0.07901934110265288,-0.22422828613239157,2025-04-30,-0.07901934110265288
2025-04-30,UVXY,572,571,668,31.318,stop,TRAIN,H1,2025-04-28,31.318,30.7023,0.6157000000000004,31.318,0.0433142448103082,-0.09069586618533078,0.09069586618533078,-0.2828131882410263,2025-04-30,-0.09069586618533078
2025-05-01,MSTX,637,636,738,42.35,stop,TRAIN,H1,2025-04-28,42.35,41.71475,0.6352499999999992,42.35,0.0452978056426327,-0.09797372001988632,0.09797372001988632,-0.3286666666666671,2025-05-01,-0.09797372001988632
2025-05-01,SMCX,605,604,955,26.16,eod,TRAIN,H1,2025-04-28,26.0,24.31,1.6900000000000013,26.0,0.0631547619047619,0.05113209354747822,0.043542462665539544,0.01880946745562137,2025-05-01,0.05113209354747822
2025-05-02,ASTS,572,571,955,26.48,eod,TRAIN,H1,2025-04-28,25.24,24.31,0.9299999999999997,25.24,0.0230945558739256,1.29737789690976,0.035955436423575925,1.1821694623655938,2025-05-02,1.29737789690976
2025-05-02,DXCM,573,572,955,81.73,eod,TRAIN,H1,2025-04-28,76.49,74.96,1.5300000000000011,76.49,0.1170868347338939,3.327626905402687,0.09720969590450575,3.070197908496736,2025-05-02,3.327626905402687
2025-05-02,HIMS,572,571,955,40.4,eod,TRAIN,H1,2025-04-28,37.57,36.62,0.9500000000000028,37.57,0.0355026455026458,2.925161425786678,0.05378594263436384,2.758468210526306,2025-05-02,2.925161425786678
2025-05-02,HIMZ,572,571,955,22.88,eod,TRAIN,H1,2025-04-28,19.91,19.11,0.8000000000000007,19.91,0.0682051282051284,3.616546089743585,0.09595391025641041,3.5927952499999956,2025-05-02,3.616546089743585
2025-05-02,HOOD,573,572,955,48.69,eod,TRAIN,H1,2025-04-28,47.59,46.71,0.8800000000000026,47.59,0.0154768969902504,1.2105307988747056,0.03946920112528443,0.9490677272727182,2025-05-02,1.2105307988747056
2025-05-02,IONQ,572,571,955,30.63,eod,TRAIN,H1,2025-04-28,28.065,27.644025,0.4209750000000021,28.065,0.0229322268326416,6.010639047846888,0.08235934873244594,5.721113130233353,2025-05-02,6.010639047846888
2025-05-02,PTIR,572,571,955,263.06,eod,TRAIN,H1,2025-04-28,251.0,242.09,8.909999999999997,251.0,0.4617794117647075,1.290169314055589,0.06336603947976517,1.1538168350168356,2025-05-02,1.290169314055589
2025-05-05,TSLQ,572,571,854,27.4277,stop,TRAIN,H1,2025-05-05,27.4277,26.92,0.5076999999999998,27.4277,0.0162670408981551,-0.05365003131407349,0.05365003131407349,-0.30037032105574174,2025-05-05,-0.05365003131407349
2025-05-05,TSDD,572,571,871,34.45,stop,TRAIN,H1,2025-05-05,34.45,33.86,0.5900000000000034,34.45,0.0179565681737265,-0.05379079351479037,0.05379079351479037,-0.3246474576271168,2025-05-05,-0.05379079351479037
2025-05-05,TTD,572,571,955,55.52,eod,TRAIN,H1,2025-05-05,54.29,53.35,0.9399999999999977,54.29,0.0361178861788618,1.2467235253416435,0.06178711295623611,0.8993412765957511,2025-05-05,1.2467235253416435
2025-05-05,UPST,573,572,955,51.83,eod,TRAIN,H1,2025-05-05,50.56,49.3,1.2600000000000051,50.56,0.1167168674698794,0.8990516924842158,0.10888481545228479,0.7236358730158667,2025-05-05,0.8990516924842158
2025-05-06,CRWV,577,576,595,50.44,stop,TRAIN,H1,2025-05-05,50.44,49.0608,1.3791999999999973,50.44,0.1662803234501351,-0.13519164983333487,0.13519164983333487,-0.24649477958236704,2025-05-06,-0.13519164983333487
2025-05-06,NBIS,574,573,955,24.84,eod,TRAIN,H1,2025-05-05,23.94,23.2,0.740000000000002,23.94,0.040462962962964,1.1483527527527464,0.06786346346346468,1.0360994594594548,2025-05-06,1.1483527527527464
2025-05-07,HIMS,586,585,955,51.79,eod,TRAIN,H1,2025-05-05,50.11,47.2,2.9099999999999966,50.11,0.0414233742610273,0.5560813146869328,0.021238272941933808,0.46114178694158126,2025-05-07,0.5560813146869328
2025-05-07,SMCX,582,581,848,22.22,stop,TRAIN,H1,2025-05-05,23.8975,22.22,1.677500000000002,23.8975,0.0422958870472686,-1.0307120042010542,0.03071200420105427,-1.0710295081967212,2025-05-07,-1.0307120042010542
2025-05-07,TEM,629,628,955,58.44,eod,TRAIN,H1,2025-05-05,54.276,51.8144,2.4616000000000042,54.276,0.0661530286928797,1.6555507683243045,0.03603194210792962,1.5959923951901154,2025-05-07,1.6555507683243045
2025-05-08,CVNA,578,577,955,286.81,eod,TRAIN,H1,2025-05-05,279.87,270.0,9.870000000000005,279.87,0.4991021126760607,0.6410903634573388,0.0620504673430659,0.5118833029381961,2025-05-08,0.6410903634573388
2025-05-08,GRPN,572,571,955,24.3596,eod,TRAIN,H1,2025-05-05,19.2,18.695,0.504999999999999,19.2,0.0218079096045199,10.156594396822754,0.060435306147564274,10.033251643564377,2025-05-08,10.156594396822754
2025-05-08,HIMS,604,603,656,51.01,stop,TRAIN,H1,2025-05-05,54.2042,51.01,3.194200000000002,54.2042,0.0542539425798621,-1.0235729705653567,0.0235729705653566,-1.073108541731889,2025-05-08,-1.0235729705653567
2025-05-08,HOOD,572,571,589,52.05,stop,TRAIN,H1,2025-05-05,52.05,51.26925,0.7807499999999976,52.05,0.0150775681341711,-0.0459783133322718,0.0459783133322718,-0.47200000000000136,2025-05-08,-0.0459783133322718
2025-05-08,PLTU,574,573,955,50.0975,eod,TRAIN,H1,2025-05-05,45.19,44.5,0.6899999999999977,45.19,0.0248766157461811,7.048646209063527,0.0636726315162047,6.746756666666688,2025-05-08,7.048646209063527
2025-05-08,TEM,576,575,955,65.11,eod,TRAIN,H1,2025-05-05,60.1398,57.57,2.5698000000000008,60.1398,0.0875994108983792,1.8902446217999915,0.043835851388582446,1.7759606615300791,2025-05-08,1.8902446217999915
2025-05-08,UPST,586,585,916,48.185,stop,TRAIN,H1,2025-05-05,48.185,46.15,2.0350000000000037,48.185,0.0407471264367813,-0.029494411025445304,0.029494411025445304,-0.11839066339066319,2025-05-08,-0.029494411025445304
2025-05-08,ETHU,576,575,955,44.34,eod,TRAIN,H1,2025-05-05,38.7596,38.178205999999996,0.5813940000000031,38.7596,0.0599121265377859,9.4666748426406,0.13163542543917808,9.263057272692832,2025-05-08,9.4666748426406
2025-05-12,CRWV,640,639,955,58.21,eod,TRAIN,H1,2025-05-12,55.85,53.96,1.8900000000000006,55.85,0.104433962264151,1.1813513427173796,0.06732590595986823,1.1207703703703698,2025-05-12,1.1813513427173796
