day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-12-11,ERAS,11,720,3.395,False,True,False,False,True,3.395,-0.07363770250368049,eod,955,-0.07363770250368049,eod,955,-0.07363770250368049,eod,955
2025-12-11,ERAS,12,781,3.45,True,True,False,False,False,3.45,-1.0490000000000013,stop,814,-1.0490000000000013,stop,814,-1.0490000000000013,stop,814
2025-12-11,EXTR,10,660,17.39,False,True,False,False,False,17.39,-0.23001725129385273,eod,955,-0.23001725129385273,eod,955,-0.23001725129385273,eod,955
2025-12-11,FAZ,9,600,39.71,False,True,False,False,True,39.71,-1.0489999999999973,stop,709,-1.0489999999999973,stop,709,-1.0489999999999973,stop,709
2025-12-11,FLYW,10,660,14.34,False,True,False,False,False,14.34,1.011157601115765,eod,955,1.011157601115765,eod,955,1.011157601115765,eod,955
2025-12-11,FLYW,11,720,14.4,False,False,True,False,False,14.4,0.7986111111111118,eod,955,0.7986111111111118,eod,955,0.7986111111111118,eod,955
2025-12-11,GASS,14,900,7.09,True,True,False,False,True,7.09,0.35260930888575354,eod,955,0.35260930888575354,eod,955,0.35260930888575354,eod,955
2025-12-11,GEL,12,784,15.85,True,True,False,True,False,15.85,0.7570977917981075,eod,955,0.7570977917981075,eod,955,0.7570977917981075,eod,955
2025-12-11,GNSS,11,720,2.115,True,True,False,False,True,2.115,0.47281323877067544,eod,955,0.47281323877067544,eod,955,0.47281323877067544,eod,955
2025-12-11,HLF,11,720,14.03,False,True,False,False,False,14.03,0.8731290092658632,eod,955,0.8731290092658632,eod,955,0.8731290092658632,eod,955
2025-12-11,HOYY,10,660,16.22,False,True,False,True,False,16.22,-0.647348951911211,eod,955,-0.647348951911211,eod,955,-0.647348951911211,eod,955
2025-12-11,HOYY,11,721,16.15,False,True,True,True,False,16.15,-0.4334365325077302,eod,955,-0.4334365325077302,eod,955,-0.4334365325077302,eod,955
2025-12-11,HOYY,12,783,16.28,False,True,True,True,False,16.28,-1.0490000000000002,stop,908,-1.0490000000000002,stop,908,-1.0490000000000002,stop,908
2025-12-11,HOYY,13,840,16.12,False,False,True,False,False,16.12,-0.34119106699751683,eod,955,-0.34119106699751683,eod,955,-0.34119106699751683,eod,955
2025-12-11,HXL,11,720,73.09,False,False,True,False,False,73.09,-0.17786290874264996,eod,955,-0.17786290874264996,eod,955,-0.17786290874264996,eod,955
2025-12-11,HXL,14,900,72.065,False,True,False,True,False,72.065,0.53077083188788,eod,955,0.53077083188788,eod,955,0.53077083188788,eod,955
2025-12-11,INNV,10,663,5.38,False,True,False,False,False,5.38,-0.37174721189591214,eod,955,-0.37174721189591214,eod,955,-0.37174721189591214,eod,955
2025-12-11,JMIA,14,900,12.8,False,True,False,False,True,12.8,-0.3515624999999991,eod,955,-0.3515624999999991,eod,955,-0.3515624999999991,eod,955
2025-12-11,LION,10,660,8.235,True,True,False,True,False,8.235,-1.049,stop,789,-1.049,stop,789,-1.049,stop,789
2025-12-11,LION,12,780,8.11,True,False,True,False,False,8.11,0.770653514180023,eod,955,0.770653514180023,eod,955,0.770653514180023,eod,955
2025-12-11,MANU,9,600,15.47,False,True,False,False,True,15.47,1.163542340012926,eod,955,1.163542340012926,eod,955,-0.6634776987718223,lock_stop,620
2025-12-11,MANU,10,660,15.66,True,True,False,False,False,15.66,0.5427841634738182,eod,955,0.5427841634738182,eod,955,0.5427841634738182,eod,955
2025-12-11,MOMO,11,720,6.895,True,True,False,False,True,6.895,-1.0489999999999982,stop,790,-1.0489999999999982,stop,790,-1.0489999999999982,stop,790
2025-12-11,MOMO,12,780,6.7705,True,True,False,False,False,6.7705,-0.5944908057012012,eod,955,-0.5944908057012012,eod,955,-0.5944908057012012,eod,955
2025-12-11,MOS,10,660,25.495,True,True,False,False,False,25.495,-0.5197097470092168,eod,955,-0.5197097470092168,eod,955,-0.5197097470092168,eod,955
2025-12-11,MTN,9,600,149.815,False,True,False,True,False,149.815,-1.049000000000004,stop,604,-1.049000000000004,stop,604,-1.049000000000004,stop,604
2025-12-11,MTN,10,660,153.5,False,True,False,False,True,153.5,0.4104234527687276,eod,955,0.4104234527687276,eod,955,0.4104234527687276,eod,955
2025-12-11,MTN,11,720,154.435,False,True,True,True,False,154.435,0.10522226179298405,eod,955,0.10522226179298405,eod,955,0.10522226179298405,eod,955
2025-12-11,MTN,12,780,153.53,False,False,True,False,False,153.53,0.4005731778805395,eod,955,0.4005731778805395,eod,955,0.4005731778805395,eod,955
2025-12-11,MTN,13,840,153.35,False,True,True,True,False,153.35,0.4597326377567634,eod,955,0.4597326377567634,eod,955,0.4597326377567634,eod,955
2025-12-11,NEWT,14,900,12.025,False,True,False,True,False,12.025,0.020790020790016583,eod,955,0.020790020790016583,eod,955,0.020790020790016583,eod,955
2025-12-11,NEXA,13,840,8.21,True,False,True,False,False,8.21,-0.18270401948843454,eod,955,-0.18270401948843454,eod,955,-0.18270401948843454,eod,955
2025-12-11,NEXT,12,780,5.76,False,True,False,False,False,5.76,-0.4340277777777772,eod,955,-0.4340277777777772,eod,955,-0.4340277777777772,eod,955
2025-12-11,NPCE,12,780,16.42,False,True,False,False,False,16.42,0.15225334957368103,eod,955,0.15225334957368103,eod,955,0.15225334957368103,eod,955
2025-12-11,NVDG,9,600,17.11,False,True,False,False,True,17.11,2.250146113383973,eod,955,2.0,target,857,2.250146113383973,eod,955
2025-12-11,NVDG,10,660,17.25,False,True,False,True,False,17.25,1.8260869565217424,eod,955,2.0,target,874,1.8260869565217424,eod,955
2025-12-11,ORCL,9,600,190.13,False,True,False,True,False,190.13,2.308946510282431,eod,955,2.0,target,834,2.308946510282431,eod,955
2025-12-11,ORCL,10,660,192.71,False,True,False,False,False,192.71,1.6086347361320124,eod,955,2.0,target,878,1.6086347361320124,eod,955
2025-12-11,ORCL,11,720,192.17,False,False,True,False,False,192.17,1.7536556174220754,eod,955,2.0,target,877,1.7536556174220754,eod,955
2025-12-11,ORCL,12,780,193.86,False,False,True,False,False,193.86,1.3024863303414738,eod,955,2.0,target,885,1.3024863303414738,eod,955
2025-12-11,ORCL,13,840,197.62,False,True,True,False,False,197.62,0.32638396923388024,eod,955,0.32638396923388024,eod,955,0.32638396923388024,eod,955
2025-12-11,ORCL,14,900,200.056,True,True,True,False,False,200.056,-0.28641980245531523,eod,955,-0.28641980245531523,eod,955,-0.28641980245531523,eod,955
2025-12-11,ORMP,14,901,3.0,True,True,True,True,False,3.0,0.6666666666666666,eod,955,0.6666666666666666,eod,955,0.6666666666666666,eod,955
2025-12-11,PLAB,9,600,38.64,False,True,False,False,True,38.64,-1.0490000000000008,stop,611,-1.0490000000000008,stop,611,-1.0490000000000008,stop,611
2025-12-11,PLAB,10,660,37.36,False,True,False,False,True,37.36,2.663276231263388,eod,955,2.0,target,808,2.663276231263388,eod,955
2025-12-11,PLAB,11,720,37.8725,False,False,True,False,False,37.8725,1.9506238035513919,eod,955,1.9506238035513919,eod,955,1.9506238035513919,eod,955
2025-12-11,PZG,12,781,1.18,True,True,True,False,False,1.18,-1.0489999999999975,stop,954,-1.0489999999999975,stop,954,-1.0489999999999975,stop,954
2025-12-11,PZG,13,840,1.1776,True,False,True,False,False,1.1776,-0.7472826086956542,eod,955,-0.7472826086956542,eod,955,-0.7472826086956542,eod,955
2025-12-11,ROIV,10,660,21.675,True,True,False,False,True,21.675,-0.761245674740491,eod,955,-0.761245674740491,eod,955,-0.761245674740491,eod,955
2025-12-11,ROIV,11,720,21.445,True,True,False,False,False,21.445,-0.23315458148753024,eod,955,-0.23315458148753024,eod,955,-0.23315458148753024,eod,955
2025-12-11,ROKU,9,600,108.44,False,True,False,True,False,108.44,-1.0489999999999975,stop,899,-1.0489999999999975,stop,899,-1.0489999999999975,stop,899
2025-12-11,S,11,720,15.29,False,True,False,False,True,15.29,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946
2025-12-11,SACH,12,781,1.14,False,True,False,True,False,1.14,2.1929824561403595,eod,955,2.0,target,953,0.4494999999999988,lock_stop,913
2025-12-11,SACH,13,840,1.155,False,True,False,False,False,1.155,1.5151515151515038,eod,955,1.5151515151515038,eod,955,1.5151515151515038,eod,955
2025-12-11,SACH,14,900,1.165,False,True,True,True,False,1.165,-1.0490000000000008,stop,915,-1.0490000000000008,stop,915,-1.0490000000000008,stop,915
2025-12-11,SAIL,9,600,21.015,False,True,False,False,False,21.015,1.653580775636447,eod,955,1.653580775636447,eod,955,0.4494999999999974,lock_stop,805
2025-12-11,SILJ,11,720,28.15,True,False,True,False,False,28.15,0.035523978685618414,eod,955,0.035523978685618414,eod,955,0.035523978685618414,eod,955
2025-12-11,SILJ,12,780,28.3155,True,False,True,False,False,28.3155,-0.25692641839274966,eod,955,-0.25692641839274966,eod,955,-0.25692641839274966,eod,955
2025-12-11,SILJ,13,840,28.2,True,False,True,False,False,28.2,-0.05319148936169784,eod,955,-0.05319148936169784,eod,955,-0.05319148936169784,eod,955
2025-12-11,SITM,9,600,377.01,False,True,False,True,False,377.01,1.2307365852364653,eod,955,1.2307365852364653,eod,955,1.2307365852364653,eod,955
2025-12-11,SKIN,14,900,1.49,True,True,False,False,True,1.49,-1.048999999999997,stop,951,-1.048999999999997,stop,951,-1.048999999999997,stop,951
2025-12-11,SLDE,12,780,18.595,True,True,False,False,True,18.595,-1.0490000000000004,stop,858,-1.0490000000000004,stop,858,-1.0490000000000004,stop,858
2025-12-11,SLDE,14,900,18.235,True,True,True,False,False,18.235,0.6992048258842873,eod,955,0.6992048258842873,eod,955,0.6992048258842873,eod,955
2025-12-11,SLVP,12,781,33.88,True,False,True,False,False,33.88,-0.17709563164109338,eod,955,-0.17709563164109338,eod,955,-0.17709563164109338,eod,955
2025-12-11,SLVR,12,781,57.435,True,True,False,False,False,57.435,-0.6746757203795656,eod,955,-0.6746757203795656,eod,955,-0.6746757203795656,eod,955
2025-12-11,SLVR,13,840,56.76,True,False,True,False,False,56.76,-0.08809020436927557,eod,955,-0.08809020436927557,eod,955,-0.08809020436927557,eod,955
2025-12-11,SNPS,9,600,466.205,False,True,False,False,True,466.205,1.147027595156638,eod,955,1.147027595156638,eod,955,1.147027595156638,eod,955
2025-12-11,TTI,12,780,9.1175,True,False,True,False,False,9.1175,0.3301343570057591,eod,955,0.3301343570057591,eod,955,0.3301343570057591,eod,955
2025-12-11,UNIT,9,600,7.155,True,True,False,False,True,7.155,-1.049000000000001,stop,634,-1.049000000000001,stop,634,-1.049000000000001,stop,634
2025-12-11,URG,9,600,1.185,False,True,False,True,False,1.185,2.53164556962025,eod,955,2.0,target,834,2.53164556962025,eod,955
2025-12-11,URG,10,660,1.17,False,True,False,True,False,1.17,3.205128205128201,eod,955,2.0,target,823,0.4494999999999975,lock_stop,823
2025-12-11,URG,11,720,1.175,False,True,True,True,False,1.175,2.978723404255312,eod,955,2.0,target,831,0.3751063829787229,lock_stop,823
2025-12-11,URG,12,780,1.175,False,False,True,False,False,1.175,2.978723404255312,eod,955,2.0,target,831,0.3751063829787229,lock_stop,823
2025-12-11,URG,13,840,1.245,True,True,True,False,True,1.245,-1.0490000000000024,stop,907,-1.0490000000000024,stop,907,-1.0490000000000024,stop,907
2025-12-11,URG,14,900,1.24,True,True,True,True,False,1.24,0.20161290322581166,eod,955,0.20161290322581166,eod,955,0.20161290322581166,eod,955
2025-12-11,VOYG,14,901,27.905,False,True,False,True,False,27.905,0.3493997491488988,eod,955,0.3493997491488988,eod,955,0.3493997491488988,eod,955
2025-12-11,VPG,13,841,39.03,False,True,False,True,False,39.03,0.4098129643863657,eod,956,0.4098129643863657,eod,956,0.4098129643863657,eod,956
2025-12-11,VRTL,13,842,60.0,False,True,False,False,True,60.0,1.8833333333333273,eod,955,1.8833333333333273,eod,955,1.8833333333333273,eod,955
2025-12-11,VRTL,14,900,61.665,False,True,False,False,True,61.665,0.48244547149922884,eod,955,0.48244547149922884,eod,955,0.48244547149922884,eod,955
2025-12-11,WAY,9,600,31.135,False,True,False,False,True,31.135,2.208125903324221,eod,955,2.0,target,945,2.208125903324221,eod,955
2025-12-11,WAY,10,660,31.45,False,True,False,True,False,31.45,1.6852146263910914,eod,955,1.6852146263910914,eod,955,1.6852146263910914,eod,955
2025-12-11,WAY,11,720,31.691,False,False,True,False,False,31.691,1.2921649679719778,eod,955,1.2921649679719778,eod,955,1.2921649679719778,eod,955
2025-12-11,WOLF,13,840,19.84,False,True,False,False,False,19.84,-1.0490000000000035,stop,936,-1.0490000000000035,stop,936,-1.0490000000000035,stop,936
2025-12-11,WOLF,14,900,19.8,False,True,False,True,False,19.8,-0.47979797979798205,eod,955,-0.47979797979798205,eod,955,-0.47979797979798205,eod,955
2025-12-12,AGRO,9,600,7.1816,False,True,False,False,True,7.1816,-1.0489999999999977,stop,625,-1.0489999999999977,stop,625,-1.0489999999999977,stop,625
2025-12-12,AGRO,10,660,6.995,False,True,False,False,True,6.995,0.6433166547533946,eod,955,0.6433166547533946,eod,955,0.6433166547533946,eod,955
2025-12-12,AGRO,11,720,7.09,False,True,True,False,False,7.09,-0.035260930888574724,eod,955,-0.035260930888574724,eod,955,-0.035260930888574724,eod,955
2025-12-12,AGRO,12,781,7.05,False,True,True,True,False,7.05,0.24822695035461093,eod,955,0.24822695035461093,eod,955,0.24822695035461093,eod,955
2025-12-12,AGRO,13,840,7.145,False,True,True,False,False,7.145,-0.4198740377886606,eod,955,-0.4198740377886606,eod,955,-0.4198740377886606,eod,955
2025-12-12,AGRO,14,900,7.065,False,True,True,False,False,7.065,0.14154281670204916,eod,955,0.14154281670204916,eod,955,0.14154281670204916,eod,955
2025-12-12,ALGM,14,900,27.25,False,True,False,True,False,27.25,-0.11009174311926337,eod,955,-0.11009174311926337,eod,955,-0.11009174311926337,eod,955
2025-12-12,ALGT,9,600,90.9,True,True,False,False,True,90.9,-1.0490000000000026,stop,687,-1.0490000000000026,stop,687,-1.0490000000000026,stop,687
2025-12-12,AMWL,9,600,4.6,True,True,False,False,True,4.6,-1.0490000000000046,stop,931,-1.0490000000000046,stop,931,-1.0490000000000046,stop,931
2025-12-12,AMWL,11,720,4.6515,True,True,True,False,True,4.6515,-1.247339567881341,stop,845,-1.247339567881341,stop,845,-1.247339567881341,stop,845
2025-12-12,AMWL,14,900,4.555,True,True,False,False,False,4.555,0.6048298572996751,eod,955,0.6048298572996751,eod,955,0.6048298572996751,eod,955
2025-12-12,ASYS,9,600,11.3733,False,True,False,False,True,11.3733,-1.0490000000000026,stop,621,-1.0490000000000026,stop,621,-1.0490000000000026,stop,621
2025-12-12,ASYS,10,660,10.69,True,True,False,False,True,10.69,1.2862488306828777,eod,955,1.2862488306828777,eod,955,1.2862488306828777,eod,955
2025-12-12,AVGO,9,600,370.29,False,True,False,False,True,370.29,-1.0489999999999995,stop,658,-1.0489999999999995,stop,658,-1.0489999999999995,stop,658
2025-12-12,AVGO,10,660,362.37,False,True,False,False,True,362.37,-0.4291194083395427,eod,955,-0.4291194083395427,eod,955,-0.4291194083395427,eod,955
2025-12-12,AVGO,11,720,361.04,False,True,True,True,False,361.04,-0.24651008198537977,eod,955,-0.24651008198537977,eod,955,-0.24651008198537977,eod,955
2025-12-12,AVGO,12,780,362.7,False,False,True,False,False,362.7,-1.048999999999996,stop,921,-1.048999999999996,stop,921,-1.048999999999996,stop,921
2025-12-12,AVGO,13,840,361.11,False,False,True,False,False,361.11,-0.2561546343219554,eod,955,-0.2561546343219554,eod,955,-0.2561546343219554,eod,955
2025-12-12,AVGO,14,900,358.761,False,False,True,False,False,358.761,0.06954490594016143,eod,955,0.06954490594016143,eod,955,0.06954490594016143,eod,955
2025-12-12,BCAX,13,840,18.8,False,True,False,True,False,18.8,-0.7446808510638304,eod,955,-0.7446808510638304,eod,955,-0.7446808510638304,eod,955
2025-12-12,BULZ,11,720,253.15,False,True,False,False,False,253.15,0.09283033774441977,eod,955,2.0,target,793,0.2874066758838624,lock_stop,926
2025-12-12,BULZ,12,780,259.88,False,True,True,False,True,259.88,-1.1782380329382802,stop,931,-1.1782380329382802,stop,931,-1.1782380329382802,stop,931
2025-12-12,BULZ,13,840,260.68,False,True,True,True,False,260.68,-1.1651948749424552,stop,926,-1.1651948749424552,stop,926,-1.1651948749424552,stop,926
2025-12-12,BULZ,14,902,256.7262,False,True,True,False,False,256.7262,-0.6049635759809482,eod,955,-0.6049635759809482,eod,955,-0.6049635759809482,eod,955
2025-12-12,CTGO,9,600,28.08,False,True,False,True,False,28.08,-1.0490000000000028,stop,667,-1.0490000000000028,stop,667,-1.0490000000000028,stop,667
2025-12-12,CXT,12,780,52.095,False,True,False,True,False,52.095,-0.27353872732507634,eod,955,-0.27353872732507634,eod,955,-0.27353872732507634,eod,955
2025-12-12,CXT,13,840,52.235,False,True,True,True,False,52.235,-0.4068153536900523,eod,955,-0.4068153536900523,eod,955,-0.4068153536900523,eod,955
2025-12-12,CXT,14,900,52.09,False,False,True,False,False,52.09,-0.2687655980034561,eod,955,-0.2687655980034561,eod,955,-0.2687655980034561,eod,955
2025-12-12,DBI,9,600,8.45,False,True,False,False,False,8.45,-1.049000000000001,stop,664,-1.049000000000001,stop,664,-1.049000000000001,stop,664
2025-12-12,DOMO,12,782,8.84,False,True,False,False,True,8.84,0.9615384615384608,eod,955,0.9615384615384608,eod,955,0.9615384615384608,eod,955
2025-12-12,DULL,10,660,1.73,False,True,False,False,True,1.73,-0.43352601156069126,eod,955,-0.43352601156069126,eod,955,-0.43352601156069126,eod,955
2025-12-12,DULL,11,720,1.74,True,True,False,False,False,1.74,-0.7183908045976998,eod,955,-0.7183908045976998,eod,955,-0.7183908045976998,eod,955
2025-12-12,EETH,10,661,40.54,False,True,False,False,True,40.54,0.20041933892452066,eod,955,0.20041933892452066,eod,955,0.20041933892452066,eod,955
2025-12-12,EPAC,12,780,41.61,False,True,False,True,False,41.61,-1.0823720259553014,stop,941,-1.0823720259553014,stop,941,-1.0823720259553014,stop,941
2025-12-12,ESI,13,840,25.91,False,True,False,True,False,25.91,0.8104978772674604,eod,955,0.8104978772674604,eod,955,0.8104978772674604,eod,955
2025-12-12,GEVX,11,720,33.5,False,True,False,True,False,33.5,-0.440298507462688,eod,955,2.0,target,801,0.42713432835821036,lock_stop,909
2025-12-12,GEVX,12,780,34.39,False,True,True,False,True,34.39,-1.4298342541436428,stop,922,-1.4298342541436428,stop,922,-1.4298342541436428,stop,922
2025-12-12,GEVX,13,843,34.101,False,False,True,False,False,34.101,-1.1207442596991262,stop,924,-1.1207442596991262,stop,924,-1.1207442596991262,stop,924
2025-12-12,IIPR,9,600,56.385,False,True,False,False,True,56.385,0.2527267890396405,eod,955,0.2527267890396405,eod,955,0.44950000000000223,lock_stop,863
2025-12-12,IIPR,10,660,57.4,False,True,False,False,False,57.4,-0.6358885017421557,eod,955,-0.6358885017421557,eod,955,-0.6358885017421557,eod,955
2025-12-12,IIPR,11,720,58.07,True,True,True,False,False,58.07,-1.049,stop,863,-1.049,stop,863,-1.049,stop,863
2025-12-12,IIPR,12,780,57.66,True,True,True,True,False,57.66,-1.049000000000001,stop,947,-1.049000000000001,stop,947,-1.049000000000001,stop,947
2025-12-12,IIPR,13,840,57.36,True,False,True,False,False,57.36,-0.6014644351464425,eod,955,-0.6014644351464425,eod,955,-0.6014644351464425,eod,955
2025-12-12,IIPR,14,900,57.01,True,False,True,False,False,57.01,-0.2981932994211509,eod,955,-0.2981932994211509,eod,955,-0.2981932994211509,eod,955
2025-12-12,JYNT,9,600,8.895,False,True,False,False,False,8.895,-1.049000000000001,stop,608,-1.049000000000001,stop,608,-1.049000000000001,stop,608
2025-12-12,JYNT,11,721,8.475,False,False,True,False,False,8.475,1.3569321533923384,eod,955,1.3569321533923384,eod,955,1.3569321533923384,eod,955
2025-12-12,KRO,9,600,5.245,True,True,False,False,True,5.245,-1.049000000000002,stop,659,-1.049000000000002,stop,659,-1.049000000000002,stop,659
2025-12-12,LULU,9,600,209.83,False,True,False,False,True,209.83,-1.0490000000000024,stop,613,-1.0490000000000024,stop,613,-1.0490000000000024,stop,613
2025-12-12,LULU,10,660,203.38,False,True,False,False,True,203.38,0.41547841479004777,eod,955,0.41547841479004777,eod,955,0.4494999999999959,lock_stop,952
2025-12-12,LULU,11,720,205.97,False,True,True,False,False,205.97,-0.21847841918726096,eod,955,-0.21847841918726096,eod,955,-0.21847841918726096,eod,955
2025-12-12,LULU,12,780,205.94,False,True,True,True,False,205.94,-0.2112265708458789,eod,955,-0.2112265708458789,eod,955,-0.2112265708458789,eod,955
2025-12-12,LULU,14,900,208.655,False,True,False,False,False,208.655,-0.8590735903764596,eod,955,-0.8590735903764596,eod,955,-0.8590735903764596,eod,955
2025-12-12,MED,11,720,12.34,False,True,False,False,True,12.34,0.2025931928687222,eod,955,0.2025931928687222,eod,955,0.2025931928687222,eod,955
2025-12-12,MED,12,782,12.31,False,True,False,True,False,12.31,0.32493907392363963,eod,955,0.32493907392363963,eod,955,0.32493907392363963,eod,955
2025-12-12,MGTX,10,660,9.34,True,True,False,False,True,9.34,-1.066113490364024,stop,752,-1.066113490364024,stop,752,-1.066113490364024,stop,752
2025-12-12,MMI,11,720,27.57,False,True,False,True,False,27.57,0.23576351106274712,eod,955,0.23576351106274712,eod,955,0.23576351106274712,eod,955
2025-12-12,MMYT,10,660,81.135,False,True,False,True,False,81.135,0.8535157453626644,eod,955,0.8535157453626644,eod,955,0.8535157453626644,eod,955
2025-12-12,MMYT,11,720,81.16,False,True,False,True,False,81.16,0.837851158206014,eod,955,0.837851158206014,eod,955,0.837851158206014,eod,955
2025-12-12,MMYT,12,780,81.39,False,False,True,False,False,81.39,0.6941884752426527,eod,955,0.6941884752426527,eod,955,0.6941884752426527,eod,955
2025-12-12,MMYT,13,840,81.66,False,True,True,True,False,81.66,0.5265735978447209,eod,955,0.5265735978447209,eod,955,0.5265735978447209,eod,955
2025-12-12,MMYT,14,900,82.485,False,False,True,False,False,82.485,0.02121597866278516,eod,955,0.02121597866278516,eod,955,0.02121597866278516,eod,955
2025-12-12,NEXA,10,660,8.0,False,True,False,True,False,8.0,-0.06249999999999861,eod,955,-0.06249999999999861,eod,955,-0.06249999999999861,eod,955
2025-12-12,NEXA,13,840,8.0,False,True,False,True,False,8.0,-0.06249999999999861,eod,955,-0.06249999999999861,eod,955,-0.06249999999999861,eod,955
2025-12-12,NEXT,12,780,5.57,False,True,True,False,False,5.57,-0.8078994614003598,eod,955,-0.8078994614003598,eod,955,-0.8078994614003598,eod,955
2025-12-12,OILD,11,720,9.905,True,True,False,True,False,9.905,0.17667844522968254,eod,955,0.17667844522968254,eod,955,0.17667844522968254,eod,955
2025-12-12,ORKA,14,900,30.44,False,False,True,False,False,30.44,-0.1478318002628113,eod,955,-0.1478318002628113,eod,955,-0.1478318002628113,eod,955
2025-12-12,PSLV,11,720,20.12,False,True,False,False,False,20.12,0.6709741550695812,eod,955,0.6709741550695812,eod,955,0.6709741550695812,eod,955
2025-12-12,PSNL,12,780,9.12,False,True,False,False,False,9.12,-1.048999999999997,stop,885,-1.048999999999997,stop,885,-1.048999999999997,stop,885
2025-12-12,QUIK,9,600,6.73,True,True,False,False,True,6.73,-1.049000000000001,stop,628,-1.049000000000001,stop,628,-1.049000000000001,stop,628
2025-12-12,RH,9,600,167.291,True,True,False,False,True,167.291,-1.049000000000004,stop,655,-1.049000000000004,stop,655,0.4494999999999994,lock_stop,643
2025-12-12,RH,10,660,165.5,True,True,False,True,False,165.5,-1.0490000000000028,stop,702,-1.0490000000000028,stop,702,-1.0490000000000028,stop,702
2025-12-12,RH,11,720,161.09,True,True,True,False,True,161.09,-0.009311564963685244,eod,955,-0.009311564963685244,eod,955,0.44949999999999424,lock_stop,925
2025-12-12,RH,12,780,165.5,True,False,True,False,False,165.5,-1.0490000000000028,stop,926,-1.0490000000000028,stop,926,-1.0490000000000028,stop,926
2025-12-12,RYAM,14,900,5.935,False,True,False,True,False,5.935,0.12636899747262434,eod,955,0.12636899747262434,eod,955,0.12636899747262434,eod,955
2025-12-12,RYTM,9,600,115.3,False,True,False,False,True,115.3,-1.0490000000000002,stop,645,-1.0490000000000002,stop,645,-1.0490000000000002,stop,645
2025-12-12,RYTM,10,660,111.805,False,True,False,False,True,111.805,0.921246813648755,eod,955,0.921246813648755,eod,955,0.921246813648755,eod,955
2025-12-12,RYTM,11,720,109.7675,False,True,True,False,False,109.7675,1.8664449859931163,eod,955,2.0,target,796,1.8664449859931163,eod,955
2025-12-12,SCCO,11,720,142.875,False,True,False,False,False,142.875,-0.18372703412073588,eod,955,-0.18372703412073588,eod,955,-0.18372703412073588,eod,955
2025-12-12,SETM,12,781,28.21,False,True,False,False,False,28.21,0.03544842254519601,eod,955,0.03544842254519601,eod,955,0.03544842254519601,eod,955
2025-12-12,SLV,11,720,55.56,False,True,False,False,False,55.56,0.4094672426205874,eod,955,0.4094672426205874,eod,955,0.4094672426205874,eod,955
2025-12-12,SLVR,10,660,55.0001,False,True,False,False,True,55.0001,-1.1217434150119736,stop,700,-1.1217434150119736,stop,700,-1.1217434150119736,stop,700
2025-12-12,SLVR,11,720,53.89,False,False,True,False,False,53.89,0.8675078864353306,eod,955,0.8675078864353306,eod,955,0.8675078864353306,eod,955
2025-12-12,SSK,13,840,20.41,False,True,False,True,False,20.41,-0.31504164625183356,eod,955,-0.31504164625183356,eod,955,-0.31504164625183356,eod,955
2025-12-12,STAA,10,660,23.45,False,True,False,False,True,23.45,1.4605543710021334,eod,955,1.4605543710021334,eod,955,1.4605543710021334,eod,955
2025-12-12,TENX,13,845,10.62,False,True,False,False,True,10.62,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877
2025-12-12,TETH,10,660,15.33,False,True,False,False,True,15.33,0.24461839530332485,eod,955,0.24461839530332485,eod,955,0.24461839530332485,eod,955
2025-12-12,USAU,9,601,17.6101,False,True,False,False,True,17.6101,-1.049000000000001,stop,688,-1.049000000000001,stop,688,-1.049000000000001,stop,688
2025-12-12,VIA,13,841,31.01,False,True,False,False,True,31.01,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877,-1.0490000000000028,stop,877
2025-12-12,VNCE,9,603,3.3628,False,True,False,False,False,3.3628,-1.049000000000003,stop,668,-1.049000000000003,stop,668,0.22330795765433573,lock_stop,654
2025-12-12,VRTL,12,780,52.69,False,False,True,False,False,52.69,-1.7658758777756596,stop,862,-1.7658758777756596,stop,862,-1.7658758777756596,stop,862
2025-12-12,ZEPP,12,781,28.31,True,True,False,False,False,28.31,-0.008830801836804993,eod,958,-0.008830801836804993,eod,958,-0.008830801836804993,eod,958
2025-12-15,AGRO,9,600,7.3,False,True,False,True,False,7.3,1.81506849315069,eod,955,2.0,target,881,1.81506849315069,eod,955
2025-12-15,AGRO,12,780,7.48,False,True,False,False,True,7.48,0.5681818181818165,eod,955,0.5681818181818165,eod,955,0.5681818181818165,eod,955
2025-12-15,AGRO,13,840,7.485,False,True,False,True,False,7.485,0.5344021376085503,eod,955,0.5344021376085503,eod,955,0.5344021376085503,eod,955
2025-12-15,AMR,13,842,193.17,False,True,False,False,True,193.17,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946,-1.0490000000000022,stop,946
2025-12-15,ASYS,12,781,11.4882,True,True,False,True,False,11.4882,0.34034922790341016,eod,955,0.34034922790341016,eod,955,0.34034922790341016,eod,955
2025-12-15,AVS,10,660,9.67,True,True,False,False,False,9.67,0.6980351602895526,eod,955,0.6980351602895526,eod,955,0.6980351602895526,eod,955
2025-12-15,AVS,12,780,9.74,True,False,True,False,False,9.74,0.333675564681721,eod,955,0.333675564681721,eod,955,0.333675564681721,eod,955
