day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-04-08,HUM,12,780,277.63,False,True,True,False,False,277.63,0.7509995317508965,eod,955,0.7509995317508965,eod,955,0.7509995317508965,eod,955
2025-04-08,HUM,13,840,278.74,False,False,True,False,False,278.74,0.5488986151969599,eod,955,0.5488986151969599,eod,955,0.5488986151969599,eod,955
2025-04-08,HUM,14,900,280.0407,False,False,True,False,False,280.0407,0.31411505541872875,eod,955,0.31411505541872875,eod,955,0.31411505541872875,eod,955
2025-04-08,IAT,9,600,41.97,False,True,False,True,False,41.97,-1.1449249463902822,stop,673,-1.1449249463902822,stop,673,-1.1449249463902822,stop,673
2025-04-08,IAT,13,840,40.54,False,True,False,True,False,40.54,-1.0490000000000044,stop,909,-1.0490000000000044,stop,909,-1.0490000000000044,stop,909
2025-04-08,IEX,12,780,164.027,False,True,False,False,False,164.027,-1.049000000000004,stop,920,-1.049000000000004,stop,920,-1.049000000000004,stop,920
2025-04-08,IEX,13,840,163.55,False,True,False,True,False,163.55,-1.0490000000000006,stop,937,-1.0490000000000006,stop,937,-1.0490000000000006,stop,937
2025-04-08,IYE,9,600,42.345,False,True,False,False,False,42.345,-1.0489999999999982,stop,676,-1.0489999999999982,stop,676,-1.0489999999999982,stop,676
2025-04-08,IYE,10,660,41.8,False,True,False,False,False,41.8,-1.065729665071768,stop,788,-1.065729665071768,stop,788,-1.065729665071768,stop,788
2025-04-08,IYE,11,720,41.83,False,True,True,True,False,41.83,-1.0489999999999973,stop,787,-1.0489999999999973,stop,787,-1.0489999999999973,stop,787
2025-04-08,IYE,12,780,41.13,False,True,True,False,False,41.13,-1.1187089715536123,stop,917,-1.1187089715536123,stop,917,-1.1187089715536123,stop,917
2025-04-08,IYE,13,840,41.07,False,True,True,True,False,41.07,-1.0489999999999975,stop,917,-1.0489999999999975,stop,917,-1.0489999999999975,stop,917
2025-04-08,IYE,14,900,40.69,False,True,True,True,False,40.69,-1.068886704349957,stop,944,-1.068886704349957,stop,944,-1.068886704349957,stop,944
2025-04-08,KALU,9,601,52.465,False,True,False,True,False,52.465,-1.0489999999999997,stop,657,-1.0489999999999997,stop,657,-1.0489999999999997,stop,657
2025-04-08,KLAC,12,780,627.28,False,True,False,False,True,627.28,-1.048999999999998,stop,881,-1.048999999999998,stop,881,-1.048999999999998,stop,881
2025-04-08,KSPI,13,841,82.2,False,True,True,True,False,82.2,-1.0490000000000006,stop,907,-1.0490000000000006,stop,907,-1.0490000000000006,stop,907
2025-04-08,LBTYK,11,720,10.915,False,True,False,True,False,10.915,-1.1254237288135545,stop,769,-1.1254237288135545,stop,769,-1.1254237288135545,stop,769
2025-04-08,LFUS,9,600,163.66,False,True,False,False,True,163.66,-1.0489999999999993,stop,655,-1.0489999999999993,stop,655,-1.0489999999999993,stop,655
2025-04-08,LGIH,13,843,58.65,False,False,True,False,False,58.65,-1.0489999999999988,stop,906,-1.0489999999999988,stop,906,-1.0489999999999988,stop,906
2025-04-08,LNG,9,600,216.41,False,True,False,False,False,216.41,-1.0489999999999982,stop,666,-1.0489999999999982,stop,666,-1.0489999999999982,stop,666
2025-04-08,LOAR,12,780,77.04,True,True,True,False,True,77.04,-1.1392523364486016,stop,804,-1.1392523364486016,stop,804,-1.1392523364486016,stop,804
2025-04-08,MATX,14,900,103.815,False,False,True,False,False,103.815,-0.5803592929730753,eod,955,-0.5803592929730753,eod,955,-0.5803592929730753,eod,955
2025-04-08,MIDD,9,600,134.24,False,True,False,False,False,134.24,-1.0639582091776054,stop,677,-1.0639582091776054,stop,677,-1.0639582091776054,stop,677
2025-04-08,MIDD,13,840,128.33,False,True,False,True,False,128.33,-1.0620003116964094,stop,915,-1.0620003116964094,stop,915,-1.0620003116964094,stop,915
2025-04-08,MTN,13,840,133.775,False,True,False,True,False,133.775,-1.0490000000000017,stop,937,-1.0490000000000017,stop,937,-1.0490000000000017,stop,937
2025-04-08,NFXL,14,905,33.1262,False,True,False,False,False,33.1262,-1.235487318195257,stop,935,-1.235487318195257,stop,935,-1.235487318195257,stop,935
2025-04-08,NOVT,12,780,105.005,False,True,False,False,True,105.005,-1.0489999999999995,stop,907,-1.0489999999999995,stop,907,-1.0489999999999995,stop,907
2025-04-08,OIH,12,780,199.63,False,True,False,False,True,199.63,-1.0490000000000024,stop,917,-1.0490000000000024,stop,917,-1.0490000000000024,stop,917
2025-04-08,PANW,10,660,159.3625,False,True,False,True,False,159.3625,-1.0489999999999966,stop,760,-1.0489999999999966,stop,760,-1.0489999999999966,stop,760
2025-04-08,PATK,13,840,75.65,False,True,False,False,False,75.65,-1.0489999999999953,stop,903,-1.0489999999999953,stop,903,-1.0489999999999953,stop,903
2025-04-08,PRLB,12,780,31.68,False,True,False,False,True,31.68,-1.1063920454545377,stop,912,-1.1063920454545377,stop,912,-1.1063920454545377,stop,912
2025-04-08,REYN,13,840,22.7,False,True,False,True,False,22.7,-1.1062114537444945,stop,938,-1.1062114537444945,stop,938,-1.1062114537444945,stop,938
2025-04-08,RING,11,720,35.87,False,True,False,True,False,35.87,-1.049000000000005,stop,790,-1.049000000000005,stop,790,-1.049000000000005,stop,790
2025-04-08,RING,12,780,35.41,False,True,False,False,False,35.41,-1.049000000000001,stop,917,-1.049000000000001,stop,917,-1.049000000000001,stop,917
2025-04-08,RING,13,840,35.425,False,True,True,True,False,35.425,-1.0490000000000026,stop,917,-1.0490000000000026,stop,917,-1.0490000000000026,stop,917
2025-04-08,RING,14,900,35.07,False,True,True,False,False,35.07,-0.49900199600798634,eod,955,-0.49900199600798634,eod,955,-0.49900199600798634,eod,955
2025-04-08,SBUX,13,840,82.02,False,False,True,False,False,82.02,-1.0490000000000004,stop,917,-1.0490000000000004,stop,917,-1.0490000000000004,stop,917
2025-04-08,STRL,13,840,112.705,False,True,True,True,False,112.705,-1.0490000000000015,stop,916,-1.0490000000000015,stop,916,-1.0490000000000015,stop,916
2025-04-08,STRL,14,900,111.96,False,False,True,False,False,111.96,0.6207574133619161,eod,955,0.6207574133619161,eod,955,0.6207574133619161,eod,955
2025-04-08,TCOM,13,840,52.39,False,True,False,True,False,52.39,-0.267226569956099,eod,955,-0.267226569956099,eod,955,-0.267226569956099,eod,955
2025-04-08,TCOM,14,900,52.25,False,True,True,True,False,52.25,-0.13397129186602905,eod,955,-0.13397129186602905,eod,955,-0.13397129186602905,eod,955
2025-04-08,TMF,13,840,41.13,False,True,False,False,True,41.13,-0.7780209093119372,eod,955,-0.7780209093119372,eod,955,-0.7780209093119372,eod,955
2025-04-08,TMF,14,900,40.87,False,True,False,True,False,40.87,-0.46488867139710766,eod,955,-0.46488867139710766,eod,955,-0.46488867139710766,eod,955
2025-04-08,TNK,11,720,35.43,False,True,False,True,False,35.43,-1.0490000000000028,stop,762,-1.0490000000000028,stop,762,-1.0490000000000028,stop,762
2025-04-08,TRMK,13,840,31.14,False,True,True,True,False,31.14,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916,-1.0489999999999975,stop,916
2025-04-08,UNH,9,600,564.855,False,True,False,False,True,564.855,-1.0656159545370039,stop,761,-1.0656159545370039,stop,761,-1.0656159545370039,stop,761
2025-04-08,VCEL,12,780,39.105,False,True,False,False,True,39.105,-1.0489999999999964,stop,898,-1.0489999999999964,stop,898,-1.0489999999999964,stop,898
2025-04-08,VDE,9,600,110.87,False,True,False,True,False,110.87,-1.0489999999999997,stop,676,-1.0489999999999997,stop,676,-1.0489999999999997,stop,676
2025-04-08,VDE,11,720,109.61,False,True,True,True,False,109.61,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787,-1.0489999999999968,stop,787
2025-04-08,VDE,12,780,107.8,False,True,True,False,False,107.8,-1.048999999999999,stop,916,-1.048999999999999,stop,916,-1.048999999999999,stop,916
2025-04-08,VEON,13,840,38.49,False,True,False,True,False,38.49,-0.2013510002598083,eod,956,-0.2013510002598083,eod,956,-0.2013510002598083,eod,956
2025-04-08,VMC,13,840,229.17,False,True,False,True,False,229.17,-1.0787733996596363,stop,935,-1.0787733996596363,stop,935,-1.0787733996596363,stop,935
2025-04-08,WCLD,13,841,28.94,False,True,False,True,False,28.94,-1.051071181755356,stop,910,-1.051071181755356,stop,910,-1.051071181755356,stop,910
2025-04-08,WCLD,14,900,28.645,False,True,False,True,False,28.645,-1.1398498865421554,stop,938,-1.1398498865421554,stop,938,-1.1398498865421554,stop,938
2025-04-08,XLE,11,720,79.23,False,False,True,False,False,79.23,-1.0489999999999966,stop,787,-1.0489999999999966,stop,787,-1.0489999999999966,stop,787
2025-04-08,XLE,12,780,77.82,False,True,True,False,False,77.82,-1.0490000000000028,stop,916,-1.0490000000000028,stop,916,-1.0490000000000028,stop,916
2025-04-08,XLE,13,840,77.78,False,False,True,False,False,77.78,-1.0490000000000006,stop,916,-1.0490000000000006,stop,916,-1.0490000000000006,stop,916
2025-04-09,ABBV,13,840,177.74,True,True,False,False,True,177.74,0.3544503206931447,eod,955,0.3544503206931447,eod,955,0.3544503206931447,eod,955
2025-04-09,ACN,13,840,297.66,True,True,False,False,True,297.66,0.23348787206880178,eod,955,0.23348787206880178,eod,955,0.23348787206880178,eod,955
2025-04-09,ADUS,14,900,98.65,True,True,False,False,True,98.65,0.6715661429295435,eod,955,0.6715661429295435,eod,955,0.6715661429295435,eod,955
2025-04-09,AJG,13,840,319.23,False,True,False,False,True,319.23,0.5552423017886745,eod,955,0.5552423017886745,eod,955,0.5552423017886745,eod,955
2025-04-09,AMAL,13,840,27.355,True,True,False,False,True,27.355,0.027417291171633263,eod,955,0.027417291171633263,eod,955,0.027417291171633263,eod,955
2025-04-09,AMLP,13,840,47.23,True,True,False,False,True,47.23,-0.06351894982002444,eod,955,-0.06351894982002444,eod,955,-0.06351894982002444,eod,955
2025-04-09,AMLP,14,900,46.62,True,True,False,False,False,46.62,0.5898755898755936,eod,955,0.5898755898755936,eod,955,0.5898755898755936,eod,955
2025-04-09,AMT,13,840,208.41,False,True,False,False,True,208.41,-1.0662084352958112,stop,877,-1.0662084352958112,stop,877,-1.0662084352958112,stop,877
2025-04-09,AMX,12,780,13.505,False,True,False,True,False,13.505,1.7956312476860328,eod,955,2.0,target,941,1.7956312476860328,eod,955
2025-04-09,AMX,13,840,13.99,True,True,False,False,True,13.99,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-04-09,AMX,14,900,13.88,True,False,True,False,False,13.88,0.396253602305474,eod,955,0.396253602305474,eod,955,0.396253602305474,eod,955
2025-04-09,ANIP,12,780,63.32,False,True,False,False,False,63.32,2.0885975994946255,eod,955,2.0,target,803,2.0885975994946255,eod,955
2025-04-09,ARGX,12,780,526.57,False,False,True,False,False,526.57,3.5660026207341935,eod,955,2.0,target,805,3.5660026207341935,eod,955
2025-04-09,ARGX,13,840,560.83,False,True,True,False,True,560.83,0.2937610327550209,eod,955,0.2937610327550209,eod,955,0.2937610327550209,eod,955
2025-04-09,ARKB,13,840,82.17,True,True,False,False,True,82.17,-0.030424729219908218,eod,955,-0.030424729219908218,eod,955,-0.030424729219908218,eod,955
2025-04-09,ARKB,14,900,81.53,True,True,False,True,False,81.53,0.3618300012265442,eod,955,0.3618300012265442,eod,955,0.3618300012265442,eod,955
2025-04-09,ARLP,13,840,27.72,True,True,False,False,True,27.72,-1.049,stop,884,-1.049,stop,884,-1.049,stop,884
2025-04-09,ARLP,14,900,26.875,True,False,True,False,False,26.875,-0.6418604651162753,eod,955,-0.6418604651162753,eod,955,-0.6418604651162753,eod,955
2025-04-09,ATAT,10,660,23.56,False,True,False,False,True,23.56,-1.0490000000000002,stop,714,-1.0490000000000002,stop,714,-1.0490000000000002,stop,714
2025-04-09,ATAT,11,720,23.14,False,True,False,False,False,23.14,-1.0490000000000006,stop,798,-1.0490000000000006,stop,798,-1.0490000000000006,stop,798
2025-04-09,ATAT,12,780,22.95,False,True,True,True,False,22.95,-0.4030501089324594,eod,955,2.0,target,840,0.4494999999999934,lock_stop,809
2025-04-09,ATAT,13,840,23.76,False,True,True,False,True,23.76,-1.0489999999999977,stop,892,-1.0489999999999977,stop,892,-1.0489999999999977,stop,892
2025-04-09,ATAT,14,900,23.11,False,True,True,False,True,23.11,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936,-1.0490000000000033,stop,936
2025-04-09,ATHM,13,840,25.31,True,True,False,False,True,25.31,0.4839984195969994,eod,955,0.4839984195969994,eod,955,0.4839984195969994,eod,955
2025-04-09,ATHM,14,900,25.1916,True,False,True,False,False,25.1916,0.7212721700884406,eod,955,0.7212721700884406,eod,955,0.7212721700884406,eod,955
2025-04-09,AWK,13,840,141.815,False,True,False,True,False,141.815,-1.0489999999999986,stop,854,-1.0489999999999986,stop,854,-1.0489999999999986,stop,854
2025-04-09,BAH,13,840,108.325,True,True,False,False,False,108.325,-1.049000000000003,stop,849,-1.049000000000003,stop,849,-1.049000000000003,stop,849
2025-04-09,BAH,14,900,106.16,True,True,False,False,True,106.16,0.6428975131876464,eod,955,0.6428975131876464,eod,955,0.6428975131876464,eod,955
2025-04-09,BATRK,12,782,35.92,False,True,False,True,False,35.92,3.1737193763919724,eod,955,2.0,target,803,3.1737193763919724,eod,955
2025-04-09,BATRK,14,900,37.82,True,False,True,False,False,37.82,0.5023796932839806,eod,955,0.5023796932839806,eod,955,0.5023796932839806,eod,955
2025-04-09,BCX,9,601,8.05,False,True,False,True,False,8.05,-1.0489999999999973,stop,608,-1.0489999999999973,stop,608,-1.0489999999999973,stop,608
2025-04-09,BCX,10,662,7.9291,False,True,False,False,False,7.9291,3.9468539935175473,eod,955,2.0,target,807,3.9468539935175473,eod,955
2025-04-09,BCX,11,721,7.9682,False,False,True,False,False,7.9682,3.682136492557912,eod,955,2.0,target,809,3.682136492557912,eod,955
2025-04-09,BCX,13,842,8.45,False,True,False,False,True,8.45,0.6213017751479297,eod,955,0.6213017751479297,eod,955,0.6213017751479297,eod,955
2025-04-09,BDRY,9,603,5.2,False,True,False,True,False,5.2,2.394230769230764,eod,956,2.0,target,905,2.394230769230764,eod,956
2025-04-09,BDRY,13,840,5.299,False,True,False,False,False,5.299,1.4153613889413081,eod,956,1.4153613889413081,eod,956,1.4153613889413081,eod,956
2025-04-09,BDRY,14,901,5.39,False,True,False,False,False,5.39,0.5473098330241196,eod,956,0.5473098330241196,eod,956,0.5473098330241196,eod,956
2025-04-09,BGS,13,840,5.985,False,True,False,False,True,5.985,-1.0489999999999997,stop,895,-1.0489999999999997,stop,895,-1.0489999999999997,stop,895
2025-04-09,BGT,11,720,11.46,False,True,False,True,False,11.46,1.3307155322862088,eod,955,2.0,target,807,1.3307155322862088,eod,955
2025-04-09,BGT,12,781,11.55,False,False,True,False,False,11.55,0.9307359307359306,eod,955,2.0,target,838,0.9307359307359306,eod,955
2025-04-09,BGT,13,840,12.07,True,True,True,False,True,12.07,-1.0489999999999975,stop,921,-1.0489999999999975,stop,921,-1.0489999999999975,stop,921
2025-04-09,BHP,13,840,43.9,True,True,False,False,True,43.9,0.5239179954441923,eod,955,0.5239179954441923,eod,955,0.5239179954441923,eod,955
2025-04-09,BHP,14,900,43.19,True,True,False,False,False,43.19,1.3544802037508739,eod,955,1.3544802037508739,eod,955,1.3544802037508739,eod,955
2025-04-09,BIDU,13,840,79.97,True,True,False,False,True,79.97,0.5095660872827287,eod,955,0.5095660872827287,eod,955,0.5095660872827287,eod,955
2025-04-09,BITB,13,840,44.75,True,True,False,False,True,44.75,0.05586592178770613,eod,955,0.05586592178770613,eod,955,0.05586592178770613,eod,955
2025-04-09,BITI,13,840,25.8801,False,True,False,False,True,25.8801,-0.019513062159724606,eod,955,-0.019513062159724606,eod,955,-0.019513062159724606,eod,955
2025-04-09,BITO,13,840,17.91,True,True,False,False,True,17.91,0.08375209380234822,eod,955,0.08375209380234822,eod,955,0.08375209380234822,eod,955
2025-04-09,BJ,14,900,112.39,True,True,False,False,False,112.39,0.13123943411335615,eod,955,0.13123943411335615,eod,955,0.13123943411335615,eod,955
2025-04-09,BMO,13,840,91.22,False,True,False,False,True,91.22,0.30695023021267437,eod,955,0.30695023021267437,eod,955,0.30695023021267437,eod,955
2025-04-09,BMO,14,900,90.83,True,True,False,True,False,90.83,0.5229549708246166,eod,955,0.5229549708246166,eod,955,0.5229549708246166,eod,955
2025-04-09,BOC,13,841,14.445,True,True,False,False,True,14.445,-1.0489999999999973,stop,893,-1.0489999999999973,stop,893,-1.0489999999999973,stop,893
2025-04-09,BOE,13,840,10.34,True,True,False,False,True,10.34,0.29013539651837844,eod,955,0.29013539651837844,eod,955,0.29013539651837844,eod,955
2025-04-09,BOKF,13,840,92.7,True,True,False,False,True,92.7,-1.0489999999999995,stop,861,-1.0489999999999995,stop,861,-1.0489999999999995,stop,861
2025-04-09,BOKF,14,900,91.405,True,True,False,False,False,91.405,0.5743668289480847,eod,955,0.5743668289480847,eod,955,0.5743668289480847,eod,955
2025-04-09,BOX,13,840,30.41,True,True,False,False,True,30.41,-0.2137454784610309,eod,955,-0.2137454784610309,eod,955,-0.2137454784610309,eod,955
2025-04-09,BRK.B,13,840,516.315,True,True,False,False,True,516.315,0.4072126511916103,eod,955,0.4072126511916103,eod,955,0.4072126511916103,eod,955
2025-04-09,BTC,13,840,36.4651,True,True,False,False,True,36.4651,0.02029337640648312,eod,955,0.02029337640648312,eod,955,0.02029337640648312,eod,955
2025-04-09,BTC,14,900,36.22,True,True,False,True,False,36.22,0.35877967973495417,eod,955,0.35877967973495417,eod,955,0.35877967973495417,eod,955
2025-04-09,BTCO,13,840,82.315,True,True,False,False,True,82.315,-0.08200206523719321,eod,955,-0.08200206523719321,eod,955,-0.08200206523719321,eod,955
2025-04-09,BTCO,14,900,81.59,True,True,False,True,False,81.59,0.3615639171467116,eod,955,0.3615639171467116,eod,955,0.3615639171467116,eod,955
2025-04-09,BTCW,13,840,87.39,True,True,False,False,True,87.39,-0.11442956860052814,eod,955,-0.11442956860052814,eod,955,-0.11442956860052814,eod,955
2025-04-09,BTCW,14,901,86.72,True,True,False,True,False,86.72,0.27098708487084683,eod,955,0.27098708487084683,eod,955,0.27098708487084683,eod,955
2025-04-09,CAH,13,840,128.76,True,True,False,False,True,128.76,0.45045045045044996,eod,955,0.45045045045044996,eod,955,0.45045045045044996,eod,955
2025-04-09,CCU,12,780,13.735,False,True,True,False,False,13.735,2.6574444848926015,eod,955,2.0,target,816,2.6574444848926015,eod,955
2025-04-09,CCU,13,840,14.4,True,True,True,False,True,14.4,0.2256944444444425,eod,955,0.2256944444444425,eod,955,0.2256944444444425,eod,955
2025-04-09,CCU,14,900,14.26,True,True,True,True,False,14.26,0.7187938288920067,eod,955,0.7187938288920067,eod,955,0.7187938288920067,eod,955
2025-04-09,CFFN,13,840,5.47,True,True,False,False,True,5.47,-0.04570383912248534,eod,955,-0.04570383912248534,eod,955,-0.04570383912248534,eod,955
2025-04-09,CHCT,13,840,16.55,False,True,False,False,True,16.55,-1.1063444108761429,stop,886,-1.1063444108761429,stop,886,-1.1063444108761429,stop,886
2025-04-09,CHI,13,841,9.52,True,True,False,False,True,9.52,0.033613445378156824,eod,956,0.033613445378156824,eod,956,0.033613445378156824,eod,956
2025-04-09,CHI,14,901,9.5474,True,True,False,True,False,9.5474,-0.10997758552065985,eod,956,-0.10997758552065985,eod,956,-0.10997758552065985,eod,956
2025-04-09,CHKP,13,840,217.7725,True,True,False,False,True,217.7725,0.3484140559528837,eod,955,0.3484140559528837,eod,955,0.3484140559528837,eod,955
2025-04-09,CHKP,14,900,216.71,True,True,False,True,False,216.71,0.5952655622721559,eod,955,0.5952655622721559,eod,955,0.5952655622721559,eod,955
2025-04-09,CLBK,13,840,13.73,True,True,False,False,True,13.73,0.2913328477785878,eod,955,0.2913328477785878,eod,955,0.2913328477785878,eod,955
2025-04-09,CNK,13,840,27.055,True,True,False,False,True,27.055,-0.6468305304010374,eod,955,-0.6468305304010374,eod,955,-0.6468305304010374,eod,955
2025-04-09,COST,13,840,960.85,True,True,False,False,True,960.85,0.061924337825880305,eod,955,0.061924337825880305,eod,955,0.061924337825880305,eod,955
2025-04-09,CPRT,13,840,58.33,True,True,False,False,True,58.33,0.3600205726041495,eod,955,0.3600205726041495,eod,955,0.3600205726041495,eod,955
2025-04-09,CQQQ,9,600,38.33,False,True,False,False,False,38.33,1.3435950952256663,eod,955,1.3435950952256663,eod,955,1.3435950952256663,eod,955
2025-04-09,CQQQ,13,840,39.67,True,True,False,False,True,39.67,-1.0490000000000024,stop,895,-1.0490000000000024,stop,895,-1.0490000000000024,stop,895
2025-04-09,CQQQ,14,900,38.8,True,True,False,False,False,38.8,0.7216494845360822,eod,955,0.7216494845360822,eod,955,0.7216494845360822,eod,955
2025-04-09,CSAN,13,840,4.72,True,True,False,False,True,4.72,-1.0489999999999975,stop,900,-1.0489999999999975,stop,900,-1.0489999999999975,stop,900
2025-04-09,CSV,10,660,35.84,False,True,False,True,False,35.84,1.8345424107142845,eod,955,2.0,target,803,1.8345424107142845,eod,955
2025-04-09,CSV,13,840,37.8,True,True,False,False,True,37.8,-1.054285714285708,stop,856,-1.054285714285708,stop,856,-1.054285714285708,stop,856
2025-04-09,CTO,13,840,17.59,True,True,False,False,True,17.59,-1.0490000000000037,stop,884,-1.0490000000000037,stop,884,-1.0490000000000037,stop,884
2025-04-09,CTVA,13,840,58.515,True,True,False,False,True,58.515,0.1324446723062467,eod,955,0.1324446723062467,eod,955,0.1324446723062467,eod,955
2025-04-09,CURB,13,840,22.71,True,True,False,False,True,22.71,-1.049,stop,898,-1.049,stop,898,-1.049,stop,898
2025-04-09,DCGO,13,840,2.595,True,True,False,False,True,2.595,-1.0490000000000006,stop,898,-1.0490000000000006,stop,898,-1.0490000000000006,stop,898
2025-04-09,DHT,13,840,10.33,True,False,True,False,False,10.33,-1.0489999999999973,stop,892,-1.0489999999999973,stop,892,-1.0489999999999973,stop,892
2025-04-09,DKL,11,720,34.61,False,False,True,False,False,34.61,4.80352499277666,eod,955,2.0,target,804,4.80352499277666,eod,955
2025-04-09,DKL,12,780,35.13,False,False,True,False,False,35.13,3.9923142613150926,eod,955,2.0,target,806,3.9923142613150926,eod,955
2025-04-09,DKL,13,840,37.395,False,False,True,False,False,37.395,0.7220216606498171,eod,955,0.7220216606498171,eod,955,0.7220216606498171,eod,955
2025-04-09,DLTR,14,900,70.91,True,True,False,False,True,70.91,1.1704978141305866,eod,955,1.1704978141305866,eod,955,1.1704978141305866,eod,955
2025-04-09,DNP,14,900,9.225,False,True,False,True,False,9.225,0.8672086720867221,eod,955,0.8672086720867221,eod,955,0.8672086720867221,eod,955
2025-04-09,DOX,13,840,84.27,True,True,False,False,True,84.27,0.5517977928088323,eod,955,0.5517977928088323,eod,955,0.5517977928088323,eod,955
2025-04-09,DRV,9,600,38.37,True,True,False,True,False,38.37,-1.0489999999999993,stop,782,-1.0489999999999993,stop,782,-1.0489999999999993,stop,782
2025-04-09,DRV,13,840,31.0592,True,True,False,False,True,31.0592,-1.0490000000000024,stop,931,2.0,target,848,0.4495000000000007,lock_stop,868
2025-04-09,DRV,14,900,33.15,True,True,False,False,True,33.15,-1.3458371040723944,stop,902,-1.3458371040723944,stop,902,-1.3458371040723944,stop,902
2025-04-09,EAD,13,840,6.4,False,True,False,False,True,6.4,0.5085937499999938,eod,956,0.5085937499999938,eod,956,0.5085937499999938,eod,956
2025-04-09,EAD,14,900,6.375,False,True,False,True,False,6.375,0.7066666666666616,eod,956,0.7066666666666616,eod,956,0.7066666666666616,eod,956
2025-04-09,EFC,11,720,11.135,False,True,False,True,False,11.135,4.512797485406386,eod,955,2.0,target,802,4.512797485406386,eod,955
2025-04-09,EFC,13,840,11.92,False,True,False,False,True,11.92,0.9228187919463099,eod,955,0.9228187919463099,eod,955,0.9228187919463099,eod,955
2025-04-09,EHC,13,840,103.35,True,True,False,False,True,103.35,-0.22254475084663383,eod,955,-0.22254475084663383,eod,955,-0.22254475084663383,eod,955
2025-04-09,EIC,14,900,14.52,True,True,False,True,False,14.52,0.5588842975206616,eod,955,0.5588842975206616,eod,955,0.5588842975206616,eod,955
2025-04-09,EMD,13,840,8.87,False,True,True,False,True,8.87,0.9301014656144335,eod,955,0.9301014656144335,eod,955,0.9301014656144335,eod,955
2025-04-09,EMD,14,901,8.9246,False,True,True,True,False,8.9246,0.6185151155233852,eod,955,0.6185151155233852,eod,955,0.6185151155233852,eod,955
2025-04-09,EPD,13,840,29.84,False,True,False,False,True,29.84,-0.35187667560321756,eod,955,-0.35187667560321756,eod,955,-0.35187667560321756,eod,955
2025-04-09,EPD,14,900,29.43,False,True,False,False,False,29.43,0.3397893306150177,eod,955,0.3397893306150177,eod,955,0.3397893306150177,eod,955
2025-04-09,ETHD,14,900,56.75,False,True,False,False,False,56.75,-1.4318766519823816,stop,923,-1.4318766519823816,stop,923,-1.4318766519823816,stop,923
2025-04-09,ETR,13,840,80.29,False,True,False,False,True,80.29,-0.15568563955660708,eod,955,-0.15568563955660708,eod,955,-0.15568563955660708,eod,955
2025-04-09,EZBC,14,900,47.38,True,True,False,True,False,47.38,0.3588011819333008,eod,955,0.3588011819333008,eod,955,0.3588011819333008,eod,955
2025-04-09,FAST,14,900,74.89,True,True,False,False,False,74.89,0.9347042328748882,eod,955,0.9347042328748882,eod,955,0.9347042328748882,eod,955
2025-04-09,FBTC,13,840,71.76,True,True,False,False,True,71.76,0.04877369007803333,eod,955,0.04877369007803333,eod,955,0.04877369007803333,eod,955
2025-04-09,FBTC,14,900,71.33,True,True,False,True,False,71.33,0.35048366746109444,eod,955,0.35048366746109444,eod,955,0.35048366746109444,eod,955
2025-04-09,FCFS,13,841,120.43,True,True,False,False,True,120.43,0.07058042016108404,eod,955,0.07058042016108404,eod,955,0.07058042016108404,eod,955
2025-04-09,FCFS,14,900,120.0,True,True,False,True,False,120.0,0.24999999999999703,eod,955,0.24999999999999703,eod,955,0.24999999999999703,eod,955
2025-04-09,FDS,13,840,421.495,True,True,False,False,True,421.495,0.7396291770958126,eod,955,0.7396291770958126,eod,955,0.7396291770958126,eod,955
2025-04-09,FF,13,841,4.15,True,True,False,False,True,4.15,-0.4819277108433728,eod,956,-0.4819277108433728,eod,956,-0.4819277108433728,eod,956
2025-04-09,FLGT,13,840,18.11,True,True,False,False,True,18.11,-1.0489999999999962,stop,863,-1.0489999999999962,stop,863,-1.0489999999999962,stop,863
2025-04-09,FMS,14,900,23.325,True,True,False,True,False,23.325,0.5251875669882123,eod,955,0.5251875669882123,eod,955,0.5251875669882123,eod,955
2025-04-09,FMX,9,600,92.25,False,True,False,True,False,92.25,3.005420054200545,eod,955,2.0,target,807,3.005420054200545,eod,955
2025-04-09,FMX,11,720,92.56,False,True,False,True,False,92.56,2.827895419187545,eod,955,2.0,target,812,2.827895419187545,eod,955
2025-04-09,FMX,13,840,97.455,True,True,True,False,True,97.455,0.1744394848904639,eod,955,0.1744394848904639,eod,955,0.1744394848904639,eod,955
2025-04-09,FMX,14,900,96.005,True,False,True,False,False,96.005,0.9322431123378999,eod,955,0.9322431123378999,eod,955,0.9322431123378999,eod,955
2025-04-09,FPI,9,600,9.98,False,True,False,False,True,9.98,-1.0510020040080164,stop,654,-1.0510020040080164,stop,654,-1.0510020040080164,stop,654
2025-04-09,FTDR,13,840,39.35,True,True,False,False,True,39.35,-1.0490000000000044,stop,898,-1.0490000000000044,stop,898,-1.0490000000000044,stop,898
2025-04-09,FWONA,13,842,74.845,True,True,True,False,True,74.845,-1.0490000000000028,stop,862,-1.0490000000000028,stop,862,-1.0490000000000028,stop,862
