day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-01-29,NIU,10,660,3.23,True,False,False,1.2383900928792582,eod,955
2026-01-29,NIU,11,720,3.275,True,False,False,0.5343511450381692,eod,955
2026-01-29,NIU,12,780,3.29,True,False,False,0.30395136778115595,eod,955
2026-01-29,NIU,13,840,3.275,True,False,False,0.5343511450381692,eod,955
2026-01-29,NIU,14,900,3.26,True,False,False,0.7668711656441768,eod,955
2026-01-29,NLR,9,600,159.0,False,False,True,-1.0521415094339601,stop,629
2026-01-29,NLR,10,660,153.59,False,True,True,1.5202812683117368,eod,955
2026-01-29,NLR,11,720,155.585,False,False,True,0.8596587074589361,eod,955
2026-01-29,NLR,12,780,156.74,False,False,True,0.4848794181446905,eod,955
2026-01-29,NLR,13,840,157.01,False,False,True,0.3980638175912371,eod,955
2026-01-29,NLR,14,900,157.16,False,False,True,0.34996182234665046,eod,955
2026-01-29,NOK,9,600,6.22,False,False,True,-1.0490000000000006,stop,656
2026-01-29,NOK,10,660,6.1278,False,False,True,1.2826789386076571,eod,955
2026-01-29,NOK,11,720,6.165,False,False,True,0.9732360097323577,eod,955
2026-01-29,NOK,12,780,6.075,False,False,True,1.7283950617283925,eod,955
2026-01-29,NOK,13,840,6.195,False,False,True,0.7263922518159801,eod,955
2026-01-29,NOK,14,900,6.2808,False,True,True,0.033435231180741175,eod,955
2026-01-29,NOW,9,600,115.355,False,True,True,0.184213948246715,eod,955
2026-01-29,NOW,10,660,113.82,False,True,True,0.8610086100861061,eod,955
2026-01-29,NOW,11,720,114.56,False,True,True,0.5324720670391049,eod,955
2026-01-29,NOW,12,780,113.55,False,True,True,0.9819462791721723,eod,955
2026-01-29,NOW,13,840,114.34,False,True,True,0.6297008920762629,eod,955
2026-01-29,NOW,14,900,114.115,False,True,True,0.7295272313017577,eod,955
2026-01-29,NXT,9,600,116.35,False,False,True,-1.0490000000000013,stop,632
2026-01-29,NXT,10,660,113.855,False,True,True,3.00162487374291,eod,955
2026-01-29,NXT,11,720,116.4,False,False,True,1.8427835051546335,eod,955
2026-01-29,NXT,12,780,116.76,False,False,True,1.6829393627954745,eod,955
2026-01-29,NXT,13,840,119.25,False,False,True,0.6037735849056581,eod,955
2026-01-29,NXT,14,900,119.25,False,False,True,0.6037735849056581,eod,955
2026-01-29,OCS,9,600,28.59,False,False,True,-1.049000000000003,stop,639
2026-01-29,OCS,10,660,27.665,False,False,True,1.1657328754744252,eod,955
2026-01-29,OCS,12,781,28.115,False,False,True,0.34678996976702847,eod,955
2026-01-29,OCS,13,840,27.975,False,False,True,0.5987488829311839,eod,955
2026-01-29,OCS,14,901,28.21,False,True,True,0.17724211272598003,eod,955
2026-01-29,OILU,9,600,32.9636,False,False,True,-1.13132364183523,stop,635
2026-01-29,OILU,10,660,32.26,False,False,True,-0.5587414755114674,eod,955
2026-01-29,OILU,11,720,32.43,False,False,True,-0.817915510329939,eod,955
2026-01-29,OILU,12,780,32.33,False,False,True,-0.6657902876585199,eod,955
2026-01-29,OILU,13,840,32.4,False,True,True,-0.7723765432098751,eod,955
2026-01-29,OILU,14,900,31.97,False,False,True,-0.11025961839224101,eod,955
2026-01-29,ORIC,9,600,11.1,False,False,True,-1.0850000000000068,stop,644
2026-01-29,ORIC,10,660,10.875,False,False,True,-1.049000000000003,stop,802
2026-01-29,ORIC,11,720,10.93,False,False,True,-1.0489999999999995,stop,789
2026-01-29,ORIC,12,780,11.01,False,False,True,-1.0489999999999977,stop,787
2026-01-29,ORIC,13,840,10.64,False,True,True,0.5639097744360875,eod,955
2026-01-29,ORIC,14,900,10.7,False,False,True,0.28037383177570274,eod,955
2026-01-29,OWL,9,600,14.565,False,False,True,-1.0490000000000015,stop,697
2026-01-29,OWL,10,660,14.465,False,False,True,-1.0489999999999968,stop,781
2026-01-29,OWL,11,720,14.34,False,False,True,-1.0489999999999977,stop,832
2026-01-29,OWL,12,780,14.205,False,False,True,-1.0490000000000015,stop,926
2026-01-29,OWL,13,840,14.03,False,False,True,-0.1960085531004981,eod,955
2026-01-29,OWL,14,900,13.975,False,True,True,0.0,eod,955
2026-01-29,PAR,9,600,27.9,False,False,True,-1.0490000000000015,stop,678
2026-01-29,PAR,10,660,27.725,False,False,True,-0.11722272317403278,eod,955
2026-01-29,PAR,11,720,27.7,False,True,True,-0.07220216606498014,eod,955
2026-01-29,PAR,12,780,27.52,False,False,True,0.2543604651162802,eod,955
2026-01-29,PAR,13,840,27.6,False,False,True,0.1086956521739108,eod,955
2026-01-29,PAR,14,900,27.69,False,False,True,-0.054171180931746464,eod,955
2026-01-29,PAX,9,600,15.005,False,False,True,-1.0489999999999997,stop,838
2026-01-29,PAX,10,660,14.85,False,False,True,-0.6565656565656562,eod,955
2026-01-29,PAX,11,720,14.8,False,True,True,-0.4898648648648675,eod,955
2026-01-29,PAX,12,780,14.86,False,True,True,-0.6897711978465679,eod,955
2026-01-29,PAX,13,840,14.69,False,True,True,-0.1191286589516679,eod,955
2026-01-29,PAX,14,900,14.7,False,True,True,-0.15306122448979542,eod,955
2026-01-29,PAYC,9,600,133.775,False,False,True,0.4466454868248901,eod,955
2026-01-29,PAYC,10,660,132.75,False,False,True,0.8361581920903947,eod,955
2026-01-29,PAYC,11,720,133.0,False,True,True,0.740601503759399,eod,955
2026-01-29,PAYC,12,780,132.86,False,True,True,0.794068944753874,eod,955
2026-01-29,PAYC,13,840,133.15,False,True,True,0.6834397296282335,eod,955
2026-01-29,PAYC,14,900,134.72,False,False,True,0.09278503562945363,eod,955
2026-01-29,PGNY,9,600,23.785,False,False,False,0.683203699810804,eod,955
2026-01-29,PGNY,10,660,23.64,False,False,False,0.9940778341793558,eod,955
2026-01-29,PGNY,11,720,23.97,False,False,False,0.29203170629954117,eod,955
2026-01-29,PGNY,12,780,24.07,False,False,False,0.08309098462816594,eod,955
2026-01-29,PGNY,13,842,23.93,False,False,False,0.37609694943585387,eod,955
2026-01-29,PGNY,14,900,23.895,False,False,False,0.44988491316174734,eod,955
2026-01-29,PHR,9,600,14.125,False,False,True,-1.049000000000003,stop,789
2026-01-29,PHR,10,660,14.03,False,False,True,-1.0490000000000002,stop,867
2026-01-29,PHR,11,720,13.97,False,False,True,-0.05368647100930754,eod,955
2026-01-29,PHR,12,780,13.92,False,True,True,0.12571839080459843,eod,955
2026-01-29,PHR,13,840,13.805,False,False,True,0.5432814197754459,eod,955
2026-01-29,PHR,14,900,13.76,False,False,True,0.7085755813953502,eod,955
2026-01-29,PLPC,9,601,250.0,False,False,True,1.4049999999999954,eod,955
2026-01-29,PLPC,10,660,248.07,False,False,True,1.8049340911839378,eod,955
2026-01-29,PLPC,12,785,254.39,False,True,True,0.5179055780494483,eod,955
2026-01-29,PLPC,13,840,255.0,False,False,True,0.39705882352940775,eod,955
2026-01-29,PLPC,14,900,257.035,False,False,True,-0.0019452603731102242,eod,955
2026-01-29,PLTY,9,600,42.42,False,False,True,0.6600660066006558,eod,955
2026-01-29,PLTY,10,660,42.08,False,False,True,1.0693916349809873,eod,955
2026-01-29,PLTY,11,720,42.55,False,True,True,0.5052878965922446,eod,955
2026-01-29,PLTY,12,780,42.68,False,False,True,0.35145267104029654,eod,955
2026-01-29,PLTY,13,842,42.675,False,False,True,0.3573520796719371,eod,955
2026-01-29,PLTY,14,900,42.41,False,False,True,0.6720113180853587,eod,955
2026-01-29,PSNL,9,600,10.0,False,False,False,-0.35000000000000264,eod,955
2026-01-29,PSNL,10,660,9.97,False,False,False,-0.2006018054162527,eod,955
2026-01-29,PSNL,11,720,10.065,False,False,False,-0.6706408345752604,eod,955
2026-01-29,PSNL,12,780,10.05,False,False,False,-0.5970149253731377,eod,955
2026-01-29,PSNL,13,841,9.97,False,False,False,-0.2006018054162527,eod,955
2026-01-29,PSNL,14,900,9.995,False,False,False,-0.3251625812906436,eod,955
2026-01-29,QTWO,9,600,61.985,False,False,True,-1.0490000000000006,stop,870
2026-01-29,QTWO,10,660,62.715,False,False,True,-1.0489999999999982,stop,816
2026-01-29,QTWO,11,720,63.15,False,True,True,-1.048999999999999,stop,781
2026-01-29,QTWO,12,780,62.175,False,False,True,-1.0490000000000017,stop,870
2026-01-29,QTWO,13,840,61.165,False,True,True,0.2656748140276321,eod,955
2026-01-29,QTWO,14,900,60.81,False,True,True,0.5591185660253243,eod,955
2026-01-29,RBRK,9,600,59.105,False,False,True,-1.049000000000001,stop,630
2026-01-29,RBRK,10,660,58.0,False,True,True,-0.2758620689655166,eod,955
2026-01-29,RBRK,11,720,57.955,False,True,True,-0.23725304115261672,eod,955
2026-01-29,RBRK,12,780,58.15,False,False,True,-1.0489999999999993,stop,889
2026-01-29,RBRK,13,840,57.57,False,False,True,0.09553586937641063,eod,955
2026-01-29,RBRK,14,900,57.0,False,False,True,0.5964912280701749,eod,955
2026-01-29,RENT,9,601,7.145,False,False,True,-1.0490000000000017,stop,665
2026-01-29,RENT,10,665,7.01,False,True,True,-1.261340941512127,stop,780
2026-01-29,RENT,12,780,6.84,False,False,True,1.6081871345029217,eod,955
2026-01-29,RENT,13,844,7.0008,False,False,True,0.422808821848929,eod,955
2026-01-29,RENT,14,901,7.0,False,False,True,0.42857142857142405,eod,955
2026-01-29,RING,9,600,95.69,False,False,True,-1.0489999999999968,stop,616
2026-01-29,RING,10,660,90.2899,False,True,True,1.0799103775726833,eod,955
2026-01-29,RING,11,720,90.822,False,True,True,0.7806478606504988,eod,955
2026-01-29,RING,12,780,91.63,False,False,True,0.3328604168940302,eod,955
2026-01-29,RING,13,841,91.619,False,False,True,0.33890350254859525,eod,955
2026-01-29,RING,14,900,91.28,False,False,True,0.525854513584569,eod,955
2026-01-29,S,9,600,14.22,False,False,False,-1.0489999999999997,stop,870
2026-01-29,S,10,660,14.035,False,False,False,-0.07125044531528182,eod,955
2026-01-29,S,11,720,14.075,False,False,False,-0.21314387211367264,eod,955
2026-01-29,S,12,780,14.045,False,False,False,-0.10679957280170621,eod,955
2026-01-29,S,13,840,14.0,False,False,False,0.053571428571430386,eod,955
2026-01-29,S,14,900,13.89,False,False,False,0.4499640028797681,eod,955
2026-01-29,SCCO,9,600,208.47,False,True,True,-1.0490000000000026,stop,627
2026-01-29,SCCO,10,660,200.56,False,False,True,1.5955325089748709,eod,955
2026-01-29,SCCO,11,720,207.52,False,True,True,-0.13492675404780347,eod,955
2026-01-29,SCCO,12,780,207.615,False,False,True,-0.15774390097054683,eod,955
2026-01-29,SCCO,13,840,207.57,False,False,True,-0.14693838223249647,eod,955
2026-01-29,SCCO,14,900,205.78,False,False,True,0.28671396637185503,eod,955
2026-01-29,SCO,9,600,15.17,False,True,True,0.8569545154911005,eod,955
2026-01-29,SCO,10,660,15.49,False,False,True,-0.19367333763718628,eod,955
2026-01-29,SCO,11,720,15.52,False,False,True,-0.2899484536082474,eod,955
2026-01-29,SCO,12,780,15.44,False,False,True,-0.03238341968911851,eod,955
2026-01-29,SCO,13,840,15.56,False,False,True,-0.4177377892030881,eod,955
2026-01-29,SCO,14,900,15.45,False,False,True,-0.06472491909384953,eod,955
2026-01-29,SE,9,600,126.085,False,False,False,-1.0490000000000004,stop,639
2026-01-29,SE,10,660,121.95,False,False,False,-0.059450594505943255,eod,955
2026-01-29,SE,11,720,123.01,False,False,False,-0.4897975774327283,eod,955
2026-01-29,SE,12,780,121.91,False,False,False,-0.04306455581986276,eod,955
2026-01-29,SE,13,840,121.715,False,False,False,0.036971614016350955,eod,955
2026-01-29,SE,14,900,120.99,False,False,False,0.3368046946028654,eod,955
2026-01-29,SEIC,9,602,88.2801,False,True,True,-1.0854937862553393,stop,813
2026-01-29,SEIC,10,660,88.32,False,False,True,-1.107591711956513,stop,813
2026-01-29,SEIC,11,720,88.043,False,True,True,-1.0489999999999966,stop,813
2026-01-29,SEIC,12,780,86.93,False,True,True,0.7132175313470558,eod,955
2026-01-29,SEIC,13,840,86.34,False,True,True,1.0597637248088958,eod,955
2026-01-29,SEIC,14,900,86.86,False,True,True,0.7540870366106385,eod,955
2026-01-29,SETM,9,600,38.88,False,False,True,-1.0489999999999995,stop,619
2026-01-29,SETM,10,660,37.025,False,True,True,1.627278865631334,eod,955
2026-01-29,SETM,11,720,37.66,False,False,True,0.756771109930962,eod,955
2026-01-29,SETM,12,780,38.055,False,False,True,0.2299303639469155,eod,955
2026-01-29,SETM,13,840,38.2558,False,False,True,-0.033720377040872045,eod,955
2026-01-29,SETM,14,900,38.0941,False,False,True,0.17837407892560722,eod,955
2026-01-29,SHNY,9,600,261.7,False,True,True,-1.0489999999999982,stop,602
2026-01-29,SHNY,10,660,220.0,False,True,True,6.370454545454537,eod,955
2026-01-29,SHNY,11,720,230.97,False,True,True,3.6931203186560926,eod,955
2026-01-29,SHNY,13,840,239.0,False,True,True,-1.0489999999999986,stop,870
2026-01-29,SHNY,14,900,234.7,False,True,True,2.8397954835960726,eod,955
2026-01-29,SII,9,600,139.57,False,False,True,-1.0490000000000048,stop,626
2026-01-29,SII,10,660,135.73,False,False,True,-1.049000000000002,stop,683
2026-01-29,SII,11,721,132.825,False,True,True,-0.5119518162996379,eod,955
2026-01-29,SII,12,780,132.405,False,False,True,-0.3549714889921068,eod,955
2026-01-29,SII,13,840,132.045,False,True,True,-0.21962209852700992,eod,955
2026-01-29,SII,14,900,130.84,False,True,True,0.2388413329257097,eod,955
2026-01-29,SMJF,9,605,5.1915,False,False,True,2.2190118462871973,eod,957
2026-01-29,SMJF,10,661,5.25,False,False,True,1.63714285714285,eod,957
2026-01-29,SMJF,11,723,5.22,False,False,True,1.9339080459770124,eod,957
2026-01-29,SMJF,12,781,5.2862,False,False,True,1.2835307025840816,eod,957
2026-01-29,SMJF,13,840,5.29,False,False,True,1.2466918714555717,eod,957
2026-01-29,SMJF,14,902,5.4,False,True,True,0.20277777777777292,eod,957
2026-01-29,SPRX,9,601,42.81,False,False,True,-1.053433777154868,stop,641
2026-01-29,SPRX,10,660,41.715,False,False,True,1.2046026609133367,eod,955
2026-01-29,SPRX,11,720,42.215,False,False,True,0.5981286272651819,eod,955
2026-01-29,SPRX,12,780,42.63,False,True,True,0.10555946516537186,eod,955
2026-01-29,SPRX,13,840,42.525,False,False,True,0.22927689594356193,eod,955
2026-01-29,SPRX,14,900,42.47,False,False,True,0.29432540616905956,eod,955
2026-01-29,SPRY,9,600,10.055,False,False,True,-1.0489999999999975,stop,619
2026-01-29,SPRY,10,660,10.0,False,False,True,1.1250000000000022,eod,955
2026-01-29,SPRY,11,720,10.07,False,False,True,0.7696127110228386,eod,955
2026-01-29,SPRY,12,781,10.11,False,False,True,0.5687438180019807,eod,955
2026-01-29,SPRY,13,840,10.21,False,True,True,0.07345739471106161,eod,955
2026-01-29,SPRY,14,900,10.32,False,False,True,-0.4602713178294597,eod,955
2026-01-29,SPYU,9,600,56.58,False,False,False,-1.0490000000000028,stop,632
2026-01-29,SPYU,10,660,54.82,False,False,False,2.2984312294782896,eod,955
2026-01-29,SPYU,11,720,55.66,False,False,False,1.5091627739849158,eod,955
2026-01-29,SPYU,12,781,55.76,False,False,False,1.4167862266857991,eod,955
2026-01-29,SPYU,13,840,56.23,False,False,False,0.9870176062600086,eod,955
2026-01-29,SPYU,14,900,56.4599,False,False,False,0.7794027265368908,eod,955
2026-01-29,SQQQ,9,600,64.84,False,False,True,-0.67473781616286,eod,955
2026-01-29,SQQQ,10,660,66.905,True,False,True,-1.048999999999995,stop,723
2026-01-29,SQQQ,11,720,65.94,True,True,True,-1.0490000000000037,stop,858
2026-01-29,SQQQ,12,780,65.58,True,False,True,-1.0490000000000024,stop,950
2026-01-29,SQQQ,13,840,65.04,True,False,True,-0.8264145141451421,eod,955
2026-01-29,SQQQ,14,900,64.94,True,False,True,-0.7506929473359981,eod,955
2026-01-29,SRI,10,660,6.49,False,False,False,1.4252696456086218,eod,955
2026-01-29,SRI,11,725,6.42,False,False,False,1.985981308411213,eod,955
2026-01-29,SRI,12,781,6.57,False,False,False,0.7990867579908629,eod,955
2026-01-29,SRI,13,840,6.645,False,False,False,0.2257336343115139,eod,955
2026-01-29,SRI,14,901,6.605,False,False,False,0.5299015897047632,eod,955
2026-01-29,SSTI,9,601,6.825,False,False,True,2.087912087912091,eod,955
2026-01-29,SSTI,11,721,7.03,False,True,True,0.5689900426742535,eod,955
2026-01-29,SSTI,12,780,7.12,False,False,True,-0.07022471910112195,eod,955
2026-01-29,SSTI,13,840,7.06,False,False,True,0.3541076487252164,eod,955
2026-01-29,SSTI,14,900,7.035,False,False,True,0.533049040511729,eod,955
2026-01-29,STCE,9,600,68.88,False,True,True,-1.0507404181184594,stop,640
2026-01-29,STCE,10,661,67.4,False,False,True,0.5192878338278851,eod,955
2026-01-29,STCE,11,723,68.29,False,False,True,-0.1391126079953221,eod,955
2026-01-29,STCE,12,780,68.83,False,False,True,-1.0768669184948372,stop,920
2026-01-29,STCE,13,840,68.13,False,False,True,-0.022016732716865644,eod,955
2026-01-29,STCE,14,900,67.78,False,False,True,0.23605783416936726,eod,955
2026-01-29,STRZ,9,600,10.195,False,False,True,-1.0543894065718458,stop,637
2026-01-29,STRZ,10,660,10.07,False,False,True,-1.1412611717974244,stop,755
2026-01-29,STRZ,12,780,9.715,False,False,True,1.158003088008232,eod,955
2026-01-29,STRZ,14,900,9.67,False,False,True,1.3960703205791052,eod,955
2026-01-29,STVN,9,600,15.83,False,False,True,-1.0489999999999988,stop,953
2026-01-29,STVN,10,660,15.655,False,False,True,0.9102523155541354,eod,955
2026-01-29,STVN,11,721,15.76,False,False,True,-1.0489999999999973,stop,953
2026-01-29,STVN,12,780,16.0,False,True,True,-1.048999999999999,stop,953
2026-01-29,STVN,13,840,16.02,False,False,True,-1.0489999999999986,stop,953
2026-01-29,STVN,14,900,16.085,False,False,True,-1.048999999999999,stop,953
2026-01-29,SVIX,9,600,21.94,False,False,True,2.210574293527798,eod,955
2026-01-29,SVIX,10,660,21.96,False,True,True,2.1630236794171225,eod,955
2026-01-29,SVIX,11,720,22.38,False,True,True,1.1840929401251108,eod,955
2026-01-29,SVIX,12,780,22.41,False,True,True,1.1155734047300314,eod,955
2026-01-29,SVIX,13,840,22.69,False,False,True,0.4847950639048002,eod,955
2026-01-29,SVIX,14,900,22.81,False,False,True,0.21920210434020523,eod,955
2026-01-29,TAN,9,600,55.355,False,True,True,-1.049,stop,635
2026-01-29,TAN,10,660,54.25,False,True,True,1.2811059907834097,eod,955
2026-01-29,TAN,11,720,54.97,False,True,True,0.6094233218118974,eod,955
2026-01-29,TAN,12,780,55.02,False,True,True,0.5634314794620112,eod,955
2026-01-29,TAN,13,840,55.38,False,False,True,0.23474178403755733,eod,955
2026-01-29,TAN,14,900,55.14,False,False,True,0.45339136742836333,eod,955
2026-01-29,TEAM,9,600,119.4125,False,True,True,0.12456819847168409,eod,955
2026-01-29,TEAM,10,660,119.62,False,True,True,-1.0490000000000026,stop,688
2026-01-29,TEAM,11,720,118.03,False,False,True,0.7116834703041552,eod,955
2026-01-29,TEAM,12,780,119.04,False,False,True,0.281418010752682,eod,955
2026-01-29,TEAM,13,840,119.02,False,False,True,0.2898672492018128,eod,955
2026-01-29,TEAM,14,900,118.69,False,False,True,0.4296907911365721,eod,955
2026-01-29,TNDM,9,600,19.1,False,False,True,1.5445026178010408,eod,955
2026-01-29,TNDM,10,660,19.35,False,False,True,0.878552971576226,eod,955
2026-01-29,TNDM,11,720,19.4,False,False,True,0.7474226804123749,eod,955
2026-01-29,TNDM,12,780,19.415,False,True,True,0.7082152974504287,eod,955
2026-01-29,TNDM,13,840,19.52,False,False,True,0.43545081967213595,eod,955
2026-01-29,TNDM,14,900,19.67,False,False,True,0.05083884087442701,eod,955
2026-01-29,TSCO,9,600,52.41,False,True,True,-1.0490000000000022,stop,748
2026-01-29,TSCO,10,660,53.115,False,False,True,-1.0489999999999975,stop,689
2026-01-29,TSCO,11,720,51.64,False,True,True,-1.0490000000000017,stop,927
2026-01-29,TSCO,12,780,51.18,False,False,True,-0.33216100039077345,eod,955
2026-01-29,TSCO,13,840,51.51,False,False,True,-1.048999999999998,stop,927
2026-01-29,TSCO,14,900,51.52,False,False,True,-1.0489999999999988,stop,927
2026-01-29,TSL,9,600,17.26,False,False,False,-1.0489999999999955,stop,649
2026-01-29,TSL,10,660,16.98,False,False,False,-0.1766784452296778,eod,955
2026-01-29,TSL,11,720,17.18,False,False,False,-0.7566938300349216,eod,955
2026-01-29,TSL,12,780,17.145,False,False,False,-0.656167979002618,eod,955
2026-01-29,TSL,13,840,17.145,False,False,False,-0.656167979002618,eod,955
2026-01-29,TSL,14,900,17.01,False,False,False,-0.2645502645502646,eod,955
2026-01-29,TSMU,9,600,53.6,False,False,True,-1.1869216417910402,stop,614
2026-01-29,TSMU,10,660,50.47,False,False,True,2.97206261145235,eod,959
2026-01-29,TSMU,12,780,52.81,False,False,True,0.6248816512024181,eod,959
2026-01-29,TSMU,13,842,53.1,False,False,True,0.3483992467043298,eod,959
2026-01-29,TSMU,14,900,52.77,False,False,True,0.663255637672917,eod,959
2026-01-29,TT,9,600,418.6,False,False,True,0.7907310081223117,eod,955
2026-01-29,TT,10,660,414.38,False,False,True,1.307978184275307,eod,955
2026-01-29,TT,11,720,426.19,False,True,True,-0.11379900983129251,eod,955
2026-01-29,TT,12,780,423.22,False,True,True,0.23628372950238613,eod,955
2026-01-29,TT,13,840,423.78,False,False,True,0.16989947614328862,eod,955
2026-01-29,TT,14,900,422.23,False,False,True,0.354072424981647,eod,955
2026-01-29,TYL,9,600,401.42,False,False,False,-1.0489999999999964,stop,640
2026-01-29,TYL,10,660,394.19,False,False,False,-1.0489999999999973,stop,765
2026-01-29,TYL,11,720,388.835,False,False,False,-1.0490000000000008,stop,841
2026-01-29,TYL,12,780,385.865,False,False,False,-1.0489999999999997,stop,913
2026-01-29,TYL,13,840,382.59,False,False,False,-0.48681356020805244,eod,955
2026-01-29,TYL,14,900,379.455,False,False,False,-0.07774307888945628,eod,955
2026-01-29,URAA,9,600,57.51,False,False,True,-1.0490000000000024,stop,612
2026-01-29,URAA,10,660,52.78,False,True,True,-1.048999999999998,stop,667
2026-01-29,URAA,11,721,55.01,False,True,True,2.2359570987093242,eod,955
2026-01-29,URAA,12,780,55.9001,False,True,True,1.4042014236110412,eod,955
2026-01-29,URAA,13,840,56.705,False,False,True,0.6745436910325351,eod,955
2026-01-29,URAA,14,900,56.805,False,False,True,0.5853357979051137,eod,955
2026-01-29,VERX,9,600,18.55,False,False,False,-1.049,stop,630
2026-01-29,VERX,10,660,18.34,False,False,False,0.6406761177753505,eod,955
2026-01-29,VERX,11,720,18.29,False,False,False,0.7791142700929471,eod,955
2026-01-29,VERX,12,780,18.15,False,False,False,1.1707988980716288,eod,955
2026-01-29,VERX,13,840,18.33,False,False,False,0.6683033278777953,eod,955
2026-01-29,VERX,14,900,18.45,False,False,False,0.33875338753387557,eod,955
2026-01-29,VLO,9,600,188.07,False,True,True,-1.0490000000000022,stop,929
2026-01-29,VLO,10,660,189.895,False,False,True,-1.0490000000000033,stop,916
2026-01-29,VLO,11,720,190.175,False,False,True,-1.0490000000000017,stop,915
2026-01-29,VLO,12,780,189.37,False,False,True,-1.049000000000001,stop,917
2026-01-29,VLO,13,840,189.6471,False,False,True,-1.049000000000003,stop,917
2026-01-29,VLO,14,900,188.3,False,False,True,-1.0490000000000037,stop,928
2026-01-29,VLRS,9,600,9.54,False,False,True,-1.0971698113207538,stop,654
2026-01-29,VLRS,10,660,9.375,False,False,True,2.133333333333335,eod,955
2026-01-29,VLRS,11,720,9.47,False,False,True,1.6103484688489877,eod,955
2026-01-29,VLRS,12,780,9.61,False,False,True,0.8584807492195691,eod,955
2026-01-29,VLRS,13,840,9.685,False,True,True,0.4646360351058336,eod,955
2026-01-29,VLRS,14,900,9.67,False,True,True,0.5429162357807662,eod,955
2026-01-29,VPG,9,600,49.9,False,True,True,-1.0489999999999984,stop,627
2026-01-29,VPG,10,660,48.85,False,True,True,1.3510747185260952,eod,955
2026-01-29,VPG,11,720,50.205,False,True,True,-1.0490000000000024,stop,781
2026-01-29,VPG,12,781,49.22,False,False,True,0.9650548557496973,eod,955
2026-01-29,VPG,13,841,49.37,False,False,True,0.8102086287218995,eod,955
2026-01-29,VPG,14,900,50.16,False,False,True,0.009968102073370334,eod,955
2026-01-29,VRNS,9,600,31.34,False,False,True,-1.0490000000000017,stop,635
2026-01-29,VRNS,10,660,30.83,False,False,True,-1.0490000000000015,stop,692
2026-01-29,VRNS,11,720,30.1,False,False,True,0.3654485049833866,eod,955
2026-01-29,VRNS,12,780,29.905,False,False,True,0.6938639023574612,eod,955
2026-01-29,VRNS,13,840,30.115,False,True,True,0.34036194587415236,eod,955
2026-01-29,VRNS,14,900,30.05,False,False,True,0.4492512479201331,eod,955
2026-01-29,VSEC,9,603,216.09,False,False,True,-1.4438567263640163,stop,664
2026-01-29,VSEC,10,660,213.915,False,False,True,-1.049000000000001,stop,664
2026-01-29,VSEC,11,720,213.55,False,False,True,0.9318660735190765,eod,955
2026-01-29,VSEC,12,780,216.0,False,False,True,0.35416666666666746,eod,955
2026-01-29,VSEC,13,840,214.46,False,False,True,0.7157511890329193,eod,955
2026-01-29,VSEC,14,900,216.21,False,True,True,0.30525877618981456,eod,955
2026-01-29,VSH,9,600,19.3,False,False,True,2.098445595854923,eod,955
2026-01-29,VSH,10,660,19.14,False,True,True,2.533960292580982,eod,955
2026-01-29,VSH,11,720,19.71,False,False,True,1.0147133434804594,eod,955
2026-01-29,VSH,12,780,19.56,False,False,True,1.4059304703476454,eod,955
2026-01-29,VSH,13,840,19.94,False,False,True,0.4262788365095225,eod,955
2026-01-29,VSH,14,900,20.12,True,True,True,-0.02485089463221064,eod,955
2026-01-29,WASH,9,600,32.87,True,True,True,-1.0490000000000015,stop,685
2026-01-29,WASH,10,661,32.67,True,False,True,2.3415977961432604,eod,955
2026-01-29,WASH,11,720,32.64,True,True,True,2.389705882352948,eod,955
2026-01-29,WASH,12,780,33.375,True,True,True,1.235955056179772,eod,955
2026-01-29,WASH,14,900,33.88,True,False,True,0.47225501770956485,eod,955
2026-01-29,WDAY,9,600,171.16,False,True,True,1.0472657162888523,eod,955
2026-01-29,WDAY,10,660,170.91,False,True,True,1.121935521619564,eod,955
2026-01-29,WDAY,11,720,171.4,False,True,True,0.9757876312718791,eod,955
2026-01-29,WDAY,12,780,172.14,False,True,True,0.7566515626815423,eod,955
2026-01-29,WDAY,13,840,172.73,False,True,True,0.5832802639958361,eod,955
2026-01-29,WDAY,14,900,172.83,False,True,True,0.5540126135508845,eod,955
2026-01-29,WEAV,9,600,6.31,False,False,True,1.148969889064981,eod,955
2026-01-29,WEAV,10,660,6.4,False,False,True,-1.0646093750000034,stop,772
2026-01-29,WEAV,11,720,6.375,False,False,True,0.6274509803921555,eod,955
2026-01-29,WEAV,12,780,6.3,False,False,True,1.230158730158729,eod,955
2026-01-29,WEAV,13,840,6.365,False,True,True,0.7069913589945003,eod,955
2026-01-29,WEAV,14,900,6.345,False,False,True,0.8668242710795927,eod,955
2026-01-29,WEBL,9,601,25.2,False,False,True,-1.1203571428571397,stop,640
2026-01-29,WEBL,10,660,24.74,False,True,True,2.2394907033144644,eod,956
2026-01-29,WEBL,11,721,25.15,False,False,True,1.3878727634194832,eod,956
2026-01-29,WEBL,12,781,25.19,False,True,True,1.3062723302897878,eod,956
2026-01-29,WEBL,13,840,25.41,False,False,True,0.862062180243992,eod,956
2026-01-29,WEBL,14,900,25.33,False,False,True,1.0227003553099125,eod,956
2026-01-29,WHR,9,600,73.575,False,True,True,2.259599048589867,eod,955
2026-01-29,WHR,10,660,74.47,False,True,True,1.6315294749563591,eod,955
