day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-04-21,PTIR,11,720,16.29,False,False,False,-1.0490000000000026,stop,790
2026-04-21,PTIR,12,780,16.07,False,False,False,-0.5133789670192925,eod,955
2026-04-21,PTIR,13,840,16.15,False,False,False,-1.0489999999999993,stop,944
2026-04-21,PTIR,14,900,16.1499,False,False,False,-1.0490000000000017,stop,944
2026-04-21,PTLO,9,600,6.374,False,False,False,-1.0490000000000028,stop,676
2026-04-21,PTLO,10,660,6.292,False,False,False,-1.049000000000002,stop,711
2026-04-21,PTLO,11,720,6.185,False,False,False,0.3233629749393688,eod,955
2026-04-21,PTLO,12,780,6.125,False,False,False,0.8163265306122387,eod,955
2026-04-21,PTLO,13,840,6.175,False,False,False,0.40485829959514047,eod,955
2026-04-21,PTLO,14,901,6.145,False,False,False,0.6509357200976386,eod,955
2026-04-21,RDVT,10,660,43.27,False,True,True,-1.048999999999997,stop,755
2026-04-21,RDVT,12,781,41.5,False,False,True,-0.5662650602409637,eod,955
2026-04-21,RDVT,13,840,42.25,False,False,True,-1.0903786982248573,stop,943
2026-04-21,RDVT,14,903,42.26,False,False,True,-1.1019522006625686,stop,943
2026-04-21,RNA,10,660,13.99,False,False,False,-1.0497140814867734,stop,767
2026-04-21,RNA,11,724,13.92,False,False,False,-1.048999999999999,stop,942
2026-04-21,RNA,12,781,13.76,False,False,False,-0.7267441860465094,eod,955
2026-04-21,RNA,13,842,13.82,False,False,False,-1.0800832127351614,stop,952
2026-04-21,RUM,9,600,6.6462,False,False,False,-1.048999999999998,stop,651
2026-04-21,RUM,10,660,6.3999,False,False,False,0.5476648072626146,eod,955
2026-04-21,RUM,11,720,6.39,False,False,False,0.6259780907668252,eod,955
2026-04-21,RUM,12,780,6.405,False,False,False,0.5074160811865696,eod,955
2026-04-21,RUM,13,840,6.459,False,False,False,0.08515250038705785,eod,955
2026-04-21,RUM,14,900,6.515,False,False,False,-0.3453568687643891,eod,955
2026-04-21,SCHL,9,600,42.45,True,True,True,-1.0489999999999997,stop,733
2026-04-21,SCHL,10,660,43.01,True,True,True,-1.0489999999999968,stop,720
2026-04-21,SCHL,11,720,42.3,True,False,True,-1.0490000000000017,stop,734
2026-04-21,SCHL,12,780,41.04,True,False,True,-1.0490000000000035,stop,857
2026-04-21,SCHL,13,842,40.525,True,False,True,-1.049000000000003,stop,900
2026-04-21,SCHL,14,900,39.75,True,False,True,-1.0490000000000017,stop,925
2026-04-21,SENEA,11,725,131.73,False,False,True,0.9413193653685616,eod,959
2026-04-21,SENEA,13,844,132.58,False,False,True,0.6147231860009029,eod,959
2026-04-21,SII,9,600,140.0,False,True,True,-1.0490000000000024,stop,657
2026-04-21,SII,10,660,136.0,False,False,True,-1.049000000000005,stop,698
2026-04-21,SII,11,720,133.71,False,True,True,-1.0490000000000022,stop,807
2026-04-21,SII,12,782,134.09,False,True,True,-1.115381460213286,stop,807
2026-04-21,SII,13,840,131.61,False,True,True,-0.5698655117392271,eod,955
2026-04-21,SII,14,900,132.58,False,False,True,-0.9315130487252968,eod,955
2026-04-21,SIL,9,600,98.39,False,False,True,-1.0490000000000033,stop,646
2026-04-21,SIL,10,660,95.55,False,False,True,-0.6593406593406541,eod,955
2026-04-21,SIL,11,720,95.82,False,False,True,-0.7983719474013725,eod,955
2026-04-21,SIL,12,780,95.35,False,False,True,-0.5558468799160934,eod,955
2026-04-21,SIL,13,840,95.79,False,True,True,-0.7829627309740038,eod,955
2026-04-21,SIL,14,900,95.77,False,False,True,-0.7726845567505407,eod,955
2026-04-21,SLN,9,600,7.9,False,False,True,-1.0490000000000022,stop,646
2026-04-21,SLN,10,660,7.75,False,True,True,-0.1935483870967755,eod,955
2026-04-21,SLN,12,783,7.77,False,False,True,-0.3217503217503202,eod,955
2026-04-21,SLN,13,841,7.755,False,False,True,-0.2256608639587372,eod,955
2026-04-21,SLN,14,901,7.8,False,False,True,-0.5128205128205143,eod,955
2026-04-21,SMJF,11,722,3.13,True,True,True,0.0,eod,955
2026-04-21,SMJF,12,780,3.14,True,True,True,-0.1592356687898121,eod,955
2026-04-21,SMJF,13,842,3.15,True,False,True,-0.3174603174603169,eod,955
2026-04-21,STRZ,9,604,19.62,False,False,False,-1.1447247706421906,stop,710
2026-04-21,STRZ,10,661,19.36,False,False,False,-1.0562241735537192,stop,714
2026-04-21,STRZ,11,721,19.01,False,False,False,-0.5523408732246178,eod,955
2026-04-21,STRZ,12,785,18.69,False,False,False,0.29427501337613604,eod,955
2026-04-21,STRZ,13,844,18.865,False,False,False,-0.17227670288894095,eod,955
2026-04-21,STRZ,14,904,19.11,False,False,False,-0.81109366823652,eod,955
2026-04-21,STVN,9,602,15.95,False,False,False,-1.0490000000000026,stop,657
2026-04-21,STVN,10,660,15.57,False,False,False,-1.0765895953757207,stop,734
2026-04-21,STVN,12,782,15.2084,False,False,False,0.07101338733857976,eod,955
2026-04-21,STVN,13,841,15.45,False,False,False,-0.7119741100323563,eod,955
2026-04-21,STVN,14,900,15.45,False,False,False,-0.7119741100323563,eod,955
2026-04-21,SYF,9,600,79.69,False,True,True,-1.0490000000000028,stop,661
2026-04-21,SYF,10,660,78.22,False,False,True,-0.37714139606238883,eod,955
2026-04-21,SYF,11,720,77.46,False,False,True,0.1097340562871171,eod,955
2026-04-21,SYF,12,780,78.34,False,False,True,-0.453152923155481,eod,955
2026-04-21,SYF,13,840,78.5,False,False,True,-0.5541401273885354,eod,955
2026-04-21,SYF,14,900,78.71,False,False,True,-0.6860627620378573,eod,955
2026-04-21,SYNA,9,600,84.55,False,False,True,1.2182140745121226,eod,955
2026-04-21,SYNA,10,660,87.35,True,False,True,-0.42358328563250996,eod,955
2026-04-21,SYNA,11,720,89.44,True,False,True,-1.0489999999999982,stop,795
2026-04-21,SYNA,12,780,88.6457,True,True,True,-1.0490000000000004,stop,841
2026-04-21,SYNA,13,841,87.15,True,True,True,-0.3098106712564589,eod,955
2026-04-21,SYNA,14,901,86.54,True,False,True,0.04044372544487699,eod,955
2026-04-21,TEAM,9,600,74.85,False,False,False,-1.0489999999999982,stop,661
2026-04-21,TEAM,10,660,73.95,True,False,False,-1.0489999999999953,stop,785
2026-04-21,TEAM,11,720,73.845,True,False,False,-1.0490000000000037,stop,786
2026-04-21,TEAM,12,780,72.585,True,False,False,-1.0489999999999997,stop,942
2026-04-21,TEAM,13,840,71.87,True,False,False,-0.591345484903305,eod,955
2026-04-21,TEAM,14,900,71.96,True,False,False,-0.6531406336853793,eod,955
2026-04-21,TECX,9,600,28.73,False,False,True,-1.0489999999999988,stop,834
2026-04-21,TECX,10,660,29.415,False,False,True,-1.0518867924528315,stop,714
2026-04-21,TECX,11,720,28.905,False,False,True,-1.0489999999999995,stop,796
2026-04-21,TECX,12,782,28.56,False,False,True,-1.0489999999999986,stop,848
2026-04-21,TECX,13,840,28.265,False,False,True,-1.048999999999999,stop,878
2026-04-21,TECX,14,900,27.86,False,True,True,-0.25125628140703543,eod,955
2026-04-21,THO,9,600,82.14,False,False,True,-1.0489999999999975,stop,661
2026-04-21,THO,10,660,80.68,False,False,True,-1.049000000000001,stop,779
2026-04-21,THO,11,720,79.53,False,False,True,0.6349805104991879,eod,955
2026-04-21,THO,12,780,79.07,False,False,True,0.9295560895409202,eod,955
2026-04-21,THO,13,840,79.59,False,False,True,0.5968086443020474,eod,955
2026-04-21,THO,14,900,80.67,False,True,True,-0.0805751828436814,eod,955
2026-04-21,TSCO,9,600,41.475,False,True,True,-1.0489999999999957,stop,701
2026-04-21,TSCO,10,660,41.0,False,True,True,-1.0489999999999993,stop,750
2026-04-21,TSCO,11,720,40.57,False,True,True,-1.0489999999999988,stop,840
2026-04-21,TSCO,12,780,40.085,False,True,True,-1.049000000000001,stop,870
2026-04-21,TSCO,13,840,39.835,False,True,True,-1.0490000000000017,stop,913
2026-04-21,TSCO,14,900,39.195,False,True,True,0.05740528128588028,eod,955
2026-04-21,UCB,9,600,33.67,False,False,True,-1.0513736263736309,stop,729
2026-04-21,UCB,10,660,33.445,False,True,True,-0.545671998804009,eod,955
2026-04-21,UCB,11,720,33.1,False,False,True,-0.03021148036254253,eod,955
2026-04-21,UCB,12,780,33.02,False,False,True,0.09085402786189418,eod,955
2026-04-21,UCB,13,840,33.035,False,False,True,0.06810958074769458,eod,955
2026-04-21,UCB,14,900,33.105,False,False,True,-0.03775864673009891,eod,955
2026-04-21,UGL,9,600,63.605,False,False,False,-1.0490000000000008,stop,646
2026-04-21,UGL,10,660,62.54,False,False,False,-1.048999999999998,stop,941
2026-04-21,UGL,11,720,62.65,False,False,False,-1.0489999999999995,stop,856
2026-04-21,UGL,12,781,61.82,False,False,False,-0.6955677774183089,eod,955
2026-04-21,UGL,13,840,61.83,False,False,False,-0.7035419699175121,eod,955
2026-04-21,UGL,14,900,61.78,False,False,False,-0.6636451926189718,eod,955
2026-04-21,URTY,9,600,72.6,False,False,True,-1.0489999999999957,stop,658
2026-04-21,URTY,10,660,71.03,False,False,True,-1.0490000000000028,stop,785
2026-04-21,URTY,11,720,70.49,False,False,True,-1.056227833735277,stop,799
2026-04-21,URTY,12,780,69.97,False,False,True,-0.6931542089466907,eod,955
2026-04-21,URTY,13,840,69.91,False,True,True,-0.6508367901587718,eod,955
2026-04-21,URTY,14,900,69.93,False,False,True,-0.6649506649506689,eod,955
2026-04-21,VECO,9,600,48.78,False,False,True,-1.0489999999999968,stop,808
2026-04-21,VECO,10,660,48.27,False,False,True,-1.0489999999999966,stop,890
2026-04-21,VECO,11,720,48.725,False,False,True,-1.0489999999999995,stop,808
2026-04-21,VECO,12,780,48.33,False,True,True,-1.049000000000002,stop,860
2026-04-21,VECO,13,840,47.59,False,False,True,-0.06303845345661101,eod,955
2026-04-21,VECO,14,900,47.47,False,False,True,0.06319780914261851,eod,955
2026-04-21,VMET,9,601,12.75,False,False,True,-1.0489999999999977,stop,662
2026-04-21,VMET,10,661,12.5,False,False,True,-0.28000000000000114,eod,955
2026-04-21,VMET,11,720,12.4896,False,True,True,-0.23859851396361698,eod,955
2026-04-21,VMET,12,780,12.395,False,True,True,0.1411859620814853,eod,955
2026-04-21,VMET,13,840,12.425,False,False,True,0.020120724346072462,eod,955
2026-04-21,VMET,14,901,12.5099,False,True,True,-0.3193470771149249,eod,955
2026-04-21,VNET,9,600,8.795,False,False,True,-0.7106310403638415,eod,955
2026-04-21,VNET,10,660,8.715,False,False,True,-0.2581755593803774,eod,955
2026-04-21,VNET,11,720,8.645,False,False,True,0.14459224985540958,eod,955
2026-04-21,VNET,12,780,8.725,False,True,True,-0.3151862464183363,eod,955
2026-04-21,VNET,13,840,8.725,False,False,True,-0.3151862464183363,eod,955
2026-04-21,VNET,14,900,8.765,False,False,True,-0.5419281232173453,eod,955
2026-04-21,VOC,9,601,3.44,False,False,True,0.6540697674418597,eod,955
2026-04-21,VOC,10,662,3.405,False,False,True,1.1747430249632855,eod,955
2026-04-21,VOC,13,840,3.47,False,True,True,0.21613832853025505,eod,955
2026-04-21,VPG,9,600,53.86,False,False,True,0.35740809506126886,eod,955
2026-04-21,VPG,10,660,54.95,True,True,True,-1.24989080982711,stop,812
2026-04-21,VPG,11,720,54.62,True,True,True,-0.3432808495056763,eod,955
2026-04-21,VPG,12,783,54.58,True,False,True,-0.30688897031879897,eod,955
2026-04-21,VPG,13,841,54.78,True,False,True,-0.48831690397955907,eod,955
2026-04-21,VPG,14,901,54.689,True,False,True,-0.40593172301559877,eod,955
2026-04-21,VTOL,9,605,48.54,False,False,True,-1.0789453028430072,stop,719
2026-04-21,VTOL,10,660,47.695,False,False,True,-0.7600377398050147,eod,955
2026-04-21,VTOL,11,720,47.43,False,False,True,-0.48492515285684307,eod,955
2026-04-21,VTOL,12,780,47.04,False,True,True,-0.07440476190476197,eod,955
2026-04-21,VTOL,13,841,47.04,False,False,True,-0.07440476190476197,eod,955
2026-04-21,VTOL,14,900,47.0,False,False,True,-0.031914893617022565,eod,955
2026-04-21,WK,9,600,58.49,False,True,True,-1.0491707984270786,stop,658
2026-04-21,WK,10,660,57.31,False,True,True,-1.0490000000000002,stop,856
2026-04-21,WK,11,720,57.135,False,False,True,-1.0597532160672107,stop,878
2026-04-21,WK,12,781,56.94,False,False,True,-0.8078679311555953,eod,955
2026-04-21,WK,13,840,56.38,False,False,True,-0.31926214969847383,eod,955
2026-04-21,WK,14,900,56.28,False,False,True,-0.23098791755508025,eod,955
2026-04-21,WTID,9,602,5.74,False,False,True,-1.0942508710801457,stop,661
2026-04-21,WTID,10,661,5.62,False,False,True,-1.0489999999999966,stop,770
2026-04-21,WTID,11,720,5.6001,False,False,True,-1.0489999999999984,stop,770
2026-04-21,WTID,12,783,5.505,False,True,True,-1.0489999999999977,stop,798
2026-04-21,WTID,13,842,5.49,False,True,True,-1.1872950819672168,stop,937
2026-04-22,AAPB,9,601,30.11,False,False,False,1.6605778811026242,eod,957
2026-04-22,AAPB,10,665,30.765,False,False,False,0.560702096538271,eod,957
2026-04-22,AAPB,11,720,31.04,False,False,False,0.1127577319587635,eod,957
2026-04-22,AAPB,12,780,30.955,False,False,False,0.25036343078662776,eod,957
2026-04-22,AAPB,14,900,30.91,False,False,False,0.3235198964736311,eod,957
2026-04-22,ABG,9,600,208.75,False,False,True,-1.0490000000000013,stop,607
2026-04-22,ABG,10,661,201.8238,False,True,True,-0.18179223659449564,eod,955
2026-04-22,ABG,11,720,200.39,False,False,True,0.1746594141424264,eod,955
2026-04-22,ABG,12,781,202.8101,False,False,True,-0.4240666515129169,eod,955
2026-04-22,ABG,13,840,202.47,False,True,True,-0.3407912283301226,eod,955
2026-04-22,ABG,14,900,200.37,False,False,True,0.1796676149124122,eod,955
2026-04-22,ACHR,9,600,6.265,False,False,False,-1.0490000000000024,stop,622
2026-04-22,ACHR,10,660,6.0585,False,False,False,0.012379301807371181,eod,955
2026-04-22,ACHR,11,720,6.015,False,False,False,0.3740648379052354,eod,955
2026-04-22,ACHR,12,780,5.97,False,False,False,0.753768844221106,eod,955
2026-04-22,ACHR,13,840,5.985,False,False,False,0.6265664160400948,eod,955
2026-04-22,ACHR,14,900,5.995,False,False,False,0.5421184320266832,eod,955
2026-04-22,AD,9,603,49.4,False,False,False,-1.0914676113360324,stop,647
2026-04-22,AD,12,781,48.51,False,False,False,-1.0848330241187365,stop,911
2026-04-22,AD,13,843,48.16,False,False,False,-1.0975394518272419,stop,934
2026-04-22,AD,14,900,47.8,False,False,False,-0.7740585774058499,eod,955
2026-04-22,AFCG,9,601,2.87,False,False,True,0.9581881533101013,eod,955
2026-04-22,AFCG,10,661,2.88,False,False,True,0.7812500000000004,eod,955
2026-04-22,AFCG,11,720,3.02,True,False,True,-1.049000000000001,stop,733
2026-04-22,AFCG,12,780,2.98,True,True,True,-1.055704697986577,stop,952
2026-04-22,AFCG,14,905,2.94,True,False,True,-0.2551020408163278,eod,955
2026-04-22,ALGS,9,603,6.485,False,False,False,0.46260601387817846,eod,956
2026-04-22,ALGS,12,780,6.65,False,False,False,-1.1766917293233106,stop,896
2026-04-22,ALGS,13,841,6.73,False,False,False,-1.049000000000001,stop,868
2026-04-22,ALGS,14,900,6.465,False,False,False,0.6187161639597852,eod,956
2026-04-22,ALMS,9,600,25.225,False,False,False,1.6154608523290337,eod,955
2026-04-22,ALMS,10,660,25.05,False,False,False,1.9760479041916088,eod,955
2026-04-22,ALMS,11,720,25.04,False,False,False,1.9968051118210794,eod,955
2026-04-22,ALMS,12,780,24.99,False,False,False,2.1008403361344534,eod,955
2026-04-22,ALMS,13,840,25.13,False,False,False,1.8105849582172666,eod,955
2026-04-22,ALMS,14,900,25.405,False,False,False,1.2497539854359367,eod,955
2026-04-22,ALTI,9,600,3.945,True,True,True,-1.0490000000000026,stop,656
2026-04-22,ALTI,10,660,3.93,True,True,True,-1.0489999999999977,stop,684
2026-04-22,ALTI,11,721,3.795,True,True,True,-1.0490000000000013,stop,917
2026-04-22,ALTI,12,781,3.78,True,False,True,-1.0490000000000022,stop,917
2026-04-22,ALTI,14,901,3.78,True,False,True,-1.0490000000000022,stop,917
2026-04-22,AMRX,9,600,13.77,False,False,True,-1.0489999999999986,stop,655
2026-04-22,AMRX,10,660,13.49,False,False,True,-1.0489999999999973,stop,801
2026-04-22,AMRX,11,720,13.615,False,False,True,-1.049000000000003,stop,778
2026-04-22,AMRX,12,780,13.32,False,False,True,-1.0489999999999968,stop,823
2026-04-22,AMRX,13,840,13.025,False,False,True,-1.0489999999999977,stop,938
2026-04-22,AMRX,14,900,12.85,False,True,True,-0.058365758754859186,eod,955
2026-04-22,ATRO,9,602,75.7,False,False,True,-1.0489999999999984,stop,676
2026-04-22,ATRO,11,720,73.78,False,True,True,-1.0489999999999953,stop,935
2026-04-22,ATRO,12,782,73.98,False,False,True,-1.0489999999999968,stop,934
2026-04-22,ATRO,13,840,73.71,False,False,True,-1.1410256410256476,stop,936
2026-04-22,ATRO,14,900,72.82,False,False,True,-0.3467453996154866,eod,955
2026-04-22,BA,9,600,223.77,False,True,True,1.5194172587925039,eod,955
2026-04-22,BA,10,660,225.5,False,False,True,1.1241685144124176,eod,955
2026-04-22,BA,11,720,230.32,False,False,True,0.05427231677665847,eod,955
2026-04-22,BA,12,780,231.63,False,False,True,-0.2288131934550799,eod,955
2026-04-22,BA,13,840,231.35,False,False,True,-0.168575751026583,eod,955
2026-04-22,BA,14,900,230.83,False,False,True,-0.056318502794268296,eod,955
2026-04-22,BAH,9,600,81.06,False,False,True,-1.0490000000000033,stop,633
2026-04-22,BAH,10,660,79.03,False,True,True,-1.0490000000000037,stop,772
2026-04-22,BAH,11,720,78.21,False,False,True,-0.41554788390230896,eod,955
2026-04-22,BAH,12,780,77.395,False,False,True,0.10659603333549093,eod,955
2026-04-22,BAH,13,840,78.2,False,False,True,-0.4092071611253182,eod,955
2026-04-22,BAH,14,900,78.11,False,False,True,-0.3520675969786171,eod,955
2026-04-22,BBAR,9,601,16.635,False,False,False,-1.0489999999999988,stop,638
2026-04-22,BBAR,10,660,16.08,False,False,False,-1.0489999999999977,stop,830
2026-04-22,BBAR,11,721,16.148,False,False,False,-1.0489999999999977,stop,830
2026-04-22,BBAR,12,780,16.15,False,False,False,-1.0489999999999993,stop,830
2026-04-22,BBAR,13,841,15.765,False,False,False,-0.3993022518236639,eod,955
2026-04-22,BBAR,14,900,15.92,False,False,False,-1.0490000000000002,stop,950
2026-04-22,BC,9,600,83.95,False,False,True,-1.0490000000000033,stop,654
2026-04-22,BC,10,660,82.17,False,False,True,-1.0489999999999993,stop,751
2026-04-22,BC,11,720,80.885,False,True,True,-0.37398776040057136,eod,955
2026-04-22,BC,12,780,80.575,False,False,True,-0.1830592615575554,eod,955
2026-04-22,BC,13,841,80.58,False,False,True,-0.1861504095308997,eod,955
2026-04-22,BC,14,900,80.495,False,False,True,-0.13354866761910922,eod,955
2026-04-22,BETR,9,600,48.42,False,False,True,-1.0490000000000022,stop,623
2026-04-22,BETR,10,660,47.01,False,False,True,-1.048999999999998,stop,669
2026-04-22,BETR,11,720,44.67,False,True,True,0.7275576449518679,eod,955
2026-04-22,BETR,12,781,44.7,False,False,True,0.6935123042505577,eod,955
2026-04-22,BETR,13,842,44.8,False,False,True,0.5803571428571458,eod,955
2026-04-22,BETR,14,900,44.79,False,False,True,0.5916499218575579,eod,955
2026-04-22,BFST,9,600,28.35,False,False,True,-1.048999999999999,stop,699
2026-04-22,BFST,10,662,28.55,False,False,True,-1.048999999999997,stop,699
2026-04-22,BFST,11,720,28.4,False,True,True,-0.3873239436619689,eod,955
2026-04-22,BFST,12,780,28.23,False,False,True,-0.0885582713425443,eod,955
2026-04-22,BFST,14,900,28.175,False,False,True,0.00887311446317479,eod,955
2026-04-22,BKU,9,600,45.195,False,True,True,0.5918796327027287,eod,955
2026-04-22,BKU,10,660,46.175,False,True,True,-0.48186247969680374,eod,955
2026-04-22,BKU,11,720,46.275,False,True,True,-0.5888708806050804,eod,955
2026-04-22,BKU,12,781,45.85,False,False,True,-0.13086150490731116,eod,955
2026-04-22,BKU,13,840,45.76,False,False,True,-0.03277972027972157,eod,955
2026-04-22,BKU,14,900,45.64,False,False,True,0.09859772129710329,eod,955
2026-04-22,BOOM,9,601,5.38,False,False,True,2.788104089219337,eod,955
2026-04-22,BOOM,10,660,5.37,False,False,True,2.8864059590316495,eod,955
2026-04-22,BOOM,11,721,5.395,False,False,True,2.6413345690454166,eod,955
2026-04-22,BOOM,12,780,5.395,False,False,True,2.6413345690454166,eod,955
2026-04-22,BOOM,13,842,5.485,False,True,True,1.7775752051048237,eod,955
2026-04-22,BOOM,14,900,5.46,False,False,True,2.014652014652005,eod,955
2026-04-22,BORR,9,600,5.64,False,False,False,-1.0490000000000035,stop,686
2026-04-22,BORR,10,660,5.5856,False,False,False,-1.0490000000000004,stop,719
2026-04-22,BORR,11,720,5.475,False,False,False,-0.5022831050228298,eod,955
2026-04-22,BORR,12,780,5.44,False,False,False,-0.1838235294117682,eod,955
2026-04-22,BORR,13,840,5.435,False,False,False,-0.13799448022078847,eod,955
2026-04-22,BORR,14,900,5.435,False,False,False,-0.13799448022078847,eod,955
2026-04-22,BRCB,10,660,13.91,False,False,True,-1.0490000000000024,stop,893
2026-04-22,BRCB,11,722,13.94,False,False,True,-1.0489999999999984,stop,893
2026-04-22,BRCB,12,781,13.94,False,False,True,-1.0489999999999984,stop,893
2026-04-22,BRCB,13,844,13.86,False,False,True,-1.049,stop,908
2026-04-22,BRCB,14,900,13.75,False,True,True,-1.067163636363632,stop,938
2026-04-22,BSX,9,600,64.21,False,True,True,0.4204952499610706,eod,955
2026-04-22,BSX,10,660,65.09,False,False,True,-0.26117683207866293,eod,955
2026-04-22,BSX,11,720,64.89,False,False,True,-0.10787486515641881,eod,955
2026-04-22,BSX,12,780,64.51,False,False,True,0.1860176716788057,eod,955
2026-04-22,BSX,13,840,64.905,False,False,True,-0.11940528464679252,eod,955
2026-04-22,BSX,14,900,64.835,False,False,True,-0.06555101411274286,eod,955
2026-04-22,CALX,9,600,42.625,False,True,True,-1.0490000000000006,stop,650
2026-04-22,CALX,10,660,41.4955,False,True,True,1.5357086913038838,eod,955
2026-04-22,CALX,11,720,41.81,False,True,True,1.148050705572833,eod,955
2026-04-22,CALX,12,780,42.28,False,True,True,0.5794701986755008,eod,955
2026-04-22,CALX,13,840,43.07,False,True,True,-0.3482702577199861,eod,955
2026-04-22,CALX,14,900,42.76,False,True,True,0.011693171188032127,eod,955
2026-04-22,CAR,9,600,751.74,True,True,True,-1.0489999999999973,stop,611
2026-04-22,CAR,10,660,733.21,True,True,True,-1.0490000000000008,stop,665
2026-04-22,CAR,11,720,682.84,True,True,True,-1.0490000000000015,stop,729
2026-04-22,CAR,12,780,620.972,True,True,True,-1.0490000000000017,stop,786
2026-04-22,CAR,13,840,538.005,True,True,True,-1.0490000000000028,stop,856
2026-04-22,CAR,14,900,484.6208,True,True,True,-1.049000000000001,stop,921
2026-04-22,CELC,9,600,126.5499,False,False,False,-1.0490000000000013,stop,604
2026-04-22,CELC,10,660,123.09,False,False,False,-1.0489999999999995,stop,856
2026-04-22,CELC,11,720,122.2,False,False,False,0.05319148936170021,eod,955
2026-04-22,CELC,12,780,120.965,False,False,False,0.5642127888232096,eod,955
2026-04-22,CELC,13,840,121.0,False,False,False,0.5495867768595031,eod,955
2026-04-22,CELC,14,900,120.84,False,False,False,0.6165177093677545,eod,955
2026-04-22,CIEN,9,600,486.34,False,False,False,-1.0489999999999973,stop,603
2026-04-22,CIEN,10,660,482.02,False,False,False,1.628563130160579,eod,955
2026-04-22,CIEN,11,720,487.94,False,False,False,1.0021723982456883,eod,955
2026-04-22,CIEN,12,780,488.415,False,False,False,0.9525710717320308,eod,955
2026-04-22,CIEN,13,840,495.53,False,False,False,0.2209755211591687,eod,955
2026-04-22,CIEN,14,900,497.84,False,False,False,-0.012052064920451135,eod,955
2026-04-22,CING,9,600,5.72,False,False,True,-1.049,stop,654
2026-04-22,CING,10,660,5.63,False,False,True,-1.048999999999996,stop,677
2026-04-22,CING,12,780,5.635,False,False,True,-1.0489999999999997,stop,859
2026-04-22,CING,13,841,5.715,False,False,True,-1.0489999999999962,stop,856
2026-04-22,CING,14,902,5.55,False,False,True,0.8108108108108112,eod,955
2026-04-22,CLFD,9,602,31.05,False,True,True,-1.0490000000000024,stop,683
2026-04-22,CLFD,10,660,30.715,False,False,True,-1.180237668891422,stop,692
2026-04-22,CLFD,11,721,30.18,False,False,True,0.6958250497017919,eod,955
2026-04-22,CLFD,13,841,30.065,False,False,True,0.8897388990520513,eod,955
2026-04-22,CLFD,14,900,30.03,False,False,True,0.9490509490509494,eod,955
2026-04-22,CLYM,9,600,9.68,True,True,True,-1.0490000000000006,stop,827
2026-04-22,CLYM,10,660,9.92,True,True,True,-1.0490000000000035,stop,675
2026-04-22,CLYM,11,720,9.74,True,True,True,-1.0489999999999988,stop,757
2026-04-22,CLYM,12,780,9.56,True,False,True,-1.0949790794979075,stop,896
2026-04-22,CLYM,13,840,9.5,True,False,True,-1.0489999999999962,stop,903
2026-04-22,CLYM,14,900,9.325,True,False,True,-1.0945308310991884,stop,936
2026-04-22,CNH,9,600,10.755,False,False,False,-1.0489999999999977,stop,741
2026-04-22,CNH,10,660,10.635,False,False,False,-1.0490000000000006,stop,933
2026-04-22,CNH,11,720,10.61,False,False,False,-0.7775683317624803,eod,955
2026-04-22,CNH,12,780,10.535,False,False,False,-0.42714760322733475,eod,955
2026-04-22,CNH,13,840,10.55,False,False,False,-0.4976303317535558,eod,955
2026-04-22,CNH,14,900,10.51,False,False,False,-0.3092293054234033,eod,955
2026-04-22,COUR,9,600,6.23,False,False,True,-1.0490000000000004,stop,734
2026-04-22,COUR,10,660,6.265,False,False,True,-1.0490000000000024,stop,734
2026-04-22,COUR,11,720,6.295,False,False,True,-1.0490000000000013,stop,733
2026-04-22,COUR,12,780,6.175,False,True,True,-1.048999999999999,stop,852
2026-04-22,COUR,13,840,6.09,False,False,True,0.7799671592774998,eod,955
2026-04-22,COUR,14,900,6.085,False,True,True,0.8216926869350853,eod,955
2026-04-22,CR,9,600,183.215,False,True,True,-1.0489999999999982,stop,672
2026-04-22,CR,10,660,181.81,False,False,True,-1.0489999999999988,stop,697
2026-04-22,CR,11,720,178.14,False,False,True,0.32839339845066035,eod,955
2026-04-22,CR,12,780,175.43,False,False,True,1.1058541868551541,eod,955
2026-04-22,CR,13,840,177.735,False,True,True,0.4430753650097026,eod,955
2026-04-22,CR,14,900,179.485,False,False,True,-0.04875059197147719,eod,955
2026-04-22,CRESY,9,600,11.6101,False,False,True,-1.0829794747676524,stop,651
2026-04-22,CRESY,10,661,11.3599,False,False,True,-1.0489999999999975,stop,858
2026-04-22,CRESY,11,720,11.27,False,True,True,-0.2883762200532359,eod,955
2026-04-22,CRESY,12,781,11.23,False,False,True,-0.11130899376669764,eod,955
2026-04-22,CRESY,13,840,11.2,False,False,True,0.02232142857143204,eod,955
2026-04-22,CRESY,14,900,11.235,False,False,True,-0.13351134846461643,eod,955
2026-04-22,DCBO,9,601,18.52,False,False,True,1.4308855291576703,eod,955
2026-04-22,DCBO,10,661,18.87,True,True,True,0.4769475357710625,eod,955
2026-04-22,DCBO,11,722,18.87,True,False,True,0.4769475357710625,eod,955
2026-04-22,DCBO,12,781,18.98,True,False,True,0.18440463645943175,eod,955
2026-04-22,DCBO,13,842,18.955,True,False,True,0.25059351094698534,eod,955
2026-04-22,DCBO,14,900,19.03,True,False,True,0.05254860746190098,eod,955
2026-04-22,DFEN,9,600,63.85,False,False,True,-1.0490000000000004,stop,608
2026-04-22,DFEN,10,660,62.49,False,False,True,-1.0490000000000002,stop,677
