day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-07-16,LEGN,10,660,39.26,False,False,False,0.6113092205807463,eod,955
2025-07-16,LEGN,11,720,39.69,False,False,False,0.06298815822625904,eod,955
2025-07-16,LEGN,12,780,39.67,False,False,False,0.08822788001008373,eod,955
2025-07-16,LEGN,13,840,39.34,False,False,False,0.5083884087442792,eod,955
2025-07-16,LEGN,14,900,39.455,False,False,False,0.3611709542516849,eod,955
2025-07-16,LGND,9,601,124.53,False,False,True,2.15209186541395,eod,957
2025-07-16,LGND,10,662,129.54,False,True,True,-1.0737552107457105,stop,695
2025-07-16,LGND,11,720,128.8,False,False,True,0.42313664596272194,eod,957
2025-07-16,LGND,12,782,128.735,False,False,True,0.4485959529265427,eod,957
2025-07-16,LGND,13,842,128.83,False,False,True,0.4113948614453055,eod,957
2025-07-16,LGND,14,900,128.48,False,False,True,0.5487235367372323,eod,957
2025-07-16,LILAK,9,600,6.31,False,False,True,0.9904912836767047,eod,955
2025-07-16,LILAK,10,660,6.38,False,False,True,0.43103448275861794,eod,955
2025-07-16,LILAK,11,720,6.44,False,True,True,-0.03881987577640358,eod,955
2025-07-16,LILAK,12,780,6.455,False,False,True,-0.1549186676994611,eod,955
2025-07-16,LILAK,13,840,6.545,False,False,True,-0.840336134453781,eod,955
2025-07-16,LILAK,14,901,6.575,False,False,True,-1.048999999999997,stop,954
2025-07-16,LPTH,9,600,3.38,False,False,True,2.2189349112425987,eod,955
2025-07-16,LPTH,10,660,3.35,False,False,True,2.6865671641790936,eod,955
2025-07-16,LPTH,11,721,3.4156,False,True,True,1.674669165007606,eod,955
2025-07-16,LPTH,12,780,3.44,False,False,True,1.3081395348837195,eod,955
2025-07-16,LPTH,13,841,3.45,True,False,True,1.1594202898550678,eod,955
2025-07-16,LPTH,14,900,3.48,True,False,True,0.7183908045976998,eod,955
2025-07-16,LUXE,9,601,7.6,False,False,False,-1.0687171052631508,stop,609
2025-07-16,LUXE,12,780,7.49,False,False,False,2.0694259012016003,eod,955
2025-07-16,LUXE,13,841,7.62,False,False,False,1.1811023622047219,eod,955
2025-07-16,MPWR,9,600,708.64,False,False,False,-1.0489999999999973,stop,677
2025-07-16,MPWR,10,661,702.16,False,False,False,-1.0775831007177858,stop,697
2025-07-16,MPWR,11,720,697.125,False,False,False,1.11852250313789,eod,955
2025-07-16,MPWR,12,780,701.2,False,False,False,0.821448944666285,eod,955
2025-07-16,MPWR,13,843,702.26,False,False,False,0.7447384159712941,eod,955
2025-07-16,MPWR,14,900,705.5,False,False,False,0.5116938341601716,eod,955
2025-07-16,MUU,9,600,21.69,False,False,True,-1.0489999999999995,stop,677
2025-07-16,MUU,11,720,21.23,False,False,True,0.6123410268487918,eod,955
2025-07-16,MUU,12,783,21.4,False,True,True,0.21028037383177497,eod,955
2025-07-16,MUU,13,841,21.1644,False,False,True,0.7692162310294606,eod,955
2025-07-16,MUU,14,900,21.28,False,False,True,0.4934210526315734,eod,955
2025-07-16,NAIL,9,600,54.78,False,False,True,-1.0490000000000017,stop,676
2025-07-16,NAIL,10,660,54.6,False,False,True,-1.0490000000000008,stop,677
2025-07-16,NAIL,11,720,53.77,False,True,True,0.9391854193788323,eod,955
2025-07-16,NAIL,12,780,54.3101,False,False,True,0.432608299377098,eod,955
2025-07-16,NAIL,13,841,54.22,False,False,True,0.516414607156032,eod,955
2025-07-16,NAIL,14,900,54.61,False,False,True,0.15564914850760114,eod,955
2025-07-16,NCMI,9,600,4.78,False,False,True,1.412133891213385,eod,955
2025-07-16,NCMI,10,660,4.845,False,False,True,0.7223942208462379,eod,955
2025-07-16,NCMI,11,720,4.895,False,True,True,0.20429009193054587,eod,955
2025-07-16,NCMI,12,780,4.965,False,False,True,-0.503524672708959,eod,955
2025-07-16,NCMI,13,841,4.995,False,False,True,-0.8008008008008025,eod,955
2025-07-16,NCMI,14,900,5.02,True,False,True,-1.049,stop,930
2025-07-16,NVTS,9,600,6.05,False,False,False,-1.0490000000000004,stop,698
2025-07-16,NVTS,10,660,6.08,False,False,False,-1.0489999999999993,stop,696
2025-07-16,NVTS,11,720,6.1287,False,False,False,0.09218920815180548,eod,955
2025-07-16,NVTS,12,780,6.17,False,False,False,-0.2431118314424652,eod,955
2025-07-16,NVTS,13,840,6.165,False,False,False,-0.20275750202757722,eod,955
2025-07-16,NVTS,14,900,6.17,False,False,False,-0.2431118314424652,eod,955
2025-07-16,NWTN,10,660,1.87,True,False,False,-1.6526737967914433,stop,664
2025-07-16,NWTN,11,720,1.7674,True,False,False,3.185470182188526,eod,956
2025-07-16,NWTN,12,780,1.87,True,False,False,-1.0489999999999988,stop,831
2025-07-16,NWTN,14,901,1.88,True,False,False,-1.112765957446803,stop,907
2025-07-16,PHAT,9,600,8.46,False,False,False,-1.0489999999999957,stop,674
2025-07-16,PHAT,10,660,8.385,False,False,False,-1.0490000000000006,stop,688
2025-07-16,PHAT,11,720,8.3699,False,False,False,-0.5669123884395206,eod,955
2025-07-16,PHAT,12,780,8.32,False,False,False,-0.2704326923076928,eod,955
2025-07-16,PHAT,13,840,8.365,False,False,False,-0.5379557680812874,eod,955
2025-07-16,PHAT,14,901,8.38,False,False,False,-0.6264916467780448,eod,955
2025-07-16,PTIR,9,600,22.69,False,False,True,2.1705597179374108,eod,955
2025-07-16,PTIR,10,660,22.96,False,False,True,1.5570557491289223,eod,955
2025-07-16,PTIR,11,720,23.2,False,False,True,1.0237068965517302,eod,955
2025-07-16,PTIR,12,780,23.06,False,True,True,1.3334778837814394,eod,955
2025-07-16,PTIR,13,840,23.19,False,False,True,1.045709357481674,eod,955
2025-07-16,PTIR,14,900,23.58,False,True,True,0.20144189991518804,eod,955
2025-07-16,PVLA,12,782,27.46,False,False,False,1.565914056809907,eod,955
2025-07-16,PVLA,14,900,28.0,False,False,False,0.5714285714285696,eod,955
2025-07-16,QBTX,9,600,78.77,True,False,True,-1.048999999999999,stop,697
2025-07-16,QBTX,10,660,79.61,True,False,True,-1.0489999999999984,stop,696
2025-07-16,QBTX,12,780,87.0,True,False,True,-1.1064137931034546,stop,822
2025-07-16,QBTX,13,840,84.37,True,True,True,2.74386630318834,eod,955
2025-07-16,QBTX,14,900,84.9955,True,False,True,2.355712949509084,eod,955
2025-07-16,RBLX,9,600,113.855,False,False,True,2.334109173949316,eod,955
2025-07-16,RBLX,10,660,116.4699,False,False,True,1.1591406878515431,eod,955
2025-07-16,RBLX,11,720,118.45,True,False,True,0.3039257070493875,eod,955
2025-07-16,RBLX,12,780,118.56,True,True,True,0.2572537112010792,eod,955
2025-07-16,RBLX,13,840,118.41,True,False,True,0.32091884131408016,eod,955
2025-07-16,RBLX,14,900,119.905,True,False,True,-0.30649264000667176,eod,955
2025-07-16,RETL,9,600,8.14,False,False,True,-1.0931818181818258,stop,677
2025-07-16,RETL,10,660,8.0902,False,False,True,-1.0489999999999977,stop,681
2025-07-16,RETL,11,720,8.02,False,True,True,0.5922693266832953,eod,955
2025-07-16,RETL,12,781,8.045,False,False,True,0.4350528278433832,eod,955
2025-07-16,RETL,13,840,8.1,False,False,True,0.09259259259259614,eod,955
2025-07-16,RETL,14,900,8.135,False,False,True,-0.12292562999385105,eod,955
2025-07-16,RFIL,11,720,6.96,False,False,False,-1.048999999999999,stop,819
2025-07-16,RFIL,12,782,7.065,False,False,False,-1.2165605095541379,stop,808
2025-07-16,RFIL,13,844,6.835,False,False,False,0.4023408924652495,eod,953
2025-07-16,RLAY,9,600,3.605,False,False,True,0.5547850208044367,eod,955
2025-07-16,RLAY,10,660,3.65,False,False,True,-1.0489999999999993,stop,887
2025-07-16,RLAY,11,720,3.68,False,False,True,-1.0489999999999973,stop,864
2025-07-16,RLAY,12,781,3.755,True,False,True,-1.048999999999998,stop,851
2025-07-16,RLAY,13,840,3.73,True,True,True,-1.0489999999999995,stop,854
2025-07-16,RLAY,14,900,3.585,True,True,True,0.8368200836820106,eod,955
2025-07-16,SE,9,600,157.455,False,False,True,1.4210409323298683,eod,955
2025-07-16,SE,10,660,159.43,False,False,True,0.7840431537351796,eod,955
2025-07-16,SE,11,720,161.72,False,False,True,0.06492703438041317,eod,955
2025-07-16,SE,12,780,161.94,False,False,True,-0.0030875632950447427,eod,955
2025-07-16,SE,13,840,163.1,False,False,True,-0.3586756591048398,eod,955
2025-07-16,SE,14,900,164.73,False,True,True,-0.8498755539367391,eod,955
2025-07-16,SGMT,9,600,9.23,False,False,False,1.6793066088840698,eod,955
2025-07-16,SGMT,10,660,9.2717,False,False,False,1.44687597743671,eod,955
2025-07-16,SGMT,11,720,9.31,False,False,False,1.235230934479051,eod,955
2025-07-16,SGMT,12,782,9.335,False,False,False,1.0980182110337344,eod,955
2025-07-16,SGMT,13,842,9.32,False,False,False,1.1802575107296027,eod,955
2025-07-16,SGMT,14,900,9.4,False,False,False,0.744680851063821,eod,955
2025-07-16,SHOP,9,600,113.86,False,False,True,2.65677147373967,eod,955
2025-07-16,SHOP,10,660,117.41,False,True,True,1.064645260199299,eod,955
2025-07-16,SHOP,11,720,117.04,False,False,True,1.2260765550239185,eod,955
2025-07-16,SHOP,12,780,118.945,False,False,True,0.4056496700155546,eod,955
2025-07-16,SHOP,13,840,118.64,False,False,True,0.5352326365475375,eod,955
2025-07-16,SHOP,14,900,119.44,False,False,True,0.19675150703281907,eod,955
2025-07-16,SLP,9,600,13.02,False,True,True,-0.4608294930875535,eod,955
2025-07-16,SLP,10,660,13.305,False,False,True,-1.048999999999999,stop,705
2025-07-16,SLP,11,720,13.07,False,False,True,-0.6503442999234884,eod,955
2025-07-16,SLP,12,780,13.06,False,False,True,-0.6125574272588048,eod,955
2025-07-16,SLP,13,840,13.075,False,False,True,-0.6692160611854647,eod,955
2025-07-16,SLP,14,902,12.97,False,False,True,-0.26985350809560693,eod,955
2025-07-16,SMCZ,9,600,4.21,False,False,False,-1.0489999999999968,stop,614
2025-07-16,SMCZ,10,660,4.17,False,False,False,-0.5395683453237392,eod,955
2025-07-16,SMCZ,11,720,4.21,True,False,False,-1.0489999999999968,stop,921
2025-07-16,SMCZ,12,780,4.17,True,False,False,-0.5395683453237392,eod,955
2025-07-16,SMCZ,13,840,4.18,True,False,False,-0.6578947368421044,eod,955
2025-07-16,SMCZ,14,901,4.1447,True,False,False,-0.23765290612107223,eod,955
2025-07-16,SMST,9,600,18.22,False,False,True,-1.0490000000000022,stop,687
2025-07-16,SMST,10,660,18.22,False,False,True,-1.0490000000000022,stop,687
2025-07-16,SMST,11,720,17.97,False,True,True,-1.049000000000003,stop,926
2025-07-16,SMST,12,780,17.94,False,False,True,-0.5574136008918718,eod,955
2025-07-16,SMST,13,840,18.08,False,False,True,-1.06723396017699,stop,923
2025-07-16,SMST,14,900,17.89,False,False,True,-0.41922861934041844,eod,955
2025-07-16,SOLZ,9,600,18.6173,False,False,True,2.048363618784674,eod,955
2025-07-16,SOLZ,10,660,18.66,False,False,True,1.9292604501607653,eod,955
2025-07-16,SOLZ,11,720,18.7696,False,False,True,1.6260335862245228,eod,955
2025-07-16,SOLZ,12,780,19.25,False,False,True,0.3376623376623337,eod,955
2025-07-16,SOLZ,13,840,19.38,False,False,True,0.0,eod,955
2025-07-16,SOLZ,14,900,19.36,False,True,True,0.05165289256198237,eod,955
2025-07-16,SOXS,9,600,7.5259,False,False,False,-1.0490000000000015,stop,895
2025-07-16,SOXS,10,660,7.565,False,False,False,-1.048999999999999,stop,787
2025-07-16,SOXS,11,720,7.54,True,False,False,-1.0490000000000028,stop,881
2025-07-16,SOXS,12,780,7.435,True,False,False,-1.0489999999999975,stop,937
2025-07-16,SOXS,13,840,7.4552,True,False,False,-1.0489999999999984,stop,931
2025-07-16,SOXS,14,900,7.3602,True,False,False,-0.6806880247819341,eod,955
2025-07-16,SRTY,9,600,16.26,False,False,True,-1.0490000000000004,stop,914
2025-07-16,SRTY,10,660,16.15,False,False,True,-0.6346749226006131,eod,955
2025-07-16,SRTY,11,720,16.32,False,True,True,-1.0489999999999995,stop,895
2025-07-16,SRTY,12,780,16.12,False,False,True,-0.5428039702233273,eod,955
2025-07-16,SRTY,13,841,16.095,False,False,True,-0.4659832246039107,eod,955
2025-07-16,SRTY,14,900,15.9714,False,False,True,-0.08264773282241647,eod,955
2025-07-16,SVIX,9,600,16.25,False,False,True,-1.0489999999999977,stop,678
2025-07-16,SVIX,10,660,16.16,False,False,True,-1.049000000000002,stop,679
2025-07-16,SVIX,11,720,16.085,False,True,True,0.2797637550512897,eod,955
2025-07-16,SVIX,12,780,16.135,False,False,True,0.12395413696931828,eod,955
2025-07-16,SVIX,13,840,16.115,False,False,True,0.18616196090599513,eod,955
2025-07-16,SVIX,14,900,16.18,False,False,True,-0.01545117428924287,eod,955
2025-07-16,SWIN,9,604,3.86,True,False,False,-1.0490000000000026,stop,683
2025-07-16,SWIN,13,840,3.82,True,False,False,-0.1308900523560181,eod,958
2025-07-16,SYRE,9,601,15.49,False,False,False,2.227243382827622,eod,955
2025-07-16,SYRE,10,660,15.97,False,False,False,-1.0490000000000024,stop,694
2025-07-16,SYRE,11,720,16.02,False,False,False,0.49937578027465535,eod,955
2025-07-16,SYRE,12,781,16.115,False,False,False,0.2016754576481577,eod,955
2025-07-16,SYRE,13,840,16.23,True,False,False,-0.15403573629082157,eod,955
2025-07-16,SYRE,14,900,16.18,True,False,False,0.0,eod,955
2025-07-16,TGEN,9,600,6.2641,False,False,True,-1.049000000000001,stop,865
2025-07-16,TGEN,10,660,6.3939,False,False,True,-1.0960446675737876,stop,692
2025-07-16,TGEN,11,720,6.2105,False,False,True,-1.0489999999999988,stop,873
2025-07-16,TGEN,12,781,6.274,False,False,True,-1.0489999999999997,stop,863
2025-07-16,TGEN,13,840,6.24,False,False,True,-1.0489999999999997,stop,869
2025-07-16,TGEN,14,900,5.96,False,True,True,1.0067114093959724,eod,955
2025-07-16,TMV,9,600,40.35,False,False,True,0.7918215613382826,eod,955
2025-07-16,TMV,10,660,40.63,False,False,True,0.44179177947328724,eod,955
2025-07-16,TMV,11,720,41.13,False,True,True,-0.17140773158279252,eod,955
2025-07-16,TMV,12,780,41.535,False,True,True,-0.6572769953051634,eod,955
2025-07-16,TMV,13,840,41.12,False,False,True,-0.15928988326848242,eod,955
2025-07-16,TMV,14,900,40.98,False,False,True,0.010980966325037003,eod,955
2025-07-16,TNA,9,600,34.97,False,False,True,-1.048999999999999,stop,681
2025-07-16,TNA,10,660,35.19,False,False,True,-1.0490000000000048,stop,679
2025-07-16,TNA,11,720,34.83,False,True,True,1.1053689348262978,eod,955
2025-07-16,TNA,12,780,35.26,False,False,True,0.48213272830403353,eod,955
2025-07-16,TNA,13,840,35.32,False,False,True,0.3963759909399778,eod,955
2025-07-16,TNA,14,900,35.57,False,False,True,0.042170368287884785,eod,955
2025-07-16,TTGT,9,601,7.23,False,False,True,-1.0490000000000015,stop,642
2025-07-16,TTGT,10,660,7.1,False,False,True,2.5704225352112626,eod,955
2025-07-16,TTGT,11,720,7.41,False,True,True,0.371120107962211,eod,955
2025-07-16,TTGT,12,780,7.41,False,False,True,0.371120107962211,eod,955
2025-07-16,TTGT,13,841,7.472,False,False,True,-0.046841541755892335,eod,955
2025-07-16,TTGT,14,900,7.52,False,False,True,-0.3656914893616995,eod,955
2025-07-16,TWLO,9,600,121.93,False,False,False,-1.0490000000000004,stop,682
2025-07-16,TWLO,10,660,121.095,False,False,False,0.39431851026053727,eod,955
2025-07-16,TWLO,11,720,120.68,False,False,False,0.5676168379184575,eod,955
2025-07-16,TWLO,12,780,121.19,False,False,False,0.35481475369254867,eod,955
2025-07-16,TWLO,13,840,121.03,False,False,False,0.42138312815004253,eod,955
2025-07-16,TWLO,14,900,122.02,False,False,False,0.012293066710375831,eod,955
2025-07-16,URNJ,9,601,21.07,False,False,True,1.9458946369245287,eod,955
2025-07-16,URNJ,10,660,21.39,False,False,True,-1.0489999999999988,stop,697
2025-07-16,URNJ,11,720,21.2,False,False,True,1.6273584905660428,eod,955
2025-07-16,URNJ,12,780,21.445,False,False,True,1.0375378876194954,eod,955
2025-07-16,URNJ,13,840,21.7805,False,True,True,0.2513716397695197,eod,955
2025-07-16,URNJ,14,900,21.7437,False,False,True,0.33641928466636284,eod,955
2025-07-16,URTY,9,600,41.06,False,False,True,-1.0489999999999968,stop,681
2025-07-16,URTY,10,660,41.28,False,False,True,-1.0543241279069726,stop,681
2025-07-16,URTY,11,720,40.885,False,True,True,1.1556805674452708,eod,955
2025-07-16,URTY,12,780,41.41,False,False,True,0.5071238831200199,eod,955
2025-07-16,URTY,13,840,41.47,False,False,True,0.4340487099107784,eod,955
2025-07-16,URTY,14,901,41.82,False,False,True,0.011956001912957962,eod,955
2025-07-16,UVXY,9,600,17.32,False,False,True,0.3752886836027694,eod,955
2025-07-16,UVXY,10,660,17.46,False,False,True,-0.0286368843069919,eod,955
2025-07-16,UVXY,11,720,17.575,True,True,True,-0.35561877667140673,eod,955
2025-07-16,UVXY,12,780,17.45,True,False,True,0.0,eod,955
2025-07-16,UVXY,13,840,17.515,True,False,True,-0.18555523836711718,eod,955
2025-07-16,UVXY,14,900,17.43,True,False,True,0.05737234652897163,eod,955
2025-07-16,VIXY,9,600,44.52,False,False,True,0.3144654088050249,eod,955
2025-07-16,VIXY,10,660,44.77,False,False,True,0.03350457895911767,eod,955
2025-07-16,VIXY,11,720,45.04,True,True,True,-0.266429840142097,eod,955
2025-07-16,VIXY,12,780,44.7914,True,True,True,0.009600057153822108,eod,955
2025-07-16,VIXY,13,840,44.91,True,False,True,-0.12246715653529179,eod,955
2025-07-16,VIXY,14,900,44.8,True,False,True,0.0,eod,955
2025-07-16,VXX,9,600,45.67,False,False,True,0.25180643748631065,eod,955
2025-07-16,VXX,10,660,45.88,False,False,True,0.021795989537920682,eod,955
2025-07-16,VXX,11,720,46.16,True,True,True,-0.2816291161178484,eod,955
2025-07-16,VXX,12,780,45.915,True,False,True,-0.01633453119895517,eod,955
2025-07-16,VXX,13,840,46.03,True,False,True,-0.1412122528785602,eod,955
2025-07-16,VXX,14,900,45.87,True,False,True,0.0327011118378037,eod,955
2025-07-16,WNC,9,600,9.55,False,True,True,1.9109947643978904,eod,955
2025-07-16,WNC,10,660,9.72,False,True,True,-1.0489999999999995,stop,681
2025-07-16,WNC,11,720,9.645,False,True,True,1.3996889580093301,eod,955
2025-07-16,WNC,12,780,9.73,False,False,True,0.9506680369989684,eod,955
2025-07-16,WNC,13,840,9.79,False,False,True,0.6384065372829412,eod,955
2025-07-16,WNC,14,900,9.88,False,False,True,0.17712550607286662,eod,955
2025-07-16,YMM,9,600,12.74,False,False,True,-1.0490000000000017,stop,640
2025-07-16,YMM,10,660,12.4398,False,False,True,0.22186851878647224,eod,955
2025-07-16,YMM,11,720,12.5348,False,True,True,-0.15875801767878808,eod,955
2025-07-16,YMM,12,780,12.51,False,False,True,-0.05995203836930694,eod,955
2025-07-16,YMM,13,840,12.49,False,False,True,0.02001601281024418,eod,955
2025-07-16,YMM,14,900,12.55,False,False,True,-0.21912350597610206,eod,955
2025-07-17,AA,9,600,29.795,False,True,True,-0.6293002181574087,eod,955
2025-07-17,AA,10,660,29.75,False,False,True,-0.5546218487394939,eod,955
2025-07-17,AA,11,720,29.94,False,False,True,-0.8684034736138928,eod,955
2025-07-17,AA,12,780,29.72,False,False,True,-0.5047106325706545,eod,955
2025-07-17,AA,13,840,29.855,False,False,True,-0.7285211857310299,eod,955
2025-07-17,AA,14,900,29.76,False,False,True,-0.5712365591397829,eod,955
2025-07-17,ABT,9,600,121.69,False,True,True,-0.39444490097789126,eod,955
2025-07-17,ABT,10,660,121.63,False,True,True,-0.3699745128668867,eod,955
2025-07-17,ABT,11,720,121.305,False,True,True,-0.2370058942335442,eod,955
2025-07-17,ABT,12,780,120.36,False,True,True,0.1537055500166185,eod,955
2025-07-17,ABT,13,840,120.79,False,True,True,-0.024836493087176986,eod,955
2025-07-17,ABT,14,900,121.27,False,True,True,-0.22264368763914938,eod,955
2025-07-17,ABVX,10,660,9.98,True,False,True,1.3026052104208392,eod,955
2025-07-17,ABVX,11,721,9.98,True,False,True,1.3026052104208392,eod,955
2025-07-17,ABVX,12,780,9.87,True,False,True,1.874366767983794,eod,955
2025-07-17,ABVX,13,840,10.02,True,True,True,1.0978043912175672,eod,955
2025-07-17,ABVX,14,901,10.235,True,False,True,0.024425989252568454,eod,955
2025-07-17,AGX,9,600,206.64,False,True,True,-1.0490000000000033,stop,610
2025-07-17,AGX,10,661,204.065,False,False,True,0.30750006125499124,eod,955
2025-07-17,AGX,11,720,202.5,False,False,True,0.6962962962962926,eod,955
2025-07-17,AGX,13,842,207.4,False,False,True,-0.5014464802314403,eod,955
2025-07-17,AGX,14,900,206.49,False,False,True,-0.2833066976609063,eod,955
2025-07-17,ALB,9,600,74.59,False,False,True,1.0390132725566426,eod,955
2025-07-17,ALB,10,660,75.21,True,False,True,0.6182688472277679,eod,955
2025-07-17,ALB,11,720,75.87,True,True,True,0.17793594306049618,eod,955
2025-07-17,ALB,12,780,75.645,True,False,True,0.3271861986912578,eod,955
2025-07-17,ALB,13,840,76.42,True,False,True,-0.18319811567652464,eod,955
2025-07-17,ALB,14,900,75.78,True,False,True,0.23752969121140008,eod,955
2025-07-17,AN,9,600,198.86,False,False,True,-1.0489999999999968,stop,676
2025-07-17,AN,10,660,195.59,False,False,True,0.4269134413824806,eod,955
2025-07-17,AN,11,720,198.03,False,True,True,-0.19441498762813977,eod,955
2025-07-17,AN,12,782,197.41,False,True,True,-0.037991996352769654,eod,955
2025-07-17,AN,13,840,197.26,False,False,True,0.0,eod,955
2025-07-17,AN,14,900,198.14,False,False,True,-0.2220652064197012,eod,955
2025-07-17,ANGO,9,600,8.5,False,True,True,1.2352941176470644,eod,955
2025-07-17,ANGO,10,660,8.57,False,False,True,0.8168028004667467,eod,955
2025-07-17,ANGO,11,720,8.55,False,False,True,0.9356725146198873,eod,955
2025-07-17,ANGO,12,780,8.73,False,False,True,-0.11454753722794725,eod,955
2025-07-17,ANGO,13,840,8.86,False,False,True,-1.0490000000000042,stop,918
2025-07-17,ANGO,14,901,8.74,False,False,True,-0.171624713958807,eod,955
2025-07-17,APPS,9,600,5.295,False,False,False,-1.0489999999999995,stop,785
2025-07-17,APPS,10,660,5.3116,False,False,False,-1.0490000000000035,stop,784
2025-07-17,APPS,11,720,5.28,False,False,False,-1.0489999999999962,stop,794
2025-07-17,APPS,12,780,5.225,False,False,False,-0.2392344497607609,eod,955
2025-07-17,APPS,13,840,5.22,False,False,False,-0.19157088122604946,eod,955
2025-07-17,APPS,14,900,5.185,False,False,False,0.14464802314368932,eod,955
2025-07-17,APPX,9,600,40.99,True,False,True,0.609904854842644,eod,955
2025-07-17,APPX,10,660,42.05,True,False,True,-1.130963139120088,stop,717
2025-07-17,APPX,11,720,41.1,True,False,True,-1.0490000000000006,stop,823
2025-07-17,APPX,12,783,41.609,True,False,True,-1.0489999999999973,stop,806
2025-07-17,APPX,13,840,40.7851,True,True,True,0.8641636283838958,eod,955
2025-07-17,APPX,14,904,41.02,True,False,True,0.5728912725499747,eod,955
2025-07-17,ARDT,9,600,11.86,False,False,True,-1.0489999999999984,stop,605
2025-07-17,ARDT,10,660,11.5201,False,True,True,0.259980382114742,eod,955
2025-07-17,ARDT,11,720,11.69,False,True,True,-1.054127459366975,stop,871
2025-07-17,ARDT,12,780,11.66,False,True,True,-1.0490000000000026,stop,878
2025-07-17,ARDT,13,840,11.51,False,True,True,0.3040834057341455,eod,955
2025-07-17,ARDT,14,901,11.47,False,False,True,0.4795117698343479,eod,955
2025-07-17,ARMG,9,600,14.48,False,False,True,0.5673342541436428,eod,955
2025-07-17,ARMG,10,661,14.76,False,False,True,-1.0652439024390217,stop,914
2025-07-17,ARMG,11,720,14.83,False,False,True,-1.0506840863115352,stop,847
2025-07-17,ARMG,14,904,14.56,False,False,True,0.28949175824175466,eod,955
2025-07-17,AXTI,9,602,2.44,False,False,True,1.639344262295085,eod,955
2025-07-17,AXTI,10,661,2.48,False,False,True,0.8064516129032286,eod,955
2025-07-17,AXTI,11,723,2.47,True,False,True,1.012145748987853,eod,955
2025-07-17,AXTI,12,782,2.505,True,False,True,0.2994011976047927,eod,955
2025-07-17,AXTI,13,841,2.5081,True,True,True,0.23723137036002825,eod,955
2025-07-17,AXTI,14,900,2.555,True,False,True,-0.6849315068493189,eod,955
2025-07-17,BABX,9,600,25.7048,False,False,True,0.8465344993931095,eod,955
2025-07-17,BABX,10,660,26.3796,False,False,True,-0.4541388042275062,eod,955
2025-07-17,BABX,11,720,26.52,True,False,True,-0.7164404223227732,eod,955
2025-07-17,BABX,12,780,26.5393,True,True,True,-0.7522805801208037,eod,955
2025-07-17,BABX,13,840,26.26,True,True,True,-0.22848438690022965,eod,955
2025-07-17,BABX,14,900,26.2,True,False,True,-0.11450381679389049,eod,955
2025-07-17,BDTX,9,600,3.08,False,False,False,1.9480519480519536,eod,955
2025-07-17,BDTX,10,660,3.1689,False,False,False,0.4907065543248489,eod,955
2025-07-17,BDTX,11,720,3.215,True,False,False,-1.048999999999999,stop,759
2025-07-17,BDTX,12,780,3.215,True,False,False,-1.048999999999999,stop,808
2025-07-17,BDTX,13,840,3.195,True,False,False,0.07824726134585837,eod,955
2025-07-17,BDTX,14,900,3.21,True,False,False,-0.155763239875386,eod,955
2025-07-17,BLBX,9,603,9.275,False,False,False,-1.2078706199460945,stop,619
2025-07-17,BLBX,10,662,9.165,False,False,False,-1.4670212765957384,stop,712
2025-07-17,BLBX,11,720,8.92,False,False,False,-1.561939461883403,stop,788
2025-07-17,BLBX,12,781,8.8,False,False,False,-1.5825568181818266,stop,790
2025-07-17,BLBX,13,840,8.015,False,False,False,1.9026824703680543,eod,956
2025-07-17,BOOM,10,660,8.1,True,False,False,-0.8024691358024688,eod,955
2025-07-17,BOOM,11,722,8.05,True,False,False,-0.4968944099378927,eod,955
2025-07-17,BOOM,12,781,8.08,True,False,False,-0.6806930693069329,eod,955
2025-07-17,BOOM,13,842,8.06,True,False,False,-0.5583126550868532,eod,955
2025-07-17,BOOM,14,902,7.9748,True,False,False,-0.030094798615641544,eod,955
2025-07-17,BZUN,9,600,3.1346,True,False,True,-0.5519045492247757,eod,955
2025-07-17,BZUN,10,664,3.18,True,False,True,-1.1259669811320796,stop,671
2025-07-17,BZUN,11,720,3.12,True,True,True,-0.3205128205128196,eod,955
2025-07-17,BZUN,12,780,3.145,True,True,True,-0.7154213036565972,eod,955
2025-07-17,BZUN,13,840,3.17,True,False,True,-1.0490000000000028,stop,928
2025-07-17,BZUN,14,900,3.13,True,False,True,-0.479233226837056,eod,955
2025-07-17,CDE,9,600,8.925,False,False,False,1.6616246498599458,eod,955
2025-07-17,CDE,10,660,8.9249,False,False,False,1.6622034980784228,eod,955
2025-07-17,CDE,11,720,9.01,False,False,False,1.1742508324084322,eod,955
2025-07-17,CDE,12,780,9.0166,False,False,False,1.1367921389437268,eod,955
2025-07-17,CDE,13,840,9.11,False,False,False,0.6125137211855164,eod,955
2025-07-17,CDE,14,900,9.185,False,False,False,0.1992378878606422,eod,955
2025-07-17,CGEN,9,601,1.51,False,True,True,-1.049000000000001,stop,623
2025-07-17,CGEN,10,662,1.5,False,True,True,1.6666666666666667,eod,955
2025-07-17,CGEN,11,723,1.498,False,True,True,1.7356475300400558,eod,955
2025-07-17,CGEN,12,780,1.52,False,True,True,-1.0489999999999993,stop,828
2025-07-17,CGEN,13,840,1.49,False,True,True,2.0134228187919447,eod,955
2025-07-17,CGEN,14,900,1.515,False,True,True,1.15511551155116,eod,955
2025-07-17,CMPR,10,660,44.255,False,False,False,-0.24855948480398332,eod,955
