day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-02-14,TSMX,14,900,29.68,True,True,False,False,True,29.68,-0.06738544474393363,eod,955,-0.06738544474393363,eod,955,-0.06738544474393363,eod,955
2025-02-14,TWLO,9,600,124.29,False,True,False,False,True,124.29,0.6315874165258648,eod,955,0.6315874165258648,eod,955,0.4495000000000044,lock_stop,938
2025-02-14,TWLO,10,660,123.05,False,True,False,False,False,123.05,1.141812271434378,eod,955,2.0,target,755,1.141812271434378,eod,955
2025-02-14,TWLO,11,720,125.9,False,False,True,False,False,125.9,-0.015885623510725276,eod,955,-0.015885623510725276,eod,955,-0.015885623510725276,eod,955
2025-02-14,TWLO,12,780,126.94,False,True,True,True,False,126.94,-0.425397825744444,eod,955,-0.425397825744444,eod,955,-0.425397825744444,eod,955
2025-02-14,TWLO,13,840,126.85,False,False,True,False,False,126.85,-0.390224674812768,eod,955,-0.390224674812768,eod,955,-0.390224674812768,eod,955
2025-02-14,TWLO,14,900,127.06,False,False,True,False,False,127.06,-0.4722178498347242,eod,955,-0.4722178498347242,eod,955,-0.4722178498347242,eod,955
2025-02-14,VEON,9,600,46.94,False,True,False,True,False,46.94,-1.048999999999999,stop,617,-1.048999999999999,stop,617,-1.048999999999999,stop,617
2025-02-14,VITL,13,840,33.75,False,True,False,False,True,33.75,1.4518518518518533,eod,955,1.4518518518518533,eod,955,1.4518518518518533,eod,955
2025-02-14,VLRS,13,840,8.11,True,True,False,False,False,8.11,-0.06165228113440053,eod,955,-0.06165228113440053,eod,955,-0.06165228113440053,eod,955
2025-02-14,VYGR,13,841,4.26,True,True,False,True,False,4.26,-0.29342723004694077,eod,955,-0.29342723004694077,eod,955,-0.29342723004694077,eod,955
2025-02-18,ABVX,10,661,7.205,False,True,False,True,False,7.205,1.4920194309507289,eod,955,1.4920194309507289,eod,955,1.4920194309507289,eod,955
2025-02-18,ALAR,11,723,9.095,False,True,True,False,True,9.095,-1.1209455744914798,stop,772,-1.1209455744914798,stop,772,-1.1209455744914798,stop,772
2025-02-18,ARKG,9,600,30.74,False,True,False,True,False,30.74,-1.0490000000000008,stop,674,-1.0490000000000008,stop,674,-1.0490000000000008,stop,674
2025-02-18,AUST,11,721,1.5,True,True,False,True,False,1.5,-0.3333333333333333,eod,958,-0.3333333333333333,eod,958,-0.3333333333333333,eod,958
2025-02-18,BAND,14,901,18.3531,False,True,False,True,False,18.3531,0.890585241730274,eod,955,0.890585241730274,eod,955,0.890585241730274,eod,955
2025-02-18,BEAM,11,720,33.62,False,False,True,False,False,33.62,-0.38667459845329677,eod,955,-0.38667459845329677,eod,955,-0.38667459845329677,eod,955
2025-02-18,BLZE,10,660,7.533,True,True,False,False,True,7.533,-1.0490000000000024,stop,861,-1.0490000000000024,stop,861,-1.0490000000000024,stop,861
2025-02-18,BLZE,12,780,7.6016,True,False,True,False,False,7.6016,-1.0490000000000013,stop,850,-1.0490000000000013,stop,850,-1.0490000000000013,stop,850
2025-02-18,CALM,10,660,89.56,False,True,False,False,False,89.56,0.7788075033497059,eod,955,0.7788075033497059,eod,955,0.7788075033497059,eod,955
2025-02-18,CALM,11,720,90.71,False,True,True,False,False,90.71,0.13504575019292503,eod,955,0.13504575019292503,eod,955,0.13504575019292503,eod,955
2025-02-18,CC,9,600,17.03,False,True,False,False,True,17.03,1.2331180270111441,eod,955,1.2331180270111441,eod,955,1.2331180270111441,eod,955
2025-02-18,CONY,13,840,11.82,False,True,False,True,False,11.82,0.380710659898477,eod,955,0.380710659898477,eod,955,0.380710659898477,eod,955
2025-02-18,CWEB,9,600,45.995,False,True,False,False,True,45.995,0.15762582889444873,eod,955,0.15762582889444873,eod,955,0.15762582889444873,eod,955
2025-02-18,CWEB,10,660,45.53,False,True,False,False,False,45.53,0.6698879859433318,eod,955,0.6698879859433318,eod,955,0.6698879859433318,eod,955
2025-02-18,DKNG,9,600,51.93,False,True,False,False,True,51.93,-1.0489999999999975,stop,635,-1.0489999999999975,stop,635,-1.0489999999999975,stop,635
2025-02-18,DKNG,11,720,50.79,False,False,True,False,False,50.79,0.6694231147863758,eod,955,0.6694231147863758,eod,955,0.6694231147863758,eod,955
2025-02-18,DLTR,12,780,74.255,True,True,False,True,False,74.255,0.06396875631270534,eod,955,0.06396875631270534,eod,955,0.06396875631270534,eod,955
2025-02-18,DSP,14,900,22.895,False,True,False,True,False,22.895,0.655164883162266,eod,955,0.655164883162266,eod,955,0.655164883162266,eod,955
2025-02-18,ELMD,9,602,29.98,False,True,False,False,True,29.98,-1.0490000000000015,stop,897,-1.0490000000000015,stop,897,-1.0490000000000015,stop,897
2025-02-18,FVRR,12,780,33.14,False,True,False,True,False,33.14,-0.34701267350634424,eod,955,-0.34701267350634424,eod,955,-0.34701267350634424,eod,955
2025-02-18,FVRR,13,840,33.04,False,True,False,True,False,33.04,-0.19673123486683142,eod,955,-0.19673123486683142,eod,955,-0.19673123486683142,eod,955
2025-02-18,FVRR,14,900,32.92,False,False,True,False,False,32.92,-0.015188335358452477,eod,955,-0.015188335358452477,eod,955,-0.015188335358452477,eod,955
2025-02-18,GGAL,9,600,56.815,False,True,False,False,False,56.815,2.22212443896859,eod,955,2.0,target,624,2.22212443896859,eod,955
2025-02-18,GNSS,10,660,3.53,False,True,False,False,False,3.53,-1.1820113314447496,stop,827,-1.1820113314447496,stop,827,-1.1820113314447496,stop,827
2025-02-18,GT,9,600,10.15,True,True,False,False,True,10.15,0.9359605911330052,eod,955,0.9359605911330052,eod,955,0.9359605911330052,eod,955
2025-02-18,INSE,9,602,11.09,False,True,False,True,False,11.09,1.8480613165013542,eod,956,1.8480613165013542,eod,956,1.8480613165013542,eod,956
2025-02-18,INSE,11,722,11.46,False,True,False,True,False,11.46,0.17408376963350475,eod,956,0.17408376963350475,eod,956,0.17408376963350475,eod,956
2025-02-18,IRS,9,600,13.944,False,True,False,False,True,13.944,0.8462421113023455,eod,955,0.8462421113023455,eod,955,0.8462421113023455,eod,955
2025-02-18,LAW,10,660,5.18,False,True,False,False,False,5.18,1.1583011583011578,eod,955,1.1583011583011578,eod,955,1.1583011583011578,eod,955
2025-02-18,LAW,11,720,5.17,False,True,True,True,False,5.17,1.257253384912962,eod,955,1.257253384912962,eod,955,1.257253384912962,eod,955
2025-02-18,LAW,12,780,5.225,False,True,True,False,False,5.225,0.7177033492822996,eod,955,0.7177033492822996,eod,955,0.7177033492822996,eod,955
2025-02-18,LAW,13,841,5.2,False,True,True,True,False,5.2,0.9615384615384572,eod,955,0.9615384615384572,eod,955,0.9615384615384572,eod,955
2025-02-18,LAW,14,900,5.144,False,True,True,True,False,5.144,1.5163297045101078,eod,955,1.5163297045101078,eod,955,1.5163297045101078,eod,955
2025-02-18,LFCR,9,600,6.22,False,True,False,False,False,6.22,-1.0490000000000006,stop,702,-1.0490000000000006,stop,702,-1.0490000000000006,stop,702
2025-02-18,LOMA,9,600,11.275,False,True,False,True,False,11.275,2.150776053215073,eod,955,2.0,target,642,2.150776053215073,eod,955
2025-02-18,LOMA,10,660,11.745,True,True,False,False,True,11.745,-1.0490000000000028,stop,696,-1.0490000000000028,stop,696,-1.0490000000000028,stop,696
2025-02-18,MIRM,9,600,51.19,False,True,False,False,False,51.19,1.3479195155303778,eod,955,1.3479195155303778,eod,955,1.3479195155303778,eod,955
2025-02-18,MIRM,12,780,51.92,False,True,False,False,False,51.92,0.6259630200308135,eod,955,0.6259630200308135,eod,955,0.6259630200308135,eod,955
2025-02-18,NUS,9,600,7.6632,False,True,False,True,False,7.6632,-1.0489999999999995,stop,626,-1.0489999999999995,stop,626,-1.0489999999999995,stop,626
2025-02-18,NVCT,9,600,7.65,False,True,False,True,False,7.65,1.1111111111111072,eod,955,2.0,target,617,0.4070588235294069,lock_stop,641
2025-02-18,OGI,11,720,1.354,True,True,False,False,False,1.354,-0.14771048744460874,eod,955,-0.14771048744460874,eod,955,-0.14771048744460874,eod,955
2025-02-18,OPRX,14,904,6.6,False,True,False,False,False,6.6,-0.15151515151514866,eod,955,-0.15151515151514866,eod,955,-0.15151515151514866,eod,955
2025-02-18,ORKA,14,902,11.06,True,True,False,True,False,11.06,-0.4746835443038002,eod,955,-0.4746835443038002,eod,955,-0.4746835443038002,eod,955
2025-02-18,PHAT,14,900,5.84,True,True,False,False,True,5.84,-0.684931506849313,eod,955,-0.684931506849313,eod,955,-0.684931506849313,eod,955
2025-02-18,PTLO,12,780,15.67,True,True,False,False,False,15.67,-1.0490000000000017,stop,864,-1.0490000000000017,stop,864,-1.0490000000000017,stop,864
2025-02-18,PTLO,14,900,15.23,True,True,False,False,True,15.23,-0.19697964543663943,eod,955,-0.19697964543663943,eod,955,-0.19697964543663943,eod,955
2025-02-18,RBBN,14,900,5.165,False,True,False,True,False,5.165,-0.24201355275895806,eod,955,-0.24201355275895806,eod,955,-0.24201355275895806,eod,955
2025-02-18,SHAK,11,720,116.405,True,True,False,True,False,116.405,-1.0490000000000002,stop,860,-1.0490000000000002,stop,860,-1.0490000000000002,stop,860
2025-02-18,SHAK,12,780,116.78,True,False,True,False,False,116.78,-1.0489999999999986,stop,850,-1.0489999999999986,stop,850,-1.0489999999999986,stop,850
2025-02-18,SHAK,13,840,115.165,True,False,True,False,False,115.165,0.38423132027959367,eod,955,0.38423132027959367,eod,955,0.38423132027959367,eod,955
2025-02-18,SHAK,14,900,114.235,True,False,True,False,False,114.235,0.794415021665863,eod,955,0.794415021665863,eod,955,0.794415021665863,eod,955
2025-02-18,TASK,13,841,14.9,False,True,False,False,True,14.9,0.43624161073825163,eod,955,0.43624161073825163,eod,955,0.43624161073825163,eod,955
2025-02-18,UNIT,14,900,5.445,False,True,False,True,False,5.445,0.780532598714415,eod,955,0.780532598714415,eod,955,0.780532598714415,eod,955
2025-02-18,UPWK,13,840,16.41,False,True,False,True,False,16.41,1.2492382693479631,eod,955,1.2492382693479631,eod,955,1.2492382693479631,eod,955
2025-02-18,VERA,9,600,27.04,False,True,False,False,True,27.04,3.8091715976331346,eod,955,2.0,target,706,3.8091715976331346,eod,955
2025-02-18,VERA,10,660,27.26,False,True,False,True,False,27.26,3.374908290535575,eod,955,2.0,target,803,3.374908290535575,eod,955
2025-02-18,VERA,11,720,27.6,False,False,True,False,False,27.6,2.717391304347828,eod,955,2.0,target,930,2.717391304347828,eod,955
2025-02-18,VERA,13,840,28.57,False,True,False,False,True,28.57,0.927546377318867,eod,955,0.927546377318867,eod,955,0.927546377318867,eod,955
2025-02-18,WB,9,600,10.73,False,True,False,False,True,10.73,0.41938490214352064,eod,955,0.41938490214352064,eod,955,0.41938490214352064,eod,955
2025-02-18,WB,11,720,10.925,False,True,False,False,False,10.925,-0.48054919908466887,eod,955,-0.48054919908466887,eod,955,-0.48054919908466887,eod,955
2025-02-18,WIX,12,780,222.265,False,True,False,True,False,222.265,0.8942028659483094,eod,955,0.8942028659483094,eod,955,0.8942028659483094,eod,955
2025-02-18,WIX,13,840,222.0,False,True,True,True,False,222.0,0.9549549549549575,eod,955,0.9549549549549575,eod,955,0.9549549549549575,eod,955
2025-02-18,WIX,14,900,223.63,False,False,True,False,False,223.63,0.5835531905379452,eod,955,0.5835531905379452,eod,955,0.5835531905379452,eod,955
2025-02-19,ACIC,13,841,13.14,False,True,False,False,False,13.14,0.9512937595129363,eod,955,0.9512937595129363,eod,955,0.9512937595129363,eod,955
2025-02-19,ADPT,10,660,8.53,True,True,False,False,True,8.53,-1.0489999999999986,stop,927,-1.0489999999999986,stop,927,-1.0489999999999986,stop,927
2025-02-19,AMR,10,660,162.92,False,True,False,False,False,162.92,-0.25165725509452325,eod,955,-0.25165725509452325,eod,955,-0.25165725509452325,eod,955
2025-02-19,CLLS,12,784,1.6,True,True,False,True,False,1.6,-1.1426562500000046,stop,832,-1.1426562500000046,stop,832,-1.1426562500000046,stop,832
2025-02-19,CLPT,11,720,17.875,False,True,False,True,False,17.875,0.12587412587413005,eod,955,0.12587412587413005,eod,955,0.12587412587413005,eod,955
2025-02-19,CLPT,12,780,17.85,False,False,True,False,False,17.85,0.19607843137255018,eod,955,0.19607843137255018,eod,955,0.19607843137255018,eod,955
2025-02-19,CRTO,12,780,44.49,True,True,False,False,False,44.49,-0.3034389750505763,eod,955,-0.3034389750505763,eod,955,-0.3034389750505763,eod,955
2025-02-19,DQ,12,780,22.56,True,True,False,True,False,22.56,-0.0664893617021223,eod,955,-0.0664893617021223,eod,955,-0.0664893617021223,eod,955
2025-02-19,ETSY,9,600,51.765,False,True,False,False,True,51.765,-0.19318072056409055,eod,955,-0.19318072056409055,eod,955,-0.19318072056409055,eod,955
2025-02-19,ETSY,11,720,51.6147,False,True,True,True,False,51.6147,-0.04814519894526307,eod,955,-0.04814519894526307,eod,955,-0.04814519894526307,eod,955
2025-02-19,ETSY,12,780,52.26,False,True,True,False,False,52.26,-0.6649445082280898,eod,955,-0.6649445082280898,eod,955,-0.6649445082280898,eod,955
2025-02-19,ETSY,13,840,52.755,False,True,True,True,False,52.755,-1.0490000000000024,stop,950,-1.0490000000000024,stop,950,-1.0490000000000024,stop,950
2025-02-19,ETSY,14,900,53.035,False,True,True,True,False,53.035,-1.0489999999999977,stop,947,-1.0489999999999977,stop,947,-1.0489999999999977,stop,947
2025-02-19,GDS,9,600,44.07,True,True,False,False,True,44.07,-1.0490000000000006,stop,609,-1.0490000000000006,stop,609,-1.0490000000000006,stop,609
2025-02-19,GKOS,10,660,154.26,False,True,False,True,False,154.26,2.087384934526114,eod,955,2.0,target,927,2.087384934526114,eod,955
2025-02-19,GKOS,12,780,157.02,False,False,True,False,False,157.02,1.1718252451916886,eod,955,1.1718252451916886,eod,955,1.1718252451916886,eod,955
2025-02-19,GRAB,9,600,5.205,False,True,False,False,True,5.205,-1.049000000000004,stop,635,-1.049000000000004,stop,635,-1.049000000000004,stop,635
2025-02-19,HRMY,9,600,35.76,False,True,False,False,True,35.76,-1.0490000000000017,stop,950,-1.0490000000000017,stop,950,-1.0490000000000017,stop,950
2025-02-19,ICFI,9,600,106.04,False,True,False,False,True,106.04,-1.0490000000000033,stop,649,-1.0490000000000033,stop,649,-1.0490000000000033,stop,649
2025-02-19,IMPP,9,600,2.86,False,True,False,False,True,2.86,-0.7867132867132866,eod,955,-0.7867132867132866,eod,955,-0.7867132867132866,eod,955
2025-02-19,INGN,14,900,10.79,False,True,False,False,True,10.79,-0.8804448563484695,eod,955,-0.8804448563484695,eod,955,-0.8804448563484695,eod,955
2025-02-19,INSE,13,841,11.08,False,True,False,True,False,11.08,0.3610108303249093,eod,955,0.3610108303249093,eod,955,0.3610108303249093,eod,955
2025-02-19,IOT,9,600,60.485,False,True,False,True,False,60.485,-1.0490000000000026,stop,627,-1.0490000000000026,stop,627,-1.0490000000000026,stop,627
2025-02-19,JFIN,14,902,10.46,False,True,False,False,False,10.46,-0.11950286806883481,eod,955,-0.11950286806883481,eod,955,-0.11950286806883481,eod,955
2025-02-19,KOS,11,720,3.47,True,True,False,False,True,3.47,-0.14409221902017644,eod,955,-0.14409221902017644,eod,955,-0.14409221902017644,eod,955
2025-02-19,MSOX,9,600,6.0,False,True,False,False,True,6.0,3.7499999999999982,eod,955,2.0,target,861,3.7499999999999982,eod,955
2025-02-19,MYGN,9,600,14.94,True,True,False,False,True,14.94,-1.0489999999999993,stop,629,-1.0489999999999993,stop,629,-1.0489999999999993,stop,629
2025-02-19,NGVT,10,660,48.19,True,True,False,False,False,48.19,0.09338036937124247,eod,955,0.09338036937124247,eod,955,0.09338036937124247,eod,955
2025-02-19,NGVT,13,841,48.5,True,True,False,True,False,48.5,-0.2268041237113393,eod,955,-0.2268041237113393,eod,955,-0.2268041237113393,eod,955
2025-02-19,NGVT,14,901,48.8,True,True,False,True,False,48.8,-0.532786885245898,eod,955,-0.532786885245898,eod,955,-0.532786885245898,eod,955
2025-02-19,ON,13,840,56.0,True,False,True,False,False,56.0,-0.5089285714285696,eod,955,-0.5089285714285696,eod,955,-0.5089285714285696,eod,955
2025-02-19,RCUS,9,600,11.54,False,True,False,False,True,11.54,-1.0489999999999977,stop,733,-1.0489999999999977,stop,733,-1.0489999999999977,stop,733
2025-02-19,RCUS,11,720,11.455,False,False,True,False,False,11.455,-1.0489999999999975,stop,737,-1.0489999999999975,stop,737,-1.0489999999999975,stop,737
2025-02-19,RCUS,14,900,11.105,False,True,False,False,False,11.105,0.02251238180999091,eod,955,0.02251238180999091,eod,955,0.02251238180999091,eod,955
2025-02-19,RNG,10,660,31.8,False,True,False,False,True,31.8,0.11006289308176159,eod,955,0.11006289308176159,eod,955,0.11006289308176159,eod,955
2025-02-19,RNG,12,780,31.82,False,True,True,True,False,31.82,0.0785669390320562,eod,955,0.0785669390320562,eod,955,0.0785669390320562,eod,955
2025-02-19,RNG,13,840,31.915,False,False,True,False,False,31.915,-0.07049976500078033,eod,955,-0.07049976500078033,eod,955,-0.07049976500078033,eod,955
2025-02-19,RRGB,12,781,4.79,False,True,False,False,False,4.79,0.3131524008350768,eod,955,0.3131524008350768,eod,955,0.3131524008350768,eod,955
2025-02-19,SIGA,14,900,6.12,False,True,False,True,False,6.12,-0.32679738562091576,eod,955,-0.32679738562091576,eod,955,-0.32679738562091576,eod,955
2025-02-19,SITM,11,722,174.25,False,True,False,False,False,174.25,0.9727403156384428,eod,955,2.0,target,816,0.9727403156384428,eod,955
2025-02-19,TRIP,13,840,17.78,False,True,False,False,True,17.78,-0.05624296962879535,eod,955,-0.05624296962879535,eod,955,-0.05624296962879535,eod,955
2025-02-19,TROX,11,720,8.09,False,True,False,False,False,8.09,0.030902348578496722,eod,955,0.030902348578496722,eod,955,0.030902348578496722,eod,955
2025-02-19,TROX,12,780,8.235,True,True,False,False,False,8.235,-0.850030358227073,eod,955,-0.850030358227073,eod,955,-0.850030358227073,eod,955
2025-02-19,UEC,10,660,5.875,False,True,False,False,True,5.875,1.106382978723406,eod,955,1.106382978723406,eod,955,1.106382978723406,eod,955
2025-02-19,UEC,11,720,5.98,False,False,True,False,False,5.98,-1.0490000000000035,stop,793,-1.0490000000000035,stop,793,-1.0490000000000035,stop,793
2025-02-19,UEC,12,780,5.895,False,False,True,False,False,5.895,0.9329940627650605,eod,955,0.9329940627650605,eod,955,0.9329940627650605,eod,955
2025-02-19,UEC,13,840,5.9,False,False,True,False,False,5.9,0.8898305084745699,eod,955,0.8898305084745699,eod,955,0.8898305084745699,eod,955
2025-02-19,VERX,13,840,45.54,False,True,False,True,False,45.54,0.41721563460694094,eod,955,0.41721563460694094,eod,955,0.41721563460694094,eod,955
2025-02-19,VTEX,9,600,6.415,False,True,False,False,False,6.415,1.7537022603273509,eod,955,2.0,target,716,1.7537022603273509,eod,955
2025-02-19,WAY,9,600,42.31,False,True,False,False,True,42.31,1.6190025998581805,eod,955,1.6190025998581805,eod,955,1.6190025998581805,eod,955
2025-02-19,WTTR,12,780,12.775,False,True,False,True,False,12.775,-0.3326810176125283,eod,955,-0.3326810176125283,eod,955,-0.3326810176125283,eod,955
2025-02-19,WTTR,13,840,12.67,False,True,False,True,False,12.67,0.07892659826361285,eod,955,0.07892659826361285,eod,955,0.07892659826361285,eod,955
2025-02-19,WTTR,14,900,12.66,False,False,True,False,False,12.66,0.11848341232227252,eod,955,0.11848341232227252,eod,955,0.11848341232227252,eod,955
2025-02-20,ACIC,14,900,12.7,False,True,False,False,True,12.7,0.15748031496063383,eod,955,0.15748031496063383,eod,955,0.15748031496063383,eod,955
2025-02-20,ARDT,13,840,14.505,False,True,False,False,False,14.505,1.2409513960703156,eod,955,1.2409513960703156,eod,955,1.2409513960703156,eod,955
2025-02-20,ARDT,14,900,14.48,False,True,False,True,False,14.48,1.3294198895027614,eod,955,1.3294198895027614,eod,955,1.3294198895027614,eod,955
2025-02-20,ATEX,13,841,40.88,False,True,False,True,False,40.88,-0.6360078277886545,eod,955,-0.6360078277886545,eod,955,-0.6360078277886545,eod,955
2025-02-20,ATEX,14,900,40.625,False,True,False,True,False,40.625,-0.32615384615384685,eod,955,-0.32615384615384685,eod,955,-0.32615384615384685,eod,955
2025-02-20,AVNW,14,900,23.17,False,True,False,False,False,23.17,0.3236944324557587,eod,955,0.3236944324557587,eod,955,0.3236944324557587,eod,955
2025-02-20,AVPT,9,600,18.15,False,True,False,False,True,18.15,-0.33057851239668756,eod,955,-0.33057851239668756,eod,955,-0.33057851239668756,eod,955
2025-02-20,AVR,12,780,8.18,True,True,False,True,False,8.18,0.4278728606356969,eod,955,0.4278728606356969,eod,955,0.4278728606356969,eod,955
2025-02-20,AZ,10,663,6.94,False,True,False,False,True,6.94,1.440922190201726,eod,955,2.0,target,721,1.440922190201726,eod,955
2025-02-20,AZ,12,781,7.08,True,False,True,False,False,7.08,0.4237288135593181,eod,955,0.4237288135593181,eod,955,0.4237288135593181,eod,955
2025-02-20,AZ,13,840,7.19,True,True,True,False,False,7.19,-0.347705146036167,eod,955,-0.347705146036167,eod,955,-0.347705146036167,eod,955
2025-02-20,BABA,9,600,140.5,False,True,False,False,False,140.5,-1.048999999999997,stop,639,-1.048999999999997,stop,639,-1.048999999999997,stop,639
2025-02-20,BABA,11,720,133.425,False,True,True,False,True,133.425,1.2104178377365549,eod,955,1.2104178377365549,eod,955,1.2104178377365549,eod,955
2025-02-20,BABA,12,780,135.03,False,True,True,False,False,135.03,0.6017181367103588,eod,955,0.6017181367103588,eod,955,0.6017181367103588,eod,955
2025-02-20,BABA,13,840,136.56,False,False,True,False,False,136.56,0.03478324545987069,eod,955,0.03478324545987069,eod,955,0.03478324545987069,eod,955
2025-02-20,BLZE,13,840,7.4,False,True,False,False,False,7.4,0.5405405405405389,eod,955,0.5405405405405389,eod,955,0.5405405405405389,eod,955
2025-02-20,BMBL,9,600,5.56,False,True,False,False,False,5.56,-1.0489999999999993,stop,880,-1.0489999999999993,stop,880,-1.0489999999999993,stop,880
2025-02-20,BMBL,11,720,5.5082,False,False,True,False,False,5.5082,-0.3921426237246334,eod,955,-0.3921426237246334,eod,955,-0.3921426237246334,eod,955
2025-02-20,BMBL,12,780,5.485,False,False,True,False,False,5.485,-0.18231540565178156,eod,955,-0.18231540565178156,eod,955,-0.18231540565178156,eod,955
2025-02-20,BMBL,13,840,5.485,False,False,True,False,False,5.485,-0.18231540565178156,eod,955,-0.18231540565178156,eod,955,-0.18231540565178156,eod,955
2025-02-20,CAKE,9,600,54.31,False,True,False,False,True,54.31,0.7595286319278192,eod,955,0.7595286319278192,eod,955,0.7595286319278192,eod,955
2025-02-20,CF,11,720,80.64,False,True,False,True,False,80.64,-0.38752480158729985,eod,955,-0.38752480158729985,eod,955,-0.38752480158729985,eod,955
2025-02-20,CLOV,9,600,4.4801,True,True,False,False,False,4.4801,0.05468627932412353,eod,955,0.05468627932412353,eod,955,0.05468627932412353,eod,955
2025-02-20,CNR,9,600,77.38,False,True,False,False,True,77.38,3.2954251744636855,eod,955,2.0,target,655,3.2954251744636855,eod,955
2025-02-20,CNR,10,660,81.25,False,True,False,False,True,81.25,-1.0490000000000044,stop,687,-1.0490000000000044,stop,687,-1.0490000000000044,stop,687
2025-02-20,CNR,11,720,80.93,False,True,True,True,False,80.93,0.9576176943037171,eod,955,0.9576176943037171,eod,955,0.9576176943037171,eod,955
2025-02-20,COCO,11,720,37.78,False,True,True,False,True,37.78,-1.049,stop,849,-1.049,stop,849,-1.049,stop,849
2025-02-20,CRWL,9,600,34.14,False,True,False,False,True,34.14,3.793204452255412,eod,955,2.0,target,722,3.793204452255412,eod,955
2025-02-20,CRWL,11,722,35.63,False,True,True,False,True,35.63,1.5436429974740267,eod,955,1.5436429974740267,eod,955,1.5436429974740267,eod,955
2025-02-20,DG,13,840,75.875,False,True,False,False,False,75.875,0.2866556836902819,eod,955,0.2866556836902819,eod,955,0.2866556836902819,eod,955
2025-02-20,DTIL,9,600,5.64,False,True,False,False,False,5.64,2.083333333333336,eod,955,2.0,target,688,2.083333333333336,eod,955
2025-02-20,DTIL,10,663,5.75,False,True,False,False,True,5.75,1.0869565217391284,eod,955,2.0,target,718,0.4494999999999965,lock_stop,764
2025-02-20,DTIL,11,720,5.96,False,True,True,False,True,5.96,-1.048999999999997,stop,754,-1.048999999999997,stop,754,-1.048999999999997,stop,754
2025-02-20,ELMD,11,720,28.9379,False,True,False,False,False,28.9379,-1.0489999999999988,stop,896,-1.0489999999999988,stop,896,-1.0489999999999988,stop,896
2025-02-20,ESAB,10,663,118.795,True,True,False,False,True,118.795,0.507176227955721,eod,955,0.507176227955721,eod,955,0.507176227955721,eod,955
2025-02-20,FAZ,11,721,5.4101,True,True,False,True,False,5.4101,-0.6016524648342909,eod,955,-0.6016524648342909,eod,955,-0.6016524648342909,eod,955
2025-02-20,FIP,9,600,6.3001,False,True,False,False,True,6.3001,0.4357073697242977,eod,955,0.4357073697242977,eod,955,0.4357073697242977,eod,955
2025-02-20,FIP,13,840,6.34,False,True,False,True,False,6.34,0.1182965299684585,eod,955,0.1182965299684585,eod,955,0.1182965299684585,eod,955
2025-02-20,FOUR,10,660,99.5,False,True,False,False,False,99.5,-0.08040201005024974,eod,955,-0.08040201005024974,eod,955,-0.08040201005024974,eod,955
2025-02-20,FOUR,11,720,99.92,False,False,True,False,False,99.92,-1.0490000000000033,stop,881,-1.0490000000000033,stop,881,-1.0490000000000033,stop,881
2025-02-20,FVRR,9,600,27.66,False,True,False,False,True,27.66,-1.0489999999999973,stop,637,-1.0489999999999973,stop,637,-1.0489999999999973,stop,637
2025-02-20,FVRR,10,660,27.23,False,True,False,False,False,27.23,1.22107969151671,eod,955,1.22107969151671,eod,955,1.22107969151671,eod,955
2025-02-20,FVRR,11,720,27.42,False,True,True,True,False,27.42,0.8661560904449255,eod,955,0.8661560904449255,eod,955,0.8661560904449255,eod,955
2025-02-20,FVRR,12,780,27.42,False,False,True,False,False,27.42,0.8661560904449255,eod,955,0.8661560904449255,eod,955,0.8661560904449255,eod,955
2025-02-20,GME,12,780,27.13,True,True,False,False,True,27.13,-0.4257279764098747,eod,955,-0.4257279764098747,eod,955,-0.4257279764098747,eod,955
2025-02-20,GOGO,11,720,7.63,False,True,False,False,False,7.63,1.6710353866317107,eod,955,1.6710353866317107,eod,955,1.6710353866317107,eod,955
2025-02-20,INDV,9,600,9.38,True,True,False,False,True,9.38,-1.0489999999999995,stop,685,-1.0489999999999995,stop,685,-1.0489999999999995,stop,685
2025-02-20,INDV,10,661,9.39,True,True,False,True,False,9.39,-1.049000000000004,stop,675,-1.049000000000004,stop,675,-1.049000000000004,stop,675
2025-02-20,INDV,13,840,9.13,True,True,False,False,False,9.13,-0.6297918948521344,eod,955,-0.6297918948521344,eod,955,-0.6297918948521344,eod,955
2025-02-20,IONS,12,780,32.7,False,True,False,False,False,32.7,-0.015290519877683583,eod,955,-0.015290519877683583,eod,955,-0.015290519877683583,eod,955
2025-02-20,JELD,9,600,6.0,True,True,False,False,False,6.0,1.2916666666666676,eod,955,1.2916666666666676,eod,955,1.2916666666666676,eod,955
2025-02-20,JELD,10,660,6.065,True,True,False,False,False,6.065,0.7419620774938174,eod,955,0.7419620774938174,eod,955,0.7419620774938174,eod,955
2025-02-20,LX,9,600,9.002,False,True,False,True,False,9.002,-1.0490000000000033,stop,706,-1.0490000000000033,stop,706,-1.0490000000000033,stop,706
2025-02-20,MOMO,13,840,8.0,True,True,False,False,True,8.0,0.34374999999999795,eod,955,0.34374999999999795,eod,955,0.34374999999999795,eod,955
2025-02-20,MPAA,12,781,10.02,True,True,True,True,False,10.02,-0.07485029940119153,eod,955,-0.07485029940119153,eod,955,-0.07485029940119153,eod,955
