day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2026-03-12,SCO,12,780,8.947,False,True,True,-1.048999999999997,stop,863
2026-03-12,SCO,13,840,8.89,False,False,True,-1.0489999999999986,stop,869
2026-03-12,SCO,14,900,8.5901,False,False,True,0.028521204642559615,eod,955
2026-03-12,SN,9,600,107.665,False,False,False,-1.048999999999997,stop,729
2026-03-12,SN,10,660,107.06,False,False,False,-1.0490000000000035,stop,771
2026-03-12,SN,11,720,106.03,False,False,False,-1.049000000000003,stop,831
2026-03-12,SN,12,780,104.395,False,False,False,-1.049000000000002,stop,939
2026-03-12,SN,13,840,104.02,False,False,False,-1.0489999999999973,stop,946
2026-03-12,SN,14,900,103.27,False,False,False,-0.6681514476614687,eod,955
2026-03-12,SNDL,9,600,1.64,True,False,True,-1.049000000000001,stop,653
2026-03-12,SNDL,10,660,1.605,True,False,True,-1.1392523364485971,stop,917
2026-03-12,SNDL,11,721,1.605,True,True,True,-1.1392523364485971,stop,917
2026-03-12,SNDL,12,781,1.5921,True,False,True,-1.0539570378745107,stop,941
2026-03-12,SNDL,13,840,1.595,True,False,True,-1.0490000000000013,stop,939
2026-03-12,SNDL,14,901,1.5884,True,False,True,-1.049,stop,944
2026-03-12,SNDR,9,600,24.66,False,False,False,-1.0489999999999993,stop,693
2026-03-12,SNDR,10,660,24.49,False,False,False,-1.0489999999999995,stop,717
2026-03-12,SNDR,11,720,24.06,False,False,False,-0.5195344970906055,eod,955
2026-03-12,SNDR,12,780,24.125,False,False,False,-0.6528497409326428,eod,955
2026-03-12,SNDR,13,840,24.19,False,False,False,-0.7854485324514279,eod,955
2026-03-12,SNDR,14,900,24.07,False,False,False,-0.5400914000830934,eod,955
2026-03-12,SYK,9,600,343.77,False,False,True,-1.0528649969456256,stop,693
2026-03-12,SYK,10,660,341.195,False,False,True,-1.049,stop,717
2026-03-12,SYK,11,720,334.895,False,False,True,0.542707415757176,eod,955
2026-03-12,SYK,12,780,338.35,False,True,True,0.026599674892855044,eod,955
2026-03-12,SYK,13,840,339.81,False,False,True,-0.1883405432447588,eod,955
2026-03-12,SYK,14,900,338.84,False,False,True,-0.04574430409632912,eod,955
2026-03-12,TGS,10,661,30.9207,False,False,True,-0.243687885461843,eod,955
2026-03-12,TGS,11,720,30.595,False,False,True,0.28599444353652576,eod,955
2026-03-12,TGS,12,784,31.2,False,False,True,-0.689102564102565,eod,955
2026-03-12,TGS,13,840,31.0526,False,False,True,-0.455034361051897,eod,955
2026-03-12,TGS,14,901,30.965,False,False,True,-0.31487162925884155,eod,955
2026-03-12,TH,9,600,9.43,False,True,True,1.8557794273594794,eod,955
2026-03-12,TH,10,660,9.4,False,False,True,2.021276595744669,eod,955
2026-03-12,TH,11,720,9.575,False,False,True,1.0704960835509167,eod,955
2026-03-12,TH,12,780,9.575,False,False,True,1.0704960835509167,eod,955
2026-03-12,TH,13,840,9.65,False,False,True,0.6735751295336749,eod,955
2026-03-12,TH,14,900,9.78,False,True,True,0.0,eod,955
2026-03-12,UHAL,9,600,46.965,False,False,True,-1.0550622804215861,stop,827
2026-03-12,UHAL,10,665,46.75,False,False,True,-1.0757112299465188,stop,836
2026-03-12,UHAL,11,721,46.255,False,False,True,-1.1136850070262685,stop,912
2026-03-12,UHAL,12,780,46.16,False,True,True,-1.0489999999999977,stop,915
2026-03-12,UHAL,13,840,45.96,False,True,True,-0.641862489120976,eod,955
2026-03-12,UHAL,14,900,45.59,False,False,True,-0.2412809826716452,eod,955
2026-03-12,UPB,9,600,9.1,False,False,False,1.4285714285714244,eod,955
2026-03-12,UPB,10,660,9.0,False,False,False,2.0,eod,955
2026-03-12,UPB,11,720,9.12,False,False,False,1.3157894736842157,eod,955
2026-03-12,UPB,12,780,9.16,False,False,False,1.0917030567685588,eod,955
2026-03-12,UPB,13,840,9.15,False,False,False,1.1475409836065533,eod,955
2026-03-12,UPB,14,900,9.28,False,False,False,0.43103448275861905,eod,955
2026-03-12,USPH,9,600,79.1,False,True,True,-1.0489999999999984,stop,928
2026-03-12,USPH,10,660,80.37,False,False,True,-1.075475923852191,stop,902
2026-03-12,USPH,11,720,81.05,False,False,True,-1.0961458975940748,stop,885
2026-03-12,USPH,12,780,80.78,False,False,True,-1.0489999999999977,stop,888
2026-03-12,USPH,13,842,80.22,False,False,True,-1.0524869109947637,stop,903
2026-03-12,USPH,14,900,78.87,False,False,True,-1.0490000000000044,stop,930
2026-03-12,VMC,9,600,263.0,False,False,True,-1.5693916349809904,stop,680
2026-03-12,VMC,11,720,263.63,False,True,True,0.1763835678792256,eod,955
2026-03-12,VMC,12,780,264.5,False,False,True,0.011342155009452182,eod,955
2026-03-12,VMC,13,840,260.24,False,False,True,0.8300030740854574,eod,955
2026-03-12,VMC,14,900,262.83,False,False,True,0.3291100711486552,eod,955
2026-03-12,VSEC,9,600,207.175,False,False,False,-1.0807047182333744,stop,673
2026-03-12,VSEC,10,660,203.48,False,False,False,-1.049000000000001,stop,797
2026-03-12,VSEC,11,721,204.855,False,False,False,-1.121637255619819,stop,790
2026-03-12,VSEC,12,780,204.26,False,False,False,-1.049000000000003,stop,795
2026-03-12,VSEC,13,840,200.95,False,False,False,-0.335904453844238,eod,955
2026-03-12,VSEC,14,900,202.32,False,False,False,-0.672202451561881,eod,955
2026-03-12,WFRD,9,600,89.055,False,False,True,-1.049,stop,638
2026-03-12,WFRD,10,660,86.825,False,False,True,-1.0489999999999984,stop,717
2026-03-12,WFRD,11,720,85.04,False,False,True,-0.02351834430856434,eod,955
2026-03-12,WFRD,12,780,86.0999,False,True,True,-0.6387347720496804,eod,955
2026-03-12,WFRD,13,840,85.84,False,False,True,-0.48928238583411016,eod,955
2026-03-12,WFRD,14,900,85.9375,False,False,True,-0.5454545454545454,eod,955
2026-03-12,WING,9,600,207.97,False,False,False,-1.0489999999999993,stop,630
2026-03-12,WING,10,660,204.26,False,False,False,-1.049000000000003,stop,726
2026-03-12,WING,11,720,201.02,False,False,False,-1.0489999999999995,stop,892
2026-03-12,WING,12,780,200.82,False,False,False,-1.0490000000000024,stop,892
2026-03-12,WING,13,840,199.32,False,False,False,-1.0489999999999995,stop,941
2026-03-12,WING,14,900,196.71,False,False,False,-0.6151187026587396,eod,955
2026-03-12,WPP,9,600,16.95,False,False,True,-1.0490000000000033,stop,688
2026-03-12,WPP,10,660,16.91,False,False,True,-1.142933175635717,stop,690
2026-03-12,WPP,11,720,16.16,False,False,True,-1.1009282178217812,stop,752
2026-03-12,WPP,12,780,15.7,False,True,True,0.14331210191082777,eod,955
2026-03-12,WPP,13,840,15.91,False,True,True,-0.5185417976115665,eod,955
2026-03-12,WPP,14,900,15.8,False,False,True,-0.17405063291139672,eod,955
2026-03-12,WSM,9,600,182.5,False,True,True,-0.6616438356164351,eod,955
2026-03-12,WSM,10,660,183.37,False,False,True,-1.0490000000000033,stop,949
2026-03-12,WSM,11,720,182.4,False,False,True,-0.6345942982456141,eod,955
2026-03-12,WSM,12,781,182.34,False,False,True,-0.6183503345398671,eod,955
2026-03-12,WSM,13,840,181.33,False,False,True,-0.3432967517785269,eod,955
2026-03-12,WSM,14,900,180.85,False,False,True,-0.21150124412496224,eod,955
2026-03-12,XPRO,9,600,16.32,False,False,True,-1.0489999999999995,stop,654
2026-03-12,XPRO,10,660,15.98,False,False,True,-0.03128911138923594,eod,955
2026-03-12,XPRO,11,720,15.72,False,True,True,0.7951653944020334,eod,955
2026-03-12,XPRO,12,780,15.9,False,False,True,0.22012578616352318,eod,955
2026-03-12,XPRO,13,840,15.96,False,False,True,0.03132832080200431,eod,955
2026-03-12,XPRO,14,900,16.01,False,False,True,-0.12492192379762944,eod,955
2026-03-12,XTKG,9,602,1.155,False,False,False,2.813852813852797,eod,956
2026-03-12,XTKG,10,662,1.153,False,False,False,2.9054640069384092,eod,956
2026-03-12,XTKG,11,721,1.15,False,False,False,3.04347826086958,eod,956
2026-03-12,XTKG,12,781,1.1935,True,False,False,1.110180142438203,eod,956
2026-03-12,XTKG,13,845,1.26,True,False,False,-1.048999999999999,stop,917
2026-03-12,XTKG,14,905,1.26,True,False,False,-1.048999999999999,stop,917
2026-03-12,YEXT,9,600,5.51,False,False,True,-1.0490000000000017,stop,696
2026-03-12,YEXT,10,660,5.465,False,False,True,-1.0489999999999995,stop,762
2026-03-12,YEXT,11,720,5.405,False,False,True,-1.0490000000000024,stop,789
2026-03-12,YEXT,12,780,5.345,False,False,True,-1.0489999999999968,stop,823
2026-03-12,YEXT,13,840,5.255,False,True,True,0.3805899143672689,eod,955
2026-03-12,YEXT,14,900,5.23,False,False,True,0.6214149139579275,eod,955
2026-03-13,AA,9,600,66.4,False,False,False,-1.0490000000000004,stop,616
2026-03-13,AA,10,660,63.47,False,False,False,-0.19694343784465032,eod,955
2026-03-13,AA,11,720,63.593,False,False,False,-0.2932712719953482,eod,955
2026-03-13,AA,12,780,64.12,False,False,False,-0.7018091079226481,eod,955
2026-03-13,AA,13,840,63.65,False,False,False,-0.3377847604084828,eod,955
2026-03-13,AA,14,900,63.78,False,False,False,-0.43900909375979963,eod,955
2026-03-13,ADBG,9,600,5.12,True,True,True,-1.0490000000000037,stop,606
2026-03-13,ADBG,10,660,5.0491,True,True,True,-1.0489999999999973,stop,944
2026-03-13,ADBG,11,720,5.0,True,True,True,-0.7000000000000053,eod,955
2026-03-13,ADBG,12,780,5.05,True,True,True,-1.0489999999999988,stop,944
2026-03-13,ADBG,13,840,5.1283,True,False,True,-1.0490000000000015,stop,907
2026-03-13,ADBG,14,900,5.1161,True,False,True,-1.0490000000000035,stop,923
2026-03-13,AERO,9,600,13.65,False,True,True,-1.0490000000000008,stop,669
2026-03-13,AERO,10,660,13.505,False,False,True,-1.0490000000000017,stop,670
2026-03-13,AERO,11,720,13.12,False,True,True,-1.049000000000001,stop,768
2026-03-13,AERO,12,780,13.04,False,True,True,0.9585889570552159,eod,955
2026-03-13,AERO,13,840,13.22,False,True,True,0.26475037821482017,eod,955
2026-03-13,AERO,14,900,13.2,False,True,True,0.3409090909090912,eod,955
2026-03-13,ALH,9,600,19.11,False,False,True,0.9945054945054981,eod,955
2026-03-13,ALH,10,660,19.62,False,True,True,-0.33103975535167823,eod,955
2026-03-13,ALH,11,720,19.82,False,True,True,-1.048999999999999,stop,903
2026-03-13,ALH,12,780,19.86,False,True,True,-1.0489999999999984,stop,903
2026-03-13,ALH,13,840,19.65,False,True,True,-0.4068702290076248,eod,955
2026-03-13,ALH,14,900,19.56,False,True,True,-0.17868098159508367,eod,955
2026-03-13,AMRC,10,660,25.39,False,False,False,-1.0631646317447865,stop,704
2026-03-13,AMRC,11,722,25.035,False,False,False,-0.2895945676053505,eod,955
2026-03-13,AMRC,12,780,24.86,False,False,False,0.06033789219630163,eod,955
2026-03-13,AMRC,13,841,24.88,False,False,False,0.0200964630225111,eod,955
2026-03-13,AMRC,14,900,24.82,False,False,False,0.14101531023368272,eod,955
2026-03-13,ATRC,9,600,30.22,False,False,True,-1.0489999999999993,stop,646
2026-03-13,ATRC,10,660,29.5,False,False,True,0.4576271186440672,eod,955
2026-03-13,ATRC,11,721,29.11,False,True,True,1.1336310546204051,eod,955
2026-03-13,ATRC,12,783,29.3,False,False,True,0.802047781569961,eod,955
2026-03-13,ATRC,13,840,29.57,False,False,True,0.3381805884342226,eod,955
2026-03-13,ATRC,14,900,29.89,False,False,True,-0.200736032117767,eod,955
2026-03-13,ATRO,9,600,67.435,False,False,True,-1.0610736264551026,stop,626
2026-03-13,ATRO,10,660,64.27,False,False,True,-0.1338104870079327,eod,955
2026-03-13,ATRO,11,720,65.435,False,True,True,-1.0489999999999984,stop,856
2026-03-13,ATRO,12,780,64.54,False,False,True,-0.34242330337775473,eod,955
2026-03-13,ATRO,13,840,64.27,False,False,True,-0.1338104870079327,eod,955
2026-03-13,ATRO,14,900,64.83,False,True,True,-0.5645534474780198,eod,955
2026-03-13,AVO,9,600,12.51,False,True,True,-1.0490000000000028,stop,612
2026-03-13,AVO,10,660,11.99,False,True,True,0.6046705587989957,eod,955
2026-03-13,AVO,11,720,12.1,False,True,True,0.1446280991735538,eod,955
2026-03-13,AVO,12,780,12.145,False,True,True,-0.041169205434334145,eod,955
2026-03-13,AVO,13,840,12.005,False,True,True,0.5414410662224032,eod,955
2026-03-13,AVO,14,900,12.2101,False,True,True,-0.30753228884284717,eod,955
2026-03-13,BBW,9,600,41.65,False,False,True,-1.0489999999999964,stop,791
2026-03-13,BBW,10,660,40.89,False,False,True,0.03668378576669259,eod,955
2026-03-13,BBW,11,720,41.045,False,False,True,-0.15227189669874497,eod,955
2026-03-13,BBW,12,781,41.01,False,False,True,-0.10972933430870072,eod,955
2026-03-13,BBW,13,840,41.04,False,True,True,-0.14619883040935389,eod,955
2026-03-13,BBW,14,900,41.23,False,False,True,-0.3759398496240526,eod,955
2026-03-13,BEPC,9,600,42.02,False,False,True,-1.0489999999999993,stop,623
2026-03-13,BEPC,10,660,40.7,False,False,True,-1.0490000000000035,stop,725
2026-03-13,BEPC,11,720,39.98,False,False,True,-1.0494997498749385,stop,826
2026-03-13,BEPC,12,780,39.32,False,False,True,-0.10172939979653897,eod,955
2026-03-13,BEPC,13,840,38.92,False,True,True,0.4110996916752328,eod,955
2026-03-13,BEPC,14,900,39.42,False,False,True,-0.22831050228310382,eod,955
2026-03-13,BTU,9,600,35.53,False,False,False,-1.049000000000005,stop,618
2026-03-13,BTU,10,660,34.64,False,False,False,-0.158775981524249,eod,955
2026-03-13,BTU,11,720,34.46,False,False,False,0.10156703424260059,eod,955
2026-03-13,BTU,12,780,34.33,False,False,False,0.2912904165453004,eod,955
2026-03-13,BTU,13,840,34.46,False,False,False,0.10156703424260059,eod,955
2026-03-13,BTU,14,900,34.61,False,False,False,-0.11557353366078926,eod,955
2026-03-13,CCC,9,600,5.86,False,False,False,-1.0490000000000013,stop,647
2026-03-13,CCC,10,660,5.76,False,False,False,1.996527777777786,eod,955
2026-03-13,CCC,11,720,5.775,False,False,False,1.8614718614718613,eod,955
2026-03-13,CCC,12,780,5.845,False,False,False,1.2403763900769904,eod,955
2026-03-13,CCC,13,840,5.925,False,False,False,0.5485232067510579,eod,955
2026-03-13,CCC,14,900,5.915,False,False,False,0.6339814032121712,eod,955
2026-03-13,CDRE,9,602,32.305,False,False,True,-1.049,stop,658
2026-03-13,CDRE,10,660,31.7675,False,False,True,0.03541355158574154,eod,955
2026-03-13,CDRE,11,722,31.7,False,True,True,0.1419558359621448,eod,955
2026-03-13,CDRE,12,780,31.36,False,False,True,0.685586734693875,eod,955
2026-03-13,CDRE,13,842,31.36,False,False,True,0.685586734693875,eod,955
2026-03-13,CDRE,14,900,31.65,False,False,True,0.22116903633491433,eod,955
2026-03-13,CION,9,600,6.792,False,False,True,-1.0490000000000026,stop,707
2026-03-13,CION,10,660,6.815,False,False,True,-1.049000000000001,stop,704
2026-03-13,CION,11,720,6.635,False,True,True,-0.6405425772418997,eod,955
2026-03-13,CION,12,780,6.61,False,True,True,-0.45385779122541947,eod,955
2026-03-13,CION,13,840,6.63,False,False,True,-0.6033182503770742,eod,955
2026-03-13,CION,14,900,6.575,False,False,True,-0.1901140684410674,eod,955
2026-03-13,CLW,9,602,13.74,False,False,False,-1.0490000000000022,stop,644
2026-03-13,CLW,10,662,13.35,False,False,False,-1.0602247191011258,stop,789
2026-03-13,CLW,11,722,13.18,False,False,False,-1.0489999999999997,stop,839
2026-03-13,CLW,12,781,13.17,False,False,False,-1.0490000000000033,stop,839
2026-03-13,CLW,13,840,12.92,False,False,False,0.5611455108359118,eod,955
2026-03-13,CLW,14,900,13.05,False,False,False,0.05747126436781124,eod,955
2026-03-13,CLYM,10,662,7.06,False,False,True,-1.0490000000000015,stop,686
2026-03-13,CLYM,11,720,6.9,False,True,True,0.7971014492753588,eod,955
2026-03-13,CLYM,12,780,6.965,False,False,True,0.3230437903804723,eod,955
2026-03-13,CLYM,13,841,6.89,False,False,True,0.870827285921624,eod,955
2026-03-13,CLYM,14,903,7.0,False,False,True,0.07142857142856962,eod,955
2026-03-13,CMBM,9,603,1.26,False,False,False,-1.048999999999999,stop,943
2026-03-13,CMBM,10,660,1.29,True,False,False,-1.2077558139534914,stop,755
2026-03-13,CMBM,11,720,1.3006,True,False,False,-1.049000000000001,stop,722
2026-03-13,CMBM,14,902,1.273,True,False,False,-1.0490000000000017,stop,916
2026-03-13,COPX,9,600,79.56,False,False,False,-1.048999999999996,stop,652
2026-03-13,COPX,10,660,77.465,False,False,False,-0.7358161750467945,eod,955
2026-03-13,COPX,11,720,77.09,False,False,False,-0.4961733039304729,eod,955
2026-03-13,COPX,12,780,77.22,False,False,False,-0.5795130795130784,eod,955
2026-03-13,COPX,13,840,76.72,False,False,False,-0.25742961418143556,eod,955
2026-03-13,COPX,14,900,77.08,False,False,False,-0.4897509081473756,eod,955
2026-03-13,CRS,9,600,363.105,False,False,True,-1.0490000000000035,stop,652
2026-03-13,CRS,10,661,355.63,False,False,True,0.5792537187526379,eod,955
2026-03-13,CRS,11,720,360.99,False,False,True,-0.17174990996980602,eod,955
2026-03-13,CRS,12,780,358.19,False,True,True,0.21776152321393763,eod,955
2026-03-13,CRS,13,841,362.2,False,False,True,-0.33821093318608214,eod,955
2026-03-13,CRS,14,900,362.32,False,False,True,-0.354658865091631,eod,955
2026-03-13,DAKT,9,600,21.12,False,False,True,-1.0489999999999962,stop,838
2026-03-13,DAKT,10,661,21.09,False,False,True,-1.0489999999999984,stop,839
2026-03-13,DAKT,11,720,20.91,False,False,True,-1.0489999999999966,stop,863
2026-03-13,DAKT,12,781,20.95,False,False,True,-1.048999999999996,stop,863
2026-03-13,DAKT,13,840,20.69,False,False,True,-1.0490000000000033,stop,865
2026-03-13,DAKT,14,900,20.09,False,True,True,0.0,eod,955
2026-03-13,DC,9,600,5.9,False,False,False,-1.0489999999999995,stop,614
2026-03-13,DC,10,660,5.6,False,False,False,-0.5357142857142817,eod,955
2026-03-13,DC,11,720,5.58,False,False,False,-0.3584229390681002,eod,955
2026-03-13,DC,12,780,5.6099,False,False,False,-0.6230057576783853,eod,955
2026-03-13,DC,13,840,5.53,False,False,False,0.09041591320072155,eod,955
2026-03-13,DC,14,900,5.57,False,False,False,-0.26929982046678924,eod,955
2026-03-13,DJCO,9,600,502.6,False,False,True,-1.0686778750497379,stop,630
2026-03-13,DJCO,10,661,474.97,False,False,True,2.0885529612396465,eod,955
2026-03-13,DJCO,11,720,490.22,False,False,True,0.46815715393088625,eod,955
2026-03-13,DJCO,12,780,495.8,False,True,True,-0.09983864461476497,eod,955
2026-03-13,DJCO,13,841,496.93,False,False,True,-0.21330972169118415,eod,955
2026-03-13,DLTR,9,600,110.81,False,False,False,-1.0489999999999973,stop,861
2026-03-13,DLTR,10,660,110.92,False,False,False,-1.0542237648755846,stop,859
2026-03-13,DLTR,11,720,110.72,False,False,False,-1.0490000000000004,stop,861
2026-03-13,DLTR,12,780,110.38,False,False,False,-1.0490000000000004,stop,867
2026-03-13,DLTR,13,840,109.38,False,False,False,-1.0546626439934104,stop,921
2026-03-13,DLTR,14,900,107.695,False,False,False,-0.11838989739541975,eod,955
2026-03-13,DRUG,10,660,72.87,False,False,True,-1.0490000000000013,stop,915
2026-03-13,DRUG,11,720,73.15,False,False,True,-1.0489999999999977,stop,915
2026-03-13,DRUG,12,784,73.94,False,True,True,-1.0490000000000042,stop,906
2026-03-13,DRUG,14,901,73.0,False,False,True,-1.0489999999999988,stop,915
2026-03-13,DSP,9,600,12.98,False,False,True,-1.0489999999999968,stop,647
2026-03-13,DSP,10,660,12.76,False,False,True,-1.0490000000000013,stop,831
2026-03-13,DSP,11,721,12.66,False,False,True,-1.0490000000000033,stop,835
2026-03-13,DSP,12,784,12.71,False,True,True,-1.1110936270653036,stop,835
2026-03-13,DSP,13,840,12.34,False,False,True,0.3646677471636942,eod,955
2026-03-13,DSP,14,902,12.42,False,False,True,0.04025764895330024,eod,955
2026-03-13,DUOT,9,600,7.555,False,True,True,1.4228987425545945,eod,955
2026-03-13,DUOT,10,660,7.52,False,True,True,1.662234042553188,eod,955
2026-03-13,DUOT,11,720,7.515,False,False,True,1.6966067864271388,eod,955
2026-03-13,DUOT,12,780,7.515,False,True,True,1.6966067864271388,eod,955
2026-03-13,DUOT,13,840,7.625,False,True,True,0.9508196721311456,eod,955
2026-03-13,DUOT,14,900,7.67,False,True,True,0.6518904823989529,eod,955
2026-03-13,ELVN,9,600,29.04,False,False,True,-1.0490000000000006,stop,670
2026-03-13,ELVN,10,662,28.64,False,False,True,-1.048999999999998,stop,840
2026-03-13,ELVN,11,720,28.34,False,True,True,-1.0722653493295664,stop,932
2026-03-13,ELVN,12,780,28.53,False,False,True,-1.0490000000000006,stop,867
2026-03-13,ELVN,13,840,28.08,False,False,True,-1.0490000000000028,stop,940
2026-03-13,ELVN,14,900,28.28,False,False,True,-1.0490000000000013,stop,933
2026-03-13,ENGN,9,600,7.23,False,False,True,-1.2244813278008317,stop,617
2026-03-13,ENGN,10,660,7.05,False,True,True,0.49645390070922185,eod,955
2026-03-13,ENGN,11,720,7.04,False,True,True,0.5681818181818168,eod,955
2026-03-13,ENGN,12,781,7.07,False,True,True,0.35360678925035244,eod,955
2026-03-13,ENGN,13,842,6.99,False,False,True,0.9298998569384818,eod,955
2026-03-13,ENGN,14,900,6.99,False,False,True,0.9298998569384818,eod,955
2026-03-13,ENTG,9,600,112.04,False,False,False,-1.0489999999999988,stop,625
2026-03-13,ENTG,10,660,108.25,False,False,False,-0.04849884526559061,eod,955
2026-03-13,ENTG,11,720,108.09,False,False,False,0.025441761495047007,eod,955
2026-03-13,ENTG,12,780,108.01,False,False,False,0.062494213498745815,eod,955
2026-03-13,ENTG,13,840,107.65,False,False,False,0.2299117510450483,eod,955
2026-03-13,ENTG,14,900,108.73,False,False,False,-0.26901499126276485,eod,955
2026-03-13,ESTA,9,600,64.465,False,False,False,-1.1309004886372462,stop,619
2026-03-13,ESTA,10,660,62.33,False,False,False,0.6738328252847768,eod,956
2026-03-13,ESTA,11,721,63.035,False,False,False,0.10708336638375912,eod,956
2026-03-13,ESTA,12,780,63.235,False,False,False,-0.051395587886453584,eod,956
2026-03-13,ESTA,13,841,62.785,False,False,False,0.3066018953571743,eod,956
2026-03-13,ESTA,14,900,63.24,False,False,False,-0.0553447185325745,eod,956
2026-03-13,FNGD,9,600,61.72,False,False,True,2.608554763447826,eod,955
2026-03-13,FNGD,10,660,64.05,False,False,True,0.6947697111631549,eod,955
2026-03-13,FNGD,11,720,65.07,True,True,True,-0.09989242354387226,eod,955
2026-03-13,FNGD,12,780,65.09,True,True,True,-0.11522507297588391,eod,955
2026-03-13,FNGD,13,840,65.225,True,False,True,-0.21847451130701082,eod,955
2026-03-13,FNGD,14,900,64.73,True,False,True,0.16221226633708738,eod,955
2026-03-13,FOX,9,600,52.71,False,False,True,-1.0489999999999988,stop,765
2026-03-13,FOX,10,660,52.14,False,False,True,-0.009589566551589962,eod,955
2026-03-13,FOX,11,720,51.8,False,False,True,0.31853281853282334,eod,955
2026-03-13,FOX,12,780,51.41,False,False,True,0.7002528690916234,eod,955
2026-03-13,FOX,13,840,51.4,False,False,True,0.7101167315175145,eod,955
2026-03-13,FOX,14,900,53.33,False,True,True,-1.049000000000001,stop,912
2026-03-13,FOXA,9,600,57.675,False,False,True,-1.049000000000002,stop,766
2026-03-13,FOXA,10,660,57.13,False,False,True,0.2100472606336378,eod,955
2026-03-13,FOXA,11,720,56.775,False,False,True,0.5239982386613815,eod,955
2026-03-13,FOXA,12,780,56.3,False,False,True,0.9502664298401443,eod,955
2026-03-13,FOXA,13,840,56.42,False,False,True,0.8419000354484194,eod,955
2026-03-13,FOXA,14,900,59.45,False,True,True,-1.0490000000000015,stop,908
2026-03-13,FPS,9,600,32.8,False,False,True,-1.0490000000000037,stop,618
2026-03-13,FPS,10,660,31.7866,False,False,True,-1.0490000000000015,stop,741
2026-03-13,FPS,11,720,31.38,False,False,True,-1.0490000000000013,stop,924
2026-03-13,FPS,12,780,31.4689,False,False,True,-1.0490000000000015,stop,858
2026-03-13,FPS,13,840,31.115,False,False,True,-0.12052064920456274,eod,955
2026-03-13,FPS,14,900,30.96,False,True,True,0.1291989664082661,eod,955
2026-03-13,FUN,9,600,15.74,False,False,False,0.6670902160101623,eod,955
2026-03-13,FUN,10,660,15.595,False,False,False,1.1381853158063453,eod,955
2026-03-13,FUN,11,720,15.8,False,False,False,0.4746835443037919,eod,955
2026-03-13,FUN,12,781,15.76,False,False,False,0.6027918781725857,eod,955
2026-03-13,FUN,13,841,16.09,False,False,False,-0.4350528278433832,eod,955
2026-03-13,FUN,14,900,16.02,False,False,False,-0.21847690387016241,eod,955
2026-03-13,FWONK,9,600,86.835,False,False,True,-1.0489999999999993,stop,738
2026-03-13,FWONK,10,660,87.93,False,False,True,-1.0489999999999986,stop,706
2026-03-13,FWONK,11,720,86.07,False,False,True,-1.048999999999999,stop,744
2026-03-13,FWONK,12,780,84.09,False,False,True,-0.29135450112974814,eod,955
2026-03-13,FWONK,13,840,83.57,False,False,True,0.017949024769654803,eod,955
2026-03-13,FWONK,14,900,84.95,False,True,True,-0.794585050029435,eod,955
2026-03-13,GIII,9,600,25.99,False,False,True,0.6733358984224729,eod,955
2026-03-13,GIII,10,660,26.309,False,False,True,0.058915200121629104,eod,955
2026-03-13,GIII,11,720,26.51,False,True,True,-0.3206337231233525,eod,955
2026-03-13,GIII,12,781,26.265,False,False,True,0.14277555682466989,eod,955
2026-03-13,GIII,13,840,26.435,False,False,True,-0.17968602231889305,eod,955
2026-03-13,GIII,14,901,26.36,False,False,True,-0.037936267071319335,eod,955
2026-03-13,GLRE,9,600,15.34,False,False,True,0.7822685788787469,eod,955
2026-03-13,GLRE,10,660,15.57,False,True,True,0.03211303789338395,eod,955
2026-03-13,GLRE,11,722,15.8,True,True,True,-0.69620253164557,eod,955
2026-03-13,GLRE,12,781,15.84,True,True,True,-0.8207070707070684,eod,955
2026-03-13,GLRE,13,840,15.765,True,True,True,-0.5867427846495407,eod,955
2026-03-13,GLRE,14,902,15.71,True,True,True,-0.41374920432845624,eod,955
2026-03-13,GNSS,9,601,1.97,True,True,True,-1.0489999999999973,stop,605
2026-03-13,GNSS,10,661,1.88,True,False,True,-1.0489999999999975,stop,749
2026-03-13,GNSS,11,722,1.8899,True,False,True,-1.048999999999999,stop,748
2026-03-13,GNSS,12,785,1.835,True,True,True,-0.27247956403269813,eod,955
2026-03-13,GNSS,13,841,1.835,True,False,True,-0.27247956403269813,eod,955
2026-03-13,GNSS,14,901,1.835,True,False,True,-0.27247956403269813,eod,955
2026-03-13,GT,9,600,7.085,False,False,True,-1.0489999999999975,stop,829
2026-03-13,GT,10,660,7.035,False,False,True,-1.0489999999999995,stop,842
2026-03-13,GT,11,720,7.0,False,False,True,-1.0489999999999973,stop,939
2026-03-13,GT,12,780,6.995,False,True,True,-1.0490000000000008,stop,939
2026-03-13,GT,13,840,6.915,False,True,True,-0.9399855386840189,eod,955
2026-03-13,GT,14,900,6.905,False,False,True,-0.8689355539464129,eod,955
2026-03-13,GYRE,9,601,7.763,False,False,True,-1.0666301687491895,stop,810
2026-03-13,GYRE,10,663,7.6693,False,False,True,-0.7451788298801708,eod,955
2026-03-13,GYRE,11,721,7.62,False,False,True,-0.42650918635170837,eod,955
2026-03-13,GYRE,12,781,7.6186,False,False,True,-0.41739952222193194,eod,955
2026-03-13,GYRE,14,900,7.565,False,False,True,-0.0660938532716502,eod,955
2026-03-13,HOOW,9,601,25.86,False,False,True,-1.0632935034802784,stop,645
2026-03-13,HOOW,10,660,25.3,False,True,True,-1.0667687747035608,stop,941
