day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-04-10,DDL,11,720,2.19,False,False,True,-1.048999999999997,stop,943
2025-04-10,DDL,12,780,2.215,False,True,True,-1.0490000000000042,stop,908
2025-04-10,DDL,13,840,2.195,True,False,True,-1.0489999999999968,stop,926
2025-04-10,DDL,14,900,2.185,True,False,True,-1.048999999999998,stop,943
2025-04-10,EC,9,600,8.6,False,False,True,-1.0490000000000017,stop,683
2025-04-10,EC,10,660,8.46,False,False,True,-1.0489999999999957,stop,741
2025-04-10,EC,11,720,8.4,False,False,True,-1.048999999999997,stop,745
2025-04-10,EC,12,780,8.3,False,True,True,-0.5421686746987932,eod,955
2025-04-10,EC,13,840,8.395,False,False,True,-1.048999999999995,stop,936
2025-04-10,EC,14,900,8.29,False,False,True,-0.4825090470446194,eod,955
2025-04-10,EOG,9,600,106.32,False,False,True,-1.0490000000000008,stop,738
2025-04-10,EOG,10,660,105.51,False,False,True,-1.0490000000000024,stop,745
2025-04-10,EOG,11,720,105.68,False,False,True,-1.0490000000000024,stop,744
2025-04-10,EOG,12,780,103.82,False,True,True,0.24080138701598844,eod,955
2025-04-10,EOG,13,840,104.4,False,False,True,-0.03831417624521657,eod,955
2025-04-10,EOG,14,900,103.57,False,False,True,0.3620739596408232,eod,955
2025-04-10,ESAB,9,601,115.975,False,False,True,-1.0489999999999968,stop,723
2025-04-10,ESAB,10,660,115.18,False,False,True,-1.049000000000002,stop,736
2025-04-10,ESAB,11,720,114.59,False,True,True,-1.1702679116851373,stop,742
2025-04-10,ESAB,12,780,114.2,False,False,True,-1.060372154115586,stop,801
2025-04-10,ESAB,13,840,114.38,False,False,True,-1.0489999999999977,stop,941
2025-04-10,ESAB,14,900,114.59,False,False,True,-1.0489999999999988,stop,941
2025-04-10,ETHA,9,600,11.87,False,False,True,-1.0490000000000017,stop,675
2025-04-10,ETHA,10,660,11.83,False,False,True,-1.0490000000000026,stop,678
2025-04-10,ETHA,11,720,11.3,False,True,True,0.9513274336283143,eod,955
2025-04-10,ETHA,12,780,11.405,False,True,True,0.48224462954845,eod,955
2025-04-10,ETHA,13,840,11.42,False,True,True,0.4159369527145376,eod,955
2025-04-10,ETHA,14,900,11.47,False,False,True,0.19616390584132484,eod,955
2025-04-10,ETHD,9,600,60.313,False,False,True,2.915623497421779,eod,955
2025-04-10,ETHD,10,660,60.745,False,False,True,2.5393036463906498,eod,955
2025-04-10,ETHD,11,720,65.44,True,False,True,-1.0490000000000042,stop,841
2025-04-10,ETHD,12,781,64.57,True,True,True,-0.5730215270249289,eod,955
2025-04-10,ETHD,13,840,64.4,True,True,True,-0.4425465838509361,eod,955
2025-04-10,ETHD,14,900,63.95,True,False,True,-0.09382329945270072,eod,955
2025-04-10,FETH,9,600,15.67,False,False,True,-1.0490000000000017,stop,675
2025-04-10,FETH,10,660,15.62,False,False,True,-1.1212708066581283,stop,684
2025-04-10,FETH,11,720,14.925,False,False,True,0.9212730318257889,eod,955
2025-04-10,FETH,12,780,15.06,False,False,True,0.4648074369189872,eod,955
2025-04-10,FETH,13,840,15.0601,False,True,True,0.46447234746116906,eod,955
2025-04-10,FETH,14,900,15.13,False,True,True,0.23132848645075516,eod,955
2025-04-10,FHLC,9,600,63.42,False,False,True,-1.0612866603595092,stop,704
2025-04-10,FHLC,10,660,62.71,False,False,True,-1.1412374421942224,stop,742
2025-04-10,FHLC,11,721,61.88,False,True,True,0.7110536522301188,eod,955
2025-04-10,FHLC,12,780,62.275,False,False,True,0.38940184664793215,eod,955
2025-04-10,FHLC,13,841,62.9628,False,False,True,-0.16104747565229258,eod,955
2025-04-10,FHLC,14,905,63.42,False,False,True,-0.5203405865657551,eod,955
2025-04-10,FISI,9,600,22.45,False,False,False,-1.0512249443207038,stop,689
2025-04-10,FISI,10,660,22.21,False,False,False,-1.1506542098153887,stop,747
2025-04-10,FISI,11,720,21.9,False,False,False,-1.0763698630137033,stop,792
2025-04-10,FISI,13,840,21.98,False,False,False,-0.045495905368516006,eod,955
2025-04-10,FISI,14,900,21.84,False,False,False,0.27472527472527597,eod,955
2025-04-10,FTV,9,600,65.525,False,False,True,-1.0490000000000042,stop,703
2025-04-10,FTV,10,660,65.12,False,False,True,-1.0490000000000002,stop,712
2025-04-10,FTV,11,720,63.77,False,False,True,-1.0490000000000008,stop,742
2025-04-10,FTV,12,780,63.48,False,False,True,0.14177693761814678,eod,955
2025-04-10,FTV,13,840,64.1,False,False,True,-0.34321372854913923,eod,955
2025-04-10,FTV,14,900,63.96,False,True,True,-0.2345215759849934,eod,955
2025-04-10,GBX,9,600,40.99,False,False,False,-1.0492437179799987,stop,742
2025-04-10,GBX,10,660,40.78,False,False,False,-1.0490000000000026,stop,746
2025-04-10,GBX,11,720,40.81,False,False,False,-1.0597708894878732,stop,744
2025-04-10,GBX,12,780,40.755,False,False,False,-1.0490000000000002,stop,944
2025-04-10,GBX,13,840,41.05,False,False,False,-1.048999999999996,stop,940
2025-04-10,GBX,14,900,40.43,False,False,False,-0.16077170418006778,eod,955
2025-04-10,GSAT,9,600,19.71,False,False,True,-1.0490000000000026,stop,612
2025-04-10,GSAT,10,660,19.545,False,False,True,-1.0490000000000037,stop,712
2025-04-10,GSAT,11,720,19.12,False,False,True,0.052301255230124334,eod,955
2025-04-10,GSAT,12,781,19.24,False,False,True,-1.049000000000002,stop,793
2025-04-10,GSAT,13,840,19.35,False,False,True,-1.0489999999999984,stop,944
2025-04-10,GSAT,14,900,19.13,False,True,True,0.026136957658132676,eod,955
2025-04-10,HASI,9,600,23.385,False,False,True,-1.048999999999999,stop,647
2025-04-10,HASI,10,660,22.91,False,False,True,-1.0489999999999975,stop,709
2025-04-10,HASI,11,720,22.37,False,False,True,0.2458649977648614,eod,955
2025-04-10,HASI,12,780,22.57,False,False,True,-1.0489999999999975,stop,943
2025-04-10,HASI,13,840,22.53,False,True,True,-0.11096316023080459,eod,955
2025-04-10,HASI,14,900,22.43,False,False,True,0.11145786892554797,eod,955
2025-04-10,HITI,9,600,1.89,False,False,True,1.984126984126986,eod,955
2025-04-10,HITI,10,660,1.935,False,False,True,0.775193798449614,eod,955
2025-04-10,HITI,11,720,1.955,False,False,True,0.25575447570332416,eod,955
2025-04-10,HITI,12,780,1.961,False,True,True,0.10198878123406425,eod,955
2025-04-10,HITI,13,840,1.98,True,False,True,-0.37878787878787556,eod,955
2025-04-10,HITI,14,900,1.975,True,False,True,-0.25316455696202494,eod,955
2025-04-10,HRZN,9,600,8.165,False,False,True,-1.0490000000000022,stop,747
2025-04-10,HRZN,10,660,8.115,False,False,True,-0.2772643253234744,eod,955
2025-04-10,HRZN,11,720,8.07,False,False,True,0.0,eod,955
2025-04-10,HRZN,12,780,8.11,False,True,True,-0.24660912453760211,eod,955
2025-04-10,HRZN,13,840,8.17,False,False,True,-0.611995104039168,eod,955
2025-04-10,HRZN,14,900,8.11,False,False,True,-0.24660912453760211,eod,955
2025-04-10,HUBS,9,600,524.25,False,False,True,-1.0490000000000033,stop,742
2025-04-10,HUBS,10,660,528.56,False,False,True,-1.1377185182382377,stop,738
2025-04-10,HUBS,11,720,522.65,False,False,True,-1.111789916770306,stop,792
2025-04-10,HUBS,12,780,521.0,False,False,True,-1.0509174664107466,stop,795
2025-04-10,HUBS,13,841,525.92,False,True,True,-1.0490000000000015,stop,941
2025-04-10,HUBS,14,900,521.565,False,False,True,-0.5076069138074891,eod,955
2025-04-10,IAG,9,600,6.73,False,False,True,1.188707280832091,eod,955
2025-04-10,IAG,10,660,6.895,True,False,True,-1.0489999999999982,stop,743
2025-04-10,IAG,11,720,6.845,True,False,True,0.3287070854638422,eod,955
2025-04-10,IAG,12,780,7.035,True,False,True,-1.0489999999999995,stop,801
2025-04-10,IAG,13,840,7.02,True,False,True,-1.0490000000000028,stop,932
2025-04-10,IAG,14,900,7.005,True,True,True,-1.0490000000000004,stop,937
2025-04-10,IIIN,9,600,26.17,False,False,True,-1.0520538784868252,stop,721
2025-04-10,IIIN,10,660,26.05,True,False,True,-1.0489999999999977,stop,721
2025-04-10,IIIN,11,720,25.785,True,False,True,0.35873569904983343,eod,955
2025-04-10,IIIN,12,780,26.2,True,True,True,-0.43893129770992373,eod,955
2025-04-10,IIIN,13,840,26.62,True,True,True,-1.0820247933884342,stop,892
2025-04-10,IIIN,14,900,26.0,True,False,True,-0.05769230769230992,eod,955
2025-04-10,INGM,9,603,15.47,False,False,True,-1.0489999999999993,stop,689
2025-04-10,INGM,10,660,15.455,False,False,True,-1.0490000000000008,stop,734
2025-04-10,INGM,11,720,15.36,False,False,True,-1.0489999999999982,stop,742
2025-04-10,INGM,12,780,15.21,False,True,True,0.06574621959237208,eod,955
2025-04-10,INGM,13,840,15.45,False,False,True,-1.0489999999999993,stop,929
2025-04-10,INGM,14,900,15.39,False,False,True,-1.0490000000000004,stop,941
2025-04-10,INGN,9,600,6.85,False,False,False,1.2408759124087545,eod,955
2025-04-10,INGN,11,720,6.92,False,False,False,0.7225433526011542,eod,955
2025-04-10,INGN,12,781,6.91,False,False,False,0.7959479015918899,eod,955
2025-04-10,INGN,13,841,7.08,False,False,False,-0.42372881355932435,eod,955
2025-04-10,INGN,14,900,6.975,False,False,False,0.3225806451612899,eod,955
2025-04-10,IR,9,600,71.68,False,False,True,-1.0490000000000015,stop,738
2025-04-10,IR,10,660,72.52,False,False,True,-1.0490000000000008,stop,699
2025-04-10,IR,11,720,70.72,False,True,True,-0.07777149321266925,eod,955
2025-04-10,IR,12,780,70.4,False,False,True,0.1491477272727227,eod,955
2025-04-10,IR,13,840,70.985,False,True,True,-0.2641403113333792,eod,955
2025-04-10,IR,14,900,71.1,False,True,True,-0.34458509142053156,eod,955
2025-04-10,IYE,9,600,41.39,False,False,True,-1.0489999999999957,stop,723
2025-04-10,IYE,10,660,41.16,False,True,True,-1.0489999999999984,stop,736
2025-04-10,IYE,11,720,40.8,False,False,True,-1.0489999999999962,stop,747
2025-04-10,IYE,12,780,40.49,False,True,True,0.13583600889108305,eod,955
2025-04-10,IYE,13,840,40.8,False,False,True,-0.2450980392156803,eod,955
2025-04-10,IYE,14,900,40.69,False,False,True,-0.11059228311624017,eod,955
2025-04-10,JACK,9,600,24.6725,False,False,False,-1.1280575539568323,stop,691
2025-04-10,JACK,10,660,24.235,False,False,False,1.0831442129152093,eod,955
2025-04-10,JACK,11,720,24.215,False,False,False,1.1253355358249029,eod,955
2025-04-10,JACK,12,780,24.305,False,False,False,0.9360213947747407,eod,955
2025-04-10,JACK,13,840,24.51,False,False,False,0.5099959200326382,eod,955
2025-04-10,JACK,14,900,24.6,False,False,False,0.32520325203252004,eod,955
2025-04-10,JHX,9,600,21.985,False,False,False,-1.048999999999999,stop,697
2025-04-10,JHX,10,660,21.7,False,False,False,-1.0490000000000015,stop,724
2025-04-10,JHX,11,720,21.42,False,False,False,-1.0489999999999966,stop,741
2025-04-10,JHX,12,780,21.245,False,False,False,0.553071310896679,eod,955
2025-04-10,JHX,13,840,21.605,False,False,False,-1.0489999999999995,stop,941
2025-04-10,JHX,14,900,21.565,False,False,False,-0.19707859958265894,eod,955
2025-04-10,JOE,9,600,42.58,False,False,True,-1.0489999999999962,stop,718
2025-04-10,JOE,10,663,42.01,False,False,True,-1.0489999999999984,stop,749
2025-04-10,JOE,11,720,41.82,False,False,True,-1.0489999999999966,stop,751
2025-04-10,JOE,12,780,41.57,False,True,True,0.06013952369496876,eod,955
2025-04-10,JOE,13,840,42.05,False,False,True,-0.5112960760998801,eod,955
2025-04-10,JOE,14,900,41.905,False,False,True,-0.34005488605178646,eod,955
2025-04-10,KNSA,9,600,19.14,False,False,True,-1.048999999999999,stop,669
2025-04-10,KNSA,10,660,18.985,False,False,True,-1.0490000000000022,stop,670
2025-04-10,KNSA,11,720,18.56,False,False,True,0.4445043103448328,eod,955
2025-04-10,KNSA,12,780,18.62,False,False,True,0.28195488721804707,eod,955
2025-04-10,KNSA,13,840,18.83,False,True,True,-1.0489999999999962,stop,942
2025-04-10,KNSA,14,900,18.74,False,True,True,-0.04002134471717449,eod,955
2025-04-10,KRE,9,600,50.07,False,False,True,-1.0489999999999982,stop,693
2025-04-10,KRE,10,660,49.61,False,False,True,-1.0490000000000022,stop,738
2025-04-10,KRE,11,720,49.05,False,False,True,-1.048999999999998,stop,747
2025-04-10,KRE,12,780,48.63,False,False,True,0.5038042360682654,eod,955
2025-04-10,KRE,13,840,49.27,False,False,True,-1.0490000000000024,stop,944
2025-04-10,KRE,14,900,48.9,False,True,True,0.2249488752556222,eod,955
2025-04-10,KYN,9,600,10.935,False,False,False,-1.0490000000000015,stop,694
2025-04-10,KYN,10,660,10.955,False,False,False,-1.0490000000000008,stop,694
2025-04-10,KYN,11,720,10.62,False,False,False,0.7532956685499044,eod,955
2025-04-10,KYN,12,780,10.7,False,False,False,0.3738317757009342,eod,955
2025-04-10,KYN,13,840,10.84,False,False,False,-0.2767527675276763,eod,955
2025-04-10,KYN,14,900,10.92,False,False,False,-1.0490000000000037,stop,941
2025-04-10,LADR,9,600,10.12,False,False,True,-1.048999999999998,stop,741
2025-04-10,LADR,10,660,10.16,False,False,True,-1.048999999999997,stop,736
2025-04-10,LADR,11,720,10.03,False,False,True,-1.0489999999999962,stop,801
2025-04-10,LADR,12,780,9.95,False,False,True,0.5025125628140779,eod,955
2025-04-10,LADR,13,840,9.97,False,False,True,0.40120361083249645,eod,955
2025-04-10,LADR,14,900,9.91,False,True,True,0.7063572149344128,eod,955
2025-04-10,LEGN,9,600,31.365,False,False,False,0.37462139327275995,eod,955
2025-04-10,LEGN,10,660,31.2,False,False,False,0.6410256410256457,eod,955
2025-04-10,LEGN,11,720,31.2,False,False,False,0.6410256410256457,eod,955
2025-04-10,LEGN,12,780,31.68,False,False,False,-0.12626262626262333,eod,955
2025-04-10,LEGN,13,840,32.125,False,False,False,-1.0489999999999986,stop,941
2025-04-10,LEGN,14,900,31.87,True,False,False,-1.0489999999999988,stop,944
2025-04-10,LI,9,600,21.33,False,False,True,1.6877637130801724,eod,955
2025-04-10,LI,10,660,21.83,False,False,True,-1.0490000000000017,stop,721
2025-04-10,LI,11,720,21.485,False,False,True,1.3148708401210163,eod,955
2025-04-10,LI,12,780,21.925,False,False,True,0.2850627137970346,eod,955
2025-04-10,LI,13,840,22.47,False,False,True,-1.0490000000000026,stop,940
2025-04-10,LI,14,900,22.63,False,True,True,-1.0490000000000008,stop,940
2025-04-10,LNW,9,600,80.615,False,False,False,-1.0490000000000022,stop,679
2025-04-10,LNW,10,660,79.96,False,False,False,-1.0489999999999993,stop,691
2025-04-10,LNW,11,720,77.74,False,False,False,0.2572678157962475,eod,955
2025-04-10,LNW,12,780,77.36,False,False,False,0.5041365046535673,eod,955
2025-04-10,LNW,13,840,78.75,False,False,False,-1.048999999999998,stop,945
2025-04-10,LNW,14,900,78.54,False,False,False,-1.0489999999999957,stop,948
2025-04-10,MD,9,601,13.79,False,False,False,-1.0489999999999982,stop,682
2025-04-10,MD,10,660,13.62,False,False,False,-1.0489999999999977,stop,742
2025-04-10,MD,11,720,13.39,False,False,False,0.6721433905899931,eod,955
2025-04-10,MD,12,780,13.5,False,False,False,0.25925925925926074,eod,955
2025-04-10,MD,13,840,13.64,False,False,False,-0.2565982404692091,eod,955
2025-04-10,MD,14,900,13.69,False,False,False,-0.4382761139517874,eod,955
2025-04-10,MEGI,9,601,12.36,False,False,True,0.3033980582524322,eod,955
2025-04-10,MEGI,10,663,12.2,False,True,True,0.9631147540983666,eod,955
2025-04-10,MEGI,11,720,12.3056,False,False,True,0.5257768820699533,eod,955
2025-04-10,MEGI,12,780,12.38,False,True,True,0.22213247172859313,eod,955
2025-04-10,MEGI,13,840,12.38,False,False,True,0.22213247172859313,eod,955
2025-04-10,MEGI,14,900,12.47,False,False,True,-0.14033680834001683,eod,955
2025-04-10,MEI,9,602,5.645,False,False,True,-1.0489999999999995,stop,742
2025-04-10,MEI,10,662,5.63,False,False,True,-1.048999999999996,stop,748
2025-04-10,MEI,11,720,5.605,False,False,True,1.115075825156112,eod,955
2025-04-10,MEI,12,780,5.7,False,True,True,-1.1015789473684243,stop,792
2025-04-10,MEI,13,841,5.775,False,False,True,-1.0490000000000013,stop,942
2025-04-10,MEI,14,900,5.735,False,False,True,-0.04359197907584911,eod,955
2025-04-10,MRNA,9,600,24.28,False,False,False,-1.0489999999999995,stop,736
2025-04-10,MRNA,10,660,24.18,False,False,False,0.7030603804797363,eod,955
2025-04-10,MRNA,11,720,23.97,False,False,False,1.147267417605337,eod,955
2025-04-10,MRNA,12,780,24.31,False,False,False,0.43192102015631584,eod,955
2025-04-10,MRNA,13,840,24.49,False,False,False,0.06124948958758923,eod,955
2025-04-10,MRNA,14,900,24.58,False,False,False,-1.0490000000000002,stop,944
2025-04-10,MRX,9,600,38.58,False,True,True,-1.049000000000004,stop,601
2025-04-10,MRX,10,660,38.43,False,False,True,-1.0489999999999968,stop,702
2025-04-10,MRX,11,720,37.415,False,False,True,-1.048999999999997,stop,747
2025-04-10,MRX,12,780,37.33,False,True,True,0.21430484864720536,eod,955
2025-04-10,MRX,13,840,37.79,False,False,True,-0.3969304048690088,eod,955
2025-04-10,MRX,14,900,37.63,False,False,True,-0.1860217911241036,eod,955
2025-04-10,MTD,9,602,1000.2375,False,False,True,-1.0490000000000013,stop,682
2025-04-10,MTD,10,665,981.72,False,False,True,0.8485107770036234,eod,955
2025-04-10,MTD,11,720,968.605,False,False,True,1.5370042483778168,eod,955
2025-04-10,MTD,12,781,997.32,False,True,True,0.05314242169012671,eod,955
2025-04-10,MTD,13,841,1008.56,False,False,True,-0.5046799397160283,eod,955
2025-04-10,MTD,14,900,1003.53,False,False,True,-0.25659422239494456,eod,955
2025-04-10,OIH,9,600,204.72,False,True,True,-1.0489999999999986,stop,735
2025-04-10,OIH,10,660,205.29,False,True,True,-1.159513371328359,stop,735
2025-04-10,OIH,11,720,203.09,False,True,True,-1.0510167905854493,stop,746
2025-04-10,OIH,12,780,200.97,False,False,True,0.1816191471363864,eod,955
2025-04-10,OIH,13,840,203.305,False,False,True,-1.0634711394210685,stop,942
2025-04-10,OIH,14,900,202.71,False,False,True,-0.24912436485620273,eod,955
2025-04-10,ORC,9,600,6.1,False,False,True,-1.0489999999999986,stop,647
2025-04-10,ORC,10,660,6.02,False,False,True,-1.049000000000002,stop,743
2025-04-10,ORC,11,720,5.985,False,False,True,0.5012531328320773,eod,955
2025-04-10,ORC,12,780,5.985,False,False,True,0.5012531328320773,eod,955
2025-04-10,ORC,13,840,6.02,False,True,True,0.20764119601329187,eod,955
2025-04-10,ORC,14,900,5.985,False,False,True,0.5012531328320773,eod,955
2025-04-10,OTLY,9,602,9.16,False,False,True,-1.048999999999996,stop,727
2025-04-10,OTLY,10,660,9.3319,False,False,True,-1.0490000000000028,stop,697
2025-04-10,OTLY,13,843,9.1,False,False,True,0.274725274725278,eod,955
2025-04-10,OTLY,14,900,9.15,False,False,True,0.0,eod,955
2025-04-10,PENN,9,600,15.215,False,False,False,-1.048999999999999,stop,735
2025-04-10,PENN,10,660,15.3,False,False,False,-1.048999999999999,stop,712
2025-04-10,PENN,11,720,15.08,False,False,False,-1.0490000000000028,stop,742
2025-04-10,PENN,12,780,14.915,False,False,False,-1.0489999999999982,stop,792
2025-04-10,PENN,13,840,15.04,False,False,False,-1.0489999999999975,stop,929
2025-04-10,PENN,14,900,14.84,False,False,False,-1.0490000000000008,stop,944
2025-04-10,PLYM,9,600,14.025,False,False,False,-1.0489999999999986,stop,647
2025-04-10,PLYM,10,660,13.66,False,False,False,-1.048999999999997,stop,718
2025-04-10,PLYM,11,720,13.425,False,False,False,0.9497206703910595,eod,955
2025-04-10,PLYM,12,780,13.48,False,False,False,0.7418397626112719,eod,955
2025-04-10,PLYM,13,841,13.61,False,False,False,0.2571638501102143,eod,955
2025-04-10,PLYM,14,900,13.53,False,False,False,0.5543237250554338,eod,955
2025-04-10,PPH,9,600,80.8266,False,False,True,-1.0489999999999966,stop,710
2025-04-10,PPH,10,660,79.89,False,False,True,-1.05037551633495,stop,742
2025-04-10,PPH,11,720,78.99,False,False,True,0.7849094822129412,eod,955
2025-04-10,PPH,12,782,79.66,False,True,True,0.3577705247301085,eod,955
2025-04-10,PPH,13,840,79.93,False,True,True,0.18766420618040552,eod,955
2025-04-10,PPH,14,900,80.43,False,True,True,-0.12433171702101417,eod,955
2025-04-10,PRI,9,600,245.04,False,True,True,0.599902056807051,eod,955
2025-04-10,PRI,10,660,247.47,False,False,True,-1.110683113104616,stop,745
2025-04-10,PRI,11,720,247.37,False,False,True,-1.0909194728544227,stop,745
2025-04-10,PRI,12,782,245.31,False,False,True,0.5442093677387756,eod,955
2025-04-10,PRI,13,841,249.73,False,False,True,-1.0930835302126336,stop,944
2025-04-10,PRI,14,901,250.09,False,False,True,-1.1634841457075493,stop,944
2025-04-10,PSMT,9,600,91.78,True,True,True,-1.0489999999999964,stop,741
2025-04-10,PSMT,10,660,91.84,True,True,True,-1.061618031358885,stop,734
2025-04-10,PSMT,11,720,90.55,True,False,True,0.6515737161789079,eod,955
2025-04-10,PSMT,12,780,91.105,True,False,True,0.3430108117007837,eod,955
2025-04-10,PSMT,13,840,90.9,True,False,True,0.45654565456545615,eod,955
2025-04-10,PSMT,14,900,90.93,True,False,True,0.43989882327064533,eod,955
2025-04-10,REFI,9,600,13.42,False,False,True,-1.0735655737704932,stop,663
2025-04-10,REFI,10,660,13.2,False,False,True,-1.0489999999999995,stop,723
2025-04-10,REFI,11,720,12.97,False,False,True,1.8118735543562063,eod,955
2025-04-10,REFI,12,781,13.1199,False,False,True,1.2199025907209613,eod,955
2025-04-10,REFI,13,840,13.42,False,True,True,0.07451564828613857,eod,955
2025-04-10,REFI,14,900,13.38,False,False,True,0.22421524663676665,eod,955
2025-04-10,RITM,9,600,9.795,False,False,False,-1.0490000000000044,stop,687
2025-04-10,RITM,10,660,9.64,False,False,False,-1.0490000000000017,stop,725
2025-04-10,RITM,11,720,9.52,False,False,False,-1.0489999999999955,stop,743
2025-04-10,RITM,12,780,9.445,False,False,False,0.5029115934356735,eod,955
2025-04-10,RITM,13,840,9.54,False,False,False,0.0,eod,955
2025-04-10,RITM,14,900,9.48,False,False,False,0.3164556962025242,eod,955
2025-04-10,SA,9,600,10.69,False,False,True,2.104770813844711,eod,955
2025-04-10,SA,10,660,10.965,False,False,True,-1.0489999999999966,stop,724
2025-04-10,SA,11,720,10.8397,False,False,True,1.385185936880171,eod,955
2025-04-10,SA,12,780,10.99,False,False,True,0.6824385805277562,eod,955
2025-04-10,SA,13,840,11.17,False,True,True,-0.13428827215756214,eod,955
2025-04-10,SA,14,900,11.19,False,True,True,-1.0490000000000015,stop,944
2025-04-10,SAM,9,600,239.81,False,False,True,0.6984696217839113,eod,955
2025-04-10,SAM,10,662,239.365,False,False,True,0.7927224113801046,eod,955
2025-04-10,SAM,11,721,238.44,False,False,True,0.9897668176480456,eod,955
2025-04-10,SAM,12,780,241.25,False,False,True,0.39585492227979063,eod,955
2025-04-10,SAM,13,842,242.48,True,True,True,0.1402177499175201,eod,955
2025-04-10,SAM,14,904,244.51,True,False,True,-0.27606232873911013,eod,955
2025-04-10,SEZL,9,600,37.15,False,False,True,-1.0489999999999957,stop,607
2025-04-10,SEZL,10,660,36.99,False,False,True,-1.056021897810223,stop,722
2025-04-10,SEZL,11,720,36.88,False,False,True,-1.0490000000000037,stop,725
2025-04-10,SEZL,12,780,36.265,False,True,True,-1.3102853991451868,stop,795
2025-04-10,SEZL,13,840,36.95,False,True,True,-1.0490000000000024,stop,852
2025-04-10,SEZL,14,900,36.93,False,True,True,-1.049,stop,936
2025-04-10,SHAK,9,600,82.56,False,False,False,-1.0490000000000017,stop,681
2025-04-10,SHAK,10,660,81.11,False,False,False,-1.048999999999997,stop,723
2025-04-10,SHAK,11,720,80.04,False,False,False,1.268115942028972,eod,955
2025-04-10,SHAK,12,780,80.48,False,False,False,0.9878230616302117,eod,955
2025-04-10,SHAK,13,840,82.265,False,False,False,-0.11851941895095526,eod,955
2025-04-10,SHAK,14,900,81.935,False,False,False,0.08238237627387009,eod,955
2025-04-10,SHOO,9,600,20.51,False,False,False,1.6333495855680125,eod,955
2025-04-10,SHOO,10,660,20.64,False,False,False,1.3081395348837166,eod,955
2025-04-10,SHOO,11,720,20.86,False,False,False,-1.0557046979865716,stop,801
2025-04-10,SHOO,12,780,20.92,False,False,False,-1.0766969407265774,stop,797
2025-04-10,SHOO,13,840,21.11,False,False,False,0.1657981999052588,eod,955
2025-04-10,SHOO,14,900,21.18,False,False,False,0.0,eod,955
2025-04-10,SLAB,9,600,90.805,False,False,True,-1.049000000000002,stop,644
2025-04-10,SLAB,10,660,87.73,False,False,True,-1.0805425738060002,stop,741
2025-04-10,SLAB,11,720,87.6,False,False,True,-1.0934760273972604,stop,742
2025-04-10,SLAB,12,780,86.26,False,False,True,-1.0490000000000002,stop,790
2025-04-10,SLAB,13,840,87.52,False,False,True,0.40562157221207057,eod,955
2025-04-10,SLAB,14,900,86.75,False,True,True,0.8530259365994262,eod,955
2025-04-10,SOXX,9,600,170.77,False,False,True,-1.0490000000000028,stop,708
2025-04-10,SOXX,10,660,170.88,False,False,True,-1.0490000000000015,stop,705
2025-04-10,SOXX,11,720,166.89,False,False,True,-1.0489999999999993,stop,741
2025-04-10,SOXX,12,780,167.39,False,True,True,-1.0490000000000033,stop,797
2025-04-10,SOXX,13,840,167.555,False,True,True,0.19545820775267841,eod,955
2025-04-10,SOXX,14,900,168.8,False,True,True,-1.0490000000000004,stop,941
2025-04-10,SPHB,9,600,72.92,False,False,True,-1.0569459681843116,stop,718
2025-04-10,SPHB,10,660,72.83,False,False,True,-1.0489999999999993,stop,721
2025-04-10,SPHB,11,720,71.61,False,False,True,-1.0823418516967014,stop,743
2025-04-10,SPHB,12,780,71.72,False,True,True,0.23703290574456512,eod,955
2025-04-10,SPHB,13,840,72.26,False,False,True,-0.1383891502906192,eod,955
2025-04-10,SPHB,14,900,72.56,False,False,True,-1.0490000000000033,stop,944
2025-04-10,STZ,9,600,183.91,False,False,True,-1.0490000000000004,stop,723
2025-04-10,STZ,10,660,183.885,True,False,True,-1.0490000000000015,stop,723
2025-04-10,STZ,11,720,181.74,True,True,True,0.682293386156042,eod,955
2025-04-10,STZ,12,780,182.79,True,True,True,0.3911592537885024,eod,955
2025-04-10,STZ,13,840,184.575,True,True,True,-0.09616686983610745,eod,955
2025-04-10,STZ,14,900,184.22,True,True,True,0.0,eod,955
2025-04-10,SUI,9,600,121.09,False,False,False,-1.0490000000000006,stop,658
2025-04-10,SUI,10,660,118.67,False,False,False,-1.110706159939326,stop,743
2025-04-10,SUI,11,720,117.29,False,False,False,0.4859749339244616,eod,955
2025-04-10,SUI,12,780,117.26,False,False,False,0.4988913525498887,eod,955
2025-04-10,SUI,13,840,118.11,False,False,False,0.13546693760054493,eod,955
2025-04-10,SUI,14,900,118.26,False,False,False,0.07187552849653374,eod,955
2025-04-10,TDUP,9,600,3.175,False,False,True,1.8110236220472506,eod,955
2025-04-10,TDUP,10,660,3.305,True,True,True,-1.048999999999999,stop,743
2025-04-10,TDUP,11,720,3.29,True,False,True,-1.0490000000000002,stop,743
2025-04-10,TDUP,12,780,3.275,True,False,True,0.22900763358778775,eod,955
2025-04-10,TDUP,13,840,3.33,True,False,True,-1.0489999999999968,stop,893
2025-04-10,TDUP,14,900,3.28,True,True,True,0.1524390243902477,eod,955
2025-04-10,TIC,9,605,9.655,False,False,True,-1.048999999999999,stop,606
2025-04-10,TIC,11,720,9.35,False,True,True,-1.0489999999999955,stop,721
2025-04-10,TIC,12,782,9.12,False,False,True,0.3837719298245641,eod,955
