day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-03-20,FIVE,11,720,80.0599,False,True,True,False,False,80.0599,-1.049000000000004,stop,869,-1.049000000000004,stop,869,-1.049000000000004,stop,869
2025-03-20,FIVE,12,780,80.41,False,True,True,True,False,80.41,-1.0489999999999962,stop,860,-1.0489999999999962,stop,860,-1.0489999999999962,stop,860
2025-03-20,FIVE,13,840,79.56,False,False,True,False,False,79.56,-1.048999999999996,stop,886,-1.048999999999996,stop,886,-1.048999999999996,stop,886
2025-03-20,FIVE,14,900,77.43,False,False,True,False,False,77.43,-1.049,stop,951,-1.049,stop,951,-1.049,stop,951
2025-03-20,GENI,14,900,9.995,True,True,False,False,False,9.995,0.17508754377188707,eod,955,0.17508754377188707,eod,955,0.17508754377188707,eod,955
2025-03-20,HLIO,10,660,34.815,False,True,False,True,False,34.815,-0.5601034037052997,eod,955,-0.5601034037052997,eod,955,-0.5601034037052997,eod,955
2025-03-20,IMCR,9,602,30.55,True,True,False,False,True,30.55,-1.048999999999998,stop,807,-1.048999999999998,stop,807,0.44949999999999507,lock_stop,658
2025-03-20,IMTX,10,660,5.295,False,True,False,False,True,5.295,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-03-20,IMTX,12,780,5.29,False,False,True,False,False,5.29,0.04725897920604799,eod,955,0.04725897920604799,eod,955,0.04725897920604799,eod,955
2025-03-20,INMB,14,900,8.115,False,True,False,False,True,8.115,0.030807147258157745,eod,955,0.030807147258157745,eod,955,0.030807147258157745,eod,955
2025-03-20,LB,9,600,83.35,False,True,False,False,True,83.35,-1.0489999999999988,stop,632,-1.0489999999999988,stop,632,-1.0489999999999988,stop,632
2025-03-20,LE,9,600,10.12,False,True,False,False,True,10.12,-1.0865118577074993,stop,869,2.0,target,685,0.44357707509881783,lock_stop,754
2025-03-20,LE,10,660,10.3379,False,True,False,False,False,10.3379,-1.0545178421149273,stop,828,-1.0545178421149273,stop,828,-1.0545178421149273,stop,828
2025-03-20,LE,11,722,10.46,False,False,True,False,False,10.46,-1.05282026768642,stop,747,-1.05282026768642,stop,747,-1.05282026768642,stop,747
2025-03-20,LE,12,780,10.26,False,False,True,False,False,10.26,-1.0490000000000035,stop,833,-1.0490000000000035,stop,833,-1.0490000000000035,stop,833
2025-03-20,LE,13,841,10.02,False,False,True,False,False,10.02,0.848303393213572,eod,955,0.848303393213572,eod,955,0.848303393213572,eod,955
2025-03-20,LE,14,900,9.955,False,False,True,False,False,9.955,1.180311401305876,eod,955,1.180311401305876,eod,955,1.180311401305876,eod,955
2025-03-20,MIMI,10,665,5.77,False,True,False,True,False,5.77,-1.0489999999999977,stop,888,-1.0489999999999977,stop,888,-1.0489999999999977,stop,888
2025-03-20,MIMI,14,900,5.765,False,True,False,False,False,5.765,-1.306331309627055,stop,932,-1.306331309627055,stop,932,-1.306331309627055,stop,932
2025-03-20,NNNN,13,841,7.25,True,True,False,False,True,7.25,1.379310344827583,eod,955,2.0,target,939,1.379310344827583,eod,955
2025-03-20,NRIX,12,780,14.19,True,True,False,True,False,14.19,-0.7399577167019011,eod,955,-0.7399577167019011,eod,955,-0.7399577167019011,eod,955
2025-03-20,NXDT,10,660,4.065,True,True,False,False,True,4.065,-1.0490000000000004,stop,688,-1.0490000000000004,stop,688,-1.0490000000000004,stop,688
2025-03-20,PAL,9,600,10.54,True,True,False,False,True,10.54,-1.0489999999999964,stop,611,-1.0489999999999964,stop,611,-1.0489999999999964,stop,611
2025-03-20,PAL,11,721,10.38,True,False,True,False,False,10.38,-1.0490000000000006,stop,780,-1.0490000000000006,stop,780,-1.0490000000000006,stop,780
2025-03-20,PRTH,12,781,7.98,False,True,False,False,False,7.98,0.5012531328320801,eod,955,0.5012531328320801,eod,955,0.5012531328320801,eod,955
2025-03-20,QXO,9,600,13.2858,False,True,False,False,False,13.2858,0.5991359195532094,eod,955,2.0,target,623,0.4495,lock_stop,691
2025-03-20,QXO,10,660,13.68,True,True,False,False,True,13.68,-1.0489999999999968,stop,691,-1.0489999999999968,stop,691,-1.0489999999999968,stop,691
2025-03-20,QXO,11,720,13.245,True,False,True,False,False,13.245,0.7550018875047205,eod,955,0.7550018875047205,eod,955,0.7550018875047205,eod,955
2025-03-20,QXO,12,780,13.24,True,True,True,True,False,13.24,0.7741691842900275,eod,955,0.7741691842900275,eod,955,0.7741691842900275,eod,955
2025-03-20,QXO,13,840,13.22,True,False,True,False,False,13.22,0.8509833585476531,eod,955,0.8509833585476531,eod,955,0.8509833585476531,eod,955
2025-03-20,QXO,14,900,13.395,True,False,True,False,False,13.395,0.18663680477790423,eod,955,0.18663680477790423,eod,955,0.18663680477790423,eod,955
2025-03-20,SNDX,12,780,13.82,True,True,False,True,False,13.82,1.1577424023154832,eod,955,1.1577424023154832,eod,955,1.1577424023154832,eod,955
2025-03-20,SRAD,10,660,22.565,False,True,False,False,False,22.565,-0.6979836029248868,eod,955,-0.6979836029248868,eod,955,-0.6979836029248868,eod,955
2025-03-20,SRAD,11,720,22.38,False,True,True,True,False,22.38,-0.2904378909740809,eod,955,-0.2904378909740809,eod,955,-0.2904378909740809,eod,955
2025-03-20,SRAD,12,780,22.27,False,False,True,False,False,22.27,-0.04490345756623171,eod,955,-0.04490345756623171,eod,955,-0.04490345756623171,eod,955
2025-03-20,SRAD,13,840,22.45,False,False,True,False,False,22.45,-0.44543429844097676,eod,955,-0.44543429844097676,eod,955,-0.44543429844097676,eod,955
2025-03-20,TKNO,12,780,5.69,True,True,False,False,False,5.69,-0.04393673110721236,eod,955,-0.04393673110721236,eod,955,-0.04393673110721236,eod,955
2025-03-20,UFG,9,601,5.09,False,True,False,True,False,5.09,-1.0489999999999968,stop,603,-1.0489999999999968,stop,603,-1.0489999999999968,stop,603
2025-03-20,UFG,10,665,5.22,True,True,False,False,True,5.22,0.43103448275861983,eod,955,0.43103448275861983,eod,955,0.43103448275861983,eod,955
2025-03-20,UFG,11,724,5.27,True,True,True,True,False,5.27,-0.0474383301707768,eod,955,-0.0474383301707768,eod,955,-0.0474383301707768,eod,955
2025-03-20,ZBIO,14,900,8.57,True,True,False,False,True,8.57,0.23337222870477886,eod,955,0.23337222870477886,eod,955,0.23337222870477886,eod,955
2025-03-21,ADNT,11,720,13.54,False,True,True,True,False,13.54,0.83087149187593,eod,955,0.83087149187593,eod,955,0.83087149187593,eod,955
2025-03-21,ADNT,12,780,13.67,False,True,True,True,False,13.67,0.34747622531090144,eod,955,0.34747622531090144,eod,955,0.34747622531090144,eod,955
2025-03-21,ADNT,13,840,13.685,False,True,True,True,False,13.685,0.29229082937522877,eod,955,0.29229082937522877,eod,955,0.29229082937522877,eod,955
2025-03-21,ADNT,14,900,13.705,False,True,True,True,False,13.705,0.21889821233126724,eod,955,0.21889821233126724,eod,955,0.21889821233126724,eod,955
2025-03-21,ASLE,10,660,8.485,False,True,False,True,False,8.485,-1.0489999999999973,stop,680,-1.0489999999999973,stop,680,-1.0489999999999973,stop,680
2025-03-21,ASLE,11,720,8.31,False,True,True,False,True,8.31,-0.9326113116726908,eod,955,-0.9326113116726908,eod,955,-0.9326113116726908,eod,955
2025-03-21,ASUR,9,600,10.04,False,True,False,False,True,10.04,-1.049,stop,655,-1.049,stop,655,-1.049,stop,655
2025-03-21,AVIR,9,605,3.15,False,True,False,True,False,3.15,0.8730158730158732,eod,955,2.0,target,746,0.8730158730158732,eod,955
2025-03-21,AVIR,12,780,3.2448,True,True,False,False,False,3.2448,-0.6132889546351088,eod,955,-0.6132889546351088,eod,955,-0.6132889546351088,eod,955
2025-03-21,BA,11,720,181.75,True,True,False,False,True,181.75,-0.7235213204951862,eod,955,-0.7235213204951862,eod,955,-0.7235213204951862,eod,955
2025-03-21,BA,12,780,182.335,True,True,False,True,False,182.335,-1.049000000000001,stop,925,-1.049000000000001,stop,925,-1.049000000000001,stop,925
2025-03-21,BA,13,840,182.65,True,False,True,False,False,182.65,-1.0490000000000028,stop,911,-1.0490000000000028,stop,911,-1.0490000000000028,stop,911
2025-03-21,BA,14,900,179.92,True,False,True,False,False,179.92,-0.22232103156958186,eod,955,-0.22232103156958186,eod,955,-0.22232103156958186,eod,955
2025-03-21,CCL,11,720,20.915,True,False,True,False,False,20.915,0.2390628735357421,eod,955,0.2390628735357421,eod,955,0.2390628735357421,eod,955
2025-03-21,CENT,13,840,34.07,False,True,True,False,True,34.07,-1.0490000000000028,stop,950,-1.0490000000000028,stop,950,-1.0490000000000028,stop,950
2025-03-21,CENT,14,900,33.86,False,True,True,True,False,33.86,-0.6128174837566446,eod,955,-0.6128174837566446,eod,955,-0.6128174837566446,eod,955
2025-03-21,CENTA,14,900,30.65,False,True,False,True,False,30.65,-0.6688417618270807,eod,955,-0.6688417618270807,eod,955,-0.6688417618270807,eod,955
2025-03-21,CRTO,13,844,37.365,True,True,False,True,False,37.365,-0.4482804763816401,eod,955,-0.4482804763816401,eod,955,-0.4482804763816401,eod,955
2025-03-21,CTKB,9,600,4.08,False,True,False,False,True,4.08,1.286764705882349,eod,955,2.0,target,854,1.286764705882349,eod,955
2025-03-21,CTRI,14,900,15.88,False,True,False,False,False,15.88,-0.2833753148614656,eod,955,-0.2833753148614656,eod,955,-0.2833753148614656,eod,955
2025-03-21,DXC,14,900,16.62,False,True,False,True,False,16.62,-1.0489999999999948,stop,951,-1.0489999999999948,stop,951,-1.0489999999999948,stop,951
2025-03-21,FVR,9,602,13.5544,False,True,False,True,False,13.5544,-1.0490000000000015,stop,641,-1.0490000000000015,stop,641,-1.0490000000000015,stop,641
2025-03-21,FVR,13,840,13.31,False,True,False,True,False,13.31,-1.0490000000000006,stop,857,-1.0490000000000006,stop,857,-1.0490000000000006,stop,857
2025-03-21,FVR,14,900,13.59,False,True,True,False,True,13.59,-1.0490000000000017,stop,950,-1.0490000000000017,stop,950,-1.0490000000000017,stop,950
2025-03-21,GFS,9,600,37.63,False,True,False,False,False,37.63,1.195854371512088,eod,955,1.195854371512088,eod,955,1.195854371512088,eod,955
2025-03-21,IMCR,12,780,30.13,False,True,False,True,False,30.13,-0.18254231662794496,eod,955,-0.18254231662794496,eod,955,-0.18254231662794496,eod,955
2025-03-21,IMCR,14,901,30.175,False,True,False,True,False,30.175,-0.25683512841756595,eod,955,-0.25683512841756595,eod,955,-0.25683512841756595,eod,955
2025-03-21,KIDS,9,600,25.915,False,True,False,False,False,25.915,-1.0490000000000033,stop,713,-1.0490000000000033,stop,713,-1.0490000000000033,stop,713
2025-03-21,KOD,10,660,3.205,False,True,False,False,True,3.205,0.9360374414976568,eod,955,0.9360374414976568,eod,955,0.9360374414976568,eod,955
2025-03-21,LAZR,9,600,7.53,True,True,False,False,True,7.53,-1.0489999999999973,stop,604,-1.0489999999999973,stop,604,-1.0489999999999973,stop,604
2025-03-21,LAZR,10,660,7.2247,True,True,False,False,True,7.2247,-1.0490000000000026,stop,671,-1.0490000000000026,stop,671,-1.0490000000000026,stop,671
2025-03-21,LAZR,12,780,7.34,True,True,False,False,True,7.34,7.016348773841966,eod,955,2.0,target,857,7.016348773841966,eod,955
2025-03-21,LAZR,14,900,8.2659,True,True,True,False,True,8.2659,-1.0490000000000048,stop,908,-1.0490000000000048,stop,908,-1.0490000000000048,stop,908
2025-03-21,LIND,9,600,9.86,False,True,False,False,False,9.86,-1.0489999999999957,stop,946,-1.0489999999999957,stop,946,-1.0489999999999957,stop,946
2025-03-21,MU,9,600,94.98,False,True,False,False,True,94.98,-0.1263423878711351,eod,955,-0.1263423878711351,eod,955,-0.1263423878711351,eod,955
2025-03-21,MU,11,720,94.15,False,True,True,False,False,94.15,0.3133297928836912,eod,955,0.3133297928836912,eod,955,0.3133297928836912,eod,955
2025-03-21,MU,12,780,95.47,False,False,True,False,False,95.47,-0.3823190531056887,eod,955,-0.3823190531056887,eod,955,-0.3823190531056887,eod,955
2025-03-21,MUU,9,600,17.31,False,True,False,False,True,17.31,-1.0489999999999977,stop,679,-1.0489999999999977,stop,679,-1.0489999999999977,stop,679
2025-03-21,MUU,11,720,16.945,False,True,True,False,True,16.945,0.9294777220419072,eod,955,0.9294777220419072,eod,955,0.9294777220419072,eod,955
2025-03-21,MUU,12,780,17.46,False,True,True,False,True,17.46,-1.0490000000000033,stop,907,-1.0490000000000033,stop,907,-1.0490000000000033,stop,907
2025-03-21,MYPS,9,601,1.27,False,True,False,False,False,1.27,0.7874015748031475,eod,955,2.0,target,762,0.7874015748031475,eod,955
2025-03-21,MYPS,13,840,1.315,True,True,False,True,False,1.315,-0.9505703422053202,eod,955,-0.9505703422053202,eod,955,-0.9505703422053202,eod,955
2025-03-21,NRC,9,600,14.42,False,True,False,False,True,14.42,-1.0891816920943123,stop,624,-1.0891816920943123,stop,624,-1.0891816920943123,stop,624
2025-03-21,NUE,14,900,121.25,False,False,True,False,False,121.25,0.2927835051546369,eod,955,0.2927835051546369,eod,955,0.2927835051546369,eod,955
2025-03-21,PLRX,12,780,1.595,True,True,False,False,True,1.595,-1.0490000000000013,stop,809,-1.0490000000000013,stop,809,-1.0490000000000013,stop,809
2025-03-21,SKWD,9,600,49.49,False,True,False,False,False,49.49,0.2778339058395614,eod,955,0.2778339058395614,eod,955,0.2778339058395614,eod,955
2025-03-21,THRY,9,602,15.07,False,True,False,True,False,15.07,0.16589250165892094,eod,955,0.16589250165892094,eod,955,0.16589250165892094,eod,955
2025-03-21,TITN,9,600,16.84,False,True,False,False,False,16.84,-1.0489999999999968,stop,612,-1.0489999999999968,stop,612,-1.0489999999999968,stop,612
2025-03-21,TPL,13,840,1267.01,False,True,False,True,False,1267.01,0.23914570524304948,eod,955,0.23914570524304948,eod,955,0.23914570524304948,eod,955
2025-03-21,TRDA,9,600,10.18,True,True,False,True,False,10.18,1.4243614931237782,eod,955,1.4243614931237782,eod,955,1.4243614931237782,eod,955
2025-03-21,TTGT,9,601,14.43,False,True,False,False,False,14.43,-0.034650034650033835,eod,955,-0.034650034650033835,eod,955,-0.034650034650033835,eod,955
2025-03-21,UFG,14,905,5.2801,False,True,False,True,False,5.2801,1.7982613965644532,eod,955,1.7982613965644532,eod,955,1.7982613965644532,eod,955
2025-03-21,WOR,9,601,40.9,False,True,False,True,False,40.9,-1.048999999999998,stop,710,-1.048999999999998,stop,710,-1.048999999999998,stop,710
2025-03-21,WOR,14,900,39.165,False,True,False,True,False,39.165,0.3383122686071737,eod,955,0.3383122686071737,eod,955,0.3383122686071737,eod,955
2025-03-21,WS,9,600,27.255,False,True,False,True,False,27.255,-1.0490000000000002,stop,608,-1.0490000000000002,stop,608,-1.0490000000000002,stop,608
2025-03-21,WS,13,840,26.53,False,True,False,False,False,26.53,-1.049,stop,879,-1.049,stop,879,-1.049,stop,879
2025-03-21,WS,14,900,26.17,False,True,False,False,False,26.17,0.09552923194496996,eod,955,0.09552923194496996,eod,955,0.09552923194496996,eod,955
2025-03-21,ZNTL,14,900,1.89,True,True,False,True,False,1.89,0.13227513227513513,eod,955,0.13227513227513513,eod,955,0.13227513227513513,eod,955
2025-03-21,ZUMZ,11,720,14.69,False,False,True,False,False,14.69,-1.070081688223276,stop,923,-1.070081688223276,stop,923,-1.070081688223276,stop,923
2025-03-21,ZUMZ,12,780,14.75,False,True,True,True,False,14.75,-1.0489999999999997,stop,825,-1.0489999999999997,stop,825,-1.0489999999999997,stop,825
2025-03-24,ADNT,10,660,13.9,False,True,False,False,False,13.9,-1.0489999999999993,stop,716,-1.0489999999999993,stop,716,-1.0489999999999993,stop,716
2025-03-24,ADNT,11,720,13.655,False,True,False,False,False,13.655,1.1849139509337292,eod,955,1.1849139509337292,eod,955,1.1849139509337292,eod,955
2025-03-24,ADNT,12,780,13.94,False,True,True,False,True,13.94,0.13845050215208243,eod,955,0.13845050215208243,eod,955,0.13845050215208243,eod,955
2025-03-24,BCYC,13,843,9.13,False,True,False,True,False,9.13,0.41073384446877864,eod,955,0.41073384446877864,eod,955,0.41073384446877864,eod,955
2025-03-24,CURV,13,843,6.045,True,True,False,False,True,6.045,-0.785773366418527,eod,955,-0.785773366418527,eod,955,-0.785773366418527,eod,955
2025-03-24,DQ,13,840,17.91,False,True,False,True,False,17.91,0.6141820212171938,eod,955,0.6141820212171938,eod,955,0.6141820212171938,eod,955
2025-03-24,FLYW,11,720,10.37,False,True,False,False,True,10.37,-1.0489999999999964,stop,763,-1.0489999999999964,stop,763,-1.0489999999999964,stop,763
2025-03-24,GLNG,13,840,40.12,True,True,False,True,False,40.12,0.8474576271186451,eod,955,0.8474576271186451,eod,955,0.8474576271186451,eod,955
2025-03-24,HEPS,9,600,2.815,False,True,False,True,False,2.815,3.28596802841917,eod,955,2.0,target,601,3.28596802841917,eod,955
2025-03-24,HEPS,10,660,2.995,True,True,False,False,True,2.995,0.0834724540901487,eod,955,0.0834724540901487,eod,955,0.0834724540901487,eod,955
2025-03-24,INTW,11,720,26.425,False,True,False,False,False,26.425,0.0851466414380285,eod,955,0.0851466414380285,eod,955,0.0851466414380285,eod,955
2025-03-24,IPI,12,780,30.255,False,True,False,False,True,30.255,0.19567013716741222,eod,955,0.19567013716741222,eod,955,0.19567013716741222,eod,955
2025-03-24,IPI,13,841,30.64,True,True,False,False,False,30.64,-0.43505221932114946,eod,955,-0.43505221932114946,eod,955,-0.43505221932114946,eod,955
2025-03-24,KLC,9,600,13.4,False,True,False,False,True,13.4,1.9216417910447667,eod,955,2.0,target,666,1.9216417910447667,eod,955
2025-03-24,LAZR,11,720,7.46,False,True,True,False,True,7.46,-1.0489999999999995,stop,739,-1.0489999999999995,stop,739,-1.0489999999999995,stop,739
2025-03-24,LAZR,12,780,6.7,False,True,True,False,True,6.7,-1.0490000000000022,stop,783,-1.0490000000000022,stop,783,-1.0490000000000022,stop,783
2025-03-24,LAZR,13,840,6.1989,False,True,True,False,True,6.1989,2.1463485457097184,eod,955,2.0,target,857,0.44950000000000373,lock_stop,844
2025-03-24,LAZR,14,900,6.415,False,True,True,False,True,6.415,0.3897116134060772,eod,955,0.3897116134060772,eod,955,0.3897116134060772,eod,955
2025-03-24,LSPD,9,600,10.12,False,True,False,False,True,10.12,-1.048999999999998,stop,936,-1.048999999999998,stop,936,0.44949999999999946,lock_stop,741
2025-03-24,LSPD,11,720,10.47,False,False,True,False,False,10.47,-1.0490000000000024,stop,741,-1.0490000000000024,stop,741,-1.0490000000000024,stop,741
2025-03-24,OUST,9,600,11.49,False,True,False,True,False,11.49,-1.0490000000000024,stop,850,2.0,target,633,0.44950000000000007,lock_stop,654
2025-03-24,OUST,10,660,11.835,False,True,False,False,True,11.835,-1.0489999999999968,stop,677,-1.0489999999999968,stop,677,-1.0489999999999968,stop,677
2025-03-24,QNCX,9,602,1.43,True,True,False,False,True,1.43,-1.049,stop,604,-1.049,stop,604,-1.049,stop,604
2025-03-24,QNCX,11,725,1.395,True,True,False,False,False,1.395,-1.0489999999999984,stop,768,-1.0489999999999984,stop,768,-1.0489999999999984,stop,768
2025-03-24,QNCX,12,780,1.375,True,True,False,False,False,1.375,0.3636363636363629,eod,957,0.3636363636363629,eod,957,0.3636363636363629,eod,957
2025-03-24,SNEX,9,600,76.97,False,True,False,False,True,76.97,-1.114284786280365,stop,609,-1.114284786280365,stop,609,-1.114284786280365,stop,609
2025-03-24,TECX,9,600,22.2,False,True,False,False,True,22.2,-1.0512500000000002,stop,930,-1.0512500000000002,stop,930,-1.0512500000000002,stop,930
2025-03-24,TEO,12,781,10.89,False,True,False,True,False,10.89,-1.0490000000000006,stop,886,-1.0490000000000006,stop,886,-1.0490000000000006,stop,886
2025-03-24,TRVG,9,602,5.1258,False,True,False,False,False,5.1258,1.8943384447305731,eod,955,2.0,target,727,0.4495000000000034,lock_stop,625
2025-03-24,UFG,14,901,5.29,False,True,False,False,False,5.29,-1.0490000000000037,stop,930,-1.0490000000000037,stop,930,-1.0490000000000037,stop,930
2025-03-25,ADNT,11,720,14.39,False,True,False,False,False,14.39,1.1640027797081245,eod,955,1.1640027797081245,eod,955,1.1640027797081245,eod,955
2025-03-25,ANIP,9,600,66.96,False,True,False,False,False,66.96,-1.0570564516128997,stop,696,-1.0570564516128997,stop,696,-1.0570564516128997,stop,696
2025-03-25,AUST,9,601,1.44,True,True,False,False,True,1.44,-1.0906250000000002,stop,711,-1.0906250000000002,stop,711,-1.0906250000000002,stop,711
2025-03-25,AXGN,10,660,19.015,True,True,False,False,False,19.015,0.07888509071785693,eod,955,0.07888509071785693,eod,955,0.07888509071785693,eod,955
2025-03-25,AXSM,11,720,122.7,False,False,True,False,False,122.7,-1.0489999999999977,stop,918,-1.0489999999999977,stop,918,-1.0489999999999977,stop,918
2025-03-25,ELVN,14,904,20.9,False,True,False,False,True,20.9,0.7655502392344518,eod,955,0.7655502392344518,eod,955,0.7655502392344518,eod,955
2025-03-25,HYMC,9,600,3.62,True,True,False,False,True,3.62,-1.2228591160220965,stop,603,-1.2228591160220965,stop,603,-1.2228591160220965,stop,603
2025-03-25,IPI,10,660,29.67,False,True,False,False,True,29.67,0.6993596225143239,eod,955,0.6993596225143239,eod,955,0.6993596225143239,eod,955
2025-03-25,ITRG,9,601,1.33,True,True,False,False,True,1.33,-1.1766917293233141,stop,771,-1.1766917293233141,stop,771,-1.1766917293233141,stop,771
2025-03-25,KLC,12,780,13.46,False,True,False,True,False,13.46,-1.049000000000001,stop,852,-1.049000000000001,stop,852,-1.049000000000001,stop,852
2025-03-25,KLC,13,840,13.345,False,True,False,True,False,13.345,-0.8055451479955044,eod,955,-0.8055451479955044,eod,955,-0.8055451479955044,eod,955
2025-03-25,LYFT,12,780,12.685,True,True,False,False,True,12.685,-1.0489999999999975,stop,834,-1.0489999999999975,stop,834,-1.0489999999999975,stop,834
2025-03-25,LYFT,13,840,12.495,True,True,False,False,False,12.495,-0.1200480192076804,eod,955,-0.1200480192076804,eod,955,-0.1200480192076804,eod,955
2025-03-25,MIND,14,904,6.3,False,True,False,False,True,6.3,0.7936507936507958,eod,957,0.7936507936507958,eod,957,0.7936507936507958,eod,957
2025-03-25,MRCY,9,600,47.1,False,True,False,False,False,47.1,-1.0489999999999982,stop,717,-1.0489999999999982,stop,717,-1.0489999999999982,stop,717
2025-03-25,SEG,10,660,22.8253,True,True,False,False,True,22.8253,-1.1776625060787802,stop,758,-1.1776625060787802,stop,758,-1.1776625060787802,stop,758
2025-03-25,SFD,9,600,19.22,False,True,False,False,False,19.22,-1.048999999999998,stop,619,-1.048999999999998,stop,619,-1.048999999999998,stop,619
2025-03-25,STXS,11,720,2.045,True,True,False,True,False,2.045,-1.0490000000000042,stop,767,-1.0490000000000042,stop,767,-1.0490000000000042,stop,767
2025-03-25,TITN,9,600,18.31,True,True,False,False,True,18.31,-1.0593664664117906,stop,936,-1.0593664664117906,stop,936,-1.0593664664117906,stop,936
2025-03-25,UFG,9,602,5.35,False,True,False,False,True,5.35,1.4018691588785053,eod,955,1.4018691588785053,eod,955,1.4018691588785053,eod,955
2025-03-25,UFG,10,660,5.31,False,True,False,True,False,5.31,1.789077212806025,eod,955,2.0,target,860,1.789077212806025,eod,955
2025-03-25,URGN,12,783,11.51,False,True,False,True,False,11.51,-1.1349261511728936,stop,917,-1.1349261511728936,stop,917,-1.1349261511728936,stop,917
2025-03-25,WRN,12,781,1.1798,False,True,False,True,False,1.1798,0.4831327343617605,eod,956,0.4831327343617605,eod,956,0.4831327343617605,eod,956
2025-03-25,WRN,13,842,1.19,True,True,False,True,False,1.19,0.05042016806723058,eod,956,0.05042016806723058,eod,956,0.05042016806723058,eod,956
2025-03-26,AEIS,9,600,107.61,False,True,False,False,True,107.61,-1.2382910510175626,stop,734,-1.2382910510175626,stop,734,-1.2382910510175626,stop,734
2025-03-26,BHC,10,660,6.735,False,True,False,True,False,6.735,0.519673348181137,eod,955,0.519673348181137,eod,955,0.519673348181137,eod,955
2025-03-26,CDNA,11,720,18.25,False,True,False,False,False,18.25,-0.10958904109588748,eod,955,-0.10958904109588748,eod,955,-0.10958904109588748,eod,955
2025-03-26,CHWY,9,600,32.72,False,True,False,False,True,32.72,1.0391198044009735,eod,955,2.0,target,684,1.0391198044009735,eod,955
2025-03-26,CHWY,10,660,33.57,False,True,False,False,True,33.57,-0.25320226392612766,eod,955,-0.25320226392612766,eod,955,-0.25320226392612766,eod,955
2025-03-26,CHWY,11,720,34.17,False,False,True,False,False,34.17,-1.049000000000005,stop,740,-1.049000000000005,stop,740,-1.049000000000005,stop,740
2025-03-26,CHWY,12,780,34.05,False,False,True,False,False,34.05,-1.0490000000000008,stop,947,-1.0490000000000008,stop,947,-1.0490000000000008,stop,947
2025-03-26,CHWY,13,840,33.86,False,False,True,False,False,33.86,-0.6792675723567653,eod,955,-0.6792675723567653,eod,955,-0.6792675723567653,eod,955
2025-03-26,COGT,14,900,6.39,False,True,False,False,False,6.39,0.15649452269170977,eod,955,0.15649452269170977,eod,955,0.15649452269170977,eod,955
2025-03-26,EVC,13,842,2.185,True,True,False,False,False,2.185,0.6864988558352382,eod,955,0.6864988558352382,eod,955,0.6864988558352382,eod,955
2025-03-26,FC,10,664,28.56,False,True,False,True,False,28.56,-1.0489999999999986,stop,811,-1.0489999999999986,stop,811,-1.0489999999999986,stop,811
2025-03-26,JAZZ,9,600,128.765,False,True,False,False,True,128.765,0.7494272511940387,eod,955,0.7494272511940387,eod,955,0.7494272511940387,eod,955
2025-03-26,MTSI,12,781,104.905,False,True,False,False,True,104.905,0.3407845193270114,eod,955,0.3407845193270114,eod,955,0.3407845193270114,eod,955
2025-03-26,NNDM,10,660,1.82,True,True,False,False,True,1.82,-1.049,stop,764,-1.049,stop,764,-1.049,stop,764
2025-03-26,OCUL,9,600,7.725,False,True,False,False,False,7.725,-1.0489999999999993,stop,617,-1.0489999999999993,stop,617,-1.0489999999999993,stop,617
2025-03-26,OPRA,13,841,17.56,False,True,False,False,False,17.56,-0.3132118451025053,eod,955,-0.3132118451025053,eod,955,-0.3132118451025053,eod,955
2025-03-26,PLTY,9,600,67.8,False,True,False,False,False,67.8,-1.0490000000000033,stop,842,-1.0490000000000033,stop,842,-1.0490000000000033,stop,842
2025-03-26,PLTY,10,660,68.2999,False,True,False,True,False,68.2999,-1.0490000000000015,stop,718,-1.0490000000000015,stop,718,-1.0490000000000015,stop,718
2025-03-26,PLTY,11,720,66.91,False,True,True,False,False,66.91,-0.13450904199670644,eod,955,-0.13450904199670644,eod,955,-0.13450904199670644,eod,955
2025-03-26,PLTY,12,780,66.8,False,True,True,True,False,66.8,-0.052395209580833275,eod,955,-0.052395209580833275,eod,955,-0.052395209580833275,eod,955
2025-03-26,PLTY,13,841,66.55,False,False,True,False,False,66.55,0.1352366641622888,eod,955,0.1352366641622888,eod,955,0.1352366641622888,eod,955
2025-03-26,PLTY,14,900,66.49,False,False,True,False,False,66.49,0.18047826740863893,eod,955,0.18047826740863893,eod,955,0.18047826740863893,eod,955
2025-03-26,PRTA,9,600,13.0454,False,True,False,False,True,13.0454,1.244116700139504,eod,955,1.244116700139504,eod,955,1.244116700139504,eod,955
2025-03-26,QFIN,11,720,46.8786,True,True,True,True,False,46.8786,-0.42514068252891574,eod,955,-0.42514068252891574,eod,955,-0.42514068252891574,eod,955
2025-03-26,QFIN,12,780,46.3,True,True,True,False,False,46.3,0.19438444924405976,eod,955,0.19438444924405976,eod,955,0.19438444924405976,eod,955
2025-03-26,QFIN,13,840,46.55,True,True,True,True,False,46.55,-0.07518796992481255,eod,955,-0.07518796992481255,eod,955,-0.07518796992481255,eod,955
2025-03-26,RBRK,12,780,67.78,False,True,False,True,False,67.78,0.5495721451755732,eod,955,0.5495721451755732,eod,955,0.5495721451755732,eod,955
