day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-07-23,MCHP,11,720,70.92,False,False,True,False,False,70.92,-0.7825719120135329,eod,955,-0.7825719120135329,eod,955,-0.7825719120135329,eod,955
2025-07-23,MCHP,12,780,71.64,False,False,True,False,False,71.64,-1.048999999999999,stop,942,-1.048999999999999,stop,942,-1.048999999999999,stop,942
2025-07-23,MOH,10,660,185.29,False,True,False,True,False,185.29,1.465270656808244,eod,955,1.465270656808244,eod,955,1.465270656808244,eod,955
2025-07-23,MST,13,840,17.31,False,True,False,False,False,17.31,0.4043905257076855,eod,955,0.4043905257076855,eod,955,0.4043905257076855,eod,955
2025-07-23,MTUS,9,601,17.48,False,True,False,True,False,17.48,0.8009153318077863,eod,955,0.8009153318077863,eod,955,0.8009153318077863,eod,955
2025-07-23,MTUS,14,900,17.55,False,True,False,True,False,17.55,0.5982905982906023,eod,955,0.5982905982906023,eod,955,0.5982905982906023,eod,955
2025-07-23,NIO,11,720,5.015,False,True,False,True,False,5.015,-1.0489999999999962,stop,944,-1.0489999999999962,stop,944,-1.0489999999999962,stop,944
2025-07-23,NKTX,10,660,2.135,False,True,False,False,True,2.135,2.3419203747072643,eod,955,2.0,target,951,2.3419203747072643,eod,955
2025-07-23,ON,9,600,58.06,False,True,False,False,True,58.06,1.0764726145366854,eod,955,1.0764726145366854,eod,955,1.0764726145366854,eod,955
2025-07-23,ON,11,720,58.89,False,False,True,False,False,58.89,0.35659704533876935,eod,955,0.35659704533876935,eod,955,0.35659704533876935,eod,955
2025-07-23,ORN,14,900,8.5796,False,True,False,False,False,8.5796,0.7599421884470215,eod,955,0.7599421884470215,eod,955,0.7599421884470215,eod,955
2025-07-23,PDSB,13,840,1.195,False,True,False,False,True,1.195,2.301255230125517,eod,955,2.0,target,895,2.301255230125517,eod,955
2025-07-23,PETS,12,780,3.72,False,True,False,False,True,3.72,0.8064516129032179,eod,955,0.8064516129032179,eod,955,0.8064516129032179,eod,955
2025-07-23,PETS,14,903,3.765,True,True,False,False,True,3.765,0.19920318725099198,eod,955,0.19920318725099198,eod,955,0.19920318725099198,eod,955
2025-07-23,PNFP,9,600,110.06,False,True,False,False,True,110.06,-1.049000000000001,stop,799,-1.049000000000001,stop,799,-1.049000000000001,stop,799
2025-07-23,PNFP,10,660,108.78,False,True,False,False,False,108.78,-0.7492186063614604,eod,955,-0.7492186063614604,eod,955,-0.7492186063614604,eod,955
2025-07-23,PNFP,11,721,108.49,False,True,True,True,False,108.49,-0.6175684394875068,eod,955,-0.6175684394875068,eod,955,-0.6175684394875068,eod,955
2025-07-23,PNFP,12,781,108.51,False,False,True,False,False,108.51,-0.6266703529628579,eod,955,-0.6266703529628579,eod,955,-0.6266703529628579,eod,955
2025-07-23,PNFP,13,841,108.05,False,True,True,True,False,108.05,-0.41647385469689535,eod,955,-0.41647385469689535,eod,955,-0.41647385469689535,eod,955
2025-07-23,PNFP,14,900,108.3,False,False,True,False,False,108.3,-0.5309325946445028,eod,955,-0.5309325946445028,eod,955,-0.5309325946445028,eod,955
2025-07-23,RCEL,14,900,6.175,True,True,False,False,False,6.175,1.0121457489878547,eod,955,1.0121457489878547,eod,955,1.0121457489878547,eod,955
2025-07-23,RFIL,9,600,8.69,True,True,False,True,False,8.69,-1.0490000000000044,stop,612,-1.0490000000000044,stop,612,-1.0490000000000044,stop,612
2025-07-23,RLAY,10,660,3.82,False,True,False,False,True,3.82,-0.1308900523560181,eod,955,-0.1308900523560181,eod,955,0.4495000000000054,lock_stop,791
2025-07-23,RUM,14,900,9.74,False,True,False,True,False,9.74,1.1036960985626234,eod,955,1.1036960985626234,eod,955,1.1036960985626234,eod,955
2025-07-23,SFIX,9,600,5.11,False,True,False,True,False,5.11,1.4187866927592934,eod,955,1.4187866927592934,eod,955,1.4187866927592934,eod,955
2025-07-23,SONO,12,780,11.165,True,True,False,True,False,11.165,-0.02239140170174207,eod,955,-0.02239140170174207,eod,955,-0.02239140170174207,eod,955
2025-07-23,SSTK,11,723,19.53,False,True,False,False,False,19.53,3.2770097286226325,eod,955,2.0,target,861,3.2770097286226325,eod,955
2025-07-23,TLN,9,600,339.01,False,True,False,False,False,339.01,0.016223710215039967,eod,955,0.016223710215039967,eod,955,0.016223710215039967,eod,955
2025-07-23,TNL,9,600,60.28,False,True,False,False,True,60.28,1.542800265427997,eod,955,1.542800265427997,eod,955,1.542800265427997,eod,955
2025-07-23,TYRA,13,842,10.64,True,True,False,True,False,10.64,0.8458646616541353,eod,955,0.8458646616541353,eod,955,0.8458646616541353,eod,955
2025-07-23,UTSL,9,600,41.79,False,True,False,True,False,41.79,-1.0862921751615193,stop,679,-1.0862921751615193,stop,679,-1.0862921751615193,stop,679
2025-07-23,VITL,11,720,41.25,True,True,True,True,False,41.25,-1.0671636363636385,stop,823,-1.0671636363636385,stop,823,-1.0671636363636385,stop,823
2025-07-23,VSTM,10,660,5.425,True,True,False,False,True,5.425,-1.0490000000000015,stop,795,-1.0490000000000015,stop,795,-1.0490000000000015,stop,795
2025-07-23,WFRD,9,600,57.39,False,True,False,True,False,57.39,0.818958006621358,eod,955,0.818958006621358,eod,955,0.4495000000000026,lock_stop,863
2025-07-23,WFRD,11,720,59.4,False,False,True,False,False,59.4,-1.0489999999999977,stop,831,-1.0489999999999977,stop,831,-1.0489999999999977,stop,831
2025-07-23,WFRD,12,780,58.81,False,False,True,False,False,58.81,-0.4080938615881681,eod,955,-0.4080938615881681,eod,955,-0.4080938615881681,eod,955
2025-07-23,WFRD,13,840,58.4,False,False,True,False,False,58.4,-0.05993150684931535,eod,955,-0.05993150684931535,eod,955,-0.05993150684931535,eod,955
2025-07-23,WHWK,13,842,1.91,False,True,False,True,False,1.91,1.9633507853403183,eod,956,2.0,target,924,1.9633507853403183,eod,956
2025-07-23,WRD,13,840,9.951237,False,True,False,True,False,9.951237,0.018907197165534725,eod,955,0.018907197165534725,eod,955,0.018907197165534725,eod,955
2025-07-23,WWW,10,660,23.125,False,True,False,False,True,23.125,0.5297297297297294,eod,955,0.5297297297297294,eod,955,0.5297297297297294,eod,955
2025-07-23,WWW,11,720,23.25,True,False,True,False,False,23.25,0.25806451612903447,eod,955,0.25806451612903447,eod,955,0.25806451612903447,eod,955
2025-07-23,WWW,12,780,23.27,True,False,True,False,False,23.27,0.21486892995273238,eod,955,0.21486892995273238,eod,955,0.21486892995273238,eod,955
2025-07-23,XNET,14,902,5.0,True,True,False,False,True,5.0,-0.25000000000000444,eod,955,-0.25000000000000444,eod,955,-0.25000000000000444,eod,955
2025-07-24,ABVX,9,600,71.5609,True,True,False,False,True,71.5609,-1.0490000000000006,stop,665,-1.0490000000000006,stop,665,-1.0490000000000006,stop,665
2025-07-24,ABVX,10,660,70.72,True,True,False,False,False,70.72,-1.0490000000000048,stop,681,-1.0490000000000048,stop,681,-1.0490000000000048,stop,681
2025-07-24,ABVX,11,720,69.79,True,False,True,False,False,69.79,0.39403926063905564,eod,955,0.39403926063905564,eod,955,0.39403926063905564,eod,955
2025-07-24,AI,9,600,27.36,False,True,False,True,False,27.36,-1.0489999999999968,stop,624,-1.0489999999999968,stop,624,-1.0489999999999968,stop,624
2025-07-24,AI,10,660,26.395,False,True,False,False,True,26.395,-0.6944497063837829,eod,955,-0.6944497063837829,eod,955,-0.6944497063837829,eod,955
2025-07-24,AI,11,720,26.455,False,True,True,True,False,26.455,-0.8062748062748011,eod,955,-0.8062748062748011,eod,955,-0.8062748062748011,eod,955
2025-07-24,ALK,9,600,54.15,False,True,False,False,True,54.15,-1.0489999999999988,stop,618,-1.0489999999999988,stop,618,-1.0489999999999988,stop,618
2025-07-24,ALK,12,780,50.99,False,True,False,False,False,50.99,0.3432045499117476,eod,955,0.3432045499117476,eod,955,0.3432045499117476,eod,955
2025-07-24,AMTB,9,600,20.545,False,True,False,False,False,20.545,-0.7179362375273803,eod,955,-0.7179362375273803,eod,955,-0.7179362375273803,eod,955
2025-07-24,AOS,9,600,76.0,False,True,False,False,True,76.0,-1.0489999999999962,stop,749,-1.0489999999999962,stop,749,-1.0489999999999962,stop,749
2025-07-24,AOS,10,660,76.95,True,True,False,False,False,76.95,-1.0490000000000017,stop,724,-1.0490000000000017,stop,724,-1.0490000000000017,stop,724
2025-07-24,AOS,11,720,75.9,True,False,True,False,False,75.9,-1.049,stop,757,-1.049,stop,757,-1.049,stop,757
2025-07-24,AOS,12,780,74.37,True,True,True,False,True,74.37,-0.0268925642060011,eod,955,-0.0268925642060011,eod,955,-0.0268925642060011,eod,955
2025-07-24,BC,9,600,61.13,False,True,False,True,False,61.13,-1.0490000000000002,stop,767,-1.0490000000000002,stop,767,-1.0490000000000002,stop,767
2025-07-24,BC,10,660,61.3,False,True,False,True,False,61.3,-1.0490000000000002,stop,757,-1.0490000000000002,stop,757,-1.0490000000000002,stop,757
2025-07-24,BR,13,840,250.66,False,True,False,True,False,250.66,0.5296018511130605,eod,955,0.5296018511130605,eod,955,0.5296018511130605,eod,955
2025-07-24,BR,14,900,253.225,False,True,False,False,False,253.225,0.017770757231711568,eod,955,0.017770757231711568,eod,955,0.017770757231711568,eod,955
2025-07-24,BROS,12,780,60.075,False,True,True,False,False,60.075,-1.0489999999999975,stop,933,-1.0489999999999975,stop,933,-1.0489999999999975,stop,933
2025-07-24,BWMN,10,660,34.2024,False,True,False,False,True,34.2024,2.5547914766215425,eod,955,2.0,target,876,2.5547914766215425,eod,955
2025-07-24,BWMN,12,780,34.96,False,True,True,False,False,34.96,1.4159038901601908,eod,955,1.4159038901601908,eod,955,1.4159038901601908,eod,955
2025-07-24,BWMN,13,840,34.98,False,True,True,True,False,34.98,1.3865065751858214,eod,955,1.3865065751858214,eod,955,1.3865065751858214,eod,955
2025-07-24,BWMN,14,900,35.74,True,False,True,False,False,35.74,0.29378847229994365,eod,955,0.29378847229994365,eod,955,0.29378847229994365,eod,955
2025-07-24,CPAY,13,841,334.62,False,True,False,False,False,334.62,-0.09264240033470843,eod,955,-0.09264240033470843,eod,955,-0.09264240033470843,eod,955
2025-07-24,CRL,9,600,181.73,True,True,False,False,True,181.73,-1.048999999999997,stop,781,-1.048999999999997,stop,781,-1.048999999999997,stop,781
2025-07-24,CVLG,9,604,25.695,False,True,False,True,False,25.695,-1.1677758318739073,stop,682,-1.1677758318739073,stop,682,-1.1677758318739073,stop,682
2025-07-24,CVLG,11,720,25.07,False,True,False,True,False,25.07,0.2792181890706033,eod,955,0.2792181890706033,eod,955,0.2792181890706033,eod,955
2025-07-24,CVS,14,900,58.86,False,True,False,False,False,58.86,-0.21661569826707675,eod,955,-0.21661569826707675,eod,955,-0.21661569826707675,eod,955
2025-07-24,CX,9,600,8.165,False,True,False,False,True,8.165,0.4286589099816318,eod,955,0.4286589099816318,eod,955,0.44949999999999835,lock_stop,796
2025-07-24,CX,10,660,8.19,False,True,False,True,False,8.19,0.274725274725274,eod,955,0.274725274725274,eod,955,0.274725274725274,eod,955
2025-07-24,CX,11,720,8.365,True,True,True,False,True,8.365,-1.0490000000000008,stop,878,-1.0490000000000008,stop,878,-1.0490000000000008,stop,878
2025-07-24,CX,12,780,8.305,True,False,True,False,False,8.305,-0.42143287176399896,eod,955,-0.42143287176399896,eod,955,-0.42143287176399896,eod,955
2025-07-24,DGICA,9,600,17.72,False,True,False,False,True,17.72,-1.0490000000000042,stop,619,-1.0490000000000042,stop,619,-1.0490000000000042,stop,619
2025-07-24,DK,10,660,23.315,False,True,False,True,False,23.315,-1.0490000000000017,stop,720,-1.0490000000000017,stop,720,-1.0490000000000017,stop,720
2025-07-24,ENVA,14,900,112.935,False,True,False,False,False,112.935,-0.4538008589011394,eod,955,-0.4538008589011394,eod,955,-0.4538008589011394,eod,955
2025-07-24,EOLS,10,660,9.7601,True,True,False,False,True,9.7601,-0.5384166145838677,eod,955,-0.5384166145838677,eod,955,-0.5384166145838677,eod,955
2025-07-24,EOLS,11,720,9.7,True,False,True,False,False,9.7,-0.23195876288659656,eod,955,-0.23195876288659656,eod,955,-0.23195876288659656,eod,955
2025-07-24,EOLS,12,780,9.66,True,True,True,True,False,9.66,-0.025879917184268932,eod,955,-0.025879917184268932,eod,955,-0.025879917184268932,eod,955
2025-07-24,FBNC,13,840,50.0,True,True,False,False,False,50.0,-1.0489999999999995,stop,951,-1.0489999999999995,stop,951,-1.0489999999999995,stop,951
2025-07-24,GL,9,600,130.425,True,True,False,False,True,130.425,0.343109066513314,eod,955,0.343109066513314,eod,955,0.343109066513314,eod,955
2025-07-24,GL,11,720,130.57,True,True,True,True,False,130.57,0.28720226698322704,eod,955,0.28720226698322704,eod,955,0.28720226698322704,eod,955
2025-07-24,GL,12,780,131.905,True,True,True,False,False,131.905,-0.2217505022554134,eod,955,-0.2217505022554134,eod,955,-0.2217505022554134,eod,955
2025-07-24,GOOX,9,600,29.03,False,True,False,False,True,29.03,-0.36169479848432773,eod,955,-0.36169479848432773,eod,955,-0.36169479848432773,eod,955
2025-07-24,GOOX,10,660,28.98,False,True,False,True,False,28.98,-0.27605244996549405,eod,955,-0.27605244996549405,eod,955,-0.27605244996549405,eod,955
2025-07-24,GOOX,12,781,28.68,False,True,False,False,False,28.68,0.24407252440725385,eod,955,0.24407252440725385,eod,955,0.24407252440725385,eod,955
2025-07-24,GOOX,14,903,29.0754,False,True,True,True,False,29.0754,-0.43920290004608414,eod,955,-0.43920290004608414,eod,955,-0.43920290004608414,eod,955
2025-07-24,HWKN,10,660,153.82,False,True,False,True,False,153.82,0.4290729424002049,eod,955,0.4290729424002049,eod,955,0.4290729424002049,eod,955
2025-07-24,HWKN,11,721,155.7092,False,True,True,False,False,155.7092,-0.18277661178659466,eod,955,-0.18277661178659466,eod,955,-0.18277661178659466,eod,955
2025-07-24,IDYA,10,660,25.2,True,True,False,False,False,25.2,-0.4960317460317447,eod,955,-0.4960317460317447,eod,955,-0.4960317460317447,eod,955
2025-07-24,IDYA,11,720,25.06,True,True,False,True,False,25.06,-0.21947326416600013,eod,955,-0.21947326416600013,eod,955,-0.21947326416600013,eod,955
2025-07-24,IMAX,9,600,26.835,False,True,False,False,True,26.835,3.1209241662008598,eod,955,2.0,target,742,3.1209241662008598,eod,955
2025-07-24,IMAX,10,660,27.04,False,True,False,True,False,27.04,2.7181952662721898,eod,955,2.0,target,746,2.7181952662721898,eod,955
2025-07-24,IMAX,11,720,27.545,False,False,True,False,False,27.545,1.7516790706117191,eod,955,2.0,target,767,1.7516790706117191,eod,955
2025-07-24,IMAX,12,780,28.645,False,False,True,False,False,28.645,-0.23564321871181335,eod,955,-0.23564321871181335,eod,955,-0.23564321871181335,eod,955
2025-07-24,IMAX,13,840,28.61,False,True,True,True,False,28.61,-0.17476406850751044,eod,955,-0.17476406850751044,eod,955,-0.17476406850751044,eod,955
2025-07-24,IMAX,14,900,28.975,False,False,True,False,False,28.975,-0.8024158757549616,eod,955,-0.8024158757549616,eod,955,-0.8024158757549616,eod,955
2025-07-24,INTW,13,844,20.2625,False,True,False,False,False,20.2625,-0.8451573103022791,eod,955,-0.8451573103022791,eod,955,-0.8451573103022791,eod,955
2025-07-24,INTW,14,900,20.05,False,True,False,False,False,20.05,-0.32418952618453634,eod,955,-0.32418952618453634,eod,955,-0.32418952618453634,eod,955
2025-07-24,IPAR,11,720,124.31,False,True,False,False,False,124.31,-1.0490000000000006,stop,749,-1.0490000000000006,stop,749,-1.0490000000000006,stop,749
2025-07-24,IPAR,12,781,119.45,False,True,False,False,True,119.45,0.49393051485977174,eod,955,0.49393051485977174,eod,955,0.49393051485977174,eod,955
2025-07-24,IQV,9,600,203.42,False,True,False,False,True,203.42,-1.049,stop,891,-1.049,stop,891,-1.049,stop,891
2025-07-24,IQV,11,720,202.92,False,False,True,False,False,202.92,-0.32032328011038363,eod,955,-0.32032328011038363,eod,955,-0.32032328011038363,eod,955
2025-07-24,ITGR,9,600,110.34,False,True,False,False,False,110.34,-1.0489999999999988,stop,606,-1.0489999999999988,stop,606,-1.0489999999999988,stop,606
2025-07-24,ITGR,10,660,109.03,False,True,False,False,False,109.03,-1.0490000000000008,stop,680,-1.0490000000000008,stop,680,-1.0490000000000008,stop,680
2025-07-24,ITGR,11,721,107.125,False,False,True,False,False,107.125,0.5250875145857647,eod,955,0.5250875145857647,eod,955,0.5250875145857647,eod,955
2025-07-24,ITGR,12,780,107.275,False,False,True,False,False,107.275,0.4544395245863412,eod,955,0.4544395245863412,eod,955,0.4544395245863412,eod,955
2025-07-24,KD,11,720,37.265,False,True,False,True,False,37.265,1.6167986045887532,eod,955,1.6167986045887532,eod,955,1.6167986045887532,eod,955
2025-07-24,KLC,9,604,10.605,False,True,False,False,False,10.605,-1.048999999999997,stop,768,-1.048999999999997,stop,768,-1.048999999999997,stop,768
2025-07-24,KNX,9,600,46.765,False,True,False,False,False,46.765,-1.0489999999999988,stop,665,-1.0489999999999988,stop,665,-1.0489999999999988,stop,665
2025-07-24,KNX,10,660,46.11,False,True,False,False,False,46.11,-1.0490000000000006,stop,682,-1.0490000000000006,stop,682,-1.0490000000000006,stop,682
2025-07-24,KNX,11,720,44.68,False,True,True,False,True,44.68,1.1582363473590023,eod,955,1.1582363473590023,eod,955,1.1582363473590023,eod,955
2025-07-24,KNX,14,900,45.66,False,True,False,False,False,45.66,0.06022777047744921,eod,955,0.06022777047744921,eod,955,0.06022777047744921,eod,955
2025-07-24,KRNT,12,785,21.55,False,True,False,True,False,21.55,0.4640371229698349,eod,955,0.4640371229698349,eod,955,0.4640371229698349,eod,955
2025-07-24,KRNY,12,780,6.255,False,True,False,False,False,6.255,-0.599520383693048,eod,955,-0.599520383693048,eod,955,-0.599520383693048,eod,955
2025-07-24,KRNY,14,900,6.22,False,True,False,True,False,6.22,-0.32154340836012757,eod,955,-0.32154340836012757,eod,955,-0.32154340836012757,eod,955
2025-07-24,LFVN,10,661,14.04,True,True,False,False,False,14.04,-0.03561253561253472,eod,956,-0.03561253561253472,eod,956,-0.03561253561253472,eod,956
2025-07-24,LOB,9,601,33.63,True,True,False,False,True,33.63,-1.049000000000001,stop,625,-1.049000000000001,stop,625,-1.049000000000001,stop,625
2025-07-24,LOB,10,660,33.6,True,True,False,True,False,33.6,-1.048999999999997,stop,832,-1.048999999999997,stop,832,-1.048999999999997,stop,832
2025-07-24,LOB,11,720,33.82,True,False,True,False,False,33.82,-1.0490000000000037,stop,802,-1.0490000000000037,stop,802,-1.0490000000000037,stop,802
2025-07-24,LOB,12,780,33.23,True,False,True,False,False,33.23,-1.0490000000000044,stop,953,-1.0490000000000044,stop,953,-1.0490000000000044,stop,953
2025-07-24,LX,13,840,7.25,False,True,True,True,False,7.25,-0.06896551724137762,eod,955,-0.06896551724137762,eod,955,-0.06896551724137762,eod,955
2025-07-24,LX,14,900,7.24,False,False,True,False,False,7.24,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-07-24,LYB,9,600,62.8,False,True,False,True,False,62.8,-1.0489999999999982,stop,626,-1.0489999999999982,stop,626,-1.0489999999999982,stop,626
2025-07-24,LYB,12,780,60.53,False,True,False,True,False,60.53,0.0867338509829811,eod,955,0.0867338509829811,eod,955,0.0867338509829811,eod,955
2025-07-24,LYB,13,840,60.41,False,True,False,True,False,60.41,0.18622744578712283,eod,955,0.18622744578712283,eod,955,0.18622744578712283,eod,955
2025-07-24,LYB,14,900,59.985,False,False,True,False,False,59.985,0.5418021171959645,eod,955,0.5418021171959645,eod,955,0.5418021171959645,eod,955
2025-07-24,MDB,9,600,233.33,False,True,False,True,False,233.33,0.3064329490421234,eod,955,0.3064329490421234,eod,955,0.3064329490421234,eod,955
2025-07-24,MPB,14,900,27.11,False,True,False,False,False,27.11,-1.1186462559940946,stop,942,-1.1186462559940946,stop,942,-1.1186462559940946,stop,942
2025-07-24,NDAQ,13,840,94.67,True,False,True,False,False,94.67,-0.6284989965142062,eod,955,-0.6284989965142062,eod,955,-0.6284989965142062,eod,955
2025-07-24,NDAQ,14,900,94.28,True,False,True,False,False,94.28,-0.4242681374628758,eod,955,-0.4242681374628758,eod,955,-0.4242681374628758,eod,955
2025-07-24,NOW,9,600,1007.985,False,True,False,False,True,1007.985,-1.0490000000000026,stop,666,-1.0490000000000026,stop,666,-1.0490000000000026,stop,666
2025-07-24,NOW,11,720,991.94,False,False,True,False,False,991.94,0.2546777022803747,eod,955,0.2546777022803747,eod,955,0.2546777022803747,eod,955
2025-07-24,OII,11,720,23.84,True,False,True,False,False,23.84,-1.048999999999997,stop,776,-1.048999999999997,stop,776,-1.048999999999997,stop,776
2025-07-24,ONEW,9,603,14.68,False,True,False,False,True,14.68,0.9536784741144465,eod,955,2.0,target,633,0.44949999999999757,lock_stop,707
2025-07-24,ONEW,11,722,14.94,False,False,True,False,False,14.94,0.0669344042838064,eod,955,0.0669344042838064,eod,955,0.0669344042838064,eod,955
2025-07-24,ONEW,12,780,14.9,False,False,True,False,False,14.9,0.20134228187919628,eod,955,0.20134228187919628,eod,955,0.20134228187919628,eod,955
2025-07-24,ONEW,13,841,14.895,False,True,True,True,False,14.895,0.2181940248405546,eod,955,0.2181940248405546,eod,955,0.2181940248405546,eod,955
2025-07-24,PETS,9,602,3.8826,False,True,False,False,True,3.8826,-1.4986091794158525,stop,715,-1.4986091794158525,stop,715,-1.4986091794158525,stop,715
2025-07-24,PHVS,11,720,20.645,False,True,False,False,True,20.645,-1.0490000000000028,stop,943,-1.0490000000000028,stop,943,-1.0490000000000028,stop,943
2025-07-24,PLXS,14,900,121.82,False,True,False,True,False,121.82,-1.0490000000000024,stop,918,-1.0490000000000024,stop,918,-1.0490000000000024,stop,918
2025-07-24,POOL,9,600,334.41,False,True,False,False,True,334.41,-1.049000000000001,stop,626,-1.049000000000001,stop,626,-1.049000000000001,stop,626
2025-07-24,PTLO,12,780,10.76,False,False,True,False,False,10.76,-0.8596654275092984,eod,955,-0.8596654275092984,eod,955,-0.8596654275092984,eod,955
2025-07-24,R,10,661,174.41,False,True,False,False,False,174.41,0.8801100854308778,eod,955,0.8801100854308778,eod,955,0.8801100854308778,eod,955
2025-07-24,R,11,720,174.22,False,True,True,True,False,174.22,0.9355986683503607,eod,955,0.9355986683503607,eod,955,0.9355986683503607,eod,955
2025-07-24,R,14,901,177.66,False,True,False,True,False,177.66,-0.050658561296861034,eod,955,-0.050658561296861034,eod,955,-0.050658561296861034,eod,955
2025-07-24,RZLT,9,600,6.01,False,True,False,False,True,6.01,-1.0490000000000022,stop,769,-1.0490000000000022,stop,769,-1.0490000000000022,stop,769
2025-07-24,RZLT,13,841,5.97,True,True,False,False,True,5.97,-1.0540201005025132,stop,947,-1.0540201005025132,stop,947,-1.0540201005025132,stop,947
2025-07-24,RZLT,14,900,5.91,True,True,False,True,False,5.91,-0.2538071065989872,eod,955,-0.2538071065989872,eod,955,-0.2538071065989872,eod,955
2025-07-24,SAH,11,722,76.15,False,False,True,False,False,76.15,-0.0656598818122185,eod,955,-0.0656598818122185,eod,955,-0.0656598818122185,eod,955
2025-07-24,SGRY,11,720,21.53,False,True,False,False,False,21.53,-1.0490000000000013,stop,942,-1.0490000000000013,stop,942,-1.0490000000000013,stop,942
2025-07-24,SGRY,12,780,21.41,False,True,False,True,False,21.41,-1.0490000000000028,stop,945,-1.0490000000000028,stop,945,-1.0490000000000028,stop,945
2025-07-24,SON,9,600,48.12,False,True,False,True,False,48.12,0.4467996674979205,eod,955,2.0,target,654,0.4494999999999999,lock_stop,780
2025-07-24,TAL,14,900,9.8468,False,True,False,True,False,9.8468,-0.0853069017345729,eod,955,-0.0853069017345729,eod,955,-0.0853069017345729,eod,955
2025-07-24,TECH,11,720,58.05,True,True,False,True,False,58.05,0.5081826012058593,eod,955,0.5081826012058593,eod,955,0.5081826012058593,eod,955
2025-07-24,TECK,11,720,35.987,False,True,False,False,True,35.987,-0.8780948675910796,eod,955,-0.8780948675910796,eod,955,-0.8780948675910796,eod,955
2025-07-24,TECK,12,780,36.39,False,True,False,False,False,36.39,-1.0489999999999962,stop,878,-1.0489999999999962,stop,878,-1.0489999999999962,stop,878
2025-07-24,TECK,13,840,35.89,False,False,True,False,False,35.89,-0.7453329618278082,eod,955,-0.7453329618278082,eod,955,-0.7453329618278082,eod,955
2025-07-24,TECK,14,900,35.535,False,False,True,False,False,35.535,-0.2532714225411552,eod,955,-0.2532714225411552,eod,955,-0.2532714225411552,eod,955
2025-07-24,THRM,9,600,31.47,False,True,False,False,False,31.47,2.224340641881153,eod,955,2.0,target,937,2.224340641881153,eod,955
2025-07-24,TRVI,14,900,7.75,False,True,False,True,False,7.75,0.38709677419354527,eod,955,0.38709677419354527,eod,955,0.38709677419354527,eod,955
2025-07-24,UBRL,9,600,33.08,True,True,False,False,True,33.08,-1.0767835550181415,stop,681,-1.0767835550181415,stop,681,-1.0767835550181415,stop,681
2025-07-24,VICR,11,720,47.35,False,True,True,False,True,47.35,-0.4118268215417101,eod,955,-0.4118268215417101,eod,955,-0.4118268215417101,eod,955
2025-07-24,WEX,9,600,169.12,False,True,False,False,False,169.12,1.7324976348155163,eod,955,2.0,target,627,1.7324976348155163,eod,955
2025-07-24,WEX,10,660,176.705,False,True,False,False,True,176.705,-0.488101638323767,eod,955,-0.488101638323767,eod,955,-0.488101638323767,eod,955
2025-07-24,WEX,11,720,179.17,True,True,True,False,False,179.17,-1.0490000000000006,stop,920,-1.0490000000000006,stop,920,-1.0490000000000006,stop,920
2025-07-24,WEX,12,780,177.24,True,False,True,False,False,177.24,-0.6375535996389115,eod,955,-0.6375535996389115,eod,955,-0.6375535996389115,eod,955
2025-07-24,WEX,13,840,178.25,True,False,True,False,False,178.25,-1.0672145862552602,stop,934,-1.0672145862552602,stop,934,-1.0672145862552602,stop,934
2025-07-24,WEX,14,900,176.49,True,False,True,False,False,176.49,-0.4277862768428868,eod,955,-0.4277862768428868,eod,955,-0.4277862768428868,eod,955
2025-07-24,WLK,9,600,84.67,False,True,False,True,False,84.67,-1.048999999999997,stop,618,-1.048999999999997,stop,618,-1.048999999999997,stop,618
2025-07-24,WLK,10,660,83.53,False,True,False,False,False,83.53,-1.0489999999999993,stop,752,-1.0489999999999993,stop,752,-1.0489999999999993,stop,752
2025-07-24,WST,9,600,280.74,False,True,False,True,False,280.74,-1.0489999999999984,stop,653,-1.0489999999999984,stop,653,-1.0489999999999984,stop,653
2025-07-24,WST,10,660,275.325,False,True,False,False,False,275.325,0.5402705893035529,eod,955,0.5402705893035529,eod,955,0.5402705893035529,eod,955
2025-07-24,WST,11,720,277.14,False,True,True,True,False,277.14,-1.0489999999999953,stop,808,-1.0489999999999953,stop,808,-1.0489999999999953,stop,808
2025-07-24,WST,12,780,274.93,False,False,True,False,False,274.93,0.6128832793802056,eod,955,0.6128832793802056,eod,955,0.6128832793802056,eod,955
2025-07-24,WST,13,840,272.84,False,False,True,False,False,272.84,1.000586424277974,eod,955,1.000586424277974,eod,955,1.000586424277974,eod,955
2025-07-24,WST,14,900,273.88,False,False,True,False,False,273.88,0.8069227398860851,eod,955,0.8069227398860851,eod,955,0.8069227398860851,eod,955
2025-07-24,WW,10,660,40.04,True,True,False,False,False,40.04,-1.0489999999999964,stop,697,-1.0489999999999964,stop,697,-1.0489999999999964,stop,697
2025-07-24,WW,11,720,38.35,True,True,False,False,True,38.35,-1.048999999999997,stop,791,-1.048999999999997,stop,791,-1.048999999999997,stop,791
2025-07-24,WW,14,900,37.825,True,True,False,False,False,37.825,0.9517514871116938,eod,955,0.9517514871116938,eod,955,0.9517514871116938,eod,955
2025-07-25,AMDG,10,660,21.66,False,True,False,True,False,21.66,0.5078485687903952,eod,955,0.5078485687903952,eod,955,0.5078485687903952,eod,955
