day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-12-16,INMB,14,900,1.885,True,False,False,0.13262599469495714,eod,957
2025-12-16,INNV,9,600,5.725,False,False,True,-1.0490000000000033,stop,782
2025-12-16,INNV,10,660,5.7799,False,False,True,-1.0489999999999962,stop,682
2025-12-16,INNV,11,720,5.65,False,False,True,-1.0490000000000028,stop,786
2025-12-16,INNV,12,780,5.64,False,False,True,-1.0490000000000035,stop,788
2025-12-16,INNV,13,840,5.48,False,True,True,0.7299270072992602,eod,955
2025-12-16,INNV,14,902,5.525,False,False,True,0.3167420814479569,eod,955
2025-12-16,INR,10,660,12.69,False,False,True,2.462568951930654,eod,955
2025-12-16,INR,11,720,12.772,False,False,True,2.1257438145944216,eod,955
2025-12-16,INR,12,781,12.93,False,False,True,1.488785769528231,eod,955
2025-12-16,INR,13,840,13.16,False,False,True,0.5889057750759866,eod,955
2025-12-16,INR,14,900,13.23,False,True,True,0.32123960695388953,eod,955
2025-12-16,INSP,9,600,114.565,False,False,True,0.21385239820189747,eod,955
2025-12-16,INSP,10,660,114.13,False,False,True,0.4052396390081532,eod,955
2025-12-16,INSP,11,720,115.67,False,False,True,-1.0490000000000013,stop,795
2025-12-16,INSP,12,780,114.2,False,False,True,0.37434325744308306,eod,955
2025-12-16,INSP,13,840,114.47,False,False,True,0.2555254651873888,eod,955
2025-12-16,INSP,14,900,115.015,False,True,True,0.017389036212670576,eod,955
2025-12-16,INTA,9,602,44.475,False,False,False,0.6183249016301273,eod,955
2025-12-16,INTA,10,660,45.04,True,False,False,-0.016651865008881554,eod,955
2025-12-16,INTA,11,720,45.26,True,False,False,-0.25961113566062666,eod,955
2025-12-16,INTA,12,780,44.9,True,False,False,0.13919821826280573,eod,955
2025-12-16,INTA,13,840,44.98,True,False,False,0.050022232103158884,eod,955
2025-12-16,INTA,14,900,44.875,True,False,False,0.16713091922005396,eod,955
2025-12-16,INTW,9,600,45.14,False,False,False,-1.0489999999999975,stop,616
2025-12-16,INTW,10,660,44.49,False,False,False,0.20229265003371488,eod,955
2025-12-16,INTW,12,780,44.165,False,False,False,0.5717196875353826,eod,955
2025-12-16,INTW,13,844,44.19,False,False,False,0.5431093007467793,eod,955
2025-12-16,KMTS,9,600,26.88,False,False,True,0.4092261904761941,eod,955
2025-12-16,KMTS,10,661,27.135,False,False,True,-0.06449235304956724,eod,955
2025-12-16,KMTS,11,721,27.1,False,False,True,0.0,eod,955
2025-12-16,KMTS,12,781,26.92,False,True,True,0.3343239227340266,eod,955
2025-12-16,KMTS,13,840,27.36,False,False,True,-0.4751461988304056,eod,955
2025-12-16,KMTS,14,900,27.45,False,False,True,-0.6375227686703063,eod,955
2025-12-16,KSS,9,600,22.245,False,False,False,1.6520566419420062,eod,955
2025-12-16,KSS,10,660,22.79,False,False,False,0.4168494953927189,eod,955
2025-12-16,KSS,11,720,22.71,False,False,False,0.5944517833553489,eod,955
2025-12-16,KSS,12,780,22.88,False,False,False,0.21853146853147196,eod,955
2025-12-16,KSS,13,840,22.63,False,False,False,0.7733097657976163,eod,955
2025-12-16,KSS,14,900,22.65,False,False,False,0.728476821192058,eod,955
2025-12-16,LBRX,9,600,19.215,False,False,False,1.8345042935206934,eod,955
2025-12-16,LBRX,10,660,20.075,False,False,False,-1.5926650062266596,stop,679
2025-12-16,LBRX,11,720,19.775,False,False,False,-1.1108849557522045,stop,788
2025-12-16,LBRX,12,780,19.44,False,False,False,1.2345679012345696,eod,955
2025-12-16,LBRX,13,841,19.78,False,False,False,0.3538928210313447,eod,955
2025-12-16,LBRX,14,901,19.88,False,False,False,0.10060362173038893,eod,955
2025-12-16,LMB,9,600,79.97,False,False,True,1.5318244341628102,eod,956
2025-12-16,LMB,10,661,82.52,True,False,True,-0.060591371788653675,eod,956
2025-12-16,LMB,11,720,83.48,True,False,True,-1.0489999999999968,stop,788
2025-12-16,LMB,12,780,82.12,True,True,True,0.18265952264977964,eod,956
2025-12-16,LMB,13,840,82.73,True,False,True,-0.1873564607760195,eod,956
2025-12-16,LMB,14,902,82.18,True,True,True,0.14602092966658187,eod,956
2025-12-16,LRN,9,600,65.16,False,False,True,0.3529772866789492,eod,955
2025-12-16,LRN,10,660,66.48,False,False,True,-0.6468110709987965,eod,955
2025-12-16,LRN,11,720,66.775,False,False,True,-0.8648446274803478,eod,955
2025-12-16,LRN,12,780,66.59,False,False,True,-0.7283375882264589,eod,955
2025-12-16,LRN,13,840,67.07,False,False,True,-1.0489999999999997,stop,951
2025-12-16,LRN,14,900,67.57,False,True,True,-1.0489999999999995,stop,942
2025-12-16,MIRM,9,600,66.99,False,True,True,0.24630541871921113,eod,955
2025-12-16,MIRM,10,660,66.38,False,False,True,0.7080445917444975,eod,955
2025-12-16,MIRM,11,720,67.65,False,False,True,-0.24390243902440048,eod,955
2025-12-16,MIRM,12,781,67.49,False,False,True,-0.12594458438287262,eod,955
2025-12-16,MIRM,13,842,67.48,True,False,True,-0.1185536455246083,eod,955
2025-12-16,MIRM,14,900,67.335,True,False,True,-0.011138338159946972,eod,955
2025-12-16,MITK,9,600,9.95,False,False,True,0.6030150753768899,eod,955
2025-12-16,MITK,10,660,10.03,False,False,True,0.19940179461615648,eod,955
2025-12-16,MITK,11,720,9.96,True,True,True,0.5522088353413643,eod,955
2025-12-16,MITK,12,780,9.96,True,True,True,0.5522088353413643,eod,955
2025-12-16,MITK,13,840,9.94,True,True,True,0.6539235412474879,eod,955
2025-12-16,MITK,14,900,9.94,True,True,True,0.6539235412474879,eod,955
2025-12-16,MNPR,10,660,72.8,False,False,True,-1.2850274725274664,stop,744
2025-12-16,MNPR,11,722,72.52,False,False,True,-1.0969387755101985,stop,744
2025-12-16,MNPR,12,780,71.28,False,True,True,-1.0489999999999977,stop,897
2025-12-16,MNPR,13,840,71.6,False,False,True,-1.0489999999999966,stop,896
2025-12-16,MNPR,14,900,69.25,False,False,True,1.9422382671480056,eod,955
2025-12-16,MUU,9,600,72.38,False,False,True,-1.0490000000000028,stop,609
2025-12-16,MUU,10,660,70.0401,False,False,True,-1.0770258751772241,stop,685
2025-12-16,MUU,11,720,69.79,False,False,True,-1.0591632038974113,stop,766
2025-12-16,MUU,12,780,67.9,False,False,True,0.7952871870397608,eod,956
2025-12-16,MUU,13,840,68.81,False,True,True,0.12352855689580151,eod,956
2025-12-16,MUU,14,900,67.91,False,False,True,0.787807392136659,eod,956
2025-12-16,NAIL,9,600,58.41,False,False,False,-1.049,stop,841
2025-12-16,NAIL,10,660,58.92,False,False,False,-1.0489999999999997,stop,787
2025-12-16,NAIL,11,720,58.07,False,False,False,-1.049,stop,848
2025-12-16,NAIL,12,780,57.87,False,False,False,-1.0489999999999975,stop,853
2025-12-16,NAIL,13,840,57.53,False,False,False,0.3661567877629069,eod,955
2025-12-16,NAIL,14,900,57.34,False,False,False,0.5330484827345662,eod,955
2025-12-16,NUKK,9,603,5.15,True,False,False,-1.0490000000000026,stop,612
2025-12-16,NUKK,10,660,5.2274,True,False,False,-1.0934518116080665,stop,778
2025-12-16,NUKK,11,720,5.21,True,False,False,-1.1046065259117026,stop,788
2025-12-16,NUKK,12,782,5.16,True,False,False,-1.0490000000000017,stop,860
2025-12-16,NUKK,13,840,5.13,True,False,False,0.0,eod,955
2025-12-16,NUKK,14,903,5.095,True,False,False,0.34347399411187696,eod,955
2025-12-16,OPRT,9,601,5.51,False,False,False,-0.22686025408348004,eod,955
2025-12-16,OPRT,10,660,5.55,False,False,False,-0.5855855855855824,eod,955
2025-12-16,OPRT,11,721,5.525,False,False,False,-0.3619909502262445,eod,955
2025-12-16,OPRT,12,781,5.485,False,False,False,0.0,eod,955
2025-12-16,OPRT,13,840,5.535,False,False,False,-0.45167118337849693,eod,955
2025-12-16,OPRT,14,900,5.51,False,False,False,-0.22686025408348004,eod,955
2025-12-16,PFE,9,600,25.55,False,False,True,-1.0489999999999993,stop,660
2025-12-16,PFE,10,660,25.055,False,False,True,0.9778487327878688,eod,955
2025-12-16,PFE,11,720,25.11,False,True,True,0.866188769414577,eod,955
2025-12-16,PFE,12,780,25.1247,False,False,True,0.8364278976465374,eod,955
2025-12-16,PFE,13,840,25.055,False,False,True,0.9778487327878688,eod,955
2025-12-16,PFE,14,900,25.24,False,False,True,0.6041996830427964,eod,955
2025-12-16,RVMD,9,600,76.98,False,True,True,0.5326058716549684,eod,955
2025-12-16,RVMD,10,660,76.21,False,False,True,1.0431701876394144,eod,955
2025-12-16,RVMD,11,720,77.45,False,False,True,0.22595222724337818,eod,955
2025-12-16,RVMD,12,780,77.92,False,False,True,-0.07700205338809298,eod,955
2025-12-16,RVMD,13,840,78.285,False,False,True,-0.30976560005109366,eod,955
2025-12-16,RVMD,14,900,78.25,False,False,True,-0.28753993610223866,eod,955
2025-12-16,SG,9,600,7.3,False,False,False,-1.0489999999999993,stop,758
2025-12-16,SG,10,660,7.26,False,False,False,-1.0490000000000006,stop,786
2025-12-16,SG,11,720,7.24,False,False,False,-1.0490000000000013,stop,808
2025-12-16,SG,12,780,7.145,False,False,False,-1.0490000000000017,stop,902
2025-12-16,SG,13,840,7.055,False,False,False,-1.0489999999999986,stop,941
2025-12-16,SG,14,900,7.01,False,False,False,-0.42796005706133783,eod,955
2025-12-16,SGHT,9,600,8.28,False,False,True,-1.0490000000000013,stop,878
2025-12-16,SGHT,11,721,8.335,False,False,True,-1.0489999999999966,stop,877
2025-12-16,SGHT,12,780,8.39,False,False,True,-1.049000000000003,stop,877
2025-12-16,SGHT,13,844,8.45,False,False,True,-1.049000000000001,stop,873
2025-12-16,SGHT,14,901,8.08,False,True,True,2.1039603960396036,eod,955
2025-12-16,SKE,9,600,24.63,False,False,True,-1.0490000000000015,stop,695
2025-12-16,SKE,10,664,24.545,False,False,True,-1.0573436545121209,stop,698
2025-12-16,SKE,11,720,24.0,False,False,True,-0.6770833333333313,eod,955
2025-12-16,SKE,12,780,23.785,False,False,True,-0.2312381753205791,eod,955
2025-12-16,SKE,13,840,23.86,False,True,True,-0.38767812238055066,eod,955
2025-12-16,SKE,14,900,23.775,False,False,True,-0.21030494216613632,eod,955
2025-12-16,SLDE,9,600,18.185,True,True,True,-1.0490000000000035,stop,731
2025-12-16,SLDE,10,660,18.29,True,False,True,-1.0489999999999986,stop,730
2025-12-16,SLDE,11,720,18.065,True,True,True,0.6504290063658994,eod,955
2025-12-16,SLDE,12,780,17.86,True,True,True,1.231802911534162,eod,955
2025-12-16,SLDE,13,840,18.07,True,True,True,0.6364139457664654,eod,955
2025-12-16,SLDE,14,900,18.16,True,True,True,0.38546255506608185,eod,955
2025-12-16,SUPX,9,602,17.05,False,False,False,-1.133958944281527,stop,642
2025-12-16,SUPX,10,660,16.38,False,False,False,0.549450549450548,eod,955
2025-12-16,SUPX,11,720,16.4,False,False,False,0.4878048780487818,eod,955
2025-12-16,SUPX,13,842,16.665,False,False,False,-0.31503150315031514,eod,955
2025-12-16,SUPX,14,901,16.61,False,False,False,-0.15051173991571545,eod,955
2025-12-16,SWAG,11,723,1.89,True,False,False,1.5873015873015863,eod,939
2025-12-16,TEO,9,601,11.63,False,False,True,-1.2096302665520273,stop,615
2025-12-16,TEO,10,660,11.39,False,False,True,-1.048999999999997,stop,698
2025-12-16,TEO,11,723,11.344,False,True,True,-0.21597320169252288,eod,955
2025-12-16,TEO,12,782,11.4,False,False,True,-0.46052631578947606,eod,955
2025-12-16,TEO,13,840,11.4,False,False,True,-0.46052631578947606,eod,955
2025-12-16,TEO,14,900,11.365,False,False,True,-0.3079630444346696,eod,955
2025-12-16,TG,9,600,7.71,False,False,True,-1.0490000000000028,stop,723
2025-12-16,TG,10,663,7.65,False,False,True,-1.048999999999999,stop,723
2025-12-16,TG,11,720,7.61,False,False,True,-1.0490000000000004,stop,723
2025-12-16,TG,12,781,7.525,False,True,True,-0.23255813953488455,eod,955
2025-12-16,TG,13,840,7.525,False,False,True,-0.23255813953488455,eod,955
2025-12-16,TG,14,903,7.46,False,False,True,0.2010723860589823,eod,955
2025-12-16,TORO,9,600,5.1674,False,False,False,0.13062662073770615,eod,955
2025-12-16,TORO,10,660,5.13,False,False,False,0.49610136452242193,eod,955
2025-12-16,TORO,11,722,5.28,False,False,False,-0.9384469696969702,eod,955
2025-12-16,TORO,12,782,5.38,True,False,False,-1.2532565055762153,stop,871
2025-12-16,TORO,13,842,5.351,True,False,False,-1.2728461969725309,stop,909
2025-12-16,TORO,14,901,5.28,True,False,False,-0.9384469696969702,eod,955
2025-12-16,TVTX,9,600,35.145,False,False,False,0.9887608479157785,eod,955
2025-12-16,TVTX,10,660,34.83,False,False,False,1.4498995119150155,eod,955
2025-12-16,TVTX,11,720,35.175,False,False,False,0.9452736318408073,eod,955
2025-12-16,TVTX,12,780,35.04,False,False,False,1.1415525114155296,eod,955
2025-12-16,TVTX,13,841,34.97,False,False,False,1.2439233628824824,eod,955
2025-12-16,TVTX,14,900,35.14,False,False,False,0.9960159362549793,eod,955
2025-12-16,TXO,9,600,11.09,False,False,True,-1.049000000000004,stop,619
2025-12-16,TXO,10,661,10.8701,False,True,True,0.8734970239464211,eod,955
2025-12-16,TXO,11,721,11.055,False,False,True,0.02261420171868288,eod,955
2025-12-16,TXO,12,780,11.015,False,False,True,0.2042669087607805,eod,955
2025-12-16,TXO,13,842,11.0447,False,False,True,0.06926399087345018,eod,955
2025-12-16,TXO,14,900,11.0,False,False,True,0.2727272727272742,eod,955
2025-12-16,UUUU,9,600,14.21,True,False,False,-1.049000000000003,stop,620
2025-12-16,UUUU,10,660,14.16,True,False,False,-1.0490000000000008,stop,770
2025-12-16,UUUU,11,720,14.06,True,False,False,0.3022759601706936,eod,955
2025-12-16,UUUU,12,780,13.92,True,False,False,0.8081896551724138,eod,955
2025-12-16,UUUU,13,840,14.085,True,False,False,0.21299254526091077,eod,955
2025-12-16,UUUU,14,900,13.96,True,False,False,0.6626074498567303,eod,955
2025-12-16,VENU,10,661,8.99,True,False,False,-1.2167964404894351,stop,875
2025-12-16,VENU,11,721,9.135,True,False,False,-1.444334975369446,stop,856
2025-12-16,VENU,14,903,8.81,True,False,False,-0.6810442678774189,eod,955
2025-12-16,VIA,9,600,30.17,False,False,True,-1.0489999999999984,stop,612
2025-12-16,VIA,10,662,30.04,False,False,True,-1.048999999999998,stop,720
2025-12-16,VIA,11,720,29.9925,False,False,True,-1.1366841710427626,stop,721
2025-12-16,VIA,12,781,29.8,False,True,True,1.233221476510066,eod,955
2025-12-16,VIA,13,840,29.565,False,False,True,1.6404532386267516,eod,955
2025-12-16,VIA,14,900,30.265,False,False,True,0.4460598050553439,eod,955
2025-12-16,WBI,9,600,20.07,False,False,True,-1.0489999999999984,stop,658
2025-12-16,WBI,10,660,19.68,False,False,True,0.025406504065044667,eod,955
2025-12-16,WBI,11,720,19.74,False,False,True,-1.0490000000000002,stop,780
2025-12-16,WBI,12,780,19.42,False,True,True,0.6951596292481953,eod,955
2025-12-16,WBI,13,840,19.58,False,False,True,0.28089887640450173,eod,955
2025-12-16,WBI,14,900,19.59,False,False,True,0.25523226135783933,eod,955
2025-12-16,WTTR,9,600,10.405,False,False,False,-1.049000000000002,stop,612
2025-12-16,WTTR,10,660,10.3,False,False,False,0.9223300970873783,eod,955
2025-12-16,WTTR,11,720,10.245,False,False,False,1.1957052220595443,eod,955
2025-12-16,WTTR,12,781,10.2,False,False,False,1.4215686274509807,eod,955
2025-12-16,WTTR,13,842,10.27,False,False,False,1.0710808179162592,eod,955
2025-12-16,WTTR,14,900,10.2984,False,False,False,0.930241590926741,eod,955
2025-12-16,ZEPP,9,600,29.36,True,False,True,-1.048999999999998,stop,660
2025-12-16,ZEPP,10,660,29.14,True,False,True,-1.1470487302676784,stop,752
2025-12-16,ZEPP,11,720,29.01,True,False,True,-1.0490000000000024,stop,801
2025-12-16,ZEPP,12,781,28.75,True,True,True,-1.3009217391304364,stop,808
2025-12-16,ZEPP,13,843,29.025,True,True,True,-1.0489999999999984,stop,846
2025-12-16,ZEPP,14,901,29.0,True,True,True,-0.2758620689655166,eod,956
2025-12-16,ZNTL,9,600,1.4306,False,True,True,-1.1184118551656703,stop,628
2025-12-16,ZNTL,10,660,1.38,False,False,True,-1.049000000000001,stop,739
2025-12-16,ZNTL,11,720,1.385,False,False,True,-1.0490000000000002,stop,739
2025-12-16,ZNTL,12,780,1.36,False,True,True,0.3676470588235282,eod,955
2025-12-16,ZNTL,13,840,1.355,False,False,True,0.5535055350553526,eod,955
2025-12-16,ZNTL,14,900,1.365,False,False,True,0.1831501831501867,eod,955
2025-12-17,ABM,9,600,47.855,False,True,True,-1.0489999999999973,stop,647
2025-12-17,ABM,10,661,46.95,False,True,True,0.8519701810436604,eod,955
2025-12-17,ABM,11,720,47.62,False,True,True,0.136497270054602,eod,955
2025-12-17,ABM,12,780,48.29,False,False,True,-0.559121971422653,eod,955
2025-12-17,ABM,13,840,47.465,False,True,True,0.3002212156325675,eod,955
2025-12-17,ABM,14,900,47.79,False,False,True,-0.04184975936388261,eod,955
2025-12-17,AERO,9,601,19.675,False,True,True,2.5540025412960614,eod,955
2025-12-17,AERO,10,660,19.775,False,True,True,2.288242730720598,eod,955
2025-12-17,AERO,11,721,20.06,False,False,True,1.5453639082751796,eod,955
2025-12-17,AERO,12,780,20.125,False,True,True,1.3788819875776395,eod,955
2025-12-17,AERO,13,840,20.744,True,True,True,-0.15426147319706912,eod,955
2025-12-17,AERO,14,900,20.81,True,True,True,-0.31234983181162673,eod,955
2025-12-17,AMD,9,600,208.05,False,False,False,-1.0490000000000008,stop,644
2025-12-17,AMD,10,660,201.51,False,False,False,-0.9552875787802062,eod,955
2025-12-17,AMD,11,720,201.085,False,False,False,-0.8516299077504546,eod,955
2025-12-17,AMD,12,780,200.6486,False,False,False,-0.7447348249626456,eod,955
2025-12-17,AMD,13,840,199.05,False,False,False,-0.34915850288872563,eod,955
2025-12-17,AMD,14,900,198.76,False,False,False,-0.2767156369490828,eod,955
2025-12-17,AMR,9,601,197.465,False,True,True,-1.1465652140885756,stop,636
2025-12-17,AMR,10,662,191.56,False,False,True,2.101169346418882,eod,955
2025-12-17,AMR,11,720,195.13,False,False,True,1.147952646953316,eod,955
2025-12-17,AMR,12,782,195.595,False,False,True,1.0263554794345489,eod,955
2025-12-17,AMR,13,840,193.59,False,False,True,1.5548323777054596,eod,955
2025-12-17,AMR,14,900,198.13,False,False,True,0.37349215161762855,eod,955
2025-12-17,APLX,10,660,46.5238,False,True,True,-1.4337124224590445,stop,695
2025-12-17,APLX,12,782,47.9,False,False,True,-1.07235866388309,stop,797
2025-12-17,APLX,14,900,45.6453,False,False,True,-1.084449001321051,stop,911
2025-12-17,ARM,9,600,119.96,False,False,True,-1.0490000000000026,stop,655
2025-12-17,ARM,10,660,117.09,False,False,True,-1.0489999999999973,stop,735
2025-12-17,ARM,11,720,115.6,False,False,True,-1.0489999999999988,stop,809
2025-12-17,ARM,12,780,114.21,False,True,True,0.31083092548813956,eod,955
2025-12-17,ARM,13,840,113.13,False,True,True,0.7911252541324146,eod,955
2025-12-17,ARM,14,900,113.19,False,True,True,0.7642017846099485,eod,955
2025-12-17,AXGN,9,600,30.68,True,True,True,-1.1571056062581468,stop,611
2025-12-17,AXGN,10,663,30.28,True,False,True,1.5686922060766195,eod,955
2025-12-17,AXGN,11,720,30.59,True,False,True,1.0460934946060834,eod,955
2025-12-17,AXGN,12,780,30.87,True,False,True,0.5830903790087455,eod,955
2025-12-17,AXGN,13,840,31.0,True,False,True,0.370967741935484,eod,955
2025-12-17,AXGN,14,900,31.285,True,False,True,-0.08790155026370393,eod,955
2025-12-17,BHE,9,600,46.28,False,False,False,-1.1185069144338808,stop,641
2025-12-17,BHE,10,663,44.985,False,False,False,-1.1659219739913271,stop,736
2025-12-17,BHE,11,721,44.4,False,False,False,-0.27027027027027306,eod,955
2025-12-17,BHE,12,780,43.9,False,False,False,0.2961275626423667,eod,955
2025-12-17,BHE,13,840,43.97,False,False,False,0.21605640209233212,eod,955
2025-12-17,BHE,14,900,44.085,False,False,False,0.08506294658046451,eod,955
2025-12-17,BITI,9,600,22.62,False,False,False,2.166887709991154,eod,955
2025-12-17,BITI,10,660,23.3,False,False,False,0.6444206008583676,eod,955
2025-12-17,BITI,11,720,23.35,False,False,False,0.5359743040685224,eod,955
2025-12-17,BITI,12,780,23.49,False,False,False,0.2347807577692687,eod,955
2025-12-17,BITI,13,840,23.655,False,False,False,-0.11562037624181053,eod,955
2025-12-17,BITI,14,900,23.61,False,False,False,-0.020542143159675334,eod,955
2025-12-17,BLSH,9,600,44.33,False,False,False,-1.049000000000001,stop,641
2025-12-17,BLSH,10,660,43.425,False,False,False,-1.0490000000000042,stop,830
2025-12-17,BLSH,11,720,43.15,False,False,False,-1.049000000000002,stop,938
2025-12-17,BLSH,12,780,43.05,False,False,False,-1.0490000000000004,stop,939
2025-12-17,BLSH,13,840,42.74,False,False,False,-0.8481516144127325,eod,955
2025-12-17,BLSH,14,900,42.9,False,False,False,-1.0490000000000022,stop,942
2025-12-17,BRRR,9,600,25.335,False,True,True,-1.0489999999999986,stop,650
2025-12-17,BRRR,10,661,24.63,False,False,True,-1.1248477466504239,stop,848
2025-12-17,BRRR,11,720,24.52,False,False,True,-0.4893964110929811,eod,955
2025-12-17,BRRR,13,840,24.23,False,False,True,0.10317787866281608,eod,955
2025-12-17,BRRR,14,900,24.28,False,False,True,0.0,eod,955
2025-12-17,BTC,9,600,39.67,False,False,True,-1.0490000000000024,stop,650
2025-12-17,BTC,10,660,38.575,False,False,True,-1.049000000000003,stop,848
2025-12-17,BTC,11,720,38.48,False,True,True,-0.5587318087318054,eod,955
2025-12-17,BTC,12,780,38.26,False,False,True,-0.2744380554103513,eod,955
2025-12-17,BTC,13,840,37.97,False,False,True,0.10534632604687695,eod,955
2025-12-17,BTC,14,900,38.06,False,False,True,-0.013137151865482246,eod,955
2025-12-17,CECO,9,600,60.18,False,False,False,-1.048999999999999,stop,653
2025-12-17,CECO,10,660,58.21,False,False,False,-1.0489999999999977,stop,885
2025-12-17,CECO,11,720,58.275,False,False,False,-1.0490000000000024,stop,885
2025-12-17,CECO,12,780,58.27,False,False,False,-1.0490000000000022,stop,885
2025-12-17,CECO,13,840,57.765,False,False,False,-1.0490000000000022,stop,925
2025-12-17,CECO,14,901,57.2,False,False,False,-0.41083916083916666,eod,955
2025-12-17,CERT,9,600,8.82,False,False,False,0.28344671201813293,eod,955
2025-12-17,CERT,10,660,8.98,True,False,False,-1.0490000000000006,stop,799
2025-12-17,CERT,11,720,8.885,True,False,False,-0.08441193021947434,eod,955
2025-12-17,CERT,12,780,8.87,True,False,False,0.0,eod,955
2025-12-17,CERT,13,840,8.8,True,False,False,0.3977272727272639,eod,955
2025-12-17,CERT,14,900,8.805,True,False,False,0.36910846110164414,eod,955
2025-12-17,CLVT,9,600,3.495,False,True,True,0.8583690987124463,eod,955
2025-12-17,CLVT,10,660,3.495,False,True,True,0.8583690987124463,eod,955
2025-12-17,CLVT,11,720,3.54,False,False,True,0.21186440677966217,eod,955
2025-12-17,CLVT,12,780,3.525,True,False,True,0.4255319148936205,eod,955
2025-12-17,CLVT,13,840,3.535,True,False,True,0.2828854314002832,eod,955
2025-12-17,CLVT,14,900,3.545,True,False,True,0.14104372355430517,eod,955
2025-12-17,CLW,9,605,18.13,False,False,True,1.4343629343629307,eod,955
2025-12-17,CLW,10,661,17.93,False,False,True,2.0080870050195214,eod,955
2025-12-17,CLW,12,780,18.48,False,True,True,0.4602272727272647,eod,955
2025-12-17,CLW,13,840,18.78,False,False,True,-0.3458466453674209,eod,955
2025-12-17,CLW,14,900,18.655,False,False,True,-0.013133208255166924,eod,955
2025-12-17,CNMD,10,660,40.055,False,False,True,-0.12482836100362209,eod,955
2025-12-17,CNMD,11,721,40.325,False,True,True,-0.4587724736515867,eod,955
2025-12-17,CNMD,12,780,40.43,False,False,True,-0.5874350729656225,eod,955
2025-12-17,CNMD,13,841,40.42,False,False,True,-0.5752102919346908,eod,955
2025-12-17,CNMD,14,900,40.375,False,False,True,-0.5201238390092917,eod,955
2025-12-17,COYA,9,600,5.88,False,False,False,-1.0490000000000004,stop,648
2025-12-17,COYA,10,660,5.67,False,False,False,-0.4409171075837712,eod,955
2025-12-17,COYA,11,721,5.595,False,False,False,0.22341376228775944,eod,955
2025-12-17,COYA,12,780,5.62,False,False,False,0.0,eod,955
2025-12-17,COYA,13,840,5.66,False,False,False,-0.35335689045936436,eod,955
2025-12-17,COYA,14,900,5.63,False,False,False,-0.0888099467140297,eod,955
2025-12-17,CRNT,9,600,2.115,True,True,True,-1.1127659574468123,stop,645
2025-12-17,CRNT,10,663,2.0586,True,False,True,-0.8160886039055744,eod,955
2025-12-17,CRNT,11,720,2.06,True,False,True,-0.8495145631068015,eod,955
2025-12-17,CRNT,12,780,2.05,True,False,True,-0.6097560975609746,eod,955
2025-12-17,CRNT,13,840,2.0345,True,False,True,-0.23347259768985099,eod,955
2025-12-17,CRNT,14,901,2.03,True,False,True,-0.12315270935960337,eod,955
2025-12-17,CRSH,11,720,25.0139,False,False,False,0.9116930986371534,eod,956
2025-12-17,DSP,9,601,12.125,False,False,True,-1.0592989690721617,stop,650
2025-12-17,DSP,10,660,11.8,False,False,True,-1.0489999999999995,stop,711
2025-12-17,DSP,11,720,11.735,False,False,True,-1.048999999999999,stop,850
2025-12-17,DSP,12,780,11.77,False,False,True,-1.0685216652506389,stop,847
2025-12-17,DSP,13,840,11.645,False,False,True,-0.4079003864319388,eod,955
2025-12-17,DSP,14,902,11.625,False,True,True,-0.32258064516128737,eod,955
2025-12-17,EETH,9,600,39.55,False,True,True,-1.0489999999999984,stop,647
2025-12-17,EETH,10,660,38.28,False,True,True,-1.0938871473354328,stop,690
2025-12-17,EETH,13,841,37.12,False,False,True,0.13469827586207025,eod,955
2025-12-17,EETH,14,902,37.16,False,False,True,0.08073196986006746,eod,955
2025-12-17,ENVX,9,600,7.78,False,False,False,-1.0490000000000006,stop,651
2025-12-17,ENVX,10,660,7.545,False,False,False,-1.0489999999999997,stop,847
2025-12-17,ENVX,11,720,7.465,False,False,False,-1.0490000000000024,stop,909
2025-12-17,ENVX,12,780,7.48,False,False,False,-1.0516711229946494,stop,887
2025-12-17,ENVX,13,840,7.45,False,False,False,-1.049,stop,920
2025-12-17,ENVX,14,900,7.36,False,False,False,-1.0489999999999973,stop,949
2025-12-17,ESOA,9,602,8.75,False,False,True,-1.1346285714285596,stop,654
2025-12-17,ESOA,10,660,8.551,False,False,True,-1.0490000000000048,stop,838
2025-12-17,ESOA,11,720,8.5401,False,False,True,-1.048999999999999,stop,838
2025-12-17,ESOA,12,780,8.58,False,False,True,-1.0490000000000026,stop,836
2025-12-17,ESOA,13,840,8.4,False,True,True,-0.05952380952380789,eod,955
2025-12-17,ESOA,14,900,8.41,False,True,True,-0.11890606420927173,eod,955
2025-12-17,ESTA,9,600,77.36,True,True,True,-1.0489999999999962,stop,700
2025-12-17,ESTA,10,663,76.3925,True,False,True,-1.0912720489576833,stop,730
2025-12-17,ESTA,11,720,75.37,True,False,True,-1.0489999999999986,stop,831
2025-12-17,ESTA,12,780,74.66,True,False,True,-0.11384945084382636,eod,955
2025-12-17,ESTA,13,840,74.2,True,False,True,0.19541778975740773,eod,955
2025-12-17,ESTA,14,900,74.345,True,False,True,0.09751832672001848,eod,955
2025-12-17,ETN,9,600,326.79,False,False,True,-1.0490000000000035,stop,638
2025-12-17,ETN,10,660,316.33,False,False,True,-0.34299623810576996,eod,955
2025-12-17,ETN,11,720,315.0975,False,False,True,-0.1487634779711034,eod,955
2025-12-17,ETN,12,780,314.95,False,True,True,-0.12541673281472715,eod,955
