day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-01-28,ZI,10,660,10.265,False,False,False,1.0228933268387712,eod,955
2025-01-28,ZI,11,720,10.455,False,False,False,0.09564801530368068,eod,955
2025-01-28,ZI,12,780,10.59,False,False,False,-0.5429650613786596,eod,955
2025-01-28,ZI,13,840,10.565,False,False,False,-0.425934690014198,eod,955
2025-01-28,ZI,14,900,10.57,False,False,False,-0.44938505203406304,eod,955
2025-01-28,ZVRA,9,600,7.99,False,False,True,-1.0489999999999995,stop,819
2025-01-28,ZVRA,10,660,7.985,False,False,True,-1.0821540388227915,stop,825
2025-01-28,ZVRA,11,720,7.98,False,False,True,-1.0515037593984942,stop,825
2025-01-28,ZVRA,12,780,7.96,False,True,True,-1.0490000000000002,stop,829
2025-01-28,ZVRA,13,841,7.88,False,False,True,-0.06345177664974468,eod,955
2025-01-28,ZVRA,14,900,7.94,False,False,True,-0.4408060453400514,eod,955
2025-01-29,AAOI,9,600,26.515,False,False,False,-1.0489999999999975,stop,643
2025-01-29,AAOI,10,660,25.895,False,False,False,1.2840316663448503,eod,955
2025-01-29,AAOI,11,720,26.24,False,False,False,0.6097560975609773,eod,955
2025-01-29,AAOI,12,780,26.08,False,False,False,0.920245398773008,eod,955
2025-01-29,AAOI,13,840,26.2,False,False,False,0.6870229007633565,eod,955
2025-01-29,AAOI,14,900,26.53,False,False,False,0.05653976630229476,eod,955
2025-01-29,AAPB,9,604,29.58,False,False,True,1.5382014874915495,eod,955
2025-01-29,AAPB,10,661,30.08,False,False,True,0.6815159574468074,eod,955
2025-01-29,AAPB,12,783,29.52,False,False,True,1.6429539295392965,eod,955
2025-01-29,AAPB,13,841,29.8699,False,False,True,1.0380014663591028,eod,955
2025-01-29,AAPB,14,900,30.15,False,True,True,0.5638474295190696,eod,955
2025-01-29,ACOG,9,605,6.22,False,False,True,0.8038585209003225,eod,959
2025-01-29,ACOG,10,665,6.25,False,False,True,0.5600000000000023,eod,959
2025-01-29,ACOG,12,780,6.34,False,False,True,-0.157728706624602,eod,959
2025-01-29,ACOG,14,900,6.42,False,False,True,-0.7788161993769438,eod,959
2025-01-29,ALMS,9,600,6.525,False,False,False,-1.0489999999999988,stop,689
2025-01-29,ALMS,11,720,6.44,False,False,False,-1.1358695652173987,stop,779
2025-01-29,ALMS,12,781,6.33,False,False,False,1.3428120063191167,eod,955
2025-01-29,ALMS,13,842,6.4,False,False,False,0.7812499999999966,eod,955
2025-01-29,ALMS,14,903,6.39,False,False,False,0.8607198748043864,eod,955
2025-01-29,ARCB,9,601,98.4225,False,False,False,-1.0713556351444051,stop,756
2025-01-29,ARCB,10,660,97.67,False,False,False,-1.0523753455513478,stop,796
2025-01-29,ARCB,11,721,96.905,False,False,False,-1.0490000000000013,stop,861
2025-01-29,ARCB,12,780,96.11,False,False,False,-0.19899073977733453,eod,955
2025-01-29,ARCB,13,840,96.17,False,False,False,-0.23006134969324907,eod,955
2025-01-29,ARCB,14,900,95.25,False,False,False,0.25065616797900575,eod,955
2025-01-29,ASC,9,600,11.428,False,False,False,1.627581379068954,eod,955
2025-01-29,ASC,10,660,11.72,True,False,False,0.34129692832764413,eod,955
2025-01-29,ASC,11,721,11.675,True,False,False,0.5353319057815861,eod,955
2025-01-29,ASC,12,780,11.67,True,False,False,0.5569837189374507,eod,955
2025-01-29,ASC,13,840,11.73,True,False,False,0.2983802216538797,eod,955
2025-01-29,ASC,14,900,11.79,True,False,False,0.04240882103478198,eod,955
2025-01-29,ATEC,9,600,11.61,False,False,True,2.0241171403962075,eod,955
2025-01-29,ATEC,10,660,11.58,False,False,True,2.1588946459412757,eod,955
2025-01-29,ATEC,11,720,11.71,False,False,True,1.5798462852263022,eod,955
2025-01-29,ATEC,12,780,11.705,False,False,True,1.6018795386586946,eod,955
2025-01-29,ATEC,13,840,12.1,True,False,True,-0.08264462809917149,eod,955
2025-01-29,ATEC,14,900,12.14,True,True,True,-0.24711696869851854,eod,955
2025-01-29,BBAR,9,600,21.28,False,False,False,3.2894736842105283,eod,955
2025-01-29,BBAR,10,660,21.66,False,False,False,2.354570637119116,eod,955
2025-01-29,BBAR,11,720,21.97,False,False,False,1.61583978152026,eod,955
2025-01-29,BBAR,12,781,22.42,True,False,False,0.5798394290811738,eod,955
2025-01-29,BBAR,13,840,22.2,True,False,False,1.0810810810810842,eod,955
2025-01-29,BBAR,14,900,22.33,True,False,False,0.7836990595611315,eod,955
2025-01-29,BOOM,9,601,8.7536,True,False,True,-1.0489999999999957,stop,630
2025-01-29,BOOM,10,663,8.52,True,False,True,-1.0490000000000042,stop,764
2025-01-29,BOOM,11,720,8.52,True,False,True,-1.0490000000000042,stop,764
2025-01-29,BOOM,12,780,8.26,True,True,True,0.39346246973365206,eod,955
2025-01-29,BOOM,13,841,8.26,True,False,True,0.39346246973365206,eod,955
2025-01-29,BOOM,14,902,8.275,True,False,True,0.30211480362537163,eod,955
2025-01-29,CMBM,9,602,1.2396,False,False,False,-2.0486447241045607,stop,663
2025-01-29,CMBM,10,663,1.19,True,False,False,-1.0489999999999955,stop,673
2025-01-29,CRDO,9,600,58.96,False,False,False,-1.0490000000000028,stop,656
2025-01-29,CRDO,10,660,57.81,False,False,False,0.6746237675142729,eod,955
2025-01-29,CRDO,11,720,57.89,False,False,False,0.6045949214026618,eod,955
2025-01-29,CRDO,12,780,58.845,False,False,False,-0.2166709151159782,eod,955
2025-01-29,CRDO,13,840,58.13,False,False,False,0.3956648890418044,eod,955
2025-01-29,CRDO,14,900,59.225,False,False,False,-0.5360911777121132,eod,955
2025-01-29,CRPT,9,600,18.14,False,False,True,0.9922822491730965,eod,959
2025-01-29,CRPT,10,665,18.06,False,True,True,1.2181616832779651,eod,959
2025-01-29,CRPT,11,720,18.07,False,False,True,1.1898173768677367,eod,959
2025-01-29,CRPT,12,780,18.12,False,False,True,1.048565121412798,eod,959
2025-01-29,CRPT,13,842,18.12,False,False,True,1.048565121412798,eod,959
2025-01-29,CRPT,14,905,18.163,False,False,True,0.927710180036336,eod,959
2025-01-29,CRSR,9,600,9.16,False,False,True,0.7096069868995604,eod,955
2025-01-29,CRSR,10,660,9.1565,False,False,True,0.7289903347348854,eod,955
2025-01-29,CRSR,11,720,9.18,False,False,True,0.5991285403050072,eod,955
2025-01-29,CRSR,12,780,9.275,False,False,True,0.08086253369271615,eod,955
2025-01-29,CRSR,13,840,9.34,True,False,True,-0.2676659528907963,eod,955
2025-01-29,CRSR,14,900,9.31,True,True,True,-0.10741138560688188,eod,955
2025-01-29,DDS,9,600,473.971,False,False,False,-1.1592950834544713,stop,724
2025-01-29,DDS,11,724,463.445,False,False,False,-0.46553528466160854,eod,955
2025-01-29,DDS,13,843,458.0,False,False,False,0.12336244541484633,eod,955
2025-01-29,DH,9,600,4.87,False,False,True,-1.0489999999999988,stop,625
2025-01-29,DH,10,665,4.775,False,False,True,1.6230366492146469,eod,955
2025-01-29,DH,11,720,4.96,False,True,True,-1.0490000000000035,stop,782
2025-01-29,DH,12,780,4.88,False,True,True,0.5122950819672117,eod,955
2025-01-29,DH,13,840,4.87,False,True,True,0.6160164271047164,eod,955
2025-01-29,DH,14,900,4.925,False,False,True,0.05076142131979563,eod,955
2025-01-29,DPST,9,600,129.88,False,False,True,-1.0653064367108105,stop,664
2025-01-29,DPST,10,660,128.08,True,False,True,-1.0490000000000017,stop,840
2025-01-29,DPST,11,720,128.15,True,False,True,-1.0489999999999984,stop,840
2025-01-29,DPST,12,780,127.25,True,False,True,-1.0490000000000022,stop,843
2025-01-29,DPST,13,840,126.89,True,False,True,-1.0490000000000015,stop,844
2025-01-29,DPST,14,900,125.5,True,True,True,0.47011952191235234,eod,955
2025-01-29,DRN,9,600,10.27,False,False,False,-1.0489999999999986,stop,688
2025-01-29,DRN,10,660,10.13,False,False,False,-1.0490000000000022,stop,840
2025-01-29,DRN,11,720,10.02,False,False,False,-1.0968562874251437,stop,851
2025-01-29,DRN,12,780,10.08,False,False,False,-1.048999999999999,stop,844
2025-01-29,DRN,13,840,10.05,False,False,False,-1.0490000000000044,stop,846
2025-01-29,DRN,14,900,9.92,False,False,False,-0.12550403225806783,eod,955
2025-01-29,DSP,10,660,20.9,False,False,False,2.1770334928229707,eod,955
2025-01-29,DSP,12,781,21.37,False,False,False,1.0294805802526885,eod,955
2025-01-29,DSP,13,840,21.42,False,False,False,0.9103641456582565,eod,955
2025-01-29,DSP,14,901,21.465,False,False,False,0.8036338225017419,eod,955
2025-01-29,FCEL,9,600,7.4727,False,False,False,1.0123516265874422,eod,955
2025-01-29,FCEL,10,660,7.58,False,False,False,-1.170250659630606,stop,857
2025-01-29,FCEL,11,720,7.62,False,False,False,-1.0490000000000002,stop,851
2025-01-29,FCEL,12,780,7.72,False,False,False,-1.2469883419689094,stop,841
2025-01-29,FCEL,13,840,7.58,False,False,False,-1.170250659630606,stop,857
2025-01-29,FCEL,14,902,7.52,False,False,False,0.6914893617021268,eod,955
2025-01-29,FLEX,9,600,41.8883,False,True,True,-1.049636772081942,stop,627
2025-01-29,FLEX,10,660,41.165,False,False,True,0.23685169440058243,eod,955
2025-01-29,FLEX,11,720,40.705,False,False,True,0.8045694632109058,eod,955
2025-01-29,FLEX,12,780,40.89,False,False,True,0.5747126436781608,eod,955
2025-01-29,FLEX,13,840,41.4,False,False,True,-0.04830917874396015,eod,955
2025-01-29,FLEX,14,900,41.62,False,False,True,-0.31234983181162673,eod,955
2025-01-29,GB,9,602,7.25,False,False,False,-1.0490000000000008,stop,938
2025-01-29,GB,12,782,7.37,False,False,False,-1.1364294436906368,stop,855
2025-01-29,GB,13,840,7.28,False,False,False,-1.049,stop,938
2025-01-29,GB,14,900,7.18,False,False,False,-0.487465181058491,eod,955
2025-01-29,GDYN,9,600,21.06,False,False,False,-1.0935897435897433,stop,621
2025-01-29,GDYN,10,660,21.08,False,False,False,1.0910815939278917,eod,955
2025-01-29,GDYN,11,720,21.4,False,False,False,0.32710280373831846,eod,955
2025-01-29,GDYN,12,780,21.53,False,False,False,0.02322340919646532,eod,955
2025-01-29,GDYN,13,840,21.405,False,False,False,0.3153468815697216,eod,955
2025-01-29,GDYN,14,900,21.43,False,False,False,0.25664955669621925,eod,955
2025-01-29,GHRS,9,602,9.675,False,False,True,-1.0489999999999984,stop,606
2025-01-29,GHRS,10,661,9.53,False,False,True,-1.4127492130115464,stop,861
2025-01-29,GRRR,9,600,14.4901,True,False,False,-1.0490000000000015,stop,682
2025-01-29,GRRR,10,660,14.43,True,False,False,-1.048999999999999,stop,707
2025-01-29,GRRR,11,721,14.2,True,False,False,-1.049,stop,804
2025-01-29,GRRR,12,781,14.2,True,False,False,-1.049,stop,804
2025-01-29,GRRR,13,840,13.86,True,False,False,0.7936507936507944,eod,955
2025-01-29,GRRR,14,901,13.9506,True,False,False,0.46377933565581586,eod,955
2025-01-29,HLF,9,600,5.9283,False,False,False,-1.0489999999999966,stop,844
2025-01-29,HLF,10,660,5.915,False,False,False,-1.0490000000000026,stop,845
2025-01-29,HLF,11,720,5.875,False,False,False,-1.0702553191489375,stop,851
2025-01-29,HLF,12,780,5.815,False,False,False,-1.0489999999999995,stop,889
2025-01-29,HLF,13,840,5.85,False,False,False,-1.0490000000000017,stop,865
2025-01-29,HLF,14,900,5.705,False,False,False,0.613496932515337,eod,955
2025-01-29,HSIC,9,600,81.065,False,False,False,-1.048999999999999,stop,905
2025-01-29,HSIC,10,660,80.21,False,False,False,-0.012467273407303296,eod,955
2025-01-29,HSIC,11,720,80.4799,False,False,False,-0.18010708263802636,eod,955
2025-01-29,HSIC,12,780,80.92,False,False,False,-1.048999999999996,stop,911
2025-01-29,HSIC,13,840,80.09,False,False,False,0.0624297665126698,eod,955
2025-01-29,HSIC,14,900,79.8308,False,False,False,0.2249758238674809,eod,955
2025-01-29,IE,9,601,6.14,False,False,True,-1.0489999999999968,stop,943
2025-01-29,IE,10,660,6.245,False,False,True,-1.0497998398718966,stop,869
2025-01-29,IE,11,720,6.225,False,False,True,-1.0489999999999968,stop,913
2025-01-29,IE,12,781,6.2,False,False,True,-1.0490000000000013,stop,913
2025-01-29,IE,13,840,6.32,False,True,True,-1.0489999999999966,stop,860
2025-01-29,IE,14,901,6.13,False,True,True,-0.774877650897223,eod,955
2025-01-29,INGN,9,600,11.74,False,False,True,3.23679727427598,eod,955
2025-01-29,INGN,10,660,12.183,False,False,True,1.3009931872281044,eod,955
2025-01-29,INGN,11,721,12.17,False,False,True,1.355792933442896,eod,955
2025-01-29,INGN,12,781,12.16,True,True,True,1.398026315789474,eod,955
2025-01-29,INGN,13,840,12.395,True,True,True,0.4235578862444559,eod,955
2025-01-29,INGN,14,900,12.47,True,True,True,0.1202886928628685,eod,955
2025-01-29,JBLU,9,600,5.9197,False,False,True,-1.0490000000000033,stop,793
2025-01-29,JBLU,10,660,5.8552,False,False,True,1.7915698865965284,eod,955
2025-01-29,JBLU,11,720,5.925,False,False,True,-1.0490000000000022,stop,793
2025-01-29,JBLU,12,780,5.855,False,False,True,1.7933390264731033,eod,955
2025-01-29,JBLU,13,840,5.805,False,False,True,2.2394487510766576,eod,955
2025-01-29,JBLU,14,900,5.885,False,True,True,1.5293118096856448,eod,955
2025-01-29,KLXE,10,660,5.6,False,False,True,0.17857142857143254,eod,955
2025-01-29,KLXE,11,720,5.62,False,False,True,-1.0489999999999966,stop,826
2025-01-29,KLXE,12,781,5.57,False,True,True,0.44883303411131015,eod,955
2025-01-29,KLXE,13,841,5.54,False,True,True,0.7220216606498187,eod,955
2025-01-29,KLXE,14,900,5.52,False,False,True,0.9057971014492779,eod,955
2025-01-29,LFMD,9,600,5.555,False,False,True,1.3501350135013481,eod,955
2025-01-29,LFMD,10,660,5.55,False,True,True,1.3963963963964017,eod,955
2025-01-29,LFMD,11,720,5.595,False,False,True,0.9830205540661304,eod,955
2025-01-29,LFMD,12,781,5.78,False,False,True,-0.6487889273356433,eod,955
2025-01-29,LFMD,13,840,5.88,True,True,True,-1.0490000000000004,stop,851
2025-01-29,LFMD,14,900,5.74,True,False,True,-0.3048780487804896,eod,955
2025-01-29,LOMA,9,601,11.435,False,False,True,2.2518583296895454,eod,955
2025-01-29,LOMA,10,660,11.56,False,False,True,1.6868512110726634,eod,955
2025-01-29,LOMA,11,720,11.59,False,False,True,1.553062985332182,eod,955
2025-01-29,LOMA,12,781,11.675,False,False,True,1.1777301927194832,eod,955
2025-01-29,LOMA,13,840,11.77,True,True,True,0.7646559048428186,eod,955
2025-01-29,LOMA,14,900,11.9272,True,False,True,0.09557985109665328,eod,955
2025-01-29,LX,9,600,7.93,False,False,True,-1.0490000000000013,stop,712
2025-01-29,LX,10,660,8.095,False,False,True,-1.0489999999999988,stop,683
2025-01-29,LX,11,720,7.77,False,False,True,0.5148005148005146,eod,955
2025-01-29,LX,12,780,7.84,False,False,True,0.06377551020408007,eod,955
2025-01-29,LX,13,840,7.87,False,False,True,-0.12706480304955822,eod,955
2025-01-29,LX,14,900,7.875,False,True,True,-0.15873015873016125,eod,955
2025-01-29,MAXI,9,602,29.65,False,False,False,-1.0490000000000028,stop,858
2025-01-29,MAXI,10,663,29.5842,False,False,False,1.853692173525058,eod,955
2025-01-29,MAXI,11,725,29.6008,False,False,False,1.8246128483013966,eod,955
2025-01-29,MAXI,12,782,29.59,False,False,False,1.8435282189929072,eod,955
2025-01-29,MAXI,13,840,29.91,False,False,False,-1.0687061183550592,stop,857
2025-01-29,MAXI,14,901,30.17,False,False,False,0.8468677494199515,eod,955
2025-01-29,MAXN,9,600,6.07,False,False,False,-1.0489999999999995,stop,645
2025-01-29,MAXN,10,660,6.075,False,False,False,-1.2011111111111143,stop,705
2025-01-29,MAXN,11,721,5.955,False,False,False,-1.0490000000000008,stop,851
2025-01-29,MAXN,12,782,6.01,False,False,False,-1.0490000000000022,stop,851
2025-01-29,MAXN,13,840,5.94,False,False,False,-1.0489999999999977,stop,851
2025-01-29,MAXN,14,902,5.93,False,False,False,0.674536256323779,eod,957
2025-01-29,MCY,9,600,50.005,False,False,True,-1.0489999999999997,stop,620
2025-01-29,MCY,10,660,48.44,False,True,True,1.2283236994219682,eod,955
2025-01-29,MCY,11,721,49.33,False,False,True,0.30407459963511396,eod,955
2025-01-29,MCY,12,780,49.09,False,False,True,0.5500101853738024,eod,955
2025-01-29,MCY,13,840,49.79,False,False,True,-0.16067483430407326,eod,955
2025-01-29,MCY,14,900,49.28,False,False,True,0.3551136363636385,eod,955
2025-01-29,MIR,9,600,15.17,False,False,False,1.1371127224785786,eod,955
2025-01-29,MIR,10,660,15.1,False,False,False,1.3741721854304685,eod,955
2025-01-29,MIR,11,720,15.305,False,False,False,0.686050310356094,eod,955
2025-01-29,MIR,12,780,15.26,False,False,False,0.8355176933158582,eod,955
2025-01-29,MIR,13,840,15.23,False,False,False,0.93565331582403,eod,955
2025-01-29,MIR,14,900,15.45,False,False,False,0.2103559870550196,eod,955
2025-01-29,NAIL,9,600,96.5,False,False,True,-1.0490000000000022,stop,842
2025-01-29,NAIL,10,660,95.3166,False,False,True,-1.0489999999999995,stop,845
2025-01-29,NAIL,11,721,95.29,False,False,True,-1.0490000000000015,stop,845
2025-01-29,NAIL,12,780,96.15,False,False,True,-1.049000000000002,stop,842
2025-01-29,NAIL,13,840,95.3677,False,False,True,-1.0490000000000004,stop,845
2025-01-29,NAIL,14,900,92.84,False,True,True,-0.26389487289961616,eod,955
2025-01-29,NAMS,9,600,21.45,False,False,True,-1.0490000000000022,stop,666
2025-01-29,NAMS,10,662,21.14,False,False,True,-1.0490000000000002,stop,771
2025-01-29,NAMS,11,720,20.89,False,False,True,-0.011967448539968905,eod,955
2025-01-29,NAMS,12,780,20.69,False,False,True,0.4712421459642324,eod,955
2025-01-29,NAMS,13,840,20.97,False,True,True,-0.2026704816404325,eod,955
2025-01-29,NAMS,14,901,21.06,False,False,True,-0.41547958214624314,eod,955
2025-01-29,ORGO,9,600,3.71,False,False,False,1.2129380053908294,eod,955
2025-01-29,ORGO,10,660,3.75,True,False,False,0.6666666666666627,eod,955
2025-01-29,ORGO,11,720,3.805,True,False,False,-1.1658344283837,stop,851
2025-01-29,ORGO,12,780,3.8,True,False,False,-1.1015789473684146,stop,851
2025-01-29,ORGO,13,840,3.8,True,False,False,-1.1015789473684146,stop,851
2025-01-29,ORGO,14,900,3.77,True,False,False,0.39787798408487735,eod,955
2025-01-29,PAY,9,601,30.44,False,False,True,2.3488830486202277,eod,955
2025-01-29,PAY,10,661,30.625,False,False,True,2.032653061224489,eod,955
2025-01-29,PAY,11,723,30.99,False,False,True,1.4198128428525338,eod,955
2025-01-29,PAY,12,781,30.85,False,False,True,1.653160453808749,eod,955
2025-01-29,PAY,13,840,31.0175,False,False,True,1.3742242282582413,eod,955
2025-01-29,PAY,14,900,31.49,True,True,True,0.6033661479834914,eod,955
2025-01-29,POWL,9,600,240.91,False,False,False,-1.0489999999999995,stop,631
2025-01-29,POWL,10,662,233.35,False,False,False,1.3059781444182552,eod,955
2025-01-29,POWL,11,720,235.89,False,False,False,0.7535291873330786,eod,955
2025-01-29,POWL,12,781,239.545,False,False,False,-0.020872904882171295,eod,955
2025-01-29,POWL,13,840,238.65,False,False,False,0.16656191074795476,eod,955
2025-01-29,POWL,14,900,242.035,False,False,False,-0.5350465841717116,eod,955
2025-01-29,PTON,9,600,7.9957,False,False,True,-1.0490000000000013,stop,657
2025-01-29,PTON,10,660,7.805,False,False,True,1.2171684817424726,eod,955
2025-01-29,PTON,11,720,7.8925,False,False,True,0.6493506493506503,eod,955
2025-01-29,PTON,12,780,8.05,False,True,True,-0.3416149068323009,eod,955
2025-01-29,PTON,13,840,8.07,False,False,True,-0.4646840148698883,eod,955
2025-01-29,PTON,14,900,8.065,False,False,True,-0.4339739615623031,eod,955
2025-01-29,RIOT,9,600,11.35,True,False,False,-1.048999999999998,stop,617
2025-01-29,RIOT,10,660,11.165,True,False,False,-1.0490000000000002,stop,777
2025-01-29,RIOT,11,720,10.985,True,False,False,-1.0489999999999964,stop,851
2025-01-29,RIOT,12,780,10.945,True,False,False,-1.0489999999999973,stop,851
2025-01-29,RIOT,13,840,10.94,True,False,False,-1.0490000000000035,stop,851
2025-01-29,RIOT,14,900,11.09,True,False,False,0.563570784490532,eod,955
2025-01-29,RKT,9,600,12.96,False,False,True,-1.0489999999999973,stop,830
2025-01-29,RKT,10,660,12.89,False,False,True,-1.0490000000000022,stop,842
2025-01-29,RKT,11,720,12.755,False,False,True,-1.0489999999999995,stop,842
2025-01-29,RKT,12,780,12.84,False,False,True,-1.0489999999999997,stop,842
2025-01-29,RKT,13,840,12.74,False,False,True,-1.0490000000000017,stop,849
2025-01-29,RKT,14,900,12.35,False,True,True,0.465587044534414,eod,955
2025-01-29,SRTS,9,601,6.95,False,False,True,-1.0561870503597128,stop,744
2025-01-29,SRTS,10,661,6.85,False,False,True,-1.0490000000000028,stop,851
2025-01-29,SRTS,11,723,6.84,False,False,True,-1.0489999999999968,stop,851
2025-01-29,SRTS,12,780,6.7969,False,False,True,-1.0560696788241666,stop,908
2025-01-29,SRTS,13,840,6.76,False,False,True,-0.5917159763313605,eod,955
2025-01-29,SRTS,14,900,6.7,False,True,True,-0.14925373134328665,eod,955
2025-01-29,STVN,9,600,20.61,False,True,True,1.431344007763214,eod,955
2025-01-29,STVN,10,660,20.49,False,False,True,1.7325524646168857,eod,955
2025-01-29,STVN,11,720,20.53,False,False,True,1.6317584023380425,eod,955
2025-01-29,STVN,12,780,20.81,False,True,True,0.9370494954348887,eod,955
2025-01-29,STVN,13,840,20.98,False,False,True,0.5243088655862711,eod,955
2025-01-29,STVN,14,900,21.16,False,False,True,0.09451795841209598,eod,955
2025-01-29,SUPV,9,600,16.165,False,False,False,1.7476028456541968,eod,955
2025-01-29,SUPV,10,660,16.2205,False,False,False,1.570543448105788,eod,955
2025-01-29,SUPV,11,720,16.47,False,False,False,0.7893139040680079,eod,955
2025-01-29,SUPV,12,780,16.85,False,False,False,-0.3560830860534157,eod,955
2025-01-29,SUPV,13,840,16.86,False,False,False,-0.38552787663107735,eod,955
2025-01-29,SUPV,14,900,16.785,False,False,False,-0.16383675901102127,eod,955
2025-01-29,SYNA,9,600,86.6,True,False,True,0.4792147806004693,eod,955
2025-01-29,SYNA,10,660,86.67,True,False,True,0.43844467520480196,eod,955
2025-01-29,SYNA,11,722,85.76,True,True,True,0.9736473880597049,eod,955
2025-01-29,SYNA,12,781,87.805,True,True,True,-0.21354137008143,eod,955
2025-01-29,SYNA,13,840,88.5,True,True,True,-0.604519774011297,eod,955
2025-01-29,SYNA,14,900,88.03,True,False,True,-0.34079291150743807,eod,955
2025-01-29,SYTA,10,660,5.84,True,False,False,-1.0490000000000022,stop,861
2025-01-29,SYTA,11,720,6.25,True,False,False,-1.0489999999999995,stop,728
2025-01-29,SYTA,12,780,6.65,True,False,False,-1.6273684210526347,stop,782
2025-01-29,SYTA,13,840,6.3842,True,False,False,-1.0489999999999973,stop,851
2025-01-29,SYTA,14,900,6.19,True,False,False,-1.049000000000002,stop,904
2025-01-29,TIGR,9,600,7.085,False,False,True,-1.0489999999999975,stop,783
2025-01-29,TIGR,10,660,7.015,False,False,True,-1.0490000000000002,stop,840
2025-01-29,TIGR,11,720,7.02,False,True,True,-1.0490000000000028,stop,840
2025-01-29,TIGR,12,780,7.029,False,False,True,-1.0490000000000008,stop,784
2025-01-29,TIGR,13,840,6.94,False,False,True,-1.0489999999999997,stop,845
2025-01-29,TIGR,14,900,6.8752,False,False,True,-0.3650802885734255,eod,955
2025-01-29,TREE,9,600,45.985,False,False,True,-1.0489999999999973,stop,658
2025-01-29,TREE,10,660,45.0,False,True,True,0.7333333333333307,eod,955
2025-01-29,TREE,11,720,44.78,False,False,True,0.9825815096024941,eod,955
2025-01-29,TREE,12,782,44.97,False,False,True,0.7671781187458281,eod,955
2025-01-29,TREE,13,840,45.06,False,False,True,-1.0920106524633835,stop,869
2025-01-29,TREE,14,900,44.44,False,False,True,1.3726372637263662,eod,955
2025-01-29,TUYA,9,600,2.435,False,True,True,-0.20533880903491156,eod,955
2025-01-29,TUYA,10,660,2.495,True,True,True,-1.0490000000000017,stop,847
2025-01-29,TUYA,11,720,2.495,True,True,True,-1.0490000000000017,stop,847
2025-01-29,TUYA,12,780,2.49,True,True,True,-1.0490000000000024,stop,847
2025-01-29,TUYA,13,840,2.47,True,False,True,-1.0490000000000046,stop,954
2025-01-29,TUYA,14,900,2.45,True,False,True,-0.5102040816326611,eod,955
2025-01-29,XRX,9,600,8.875,False,False,True,-1.0490000000000013,stop,618
2025-01-29,XRX,10,660,8.54,False,False,True,0.32201405152225726,eod,955
2025-01-29,XRX,11,720,8.405,False,False,True,1.1302795954788838,eod,955
2025-01-29,XRX,12,780,8.465,False,True,True,0.7678676904902596,eod,955
2025-01-29,XRX,13,840,8.5,False,False,True,0.5588235294117687,eod,955
2025-01-29,XRX,14,900,8.44,False,True,True,0.9182464454976319,eod,955
2025-01-30,AMPS,9,600,3.945,False,False,False,2.091254752851718,eod,955
2025-01-30,AMPS,10,660,3.91,False,False,False,2.5575447570332415,eod,955
2025-01-30,AMPS,11,720,3.97,False,False,False,1.7632241813602,eod,955
2025-01-30,AMPS,12,780,4.0092,False,False,False,1.2571086501047641,eod,955
2025-01-30,AMPS,13,840,4.0112,False,False,False,1.2315516553649886,eod,955
2025-01-30,AMPS,14,901,4.125,False,False,False,-0.18181818181817694,eod,955
2025-01-30,ARCT,9,600,16.44,False,False,True,2.8284671532846613,eod,955
2025-01-30,ARCT,10,660,16.84,False,False,True,1.573634204275537,eod,955
2025-01-30,ARCT,11,720,17.41,False,False,True,-1.049000000000001,stop,790
2025-01-30,ARCT,12,780,17.21,False,False,True,0.4648460197559553,eod,955
2025-01-30,ARCT,14,900,17.49,False,False,True,-0.3430531732418433,eod,955
2025-01-30,ASAN,9,600,22.27,False,True,True,-1.048999999999997,stop,603
2025-01-30,ASAN,10,660,21.39,False,False,True,-0.2103786816269275,eod,955
2025-01-30,ASAN,11,720,21.495,False,False,True,-0.45359385903698607,eod,955
2025-01-30,ASAN,12,780,21.23,False,False,True,0.16486104569006127,eod,955
2025-01-30,ASAN,13,840,21.23,False,False,True,0.16486104569006127,eod,955
2025-01-30,ASAN,14,900,21.61,False,False,True,-1.0670291531698228,stop,944
2025-01-30,ATRO,9,601,17.27,False,False,True,1.5634047481181148,eod,955
2025-01-30,ATRO,11,722,17.2,False,False,True,1.7732558139534806,eod,955
2025-01-30,ATRO,12,780,17.28,False,True,True,1.5335648148148033,eod,955
2025-01-30,ATRO,13,840,17.65,False,False,True,0.4532577903682704,eod,955
2025-01-30,ATRO,14,900,17.9,False,False,True,-0.251396648044692,eod,955
2025-01-30,BFH,9,600,61.095,False,False,False,2.2465013503560103,eod,955
2025-01-30,BFH,10,660,63.96,False,False,False,-1.049000000000002,stop,943
2025-01-30,BFH,11,720,64.663,False,False,False,-1.048999999999999,stop,938
2025-01-30,BFH,12,780,64.3,False,False,False,-1.049000000000002,stop,939
2025-01-30,BFH,13,840,64.985,False,False,False,-1.0490000000000024,stop,935
2025-01-30,BFH,14,900,64.48,False,False,False,-1.049309863523577,stop,939
2025-01-30,BHE,9,600,45.455,False,False,False,-1.049000000000003,stop,636
2025-01-30,BHE,10,660,44.34,False,False,False,-1.0751353179972976,stop,811
2025-01-30,BHE,11,720,44.7283,False,False,False,-1.0490000000000037,stop,802
2025-01-30,BHE,12,780,44.055,False,False,False,-1.048999999999999,stop,841
2025-01-30,BHE,13,840,43.28,False,False,False,-0.6931608133086888,eod,955
2025-01-30,BHE,14,900,43.0989,False,False,False,-0.4859752801115579,eod,955
