day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-04-02,UFG,11,721,5.4937,5.51,5.45,5.54,5.4937,False,False,False,False,True,True,False,5.4,5.3032,5.603574,0.020000000000000087,-1.0509999999999937,stop,793,-1.0509999999999937,stop,793,5.548636999999999,0.009999999999999962,-1.1009999999999918,stop,793,-1.1009999999999918,stop,793
2025-04-02,UWMC,11,720,5.6747,5.675,5.38,5.75,5.6747,True,False,False,False,True,True,False,5.38,5.38,5.788194,0.02000000000000004,-1.0509999999999917,stop,929,-1.0509999999999917,stop,929,5.75,0.013269423934304962,-1.0763612217795353,stop,877,-1.0763612217795353,stop,877
2025-04-02,WK,14,900,77.895,77.87,74.85,78.44,77.895,False,False,False,False,True,True,True,74.315,74.315,79.4529,0.02000000000000005,0.5777007510109695,eod,955,0.5777007510109695,eod,955,78.67394999999999,0.009999999999999933,1.1554015020219495,eod,955,1.1554015020219495,eod,955
2025-04-02,XOS,10,665,3.02,3.04,3.0,3.045,3.02,False,False,False,False,True,False,False,3.0,3.0,3.0804,0.020000000000000004,-1.2018129139072824,stop,688,-1.2018129139072824,stop,688,3.0502000000000002,0.010000000000000075,-1.4258278145695142,stop,684,-1.4258278145695142,stop,684
2025-04-03,AGQ,9,600,39.0,38.95,38.62,39.62,39.0,False,False,False,True,False,True,True,38.4396,38.21,39.78,0.020000000000000028,-1.0509999999999913,stop,607,-1.0509999999999913,stop,607,39.62,0.015897435897435832,-1.0639032258064394,stop,606,-1.0639032258064394,stop,606
2025-04-03,ALAB,12,780,56.05,56.0,58.09,57.8887,56.05,False,True,False,False,False,True,True,55.82,55.385,57.171,0.020000000000000042,-0.017841213202500525,eod,955,-0.017841213202500525,eod,955,57.8887,0.0328046387154327,-0.01087725023114325,eod,955,-0.01087725023114325,eod,955
2025-04-03,APO,9,600,122.91,122.95,128.53,128.9,122.91,False,True,False,False,False,True,False,122.14,122.14,125.3682,0.020000000000000042,-1.0509999999999928,stop,686,-1.0509999999999928,stop,686,128.9,0.04873484663574981,-0.10684474123539225,eod,955,-0.10684474123539225,eod,955
2025-04-03,APO,10,660,123.23,123.23,128.53,125.01,123.23,False,False,False,True,False,True,False,122.14,122.14,125.69460000000001,0.020000000000000035,-1.0509999999999953,stop,702,-1.0509999999999953,stop,702,125.01,0.014444534610078724,-1.0702303370786455,stop,686,-1.0702303370786455,stop,686
2025-04-03,AYI,11,720,255.695,255.695,251.21,258.47,255.695,False,True,True,False,False,True,False,244.15,244.15,260.8089,0.020000000000000004,-1.0509999999999946,stop,752,-1.0509999999999946,stop,752,258.47,0.010852773812550242,-1.093142342342337,stop,738,-1.093142342342337,stop,738
2025-04-03,AYI,13,840,260.935,261.2,251.21,262.14,260.935,False,False,False,True,False,True,False,244.15,244.15,266.1537,0.02000000000000005,0.2768888803725046,eod,955,0.2768888803725046,eod,955,263.54435,0.010000000000000024,0.5537777607450092,eod,955,0.5537777607450092,eod,955
2025-04-03,AYI,14,900,259.2,258.77,251.21,261.05,259.2,False,False,False,True,False,True,True,244.15,244.15,264.384,0.0200000000000001,-0.05594135802469503,eod,955,-0.05594135802469503,eod,955,261.792,0.009999999999999941,-0.11188271604939128,eod,955,-0.11188271604939128,eod,955
2025-04-03,BBY,9,600,63.93,63.98,66.3,67.16,63.93,False,True,False,False,False,True,False,63.79,61.86,65.2086,0.02000000000000007,1.462537150007814,eod,955,1.462537150007814,eod,955,67.16,0.05052401063663377,0.5789473684210524,eod,955,0.5789473684210524,eod,955
2025-04-03,BBY,10,660,64.1725,64.18,66.3,64.45,64.1725,False,False,False,True,False,True,False,63.22,61.86,65.45595,0.02000000000000003,1.6459542638980824,eod,955,1.6459542638980824,eod,955,64.814225,0.009999999999999905,3.2919085277962012,eod,955,2.0,target,801
2025-04-03,BFH,10,660,44.88,44.85,48.955,46.65,44.88,False,True,False,False,False,True,True,44.845,44.5514,45.77760000000001,0.02000000000000009,-1.0509999999999928,stop,694,-1.0509999999999928,stop,694,46.65,0.0394385026737967,0.0423728813559339,eod,955,0.0423728813559339,eod,955
2025-04-03,BKE,10,660,34.19,34.1,36.86,35.77,34.19,False,True,False,False,False,True,True,33.95,33.95,34.873799999999996,0.01999999999999994,-1.0509999999999893,stop,701,-1.0509999999999893,stop,701,35.77,0.04621234279028972,-0.44936708860759395,eod,955,-0.44936708860759395,eod,955
2025-04-03,BLBD,14,900,32.5,32.515,31.93,32.92,32.5,False,False,False,True,False,True,False,30.41,30.41,33.15,0.019999999999999955,0.7846153846153887,eod,955,0.7846153846153887,eod,955,32.92,0.012923076923076976,-1.0783809523809453,stop,913,-1.0783809523809453,stop,913
2025-04-03,BMGL,9,604,5.25,5.38,5.19,5.38,5.25,False,True,True,False,False,False,False,5.0,5.0,5.355,0.02000000000000008,-1.1939999999999886,stop,768,-1.1939999999999886,stop,768,5.38,0.024761904761904742,-1.0413846153846134,stop,768,-1.0413846153846134,stop,768
2025-04-03,CGNT,9,600,10.22,10.23,9.46,10.25,10.22,True,True,True,False,False,True,False,9.45,9.45,10.4244,0.01999999999999997,2.641878669275938,eod,955,2.0,target,646,10.3222,0.009999999999999985,5.283757338551876,eod,955,2.0,target,613
2025-04-03,CGNT,11,722,9.8,9.8,9.46,9.86,9.8,True,False,False,True,False,True,False,9.45,9.45,9.996,0.019999999999999973,0.6122448979591896,eod,955,0.6122448979591896,eod,955,9.898000000000001,0.010000000000000077,-1.1009999999999966,stop,880,2.0,target,791
2025-04-03,CLBK,14,901,13.975,13.98,14.14,14.1489,13.975,False,False,False,True,False,True,False,13.94,13.63,14.2545,0.02000000000000004,0.9838998211091229,eod,955,0.9838998211091229,eod,955,14.1489,0.012443649373881913,1.581368602645203,eod,955,1.581368602645203,eod,955
2025-04-03,COLD,11,720,20.3,20.32,21.27,20.4699,20.3,False,False,False,True,False,True,False,20.07,20.07,20.706,0.01999999999999994,-0.22167487684729095,eod,955,-0.22167487684729095,eod,955,20.503,0.00999999999999997,-1.1009999999999902,stop,743,-1.1009999999999902,stop,743
2025-04-03,COUR,13,840,6.445,6.445,6.59,6.475,6.445,False,False,False,True,False,True,False,6.3,6.3,6.5739,0.019999999999999966,0.8533747090768076,eod,955,0.8533747090768076,eod,955,6.50945,0.009999999999999983,1.7067494181536151,eod,955,1.7067494181536151,eod,955
2025-04-03,CP,11,720,72.04,72.04,71.58,72.16,72.04,False,False,False,True,False,True,False,71.085,70.03,73.4808,0.01999999999999994,1.0549694614103378,eod,955,1.0549694614103378,eod,955,72.7604,0.00999999999999997,2.1099389228206755,eod,955,2.0,target,844
2025-04-03,CROX,9,600,95.11,95.22,98.15,100.0,95.11,False,True,False,False,False,True,False,93.9,91.6,97.0122,0.02000000000000008,-0.2891388918094811,eod,955,-0.2891388918094811,eod,955,100.0,0.05141415203448639,-0.11247443762781127,eod,955,-0.11247443762781127,eod,955
2025-04-03,CROX,10,660,92.08,92.11,98.15,95.175,92.08,False,True,False,False,False,True,False,91.6,91.6,93.9216,0.019999999999999997,-1.0509999999999933,stop,694,-1.0509999999999933,stop,694,95.175,0.03361207645525629,-1.0307512116316586,stop,700,-1.0307512116316586,stop,700
2025-04-03,CROX,11,720,94.79,94.805,98.15,95.56,94.79,False,True,True,False,False,True,False,91.6,91.6,96.68580000000001,0.020000000000000087,-0.45890916763370954,eod,955,-0.45890916763370954,eod,955,95.73790000000001,0.010000000000000044,-1.100999999999988,stop,749,-1.100999999999988,stop,749
2025-04-03,CX,9,600,5.715,5.715,5.47,5.745,5.715,True,True,True,False,False,True,False,5.47,5.47,5.8293,0.02000000000000001,1.4435695538057738,eod,955,1.4435695538057738,eod,955,5.77215,0.010000000000000005,2.8871391076115476,eod,955,2.0,target,629
2025-04-03,CX,12,780,5.56,5.56,5.47,5.64,5.56,True,False,False,True,False,True,False,5.47,5.47,5.6712,0.020000000000000035,0.08992805755395476,eod,955,0.08992805755395476,eod,955,5.64,0.014388489208633108,0.12499999999999722,eod,955,0.12499999999999722,eod,955
2025-04-03,DECK,9,600,100.69,100.73,100.15,102.87,100.69,False,False,False,True,False,True,False,100.0,96.8,102.7038,0.020000000000000035,-0.3078756579600772,eod,955,-0.3078756579600772,eod,955,102.87,0.02165061078557957,-0.2844036697247718,eod,955,-0.2844036697247718,eod,955
2025-04-03,DG,9,600,92.06,92.15,89.36,92.74,92.06,False,True,True,False,False,True,False,88.3,88.3,93.9012,0.020000000000000007,-1.0509999999999948,stop,739,-1.0509999999999948,stop,739,92.98060000000001,0.01000000000000008,-1.1009999999999882,stop,672,-1.1009999999999882,stop,672
2025-04-03,DIN,11,721,22.29,22.305,22.81,22.3865,22.29,False,False,False,True,False,True,False,21.86,21.465,22.7358,0.02000000000000009,1.0318528488111234,eod,955,1.0318528488111234,eod,955,22.5129,0.009999999999999966,2.063705697622263,eod,955,2.0,target,783
2025-04-03,DIOD,13,840,38.17,38.22,40.93,38.525,38.17,False,False,False,True,False,True,False,37.78,36.97,38.9334,0.019999999999999924,1.1003405816086016,eod,955,1.1003405816086016,eod,955,38.551700000000004,0.010000000000000056,2.2006811632171828,eod,955,2.0,target,917
2025-04-03,DKS,9,600,180.32,181.115,188.85,190.58,180.32,False,True,False,False,False,True,False,178.85,176.8101,183.9264,0.020000000000000046,-1.050999999999997,stop,697,-1.050999999999997,stop,697,190.58,0.0568988464951199,-0.3177387914230032,eod,955,-0.3177387914230032,eod,955
2025-04-03,DKS,11,720,186.195,186.195,188.85,186.67,186.195,False,True,True,False,False,True,False,176.8101,176.8101,189.9189,0.02000000000000008,0.7022207900319478,eod,955,0.7022207900319478,eod,955,188.05695,0.01000000000000004,-1.1009999999999862,stop,739,-1.1009999999999862,stop,739
2025-04-03,DLTR,9,600,70.89,70.96,68.89,71.58,70.89,False,True,True,False,False,True,False,67.23,67.14,72.3078,0.019999999999999997,2.140640428833402,eod,955,2.0,target,952,71.5989,0.009999999999999998,-1.100999999999997,stop,749,2.0,target,614
2025-04-03,DLTR,12,780,70.92,70.9,68.89,71.68,70.92,False,False,False,True,False,True,True,67.23,67.14,72.33840000000001,0.020000000000000077,2.1608855047941242,eod,955,2.0,target,951,71.68,0.01071630005640165,4.032894736842075,eod,955,2.0,target,830
2025-04-03,DOW,14,900,31.825,31.83,33.48,31.84,31.825,False,False,False,True,False,True,False,31.64,31.38,32.4615,0.020000000000000052,0.5813040062843677,eod,955,0.5813040062843677,eod,955,32.14325,0.010000000000000082,1.162608012568729,eod,955,1.162608012568729,eod,955
2025-04-03,EGO,14,900,17.815,17.82,17.13,17.905,17.815,True,False,False,True,False,True,False,17.1101,17.1101,18.171300000000002,0.020000000000000052,0.18243053606511678,eod,955,0.18243053606511678,eod,955,17.99315,0.009999999999999926,0.36486107213023716,eod,955,0.36486107213023716,eod,955
2025-04-03,ERX,11,720,57.69,57.66,60.0,58.22,57.69,False,False,False,True,False,True,True,57.41,55.6525,58.8438,0.02000000000000007,1.5947304558848934,eod,955,1.5947304558848934,eod,955,58.2669,0.010000000000000035,3.1894609117697867,eod,955,2.0,target,851
2025-04-03,ERX,12,781,57.26,57.28,60.0,57.8,57.26,False,False,False,True,False,True,False,57.03,55.6525,58.4052,0.020000000000000046,1.2312259867272033,eod,955,1.2312259867272033,eod,955,57.8326,0.010000000000000023,2.4624519734544066,eod,955,2.0,target,945
2025-04-03,ESTC,10,660,81.04,80.945,86.81,84.735,81.04,False,True,False,False,False,True,True,80.81,80.28,82.66080000000001,0.02000000000000003,-1.0566818854886388,stop,722,-1.0566818854886388,stop,722,84.735,0.04559476801579458,-1.0337686062246279,stop,814,-1.0337686062246279,stop,814
2025-04-03,EXPD,10,660,109.42,109.35,116.71,112.55,109.42,False,True,False,False,False,True,True,107.24,107.24,111.6084,0.020000000000000014,-0.49122646682507864,eod,955,-0.49122646682507864,eod,955,112.55,0.028605373789069598,-0.34345047923322825,eod,955,-0.34345047923322825,eod,955
2025-04-03,FA,10,660,14.42,14.43,14.44,14.63,14.42,False,False,False,True,False,True,False,14.06,14.06,14.708400000000001,0.020000000000000077,-1.0509999999999935,stop,887,-1.0509999999999935,stop,887,14.63,0.014563106796116564,-1.0696666666666597,stop,733,-1.0696666666666597,stop,733
2025-04-03,FND,9,600,70.4,70.52,74.55,75.0,70.4,False,True,False,False,False,True,False,69.25,69.005,71.808,0.020000000000000018,-1.0509999999999928,stop,608,-1.0509999999999928,stop,608,75.0,0.065340909090909,0.08260869565217611,eod,955,0.08260869565217611,eod,955
2025-04-03,FND,10,660,70.86,70.87,74.55,72.32,70.86,False,False,False,True,False,True,False,69.005,69.005,72.27720000000001,0.020000000000000115,-1.050999999999991,stop,761,-1.050999999999991,stop,761,72.32,0.020604007902907052,0.5753424657534295,eod,955,0.5753424657534295,eod,955
2025-04-03,FND,11,720,71.4,71.41,74.55,71.64,71.4,False,False,False,True,False,True,False,69.005,69.005,72.828,0.01999999999999996,0.9663865546218574,eod,955,0.9663865546218574,eod,955,72.114,0.00999999999999998,-1.1009999999999989,stop,761,-1.1009999999999989,stop,761
2025-04-03,FND,12,780,71.485,71.485,74.55,72.285,71.485,False,False,False,True,False,True,False,69.005,69.005,72.9147,0.019999999999999955,1.0246904945093422,eod,955,1.0246904945093422,eod,955,72.285,0.011191158984402283,1.8312500000000107,eod,955,2.0,target,915
2025-04-03,FND,14,900,70.44,70.485,74.55,71.148,70.44,False,False,False,True,False,True,False,69.005,69.005,71.8488,0.019999999999999993,0.2981260647359468,eod,955,0.2981260647359468,eod,955,71.148,0.010051107325383283,0.5932203389830546,eod,955,0.5932203389830546,eod,955
2025-04-03,FPH,14,902,5.005,5.0,5.15,5.01,5.005,False,False,False,True,False,True,True,4.9,4.9,5.1051,0.02000000000000006,0.14985014985014622,eod,956,0.14985014985014622,eod,956,5.05505,0.009999999999999941,0.29970029970029505,eod,956,0.29970029970029505,eod,956
2025-04-03,FULT,13,840,16.705,16.7,17.17,16.785,16.705,False,False,False,True,False,True,True,16.375,16.23,17.039099999999998,0.019999999999999966,1.0775217000897936,eod,955,1.0775217000897936,eod,955,16.872049999999998,0.009999999999999983,2.1550434001795873,eod,955,2.0,target,917
2025-04-03,GBX,14,900,47.77,47.82,49.75,48.09,47.77,False,False,False,True,False,True,False,47.14,46.7,48.7254,0.019999999999999945,0.6803433117019128,eod,955,0.6803433117019128,eod,955,48.2477,0.009999999999999972,1.3606866234038255,eod,955,2.0,target,942
2025-04-03,GKOS,11,720,91.765,91.775,92.82,92.0875,91.765,False,True,True,False,False,True,False,88.75,86.72,93.6003,0.02000000000000004,2.5527161771917357,eod,955,2.0,target,912,92.68265,0.009999999999999943,5.105432354383511,eod,955,2.0,target,810
2025-04-03,GOLF,11,720,61.01,60.97,63.38,61.32,61.01,False,False,False,True,False,True,True,60.43,59.36,62.230199999999996,0.019999999999999973,0.958859203409274,eod,955,0.958859203409274,eod,955,61.6201,0.010000000000000045,1.917718406818537,eod,955,2.0,target,850
2025-04-03,GOLF,12,780,61.0536,61.015,63.38,61.46,61.0536,False,False,False,True,False,True,True,60.43,59.36,62.274672,0.01999999999999999,0.9938807867185555,eod,955,0.9938807867185555,eod,955,61.664136000000006,0.010000000000000054,1.9877615734370995,eod,955,2.0,target,850
2025-04-03,HLIT,10,660,8.76,8.7592,9.3,9.17,8.76,False,True,False,False,False,True,True,8.73,8.73,8.9352,0.020000000000000028,-1.0509999999999988,stop,687,-1.0509999999999988,stop,687,9.17,0.04680365296803655,-0.2682926829268278,eod,955,-0.2682926829268278,eod,955
2025-04-03,IOT,12,780,33.76,33.76,35.01,34.03,33.76,False,False,False,True,False,True,False,33.03,33.03,34.4352,0.020000000000000115,-0.7331161137440785,eod,955,-0.7331161137440785,eod,955,34.0976,0.010000000000000057,-1.1009999999999862,stop,884,-1.1009999999999862,stop,884
2025-04-03,KKR,9,600,105.0,105.16,111.12,111.75,105.0,False,True,False,False,False,True,False,104.685,101.84,107.10000000000001,0.02000000000000008,-1.0509999999999944,stop,723,-1.0509999999999944,stop,723,111.75,0.06428571428571428,0.33481481481481556,eod,955,0.33481481481481556,eod,955
2025-04-03,KNSL,11,721,498.0,499.63,482.55,500.31,498.0,False,True,True,False,False,True,False,482.55,482.55,507.96000000000004,0.020000000000000073,-1.0509999999999966,stop,818,-1.0509999999999966,stop,818,502.98,0.010000000000000037,-1.1009999999999842,stop,793,-1.1009999999999842,stop,793
2025-04-03,LPLA,9,600,315.58,315.66,315.82,326.5,315.58,False,False,False,True,False,True,False,310.47,304.26,321.8916,0.019999999999999997,0.5402750491159086,eod,955,0.5402750491159086,eod,955,326.5,0.03460295329235064,0.3122710622710589,eod,955,0.3122710622710589,eod,955
2025-04-03,LQDT,11,720,30.81,30.81,29.65,30.815,30.81,False,True,True,False,False,True,False,29.21,29.21,31.426199999999998,0.019999999999999976,-1.050999999999992,stop,762,-1.050999999999992,stop,762,31.1181,0.009999999999999988,-1.237130801687758,stop,735,-1.237130801687758,stop,735
2025-04-03,LULU,9,600,249.55,249.945,243.635,255.54,249.55,False,True,True,False,False,True,False,243.05,243.05,254.54100000000003,0.020000000000000056,-1.050999999999992,stop,791,-1.050999999999992,stop,791,255.54,0.02400320577038662,-1.0426611018363887,stop,815,-1.0426611018363887,stop,815
2025-04-03,LULU,11,720,250.485,250.42,243.635,252.5999,250.485,False,True,True,False,False,True,True,243.05,243.05,255.49470000000002,0.020000000000000035,-1.050999999999997,stop,815,-1.050999999999997,stop,815,252.98985000000002,0.010000000000000018,-1.1009999999999909,stop,780,-1.1009999999999909,stop,780
2025-04-03,MIDD,14,900,144.35,144.55,147.8,144.925,144.35,False,False,False,True,False,True,False,142.54,141.69,147.237,0.020000000000000004,0.7481815032906118,eod,955,0.7481815032906118,eod,955,145.7935,0.010000000000000002,1.4963630065812237,eod,955,1.4963630065812237,eod,955
2025-04-03,MLCO,13,840,5.24,5.23,5.3,5.285,5.24,False,False,False,True,False,True,True,4.93,4.93,5.3448,0.02,-1.0509999999999962,stop,944,-1.0509999999999962,stop,944,5.292400000000001,0.010000000000000085,-1.1009999999999838,stop,877,-1.1009999999999838,stop,877
2025-04-03,MOH,11,720,351.435,351.21,332.8,354.67,351.435,True,False,False,True,False,True,True,332.17,332.17,358.4637,0.020000000000000042,-0.36350961059655434,eod,955,-0.36350961059655434,eod,955,354.94935,0.00999999999999994,-1.100999999999992,stop,738,-1.100999999999992,stop,738
2025-04-03,MOH,12,780,353.67,353.95,332.8,357.495,353.67,True,False,False,True,False,True,False,332.17,332.17,360.7434,0.019999999999999976,-0.04523991291316673,eod,955,-0.04523991291316673,eod,955,357.495,0.010815166680804107,-0.08366013071895272,eod,955,-0.08366013071895272,eod,955
2025-04-03,NATL,14,900,25.76,25.81,27.015,26.43,25.76,False,True,False,False,False,True,False,25.51,25.51,26.2752,0.020000000000000004,-0.04852484472049413,eod,955,-0.04852484472049413,eod,955,26.43,0.026009316770186263,-0.03731343283581888,eod,955,-0.03731343283581888,eod,955
2025-04-03,NCNO,9,600,21.14,21.15,21.62,21.76,21.14,False,True,False,False,False,True,False,21.065,20.9075,21.5628,0.019999999999999938,-1.0509999999999957,stop,691,-1.0509999999999957,stop,691,21.76,0.02932828760643335,-1.0350967741935433,stop,739,-1.0350967741935433,stop,739
2025-04-03,NCNO,10,660,21.16,21.145,21.62,21.41,21.16,False,False,False,True,False,True,True,20.9075,20.9075,21.5832,0.020000000000000063,-1.0509999999999962,stop,694,-1.0509999999999962,stop,694,21.41,0.011814744801512287,-1.0856399999999837,stop,678,-1.0856399999999837,stop,678
2025-04-03,NKE,10,660,56.64,56.645,56.3,58.0,56.64,False,False,False,True,False,True,False,56.02,55.4,57.772800000000004,0.020000000000000056,-1.0509999999999955,stop,691,-1.0509999999999955,stop,691,58.0,0.02401129943502824,-1.0426470588235242,stop,694,-1.0426470588235242,stop,694
