day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-01-28,VRT,14,900,106.04,106.0,104.18,106.34,106.04,False,True,True,False,False,True,True,97.5,97.5,108.16080000000001,0.020000000000000025,-0.14381365522443995,eod,955,-0.14381365522443995,eod,955,107.10040000000001,0.010000000000000012,-0.2876273104488799,eod,955,-0.2876273104488799,eod,955
2025-01-28,WGMI,14,900,21.0401,21.03,21.63,21.19,21.0401,False,True,True,False,False,True,True,20.045,20.045,21.460902,0.02000000000000009,0.21411495192513158,eod,955,0.21411495192513158,eod,955,21.250501,0.010000000000000045,0.42822990385026316,eod,955,0.42822990385026316,eod,955
2025-01-28,ZVRA,12,780,7.96,7.97,8.11,8.0,7.96,False,False,False,True,False,True,False,7.92,7.782,8.1192,0.019999999999999917,0.5653266331658305,eod,955,0.5653266331658305,eod,955,8.0396,0.010000000000000014,1.1306532663316549,eod,955,2.0,target,829
2025-01-28,ADSE,12,780,15.41,15.48,15.38,15.515,15.41,False,False,False,False,True,True,False,15.2,15.2,15.718200000000001,0.020000000000000073,-1.0509999999999948,stop,820,-1.0509999999999948,stop,820,15.5641,0.00999999999999998,-1.1009999999999929,stop,816,-1.1009999999999929,stop,816
2025-01-28,AESI,11,720,25.62,25.58,25.0,25.77,25.62,True,False,False,False,True,True,True,24.9,24.63,26.1324,0.01999999999999998,1.600312256049963,eod,955,1.600312256049963,eod,955,25.8762,0.00999999999999999,3.200624512099926,eod,955,2.0,target,790
2025-01-28,BMA,10,661,94.45,94.41,98.63,98.0199,94.45,False,False,False,False,True,True,True,94.04,91.27,96.339,0.019999999999999955,-1.0509999999999928,stop,897,-1.0509999999999928,stop,897,98.0199,0.03779671784012709,-0.7654276030140896,eod,955,-0.7654276030140896,eod,955
2025-01-28,BOOM,14,901,8.47,8.49,8.0,8.52,8.47,True,False,False,False,True,True,False,7.93,7.93,8.6394,0.019999999999999945,0.29811097992917035,eod,955,0.29811097992917035,eod,955,8.5547,0.009999999999999972,-1.100999999999994,stop,917,-1.100999999999994,stop,917
2025-01-28,CEG,10,660,263.95,263.985,281.54,275.07,263.95,False,False,False,False,True,True,False,261.0,259.09,269.229,0.019999999999999987,-1.0509999999999993,stop,733,-1.0509999999999993,stop,733,275.07,0.04212919113468462,-1.0247365107913642,stop,818,-1.0247365107913642,stop,818
2025-01-28,IESC,11,720,202.1,202.4,220.34,203.2365,202.1,False,False,False,False,True,True,False,197.0201,197.0201,206.142,0.020000000000000007,-1.0509999999999928,stop,855,-1.0509999999999928,stop,855,204.121,0.010000000000000075,-1.293621919841638,stop,724,-1.293621919841638,stop,724
2025-01-28,METU,13,840,43.94,44.02,42.44,44.455,43.94,False,False,False,False,True,True,False,41.63,41.63,44.818799999999996,0.019999999999999962,0.5689576695493866,eod,955,0.5689576695493866,eod,955,44.455,0.011720527992717356,0.9708737864077659,eod,955,0.9708737864077659,eod,955
2025-01-28,MTLS,9,601,8.24,8.23,8.0,8.25,8.24,False,False,False,False,True,True,True,7.99,7.99,8.4048,0.019999999999999952,-1.0509999999999953,stop,876,-1.0509999999999953,stop,876,8.3224,0.009999999999999976,-1.1009999999999889,stop,603,-1.1009999999999889,stop,603
2025-01-28,PAM,11,720,78.63,78.52,83.53,81.09,78.63,False,False,False,False,True,True,True,78.2,78.2,80.20259999999999,0.019999999999999928,-1.0509999999999955,stop,735,-1.0509999999999955,stop,735,81.09,0.031285768790538064,-1.0329634146341418,stop,898,-1.0329634146341418,stop,898
2025-01-28,RGEN,10,660,173.81,173.65,176.29,175.105,173.81,False,False,False,False,True,True,True,169.99,169.99,177.2862,0.02000000000000003,-0.06760255451354491,eod,955,-0.06760255451354491,eod,955,175.5481,0.010000000000000016,-0.13520510902708982,eod,955,2.0,target,704
2025-01-28,TBCH,10,660,17.45,17.375,17.87,17.61,17.45,False,False,False,False,True,True,True,16.4446,16.4446,17.799,0.02000000000000001,-0.7449856733524396,eod,955,-0.7449856733524396,eod,955,17.6245,0.010000000000000108,-1.1009999999999793,stop,682,-1.1009999999999793,stop,682
2025-01-28,TLN,10,660,198.205,198.1,199.2,206.19,198.205,False,False,False,False,True,True,True,195.0001,190.5,202.16910000000001,0.020000000000000007,-1.050999999999998,stop,864,-1.050999999999998,stop,864,206.19,0.0402865719835523,-1.0258221665622997,stop,891,-1.0258221665622997,stop,891
2025-01-28,VIST,13,840,52.04,51.905,54.56,52.0386,52.04,False,False,False,False,True,True,True,51.1801,51.1801,53.0808,0.020000000000000084,-0.5284396617986183,eod,955,-0.5284396617986183,eod,955,52.5604,0.010000000000000042,-1.1527426979246527,stop,875,-1.1527426979246527,stop,875
2025-01-28,VRT,10,660,100.34,100.275,104.18,105.53,100.34,False,False,False,False,True,True,True,97.5,97.5,102.3468,0.019999999999999983,-1.0509999999999962,stop,724,-1.0509999999999962,stop,724,105.53,0.05172413793103446,-1.0203333333333309,stop,863,-1.0203333333333309,stop,863
2025-01-28,WGMI,10,660,20.37,20.38,21.63,21.08,20.37,False,False,False,False,True,True,False,20.28,20.045,20.7774,0.019999999999999955,-1.0509999999999915,stop,866,-1.0509999999999915,stop,866,21.08,0.034855179185075955,-1.0296901408450674,stop,884,-1.0296901408450674,stop,884
2025-01-29,AAPB,14,900,30.15,30.09,29.13,30.1,30.15,False,False,False,True,False,True,True,29.09,29.09,30.753,0.020000000000000052,-0.5638474295190696,eod,955,-0.5638474295190696,eod,955,30.4515,0.010000000000000026,-1.1292205638474273,stop,950,-1.1292205638474273,stop,950
2025-01-29,ACOG,11,720,6.35,6.3,6.5,6.55,6.35,False,False,False,True,False,True,True,6.11,6.11,6.476999999999999,0.019999999999999966,-1.2322834645669267,stop,899,-1.2322834645669267,stop,899,6.55,0.03149606299212601,0.14999999999999666,eod,959,0.14999999999999666,eod,959
2025-01-29,ATEC,14,900,12.14,12.14,11.54,12.22,12.14,True,False,False,True,False,True,False,11.43,11.43,12.382800000000001,0.020000000000000063,0.24711696869851854,eod,955,0.24711696869851854,eod,955,12.2614,0.009999999999999959,0.4942339373970407,eod,955,0.4942339373970407,eod,955
2025-01-29,BOOM,12,780,8.26,8.28,8.42,8.5893,8.26,True,True,False,False,False,True,False,8.25,8.19,8.4252,0.020000000000000056,-1.0509999999999973,stop,821,-1.0509999999999973,stop,821,8.5893,0.039866828087167065,-0.19738839963558918,eod,955,-0.19738839963558918,eod,955
2025-01-29,CRPT,10,665,18.06,18.041,18.04,18.26,18.06,False,False,False,True,False,True,True,18.0,17.7902,18.4212,0.02000000000000001,-1.7233217054263514,stop,929,-1.7233217054263514,stop,929,18.26,0.011074197120708907,-1.1413499999999759,stop,883,-1.1413499999999759,stop,883
2025-01-29,CRSR,14,900,9.31,9.31,8.99,9.45,9.31,True,False,False,True,False,True,False,8.925,8.925,9.4962,0.01999999999999994,0.10741138560688188,eod,955,0.10741138560688188,eod,955,9.45,0.015037593984962275,0.14285714285715373,eod,955,0.14285714285715373,eod,955
2025-01-29,DH,11,720,4.96,4.955,5.0,4.96,4.96,False,True,True,False,False,True,True,4.7,4.7,5.0592,0.019999999999999945,-1.0509999999999984,stop,765,-1.0509999999999984,stop,765,5.0096,0.009999999999999972,-1.1009999999999858,stop,759,-1.1009999999999858,stop,759
2025-01-29,FLEX,9,600,41.8883,41.875,42.28,42.28,41.8883,False,False,False,True,False,True,True,39.93,39.93,42.726066,0.02000000000000005,0.6306056822549498,eod,955,0.6306056822549498,eod,955,42.307183,0.010000000000000024,1.2612113645098997,eod,955,2.0,target,627
2025-01-29,GHRS,13,843,9.6,9.5,9.46,9.59,9.6,False,False,False,True,False,True,True,9.4,9.25,9.792,0.020000000000000018,0.5729166666666632,eod,955,0.5729166666666632,eod,955,9.696,0.010000000000000009,1.1458333333333264,eod,955,2.0,target,861
2025-01-29,IE,14,901,6.13,6.14,6.17,6.32,6.13,False,True,False,False,False,True,False,6.11,6.01,6.2526,0.020000000000000042,0.774877650897223,eod,955,0.774877650897223,eod,955,6.32,0.030995106035889133,0.49999999999999767,eod,955,0.49999999999999767,eod,955
2025-01-29,INGN,12,781,12.16,12.16,11.69,12.285,12.16,True,False,False,True,False,True,False,11.62,11.62,12.4032,0.01999999999999999,-1.050999999999991,stop,804,-1.050999999999991,stop,804,12.285,0.010279605263157895,-1.138319999999979,stop,801,-1.138319999999979,stop,801
2025-01-29,INGN,14,900,12.47,12.51,11.69,12.6,12.47,True,False,False,True,False,True,False,11.62,11.62,12.7194,0.01999999999999997,-0.1202886928628685,eod,955,-0.1202886928628685,eod,955,12.6,0.010425020048115397,-1.0969230769230705,stop,920,-1.0969230769230705,stop,920
2025-01-29,KLXE,13,841,5.54,5.575,5.91,5.61,5.54,False,False,False,True,False,False,False,5.46,5.46,5.6508,0.020000000000000042,-1.0509999999999975,stop,950,-1.0509999999999975,stop,950,5.61,0.012635379061371892,-1.0801428571428426,stop,931,-1.0801428571428426,stop,931
2025-01-29,LFMD,10,660,5.55,5.55,5.57,5.71,5.55,False,False,False,True,False,True,False,5.52,5.515,5.661,0.01999999999999996,-1.0509999999999913,stop,761,-1.0509999999999913,stop,761,5.71,0.028828828828828857,-1.0356874999999979,stop,762,-1.0356874999999979,stop,762
2025-01-29,LOMA,13,840,11.77,11.76,11.27,11.89,11.77,True,False,False,True,False,True,True,11.225,11.225,12.0054,0.020000000000000025,-1.0509999999999908,stop,892,-1.0509999999999908,stop,892,11.89,0.010195412064571028,-1.0990833333333265,stop,881,-1.0990833333333265,stop,881
