day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-01-15,PENN,11,720,14.565,14.565,13.79,14.75,14.565,True,False,False,True,False,True,False,13.74,13.74,14.8563,0.01999999999999998,-1.0509999999999937,stop,769,-1.0509999999999937,stop,769,14.75,0.012701682114658462,-1.0797297297297166,stop,746,-1.0797297297297166,stop,746
2026-01-15,PLXS,10,660,181.91,182.21,177.59,186.47,181.91,True,False,False,True,False,True,False,177.59,177.59,185.5482,0.020000000000000066,0.7448738387114505,eod,955,0.7448738387114505,eod,955,186.47,0.02506734099279865,0.5942982456140365,eod,955,0.5942982456140365,eod,955
2026-01-15,SKIN,10,660,1.625,1.625,1.56,1.645,1.625,True,True,True,False,False,True,False,1.545,1.545,1.6575,0.019999999999999983,1.6923076923076918,eod,955,2.0,target,712,1.645,0.012307692307692318,2.7499999999999947,eod,955,2.0,target,690
2026-01-15,SPHR,14,900,96.48,96.56,99.47,97.16,96.48,False,False,False,True,False,True,False,96.16,96.16,98.40960000000001,0.02000000000000008,-0.03368573797678144,eod,955,-0.03368573797678144,eod,955,97.4448,0.009999999999999966,-0.06737147595356338,eod,955,-0.06737147595356338,eod,955
2026-01-15,SPOT,11,720,511.83,511.9,542.35,516.55,511.83,False,False,False,True,False,True,False,510.13,505.43,522.0666,0.02000000000000002,0.33507219193873,eod,955,0.33507219193873,eod,955,516.9483,0.010000000000000066,0.6701443838774562,eod,955,0.6701443838774562,eod,955
2026-01-15,SPOT,12,780,508.625,508.67,542.35,512.01,508.625,False,False,False,True,False,True,False,507.76,505.43,518.7975,0.020000000000000028,0.02211845662325116,eod,955,0.02211845662325116,eod,955,513.71125,0.009999999999999901,-1.1009999999999842,stop,834,-1.1009999999999842,stop,834
2026-01-15,TBCH,11,722,14.375,14.38,13.71,14.5725,14.375,True,True,True,False,False,True,False,13.71,13.71,14.6625,0.019999999999999976,1.1652173913043522,eod,955,1.1652173913043522,eod,955,14.5725,0.013739130434782594,1.6962025316455758,eod,955,1.6962025316455758,eod,955
2026-01-15,TLN,9,600,407.05,407.67,408.2,417.0,407.05,False,False,False,True,False,True,False,400.45,400.45,415.19100000000003,0.02000000000000005,-1.050999999999992,stop,643,-1.050999999999992,stop,643,417.0,0.024444171477705414,-1.0419095477386908,stop,856,-1.0419095477386908,stop,856
2026-01-15,TME,9,600,16.2,16.205,17.25,17.37,16.2,False,True,False,False,False,True,False,16.13,16.065,16.524,0.0200000000000001,-1.0509999999999902,stop,689,-1.0509999999999902,stop,689,17.37,0.07222222222222233,-0.3888888888888899,eod,955,-0.3888888888888899,eod,955
2026-01-15,TME,10,660,16.25,16.255,17.25,16.34,16.25,False,False,False,True,False,True,False,16.065,16.065,16.575,0.019999999999999955,-1.0509999999999988,stop,707,-1.0509999999999988,stop,707,16.4125,0.010000000000000087,-1.100999999999985,stop,684,-1.100999999999985,stop,684
2026-01-15,TREE,11,720,67.84,67.855,64.65,68.93,67.84,True,False,False,True,False,True,False,64.15,64.15,69.19680000000001,0.0200000000000001,0.4053655660377317,eod,955,0.4053655660377317,eod,955,68.93,0.016067216981132126,0.5045871559632986,eod,955,2.0,target,757
2026-01-15,TREE,12,780,65.85,65.855,64.65,68.1,65.85,True,True,False,False,False,True,False,64.15,64.15,67.167,0.02000000000000011,-1.050999999999998,stop,816,-1.050999999999998,stop,816,68.1,0.03416856492027335,-0.6400000000000053,eod,955,-0.6400000000000053,eod,955
2026-01-15,TSMX,9,600,63.6,63.711,62.02,63.78,63.6,False,True,True,False,False,True,False,60.48,60.48,64.872,0.019999999999999976,-1.0509999999999953,stop,612,-1.0509999999999953,stop,612,64.236,0.010000000000000044,-1.10099999999999,stop,604,-1.10099999999999,stop,604
2026-01-15,TSMX,10,660,64.01,64.16,62.02,65.03,64.01,False,False,False,True,False,True,False,60.48,60.48,65.29020000000001,0.02000000000000012,1.945008592407426,eod,955,2.0,target,952,65.03,0.01593501015466327,-1.0637549019607777,stop,726,-1.0637549019607777,stop,726
2026-01-15,TSMX,14,900,62.04,62.2,62.02,63.15,62.04,False,False,False,True,False,True,False,60.48,60.48,63.2808,0.020000000000000004,0.4190844616376499,eod,955,0.4190844616376499,eod,955,63.15,0.017891682785299796,0.4684684684684651,eod,955,0.4684684684684651,eod,955
2026-01-15,UNHG,11,720,17.37,17.375,17.16,17.425,17.37,False,True,True,False,False,True,False,16.44,16.44,17.7174,0.02000000000000002,-0.6044905008635494,eod,955,-0.6044905008635494,eod,955,17.5437,0.01000000000000001,-1.1084916522740291,stop,953,-1.1084916522740291,stop,953
2026-01-15,UUUU,11,720,21.6599,21.655,20.93,22.48,21.6599,True,True,False,False,False,True,True,20.5301,20.5301,22.093098,0.02000000000000004,1.4771536341349671,eod,955,1.4771536341349671,eod,955,22.48,0.03786259401012932,0.780270698695282,eod,955,0.780270698695282,eod,955
2026-01-15,VIAV,12,780,18.925,18.93,18.08,18.99,18.925,True,False,False,True,False,True,False,18.08,18.08,19.3035,0.019999999999999945,0.29062087186261487,eod,955,0.29062087186261487,eod,955,19.114250000000002,0.010000000000000066,0.5812417437252243,eod,955,0.5812417437252243,eod,955
2026-01-15,WABC,11,722,49.81,49.79,48.7,50.43,49.81,False,False,False,True,False,True,True,48.49,48.49,50.806200000000004,0.020000000000000035,-1.0509999999999966,stop,775,-1.0509999999999966,stop,775,50.43,0.01244729973900818,-1.081338709677406,stop,749,-1.081338709677406,stop,749
2026-01-15,WGS,14,900,112.19,112.38,105.89,112.38,112.19,True,True,True,False,False,True,False,103.01,103.01,114.4338,0.020000000000000066,0.9269988412514446,eod,955,0.9269988412514446,eod,955,113.3119,0.009999999999999969,1.853997682502901,eod,955,1.853997682502901,eod,955
2026-01-15,AEIS,12,780,257.635,257.0,247.26,258.77,257.635,False,False,False,False,True,True,True,245.98,245.98,262.7877,0.01999999999999993,0.22027286665243367,eod,955,0.22027286665243367,eod,955,260.21135,0.009999999999999966,0.44054573330486735,eod,955,0.44054573330486735,eod,955
2026-01-15,AGI,14,900,40.65,40.67,39.61,40.695,40.65,False,False,False,False,True,True,False,38.41,38.41,41.463,0.02000000000000006,0.4243542435424328,eod,955,0.4243542435424328,eod,955,41.0565,0.01000000000000003,0.8487084870848656,eod,955,0.8487084870848656,eod,955
2026-01-15,AMUU,11,720,65.75,65.67,61.055,65.97,65.75,True,False,False,False,True,True,True,61.01,60.91,67.065,0.019999999999999966,3.6198479087452546,eod,956,2.0,target,907,66.4075,0.009999999999999983,-1.1672258555132795,stop,788,-1.1672258555132795,stop,788
2026-01-15,APPN,13,841,30.195,30.22,31.74,30.42,30.195,False,False,False,False,True,True,False,29.93,29.59,30.7989,0.01999999999999998,0.9024672959099225,eod,955,0.9024672959099225,eod,955,30.496950000000002,0.010000000000000049,1.8049345918198345,eod,955,1.8049345918198345,eod,955
2026-01-15,ATEC,11,720,16.71,16.7,16.15,16.75,16.71,False,False,False,False,True,True,True,16.0,16.0,17.0442,0.01999999999999995,-1.050999999999992,stop,737,-1.050999999999992,stop,737,16.877100000000002,0.01000000000000008,-1.1009999999999904,stop,734,-1.1009999999999904,stop,734
2026-01-15,BALY,14,900,17.01,17.0,16.66,17.085,17.01,False,False,False,False,True,True,True,16.06,16.06,17.3502,0.019999999999999962,0.8230452674897167,eod,955,0.8230452674897167,eod,955,17.180100000000003,0.010000000000000085,-1.1298353909464625,stop,903,-1.1298353909464625,stop,903
2026-01-15,CLMT,10,660,20.4,20.4,19.93,20.43,20.4,False,False,False,False,True,True,False,19.89,19.89,20.808,0.020000000000000063,-1.050999999999997,stop,678,-1.050999999999997,stop,678,20.604,0.010000000000000031,-1.1009999999999935,stop,672,-1.1009999999999935,stop,672
2026-01-15,CRMG,10,660,10.735,10.69,10.8,10.7956,10.735,False,False,False,False,True,True,True,10.64,10.341,10.9497,0.020000000000000052,1.0945505356311076,eod,955,1.0945505356311076,eod,955,10.84235,0.010000000000000026,2.189101071262215,eod,955,2.0,target,733
2026-01-15,CXDO,14,903,7.425,7.425,7.14,7.43,7.425,False,False,False,False,True,True,False,7.12,7.12,7.5735,0.020000000000000042,0.6060606060606039,eod,955,0.6060606060606039,eod,955,7.49925,0.010000000000000021,1.2121212121212077,eod,955,1.2121212121212077,eod,955
2026-01-15,DAO,9,601,12.72,12.72,12.84,12.9,12.72,False,False,False,False,True,True,False,12.6,12.19,12.974400000000001,0.02000000000000003,1.139937106918241,eod,956,2.0,target,831,12.9,0.014150943396226393,-1.2384999999999913,stop,614,-1.2384999999999913,stop,614
2026-01-15,DAVE,10,660,183.92,183.92,189.11,184.49,183.92,False,False,False,False,True,True,False,179.0,179.0,187.5984,0.02000000000000006,-1.1575657894736826,stop,684,-1.1575657894736826,stop,684,185.7592,0.01000000000000003,-1.100999999999988,stop,672,-1.100999999999988,stop,672
2026-01-15,DVN,14,900,36.25,36.25,37.26,36.825,36.25,False,False,False,False,True,True,False,35.965,35.965,36.975,0.02000000000000004,0.09655172413793124,eod,955,0.09655172413793124,eod,955,36.825,0.01586206896551732,0.1217391304347825,eod,955,0.1217391304347825,eod,955
2026-01-15,DXYZ,13,840,31.8,31.78,30.7,31.965,31.8,True,False,False,False,True,True,True,30.05,30.05,32.436,0.019999999999999976,1.9182389937106978,eod,955,2.0,target,951,32.118,0.010000000000000044,3.8364779874213744,eod,955,2.0,target,893
2026-01-15,ENTG,12,780,116.0199,115.99,116.99,116.32,116.0199,False,False,False,False,True,True,True,110.27,110.27,118.340298,0.019999999999999976,0.8661876109184735,eod,955,0.8661876109184735,eod,955,117.18009900000001,0.010000000000000049,1.7323752218369364,eod,955,1.7323752218369364,eod,955
2026-01-15,FTAI,11,720,266.385,266.48,255.83,272.58,266.385,True,False,False,False,True,True,False,255.555,255.555,271.7127,0.019999999999999973,-0.007507930251331816,eod,955,-0.007507930251331816,eod,955,272.58,0.023255813953488347,-0.0064568200161453605,eod,955,-0.0064568200161453605,eod,955
2026-01-15,FUL,13,840,64.73,64.6601,63.8,64.82,64.73,False,False,False,False,True,True,True,63.08,63.08,66.0246,0.02000000000000004,0.9114784489417614,eod,955,0.9114784489417614,eod,955,65.3773,0.01000000000000002,1.8229568978835229,eod,955,2.0,target,950
2026-01-15,HLF,13,840,16.24,16.245,15.84,16.245,16.24,False,False,False,False,True,True,False,15.68,15.68,16.564799999999998,0.019999999999999987,-1.0516163793103541,stop,922,-1.0516163793103541,stop,922,16.4024,0.010000000000000103,-1.10099999999998,stop,865,-1.10099999999998,stop,865
2026-01-15,HSAI,11,720,28.4522,28.455,27.19,28.7181,28.4522,True,False,False,False,True,True,False,27.19,27.19,29.021244000000003,0.020000000000000056,-1.050999999999992,stop,854,-1.050999999999992,stop,854,28.736722,0.009999999999999966,-1.1009999999999929,stop,749,-1.1009999999999929,stop,749
2026-01-15,INTR,10,660,8.255,8.255,8.38,8.3,8.255,False,False,False,False,True,True,False,8.16,7.935,8.420100000000001,0.02000000000000008,0.6056935190793519,eod,955,0.6056935190793519,eod,955,8.33755,0.009999999999999933,-1.1009999999999822,stop,685,-1.1009999999999822,stop,685
2026-01-15,IRTC,14,900,171.295,171.3,166.13,172.46,171.295,False,False,False,False,True,True,False,166.01,166.01,174.7209,0.020000000000000077,-0.14156863889781132,eod,955,-0.14156863889781132,eod,955,173.00795,0.010000000000000038,-0.28313727779562264,eod,955,-0.28313727779562264,eod,955
2026-01-15,KNSA,13,840,38.14,38.13,39.56,38.27,38.14,False,False,False,False,True,True,True,37.07,37.02,38.9028,0.019999999999999962,0.26219192448872997,eod,955,0.26219192448872997,eod,955,38.5214,0.009999999999999981,0.5243838489774599,eod,955,2.0,target,895
2026-01-15,MDB,10,660,388.53,388.53,388.31,390.04,388.53,False,False,False,False,True,True,False,384.5,384.0,396.3006,0.020000000000000007,-1.050999999999995,stop,798,-1.050999999999995,stop,798,392.4153,0.010000000000000077,-1.1009999999999946,stop,798,-1.1009999999999946,stop,798
2026-01-15,MS,13,840,191.1,191.11,181.0,192.0,191.1,True,False,False,False,True,True,False,181.0,181.0,194.922,0.020000000000000014,-0.006541077969650881,eod,955,-0.006541077969650881,eod,955,193.011,0.010000000000000007,-0.013082155939301761,eod,955,-0.013082155939301761,eod,955
2026-01-15,PDFS,12,780,35.09,35.09,33.47,35.11,35.09,False,False,False,False,True,True,False,33.47,33.47,35.7918,0.01999999999999996,0.2707324023938518,eod,955,0.2707324023938518,eod,955,35.440900000000006,0.010000000000000082,0.5414648047876981,eod,955,0.5414648047876981,eod,955
2026-01-15,SKIN,14,900,1.595,1.595,1.56,1.602,1.595,True,False,False,False,True,True,False,1.545,1.545,1.6269,0.020000000000000025,0.7836990595611247,eod,955,0.7836990595611247,eod,955,1.6109499999999999,0.009999999999999943,1.5673981191222603,eod,955,2.0,target,943
2026-01-15,TBCH,14,900,14.03,14.06,13.71,14.1652,14.03,True,False,False,False,True,True,False,13.71,13.71,14.310599999999999,0.019999999999999983,-0.03563791874554453,eod,955,-0.03563791874554453,eod,955,14.1703,0.009999999999999992,-0.07127583749108907,eod,955,-0.07127583749108907,eod,955
2026-01-15,TME,14,900,16.695,16.695,17.25,16.7354,16.695,False,False,False,False,True,True,False,16.065,16.065,17.0289,0.01999999999999999,0.11979634621143805,eod,955,0.11979634621143805,eod,955,16.86195,0.009999999999999995,0.2395926924228761,eod,955,0.2395926924228761,eod,955
2026-01-15,TREE,13,840,66.88,66.875,64.65,67.22,66.88,True,False,False,False,True,True,True,64.15,64.15,68.21759999999999,0.019999999999999924,-0.30651913875599013,eod,955,-0.30651913875599013,eod,955,67.5488,0.010000000000000068,-0.6130382775119737,eod,955,-0.6130382775119737,eod,955
2026-01-15,TSMX,12,780,63.4,63.42,62.02,65.035,63.4,False,False,False,False,True,True,False,60.48,60.48,64.668,0.020000000000000122,1.4826498422712806,eod,955,1.4826498422712806,eod,955,65.035,0.025788643533122997,1.1498470948012218,eod,955,1.1498470948012218,eod,955
2026-01-15,UNHG,13,840,17.395,17.405,17.16,17.515,17.395,False,False,False,False,True,True,False,16.44,16.44,17.7429,0.019999999999999955,-0.5317620005748753,eod,955,-0.5317620005748753,eod,955,17.56895,0.01000000000000008,-1.1009999999999853,stop,953,-1.1009999999999853,stop,953
2026-01-15,UUUU,10,660,22.1,22.09,20.93,22.1,22.1,True,False,False,False,True,True,True,20.5301,20.5301,22.542,0.020000000000000007,2.4434389140271526,eod,955,2.0,target,919,22.321,0.010000000000000004,-1.100999999999991,stop,671,-1.100999999999991,stop,671
2026-01-15,WGS,9,600,103.12,103.11,105.89,107.0,103.12,False,False,False,False,True,True,True,103.08,103.01,105.1824,0.019999999999999966,-1.050999999999995,stop,660,-1.050999999999995,stop,660,107.0,0.0376260667183863,-1.027577319587625,stop,672,-1.027577319587625,stop,672
2026-01-16,ABEO,14,900,5.25,5.245,5.48,5.55,5.25,False,True,False,False,False,True,True,5.24,5.195,5.355,0.02000000000000008,-1.0509999999999977,stop,908,-1.0509999999999977,stop,908,5.55,0.057142857142857106,0.08333333333333456,eod,955,0.08333333333333456,eod,955
2026-01-16,ABOS,11,720,1.97,1.97,1.88,1.99,1.97,True,True,True,False,False,True,False,1.83,1.83,2.0094,0.019999999999999938,1.7766497461929005,eod,955,2.0,target,862,1.99,0.0101522842639594,3.5,eod,955,2.0,target,779
2026-01-16,ACHV,10,660,5.91,5.91,5.62,6.025,5.91,True,True,True,False,False,True,False,5.5101,5.5101,6.0282,0.019999999999999976,0.9306260575296146,eod,955,2.0,target,865,6.025,0.019458544839255534,0.9565217391304358,eod,955,2.0,target,865
2026-01-16,AFYA,9,600,13.58,13.54,13.91,13.91,13.58,False,True,False,False,False,True,True,13.12,13.12,13.8516,0.019999999999999955,-1.050999999999996,stop,692,-1.050999999999996,stop,692,13.91,0.024300441826215026,-1.0421515151515128,stop,717,-1.0421515151515128,stop,717
2026-01-16,AFYA,10,662,13.605,13.675,13.91,13.77,13.605,False,False,False,True,False,True,False,13.12,13.12,13.8771,0.02,-1.0509999999999942,stop,708,-1.0509999999999942,stop,708,13.77,0.012127894156560026,-1.1441212121212043,stop,673,-1.1441212121212043,stop,673
2026-01-16,AFYA,11,724,13.89,13.89,13.91,13.91,13.89,False,True,True,False,False,True,False,13.12,13.12,14.167800000000002,0.020000000000000066,-0.32397408207343253,eod,955,-0.32397408207343253,eod,955,14.0289,0.009999999999999969,-0.6479481641468692,eod,955,-0.6479481641468692,eod,955
2026-01-16,AFYA,12,780,13.85,13.845,13.91,13.89,13.85,False,False,False,True,False,True,True,13.12,13.12,14.127,0.020000000000000073,-0.46931407942238373,eod,955,-0.46931407942238373,eod,955,13.9885,0.010000000000000037,-1.1009999999999864,stop,954,-1.1009999999999864,stop,954
2026-01-16,AMBA,9,600,68.56,68.53,66.62,69.3819,68.56,False,True,True,False,False,True,True,66.05,66.05,69.9312,0.020000000000000025,-1.0509999999999993,stop,603,-1.0509999999999993,stop,603,69.3819,0.01198803967327887,-1.167356126049386,stop,603,-1.167356126049386,stop,603
2026-01-16,AMN,10,660,18.42,18.4,19.23,19.33,18.42,False,True,False,False,False,True,True,18.31,18.31,18.788400000000003,0.020000000000000063,-1.050999999999995,stop,691,-1.050999999999995,stop,691,19.33,0.049402823018458004,-0.736263736263737,eod,955,-0.736263736263737,eod,955
2026-01-16,BKD,9,600,11.745,11.745,11.46,11.97,11.745,False,True,True,False,False,True,False,11.305,11.305,11.979899999999999,0.019999999999999973,-1.0509999999999926,stop,625,-1.0509999999999926,stop,625,11.97,0.019157088122605487,-1.053199999999991,stop,623,-1.053199999999991,stop,623
2026-01-16,BLLN,12,780,90.8901,91.31,95.0,92.05,90.8901,False,False,False,True,False,True,False,90.35,85.53,92.707902,0.020000000000000004,1.7494204539328317,eod,955,2.0,target,896,92.05,0.012761565891114579,2.74170187085096,eod,955,2.0,target,875
2026-01-16,BRCB,13,840,19.56,19.56,20.94,19.8025,19.56,False,False,False,True,False,True,False,19.39,19.39,19.9512,0.02000000000000007,-1.1118992842535786,stop,871,-1.1118992842535786,stop,871,19.8025,0.01239775051124743,-1.081659793814422,stop,861,-1.081659793814422,stop,861
2026-01-16,BULZ,10,660,273.42,273.2,281.0,276.86,273.42,False,False,False,True,False,True,True,268.89,268.89,278.88840000000005,0.02000000000000011,0.12925170068027939,eod,955,0.12925170068027939,eod,955,276.86,0.012581376636676167,0.20546511627908265,eod,955,0.20546511627908265,eod,955
2026-01-16,BULZ,14,903,272.095,271.9,281.0,273.07,272.095,False,False,False,True,False,True,True,268.89,268.89,277.53690000000006,0.02000000000000012,-0.11360002940148498,eod,955,-0.11360002940148498,eod,955,274.81595000000004,0.01000000000000006,-0.22720005880296995,eod,955,-0.22720005880296995,eod,955
2026-01-16,BWIN,9,600,26.185,26.18,26.0,26.29,26.185,False,False,False,True,False,True,True,25.075,25.075,26.7087,0.020000000000000063,-0.7447011647890002,eod,955,-0.7447011647890002,eod,955,26.446849999999998,0.009999999999999964,-1.1130418178346329,stop,608,-1.1130418178346329,stop,608
2026-01-16,CC,12,780,16.02,16.04,16.1,16.3701,16.02,False,True,False,False,False,True,False,15.96,15.55,16.3404,0.01999999999999996,1.0299625468164817,eod,955,1.0299625468164817,eod,955,16.3701,0.021853932584269736,0.9425878320479832,eod,955,0.9425878320479832,eod,955
2026-01-16,CEG,9,600,314.92,314.71,322.45,323.05,314.92,False,True,False,False,False,True,True,313.71,300.41,321.21840000000003,0.020000000000000046,1.0891655023498026,eod,955,2.0,target,829,323.05,0.025816080274355377,0.843788437884381,eod,955,0.843788437884381,eod,955
2026-01-16,CMCL,9,600,26.94,26.82,27.01,27.165,26.94,False,False,False,True,False,True,True,25.93,25.93,27.478800000000003,0.02000000000000007,-0.46399406087601913,eod,955,-0.46399406087601913,eod,955,27.209400000000002,0.010000000000000035,-1.1009999999999875,stop,815,2.0,target,631
2026-01-16,CMCL,10,660,26.39,26.336,27.01,27.01,26.39,False,True,False,False,False,True,True,25.93,25.93,26.9178,0.01999999999999997,-1.0583965517241325,stop,773,-1.0583965517241325,stop,773,27.01,0.023493747631678705,-1.0435645161290275,stop,798,-1.0435645161290275,stop,798
2026-01-16,CMCL,13,840,26.995,26.995,27.01,27.4,26.995,False,False,False,True,False,True,False,25.93,25.93,27.5349,0.019999999999999976,-0.36117799592517225,eod,955,-0.36117799592517225,eod,955,27.4,0.015002778292276257,-0.48148148148148506,eod,955,-0.48148148148148506,eod,955
2026-01-16,COYA,9,600,4.2,4.2,4.11,4.3099,4.2,False,True,True,False,False,True,False,4.0612,4.0612,4.284000000000001,0.020000000000000122,-1.0509999999999913,stop,603,-1.0509999999999913,stop,603,4.3099,0.026166666666666585,-1.039216560509546,stop,699,-1.039216560509546,stop,699
2026-01-16,CRMG,9,600,10.02,10.04,10.52,10.52,10.02,False,True,False,False,False,True,False,9.87,9.87,10.2204,0.020000000000000014,0.42415169660678154,eod,955,0.42415169660678154,eod,955,10.52,0.0499001996007984,0.16999999999999815,eod,955,0.16999999999999815,eod,955
2026-01-16,DAO,9,600,11.91,11.905,12.52,12.565,11.91,False,True,False,False,False,True,True,11.77,11.77,12.148200000000001,0.020000000000000073,-0.5877413937867341,eod,955,-0.5877413937867341,eod,955,12.565,0.054995801847187185,-0.21374045801526825,eod,955,-0.21374045801526825,eod,955
2026-01-16,DAO,10,661,12.02,12.02,12.52,12.13,12.02,False,False,False,True,False,True,False,11.77,11.77,12.2604,0.020000000000000087,-0.12479201331115226,eod,955,-0.12479201331115226,eod,955,12.1402,0.010000000000000044,-0.24958402662230453,eod,955,-0.24958402662230453,eod,955
2026-01-16,DKNG,9,600,33.18,33.18,35.0,35.19,33.18,False,True,False,False,False,True,False,33.06,32.47,33.8436,0.020000000000000073,0.7610006027727557,eod,955,0.7610006027727557,eod,955,35.19,0.06057866184448457,0.2512437810945289,eod,955,0.2512437810945289,eod,955
2026-01-16,DKNG,14,900,32.87,32.87,35.0,32.89,32.87,False,False,False,True,False,True,False,32.47,32.47,33.5274,0.020000000000000084,0.2966230605415265,eod,955,0.2966230605415265,eod,955,33.198699999999995,0.009999999999999933,0.5932461210830593,eod,955,0.5932461210830593,eod,955
2026-01-16,DOUG,9,600,2.885,2.8817,2.81,2.91,2.885,False,True,True,False,False,True,True,2.81,2.795,2.9427,0.02000000000000003,-1.0509999999999955,stop,606,-1.0509999999999955,stop,606,2.9138499999999996,0.009999999999999938,-1.1009999999999889,stop,605,-1.1009999999999889,stop,605
2026-01-16,DOUG,10,660,2.965,2.965,2.81,3.03,2.965,True,True,True,False,False,True,False,2.81,2.795,3.0242999999999998,0.01999999999999997,2.613827993254638,eod,955,2.0,target,933,3.03,0.02192242833052275,2.3846153846153837,eod,955,2.0,target,936
2026-01-16,DT,11,720,40.26,40.27,39.3,40.87,40.26,False,True,True,False,False,True,False,38.5,38.5,41.0652,0.019999999999999983,0.4843517138599117,eod,955,0.4843517138599117,eod,955,40.87,0.015151515151515138,0.6393442622950835,eod,955,0.6393442622950835,eod,955
2026-01-16,DT,12,780,40.3,40.3,39.3,40.57,40.3,False,False,False,True,False,True,False,38.5,38.5,41.105999999999995,0.019999999999999938,0.5334987593052123,eod,955,0.5334987593052123,eod,955,40.702999999999996,0.009999999999999969,1.0669975186104246,eod,955,1.0669975186104246,eod,955
2026-01-16,EOLS,13,840,5.085,5.09,4.96,5.17,5.085,False,False,False,True,False,True,False,4.9,4.9,5.1867,0.020000000000000025,-1.0509999999999944,stop,934,-1.0509999999999944,stop,934,5.17,0.016715830875122902,-1.060823529411761,stop,860,-1.060823529411761,stop,860
2026-01-16,FIG,13,840,30.1001,30.1,31.55,30.57,30.1001,False,False,False,True,False,True,True,30.05,29.48,30.702102,0.01999999999999996,0.9800631891588417,eod,955,0.9800631891588417,eod,955,30.57,0.015611243816465696,1.2555862949563759,eod,955,1.2555862949563759,eod,955
2026-01-16,FIG,14,900,29.94,29.9407,31.55,30.1096,29.94,False,False,False,True,False,True,False,29.8334,29.48,30.538800000000002,0.02000000000000002,0.717935871743486,eod,955,0.717935871743486,eod,955,30.2394,0.009999999999999952,1.4358717434869808,eod,955,1.4358717434869808,eod,955
2026-01-16,GEVX,9,600,32.84,32.885,31.95,34.2039,32.84,True,True,True,False,False,True,False,31.8,31.8,33.49680000000001,0.020000000000000122,-1.1320797807551575,stop,647,-1.1320797807551575,stop,647,34.2039,0.041531668696711134,-1.025078011584423,stop,675,-1.025078011584423,stop,675
2026-01-16,GKOS,9,600,115.09,115.29,114.57,115.65,115.09,False,False,False,True,False,True,False,113.9672,113.9672,117.3918,0.02,-1.0509999999999968,stop,607,-1.0509999999999968,stop,607,116.24090000000001,0.010000000000000061,-1.3785385350595027,stop,606,-1.3785385350595027,stop,606
2026-01-16,GLXY,9,600,32.6916,32.69,32.76,33.47,32.6916,False,False,False,True,False,True,True,32.38,32.38,33.345432,0.02000000000000004,-1.0509999999999957,stop,608,-1.0509999999999957,stop,608,33.47,0.02381039777802242,-1.0429984583761487,stop,610,-1.0429984583761487,stop,610
2026-01-16,GLXY,10,660,33.705,33.705,32.76,34.17,33.705,False,True,True,False,False,True,False,32.38,32.38,34.3791,0.020000000000000084,-1.0509999999999928,stop,690,-1.0509999999999928,stop,690,34.17,0.01379617267467745,-1.0734838709677328,stop,669,-1.0734838709677328,stop,669
2026-01-16,GLXY,11,720,34.38,34.39,32.76,34.66,34.38,True,True,True,False,False,True,False,32.38,32.38,35.067600000000006,0.020000000000000094,0.014543339150676364,eod,955,0.014543339150676364,eod,955,34.723800000000004,0.010000000000000047,-1.1009999999999842,stop,835,-1.1009999999999842,stop,835
2026-01-16,HUBS,9,600,312.485,313.155,329.0,329.0,312.485,False,True,False,False,False,True,False,309.0,309.0,318.73470000000003,0.02000000000000006,-0.06640318735298692,eod,955,-0.06640318735298692,eod,955,329.0,0.05285053682576759,-0.02512867090523548,eod,955,-0.02512867090523548,eod,955
2026-01-16,IIIN,9,600,33.705,33.765,32.35,34.42,33.705,True,True,True,False,False,True,False,32.35,32.35,34.3791,0.020000000000000084,-1.0820353063343646,stop,921,-1.0820353063343646,stop,921,34.42,0.021213469811600754,-1.048139860139856,stop,922,-1.048139860139856,stop,922
2026-01-16,IIIN,11,722,33.285,33.28,32.35,33.55,33.285,True,False,False,True,False,True,True,32.35,32.35,33.9507,0.020000000000000035,-1.0509999999999975,stop,815,-1.0509999999999975,stop,815,33.61785,0.010000000000000018,-1.1009999999999964,stop,738,-1.1009999999999964,stop,738
2026-01-16,IOVA,14,900,2.328,2.325,2.24,2.405,2.328,True,True,False,False,False,True,True,2.225,2.225,2.37456,0.019999999999999973,-0.5798969072164986,eod,955,-0.5798969072164986,eod,955,2.405,0.03307560137457043,-0.3506493506493526,eod,955,-0.3506493506493526,eod,955
2026-01-16,LBTYK,11,721,10.31,10.335,10.47,10.355,10.31,False,False,False,True,False,True,False,10.25,10.16,10.516200000000001,0.02000000000000008,0.48496605237633,eod,955,0.48496605237633,eod,955,10.4131,0.009999999999999953,0.9699321047526683,eod,955,0.9699321047526683,eod,955
2026-01-16,LSCC,13,840,82.64,82.54,86.31,83.26,82.64,False,False,False,True,False,True,True,81.5,81.5,84.2928,0.01999999999999999,-0.5263794772507291,eod,955,-0.5263794772507291,eod,955,83.46640000000001,0.01000000000000008,-1.1009999999999893,stop,863,-1.1009999999999893,stop,863
