symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start,_rp_position,_rp_pnl,_composite,_quintile,_q_rank,_sized_pnl,month,_anchor
QBTX,2025-12-18,34.01172999999999,-2755.060971600002,-5.510425777056501,stop,0,1,5.867665418227202,94211.0,2.097147006169429,22.49759649961793,4.0,1.0,5.836454431960042,1.0,2.2256009852916945,9.016672337529767,31.742089145968016,0.0107192625147391,1012924.0,19.068869207701,-36.257326229593,15.29583289240507,1.923322973885504,0.1874262101534801,0.0309917355371786,0.923443550789402,1.077035692666943,3.0,18.0,3333.333333333333,-183.6707314400001,0.5282034971104688,Q5,1,-183.6707314400001,2025-12,QBTS
RKLX,2025-12-18,34.102,-758.6815345999951,-1.5175593806814753,tag_bb,0,1,8.831954169318902,113658.0,2.5803052293673523,13.35499648528748,4.0,0.989153153153154,8.115531508593255,1.0,3.4221410669202186,8.795013850415522,14.058171745152364,0.216748768472906,1010246.8,15.653862298206525,-62.89122475493091,18.607965437830178,1.686693786112463,0.1874262101534801,0.0309917355371786,0.923443550789402,1.077035692666943,3.0,18.0,3333.333333333333,-50.578768973333,0.29421052537545184,Q3,2,-50.578768973333,2025-12,RKLB
AVGX,2025-12-18,44.94,0.0,0.0,no_fill,0,0,3.3177466043197392,80156.0,1.3400469578488083,49.69754016516777,1.0,0.0335570469798639,-3.139612558450226,0.0,-1.2327981910098504,5.919811320754712,16.673820754716974,0.1697384613208475,1196053.85,9.062935350827416,-36.12572891480587,8.814475816930702,1.822715590940993,0.1874262101534801,0.0309917355371786,0.923443550789402,1.077035692666943,3.0,18.0,3333.333333333333,0.0,0.18989982011997172,Q2,3,0.0,2025-12,AVGO
AVL,2025-12-18,41.75,0.0,0.0,no_fill,0,0,3.2814371257484964,68882.0,1.3456001503869763,66.84659992226997,0.0,0.011678832116787,-3.243113772455088,0.0,-1.2479497796379393,5.883844788232311,16.180573167638844,0.1927899686520372,698240.85,9.07298728590639,-44.14715719063545,9.233350333868623,2.43260903454732,0.1874262101534801,0.0309917355371786,0.923443550789402,1.077035692666943,3.0,18.0,3333.333333333333,0.0,0.17674389480818092,Q2,3,0.0,2025-12,AVGO
ASPC,2025-12-31,30.5134666,1604.5445599091956,3.210305293204533,lock,0,1,6.704907161803719,9693.0,1.2932004777361477,39.75438760729829,2.0,0.5686875679952533,-2.0225464190981413,0.0,-0.6763189153106791,9.354604786076877,23.37744742567077,0.4513377278014731,801917.95,40.69975020949223,-52.86026883401062,24.56588892571609,0.6544273014464884,0.1098773157917709,-0.0465705179514866,0.0189225775461777,0.3629133177748905,2.0,31.0,3333.333333333333,106.96963732727968,0.1940362148025538,Q2,3,106.96963732727968,2025-12,ASPC
ONDL,2026-01-16,51.23,0.0,0.0,no_fill,0,0,11.584840654608088,164686.0,3.1071596719959382,64.66184158742385,4.0,0.8271375464684014,8.311800172265288,0.0,1.2602497005624882,9.683514407179958,20.270902220122817,0.0218695748424163,628037.6666666666,19.457227109978696,-21.671943072166723,13.879090942302913,0.8528517132464986,0.1383943373650347,0.0415183012095104,0.2051311683809024,0.7042362259510412,4.0,16.0,3236.988847583645,0.0,0.1336895581174153,Q2,3,0.0,2026-01,ONDS
SMCZ,2026-01-20,48.730755,-1377.1011442371414,-2.754325978092711,stop,0,1,4.90744726646578,23199.0,1.179917350621165,55.0404149581775,4.0,1.0,4.573826947912182,1.0,1.611708292072862,8.678362573099417,28.32748538011696,0.0941370767960363,96218.5,8.158226296316535,-25.1610824742268,7.304865045516092,6.794171599016821,0.1936932310085327,0.1702152636135479,-1.4703756180782406,0.6764969714442758,1.0,20.0,3333.333333333333,-91.80674294914276,0.6054398575470794,Q5,1,-91.80674294914276,2026-01,SMCI
NEBX,2026-01-26,38.9164,-122.31384000000415,-0.24478112055586645,tag_bb,0,1,6.021650879566966,100202.0,2.6490554795742547,73.78072180804982,3.0,0.5685393258426983,2.4086603518267946,1.0,-0.325145678208138,6.699393589373376,11.458273173548934,0.1965725806451617,849129.6,12.650331595668426,-22.666387609878605,9.011023414886012,1.102815165081985,0.2034845829652391,0.1173113965849269,0.1828127040320344,0.9029780243208204,0.0,26.0,3333.333333333333,-8.154256000000276,0.1849513863879287,Q2,3,-8.154256000000276,2026-01,NBIS
CWVX,2026-01-27,44.08185,-1003.6920599999979,-2.00783315582263,tag_bb,1,1,4.139834406623745,75300.0,2.4406327229319147,25.596088406873708,1.0,0.5555555555555542,-0.7589696412143475,0.0,0.4351461201197848,10.495552731893254,20.12706480304956,0.0214646464646466,1870975.2,14.163442215930669,-7.685774946921454,9.581848294734453,1.4748629484773503,0.0720274280445994,0.0072027428044697,0.2093167612200903,0.5898009320852209,1.0,27.0,3333.333333333333,-66.91280399999985,0.3378931310298911,Q4,0,-66.91280399999985,2026-01,CRWV
PLTU,2026-02-06,40.4,0.0,0.0,no_fill,0,0,4.185240217929662,247991.0,2.3679773889494027,72.99473014806637,3.0,0.6923076923076943,-1.2382367508667658,1.0,0.7507516353319295,8.460918614020967,15.766854687080324,0.1652470187393523,2199406.6,9.820157800510035,-49.20754716981131,7.390116863870602,2.1031345454724013,0.531212396912512,0.343380389164429,0.5666892948850435,1.484393611728523,4.0,6.0,3333.333333333333,0.0,0.35390258659935536,Q4,0,0.0,2026-02,PLTR
GDXD,2026-02-17,40.98257999999999,-1540.0547999999935,-3.080186752517765,stop,0,1,2.740408570004986,105182.0,1.580434582981681,59.84059140542439,2.0,0.0,-0.9466865969108186,0.0,-1.195446226817861,11.997767857142849,16.489955357142865,0.0609137055837574,16386459.4,14.178896475852662,-10.680907877169554,163.02920619050124,0.0557508475564892,0.2881844380403511,0.2381932600129395,-0.2361569490282381,1.544706178119026,1.0,17.0,3333.333333333333,-102.67031999999955,0.20342294308932987,Q3,2,-102.67031999999955,2026-02,
IONZ,2026-02-23,31.223389999999995,-791.1341499999905,-1.582627639087217,tag_bb,0,1,3.045349222111877,65219.0,1.7143209939476014,45.85075369215886,2.0,0.6086956521739129,1.853690830850708,0.0,0.0826995093426879,5.5555555555555545,14.255066387141865,0.7549144565910094,1458458.25,17.184300648612812,-19.4614769394828,13.141379839077146,0.7278926222262447,0.3038440289610736,0.2282573929225576,-0.2320757727397863,0.9353097107929824,0.0,23.0,3333.333333333333,-52.74227666666603,0.1351368651510478,Q2,3,-52.74227666666603,2026-02,IONQ
WDCX,2026-02-25,33.30963,100.50695999999186,0.20102294741789262,eod,1,1,5.457718546723791,120225.0,2.450482778996658,64.99280119833931,2.0,0.7849418604651158,4.204664445502139,0.0,0.7738261645679751,7.523029682702156,12.055612418969636,0.1287675109664633,636727.4,16.64108165206997,-18.142857142857142,11.986145173932574,1.1423051685854888,0.1651719091844254,0.0941769657630474,0.4117261948061289,1.2780416373223291,2.0,25.0,3333.333333333333,6.700463999999457,0.34585092170107323,Q4,0,6.700463999999457,2026-02,WDC
BEX,2026-02-25,32.096,-2309.7210624,-4.621894317048854,stop,1,1,6.959857559080605,35054.0,2.1625819364911223,59.52648763959272,4.0,0.9209265547234746,3.0430560051796625,1.0,2.156521137678515,6.480523957256115,20.682523267838675,0.6083333333333337,865528.85,22.22692302371246,-12.492917847025486,13.24018970764328,1.2793276619260006,0.1651719091844254,0.0941769657630474,0.4117261948061289,1.2780416373223291,2.0,25.0,3333.333333333333,-153.98140415999998,0.15706379656045918,Q2,3,-153.98140415999998,2026-02,BE
SNXX,2026-03-04,34.904399999999995,685.3288512000076,1.371121119400435,eod,1,1,3.911266783420889,427897.0,2.098039487083456,16.940512933165866,3.0,0.5820895522388084,-0.0583771161704495,1.0,0.3627923130725938,7.905511811023616,14.047244094488192,0.2152466367713006,10051062.0,16.763897502693432,-39.76793248945148,11.565434028504995,0.9593092749800968,0.3107257603098531,0.1716473746754044,0.1910837387738236,1.4029220308741277,2.0,4.0,3333.333333333333,45.68859008000051,0.29743762349066294,Q3,2,45.68859008000051,2026-03,SNDK
GDXD,2026-03-09,38.22433,805.8858363600011,1.6118547270808956,lock,0,1,3.475261971083704,62154.0,0.9998069916922554,37.56389815388736,2.0,0.0,-2.3743202016182603,0.0,-1.854538363167648,7.792393480125827,12.210466113811847,0.2669789227166276,1707486.9,11.638425615117931,-16.1214953271028,162.64853621975752,0.397812129627466,0.2836177013460565,-0.0060024910337735,-0.8908652845117357,1.1635763397409702,0.0,9.0,3333.333333333333,53.725722424000075,0.1422179059135363,Q2,3,53.725722424000075,2026-03,
COHX,2026-03-10,32.77804,-351.69550000000277,-0.7035808120314754,tag_bb,0,1,3.7744788376500327,34074.0,1.673321916050679,66.11936458719076,4.0,0.8870292887029305,2.795325331648773,1.0,0.970626566243426,6.599326599326602,14.343434343434335,0.8450704225352111,300006.0,16.81290720269654,-26.64504170528266,14.04437876829865,1.9466377339119885,0.2427291909518794,-0.0177066887016577,-0.081088652011729,1.661647159937969,1.0,10.0,3333.333333333333,-23.446366666666847,0.20070186690342243,Q2,3,-23.446366666666847,2026-03,COHR
ASTX,2026-03-13,48.37469,-1061.7011819000004,-2.1246323232252244,tag_bb,0,1,6.898803046789976,136841.0,2.4009941953176384,59.42558624810772,3.0,0.9905362776025256,4.896626768226333,1.0,1.4859597391003885,5.899976953215032,14.406545286932468,0.5344744840825472,2015561.85,17.542971037657214,-30.16717325227963,11.373813675167623,0.7980454680663855,0.1733205833134066,0.0754542194597172,0.4819385640933304,1.0447723859895388,4.0,13.0,3333.333333333333,-70.78007879333335,0.20793135735934792,Q3,2,-70.78007879333335,2026-03,ASTS
AEHR,2026-03-16,39.32,0.0,0.0,no_fill,0,0,4.920789473684214,141216.0,1.8473516507952223,85.72269390480865,2.0,0.2138617038344307,-0.3947368421052594,0.0,-0.9410566236780123,6.532099803756654,14.970283151107372,0.1947602015019006,1792341.7,11.865732238559254,-19.06283280085197,8.26770871351278,0.8882988104333007,0.178053086752243,0.0344136218092614,0.919536758821669,1.1738245590147676,0.0,16.0,3333.333333333333,0.0,0.13720017668872467,Q2,3,0.0,2026-03,AEHR
IREX,2026-03-16,31.0,0.0,0.0,no_fill,0,0,4.216467463479414,55696.0,1.6881750704915246,42.14455776450087,2.0,0.1259842519685041,-0.7636122177954862,0.0,-1.7377715192880232,11.431742508324083,14.90935997040326,0.188585607940447,2812856.15,16.168567363613747,-0.5940594059405931,44.03030764293028,0.3456209447468545,0.178053086752243,0.0344136218092614,0.919536758821669,1.1738245590147676,0.0,16.0,3333.333333333333,0.0,0.13315889434486233,Q2,3,0.0,2026-03,IREN
ASTX,2026-03-25,46.24833,-134.58449999999743,-0.2691989094525091,tag_bb,1,1,4.72035794183445,75855.0,1.9510115360970783,47.16518814077802,4.0,0.9573459715639828,2.953020134228188,1.0,1.7113568078584105,5.6737588652482405,15.0354609929078,0.6635220125786162,1948794.4,17.334908995257504,-32.06686930091185,11.652544554213591,0.8308988367372157,0.0,0.0,0.8405033834471369,1.4213009988806913,2.0,25.0,3333.333333333333,-8.972299999999828,0.25812042739778956,Q3,2,-8.972299999999828,2026-03,ASTS
SMCZ,2026-03-26,45.701695,-62.77919000000391,-0.12556427064686237,tag_bb,1,1,2.742290748898673,31961.0,1.1436020721645903,47.40546439603643,2.0,0.4257028112449817,-1.211453744493386,0.0,-0.1180653866519455,5.630525825965569,17.124243834341556,0.1154891304347818,393962.85,10.759683310907157,-31.93403298350825,16.158056894929135,2.243559259458093,0.0,0.0,-0.7247038762522615,1.1435860541847658,3.0,26.0,3333.333333333333,-4.185279333333594,0.4274871592350923,Q5,1,-4.185279333333594,2026-03,SMCI
LITX,2026-03-27,30.6816697,613.0918740087029,1.2266636202657568,lock,0,1,2.673556430446199,184050.0,2.1433957723198658,71.67527759876592,2.0,0.8896797153024912,0.065616797900261,1.0,0.8844624993175201,6.498951781970648,21.41823899371068,0.0179448278112203,3396895.85,19.6782562558582,-75.96985825527611,21.6536703084384,1.1813927118195278,0.0,0.0,-0.4014943651273515,1.2206401380253693,4.0,27.0,3333.333333333333,40.87279160058019,0.6083500978382712,Q5,1,40.87279160058019,2026-03,LITE
ASTX,2026-03-31,31.975639999999995,652.6687246799995,1.3059140020340476,lock,1,1,2.839116719242898,43378.0,1.5123198119995884,33.936659883737725,2.0,0.6333333333333346,-0.4731861198738125,0.0,0.1954246287105406,8.191126279863477,23.549488054607504,0.2463768115942028,2102815.75,18.86248935110334,-51.82370820668692,12.52263717134564,1.1656085417849853,0.0,0.0,1.1029004541354854,1.6055119409962268,1.0,31.0,3333.333333333333,43.511248311999964,0.4333456059290383,Q5,1,43.511248311999964,2026-03,ASTS
SNXX,2026-03-31,32.45708,-660.875599999995,-1.3221768563284089,tag_bb,1,1,5.62667931088984,488551.0,1.9142467559747471,52.21006249200928,3.0,0.9101123595505638,1.7859965228386323,1.0,1.397157869827359,5.7319518716577535,34.81918449197862,0.1459027251173463,10144134.45,15.78227296889017,-44.69405594405595,12.187025908969495,1.150506635881586,0.0,0.0,1.1029004541354854,1.6055119409962268,1.0,31.0,3333.333333333333,-44.058373333332995,0.42988111206292245,Q5,1,-44.058373333332995,2026-03,SNDK
RGTZ,2026-04-02,31.9053297,-1310.6853398999945,-2.6215986729013383,stop,0,1,2.2522208121827334,37087.0,1.0713235209057257,41.74091120229391,2.0,1.0,0.9197335025380692,1.0,1.2111303987599071,8.764665286404414,13.692546583850932,0.9500768629822836,1732255.3,12.868940432921452,-9.03318903318903,7.640183069874558,0.6663873390948782,0.0,0.0,-1.3460716683963203,1.5607775811890394,3.0,2.0,3333.333333333333,-87.37902265999962,0.2984523582613624,Q4,0,-87.37902265999962,2026-04,RGTI
CRCA,2026-04-06,39.39784,-2335.5120150000084,-4.671410919989539,stop,0,1,4.3383110195674615,28189.0,1.981270349746231,63.64180794605795,2.0,1.0,1.132852729145205,1.0,2.5630594394136024,5.57216634955152,13.506387605327529,1.0,1356857.95,17.271790961171344,-58.02669260279893,13.074699801614525,0.9731652454849824,0.0,0.0,0.0045743561593664,1.641148893365774,0.0,6.0,3333.333333333333,-155.70080100000055,0.15249260807992196,Q2,3,-155.70080100000055,2026-04,CRCL
SWMR,2026-04-09,46.52916999999999,-1079.0907599999905,-2.1593765803258282,tag_bb,0,1,7.761981196973167,247144.0,2.55440465659474,46.290618914862655,4.0,0.7725258493353018,4.609034625085985,1.0,1.9874192578380456,6.0812454390659205,14.838238871320849,0.4114754098360652,5852571.625,31.61025922886282,-36.7696099753516,28.557567804158285,0.3181512537234433,0.0,0.0,-0.1730743628052778,0.9219109964888992,3.0,9.0,3333.333333333333,-71.93938399999936,0.12100384185061484,Q2,3,-71.93938399999936,2026-04,SWMR
CRCA,2026-04-10,34.27251,-308.5200899999981,-0.6174190335052749,tag_bb,1,1,2.5543159130945523,107263.0,1.7751072626718072,66.91661483228378,2.0,0.1839080459770147,-1.7615971814445135,0.0,-0.8934020965726668,5.907960199004993,24.133084577114428,0.0542699582538776,1354287.35,17.565697249728494,-63.19230561409196,12.499902042168449,1.6618526341547826,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0,3333.333333333333,-20.568005999999873,0.3145644929158168,Q4,0,-20.568005999999873,2026-04,CRCL
RKLX,2026-04-14,34.0869,0.0,0.0,no_fill,0,0,3.912477286493029,327950.0,1.710409837509923,79.18139588993002,3.0,0.7934050623113243,2.422774076317374,1.0,1.2749495909758288,8.085106382978731,13.387888707037645,0.8288508557457215,3110619.0,15.475863044379484,-20.663142719846213,12.838277802972598,0.8539798670296812,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0,3333.333333333333,0.0,0.13348033715867658,Q2,3,0.0,2026-04,RKLB
AVEX,2026-04-21,38.97,0.0,0.0,no_fill,0,0,4.412944637603633,485654.0,2.441556989522072,49.19702309985471,3.0,0.6545454545454541,2.7012570205937365,0.0,0.7729363864314457,11.912601017659396,36.9649805447471,0.2769230769230766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2201151371486546,0.6904233684548343,1.0,21.0,3333.333333333333,0.0,0.21803280446127596,Q3,2,0.0,2026-04,AVEX
CRCA,2026-04-22,44.9242697,500.74505359999796,1.0023764504289718,eod,1,1,5.7600279850746325,60094.0,2.258298168132084,37.363143137982256,3.0,0.7409611725171058,2.9619869402985057,1.0,0.5860035909800644,8.064516129032265,21.400453629032263,0.0614364614859218,1474961.75,19.01548030671933,-46.4,10.682631707398908,0.7065064568623559,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,33.38300357333319,0.38891307371620065,Q4,0,33.38300357333319,2026-04,CRCL
ASTX,2026-04-22,37.48210999999999,-2611.874564742494,-5.227549282844525,stop,0,1,7.477964174011929,349738.0,2.77063203810337,50.05162198284015,5.0,0.9733840304182508,6.0562979812339925,1.0,2.876243042445008,11.191906417957645,15.744546316787872,0.0823293172690762,3095150.4,18.60717094240276,-37.15153681200857,13.488578360212273,1.7633702065011123,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,-174.1249709828329,0.34561363783766563,Q4,0,-174.1249709828329,2026-04,ASTS
RKLX,2026-04-22,51.08279,-1188.515854180712,-2.3789839682657408,stop,0,1,4.385245901639346,228485.0,2.0425753727885976,28.91682500397998,5.0,0.649532710280374,2.8278688524590216,1.0,0.4329258229706022,8.710180441078183,14.791713076409,0.155120481927711,3406235.8,14.273615962690018,-3.366336633663372,11.723539589851258,0.9442255876707067,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,-79.23439027871413,0.33149948139451296,Q4,0,-79.23439027871413,2026-04,RKLB
IREX,2026-04-22,32.386869999999995,992.0982353000109,1.9852708829226386,eod,1,1,3.592046183450922,117504.0,1.6269706345892512,100.20551889668252,5.0,1.0,3.559974342527259,1.0,1.177767049953073,7.369146005509644,18.147382920110207,0.0417457305502843,1010513.35,15.433674689370145,-12.587608634707042,11.233951448480864,0.9575736926187072,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,66.13988235333406,0.6203945989045155,Q5,1,66.13988235333406,2026-04,IREN
BEX,2026-04-22,46.138,-1380.820031737505,-2.763438841085449,stop,0,1,3.6962814517924665,27330.0,1.2041980992795818,45.29943659454062,3.0,0.7957228915662634,1.6720106880427557,1.0,1.1107778179980767,7.982688146188971,12.935561433036783,0.1096674659380292,1074467.6,16.076998518795786,-3.1692608220371383,15.321982360924167,0.8541746628748972,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,-92.05466878250033,0.5333526224023538,Q5,1,-92.05466878250033,2026-04,BE
MSTX,2026-04-22,38.22433,-1057.6856267400012,-2.1154802582543657,stop,0,1,4.14620840152754,804958.0,1.9615818080085927,15.14145440911914,2.0,0.4917763157894718,1.8480632842335023,0.0,-0.1698547043862459,13.815585221980738,11.70412915243713,0.0211941961325239,3990610.1,10.998646327211018,2.1169916434540337,8.516422763713502,1.0686902235826046,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.333333333333,-70.51237511600007,0.2951566969717699,Q3,2,-70.51237511600007,2026-04,MSTR
SNDU,2026-04-24,48.00357999999999,2109.4199400000048,4.221226833498679,eod,1,1,2.5243954179041106,27109.0,1.0076144510685603,42.94742073381049,2.0,0.5210084033613434,0.3182011030971544,0.0,0.1873018309673498,5.505819158460163,11.347358997314236,0.0788954635108478,481078.25,14.337950336019263,-8.466019417475728,11.51769913829462,1.1970235611358444,0.0,0.0,0.3246524101912562,1.0344442090267532,4.0,24.0,3333.333333333333,140.6279960000003,0.4907277036908404,Q5,1,140.6279960000003,2026-04,SNDK
HIMZ,2026-04-24,44.98,0.0,0.0,no_fill,0,0,5.16717325227962,136342.0,2.820213662820582,45.86689519785872,2.0,0.5905429864253392,3.05143792377834,0.0,-0.1450965825745562,8.912655971479499,31.945505474917223,0.2447190115583899,1435460.5,16.064617413120178,-15.3069306930693,12.531720277227432,1.200171652232855,0.0,0.0,0.3246524101912562,1.0344442090267532,4.0,24.0,3333.333333333333,0.0,0.17878058353599297,Q2,3,0.0,2026-04,HIMS
LITX,2026-04-29,37.8932397,3410.1213083780926,6.822810290761256,scale_eod,1,1,2.3718017057569223,292760.0,1.547738923415408,22.33582610474795,2.0,0.5730981009102142,-0.3198294243070483,1.0,0.334569691333601,7.568807339449542,17.055045871559628,0.1678994082840242,5532494.55,15.415632862563177,-29.033478343105724,10.772130034063808,1.357135363106684,0.0,0.0,-0.0969523247481423,0.580382125267739,2.0,29.0,3333.333333333333,227.34142055853948,0.42333290327643974,Q5,1,227.34142055853948,2026-04,LITE
AMDL,2026-05-05,35.18,0.0,0.0,no_fill,0,0,4.465317919075149,672880.0,1.5568059741307447,45.26472087822367,1.0,0.139158576051782,-2.167630057803468,1.0,-0.995764270924018,5.907560453014997,14.325068870523411,0.1175213675213684,12325781.9,8.60435961892178,-6.448560227119097,8.660420858742535,1.161731086609605,0.0,0.0,0.5236695867745561,0.967973010104252,1.0,5.0,3333.333333333333,0.0,0.13730904138922415,Q2,3,0.0,2026-05,AMD
WOLF,2026-05-08,49.02664,-1333.741256552855,-2.6697172714962387,stop,0,1,3.3054393305439445,205732.0,1.890831409503361,101.70507875569452,4.0,0.7974683544303802,1.5899581589958265,1.0,0.8669291697559303,5.845881310894599,13.260628875110722,0.3587709777072719,5962997.95,13.726370854689764,-2.4489795918367405,9.272404728800506,1.8231654766877792,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0,3333.333333333333,-88.91608377019033,0.355835608367598,Q4,0,-88.91608377019033,2026-05,WOLF
RKLX,2026-05-08,45.135,11971.756799999994,23.96055194849056,scale_eod,1,1,7.59493670886076,664895.0,2.757319857074698,36.22529251394287,4.0,0.8270440251572336,6.161929782660629,0.0,1.6244089982695469,18.41063348416289,18.750000000000007,0.0980392156862742,2774271.25,13.748564190820924,-18.54085603112841,10.444212337469391,1.3159131429560105,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0,3333.333333333333,798.1171199999995,0.234110113986217,Q3,2,798.1171199999995,2026-05,RKLB
QCMU,2026-05-08,38.193237,1381.2728522670018,2.7628249027439105,lock,1,1,5.882827196990056,36946.0,2.1561765310943395,65.11965775249074,3.0,0.8085883965280932,1.2093523246439015,1.0,1.5145735091809112,9.056271981242684,33.258792497069166,0.4273918522369776,354030.3,9.984416815796084,-8.390143261960855,10.637932367921092,1.866489958627835,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0,3333.333333333333,92.0848568178001,0.22750828597802863,Q3,2,92.0848568178001,2026-05,QCOM
QCML,2026-05-08,30.71186,1348.6810119199995,2.6974209311972626,lock,1,1,5.733333333333341,245302.0,2.491987913969369,47.79140032896981,3.0,0.7848837209302323,0.8333333333333334,1.0,1.1529781568745838,9.609061015710628,33.9422725611984,0.4176533907427343,1488803.15,10.169720802890597,-8.480780964002443,10.518562490513926,5.586290571725349,0.0,0.0,0.4579130101970951,0.7617190047394196,4.0,8.0,3333.333333333333,89.9120674613333,0.18129827392517103,Q2,3,89.9120674613333,2026-05,QCOM
WOLF,2026-05-11,51.291414,-761.6426759999982,-1.524570954507119,tag_bb,0,1,5.669387755102038,394606.0,2.059260634979111,43.17635047191007,4.0,0.948524118070554,4.071428571428566,1.0,2.352051676909589,5.150214592274675,11.51952789699572,0.182559937408022,6128533.5,13.505641823182962,-3.899145094639736,9.274032023350662,1.0707496336603202,0.0,0.0,-0.1586182587239986,0.7568322825993359,0.0,11.0,3333.333333333333,-50.77617839999988,0.3926266837120403,Q4,0,-50.77617839999988,2026-05,WOLF
GLWG,2026-05-11,32.096,-1311.9293760910718,-2.6252516056740505,stop,1,1,7.269155206286832,103469.0,2.04231850554273,23.302336342927905,3.0,0.8693693693693697,3.831041257367393,0.0,1.6803563813857127,7.648924920690864,13.778639407825164,0.1583525198260424,822331.45,10.89638191691095,-3.5375868603916643,8.54149475731304,3.426861516727836,0.0,0.0,-0.1586182587239986,0.7568322825993359,0.0,11.0,3333.333333333333,-87.46195840607145,0.3330330512829251,Q4,0,-87.46195840607145,2026-05,GLW
RVI,2026-05-11,43.63300749999999,-430.8720874999952,-0.8624376855067712,tag_bb,0,1,3.5137979420018657,125071.0,2.259458074627631,105.59787787068056,3.0,0.9683860232945096,1.6253507951356414,1.0,1.9991985130829693,9.276769741886008,15.594173268591884,0.718125204850869,575206.35,7.00342423780729,4.675642594859233,7.821547597683232,1.841252274075208,0.0,0.0,-0.1586182587239986,0.7568322825993359,0.0,11.0,3333.333333333333,-28.724805833333008,0.2220317809231663,Q3,2,-28.724805833333008,2026-05,RVI
GDXD,2026-05-12,31.58,0.0,0.0,no_fill,0,0,2.3084321898044204,27465.0,0.8933607899538749,61.7781331222204,2.0,0.0,-1.0580314203270338,0.0,-1.0704806254969306,5.657181571815724,11.551490514905147,0.3782991202346038,1003956.0,8.269415266352443,-32.780172413793096,9.396752942580031,0.7489123029296104,0.0,0.0,-0.3259840389557647,0.6449938828674575,1.0,12.0,3333.333333333333,0.0,0.15642339283856205,Q2,3,0.0,2026-05,
CONI,2026-05-15,39.1768791,2656.4034683999957,5.313901841660472,eod,1,1,3.30803571428572,18454.0,0.9037145447777466,60.34662557433416,3.0,0.7303326188775106,1.6806722689075646,0.0,0.2797513607622465,6.568158285058634,29.770240394033525,0.3715993908514915,265713.65,12.064115650706524,-29.337539432176666,8.522511808701795,2.171360033630188,0.0,0.0,-0.8527473702500763,0.9615237184970942,4.0,15.0,3333.333333333333,177.0935645599997,0.4432553473044782,Q5,1,177.0935645599997,2026-05,COIN
AMDL,2026-05-20,50.0497,-898.0010999999976,-1.796014761327236,tag_bb,1,1,2.8442807448332323,650745.0,1.6083764034029508,38.3848583065186,3.0,0.798561151079136,1.5346838551258442,0.0,0.4249906688810405,6.679764243614921,17.288801571709236,0.5858585858585859,14407322.75,11.152905100676884,-17.42142615748564,12.74001744354861,0.5830203255493808,0.0,0.0,0.2698540335000638,0.8882045278183817,2.0,20.0,3333.333333333333,-59.86673999999983,0.2721338803920365,Q3,2,-59.86673999999983,2026-05,AMD
MRAM,2026-05-21,31.14315,1115.4429000000016,2.2315661710520645,eod,1,1,4.782892588965066,265074.0,2.558519138581238,56.54841515908567,3.0,0.7064846416382254,-0.0326477309826902,1.0,0.7107212208451005,5.839668279198333,15.376295784381478,0.1662733994022342,6337807.9,15.335020458617082,-40.5242718446602,16.378932234036007,0.7160229643438704,0.0,0.0,-0.3521079258010136,0.9990318771789748,3.0,21.0,3333.333333333333,74.3628600000001,0.31387765270495616,Q4,0,74.3628600000001,2026-05,MRAM
NBIL,2026-05-21,38.77597999999999,1023.9944900000081,2.048716757126465,eod,1,1,5.763073639274271,162327.0,3.0224307373205384,85.5812255191832,3.0,0.6550925925925932,1.1606189967982987,1.0,1.262932435195933,20.86423734279263,14.156723637536269,0.0888382687927109,1610115.55,18.14009766416326,-18.71611364129257,14.528292968751373,0.521322211936901,0.0,0.0,-0.3521079258010136,0.9990318771789748,3.0,21.0,3333.333333333333,68.26629933333386,0.23840487439358632,Q3,2,68.26629933333386,2026-05,NBIS
