day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2024-12-09,ASAN,13,840,24.945,True,False,True,False,False,24.945,-0.2806173581880153,eod,955,-0.2806173581880153,eod,955,-0.2806173581880153,eod,955
2024-12-09,ASAN,14,900,24.7401,True,True,True,True,False,24.7401,0.1311635765417237,eod,955,0.1311635765417237,eod,955,0.1311635765417237,eod,955
2024-12-09,ATAT,9,600,28.67,False,True,False,False,False,28.67,-1.0517875828392114,stop,634,-1.0517875828392114,stop,634,-1.0517875828392114,stop,634
2024-12-09,ATAT,10,660,28.645,False,True,False,True,False,28.645,1.3178565194623812,eod,955,2.0,target,858,1.3178565194623812,eod,955
2024-12-09,ATAT,11,720,29.21,False,True,True,False,False,29.21,0.3252310852447758,eod,955,0.3252310852447758,eod,955,0.3252310852447758,eod,955
2024-12-09,AUST,11,720,1.7256,True,True,False,False,True,1.7256,-1.0490000000000017,stop,721,-1.0490000000000017,stop,721,-1.0490000000000017,stop,721
2024-12-09,BAER,12,780,2.3997,True,True,False,False,True,2.3997,0.006250781347663131,eod,956,0.006250781347663131,eod,956,0.006250781347663131,eod,956
2024-12-09,BARK,9,600,2.405,False,True,False,True,False,2.405,0.10395010395011042,eod,955,2.0,target,691,0.4495000000000063,lock_stop,638
2024-12-09,BARK,11,720,2.515,False,False,True,False,False,2.515,-1.0489999999999997,stop,854,-1.0489999999999997,stop,854,-1.0489999999999997,stop,854
2024-12-09,BB,12,780,2.865,True,True,True,False,True,2.865,0.9598603839441464,eod,955,0.9598603839441464,eod,955,0.9598603839441464,eod,955
2024-12-09,BB,13,840,2.905,True,False,True,False,False,2.905,0.2581755593803806,eod,955,0.2581755593803806,eod,955,0.2581755593803806,eod,955
2024-12-09,BB,14,900,2.92,True,True,True,True,False,2.92,0.0,eod,955,0.0,eod,955,0.0,eod,955
2024-12-09,BBAI,9,600,4.3988,True,True,False,False,True,4.3988,-1.0490000000000004,stop,603,-1.0490000000000004,stop,603,-1.0490000000000004,stop,603
2024-12-09,BBAI,10,660,3.7299,True,True,False,False,True,3.7299,-1.0489999999999982,stop,663,-1.0489999999999982,stop,663,-1.0489999999999982,stop,663
2024-12-09,BBAI,11,720,3.935,True,True,True,False,True,3.935,-1.0655019059720487,stop,735,-1.0655019059720487,stop,735,-1.0655019059720487,stop,735
2024-12-09,BBAI,12,780,3.845,True,False,True,False,False,3.845,-1.0489999999999977,stop,784,-1.0489999999999977,stop,784,-1.0489999999999977,stop,784
2024-12-09,BBAI,13,840,3.75,True,False,True,False,False,3.75,-1.0489999999999982,stop,938,-1.0489999999999982,stop,938,-1.0489999999999982,stop,938
2024-12-09,BBAI,14,900,3.765,True,False,True,False,False,3.765,-1.0489999999999973,stop,938,-1.0489999999999973,stop,938,-1.0489999999999973,stop,938
2024-12-09,BCTX,9,600,1.14,True,True,False,False,True,1.14,-1.048999999999997,stop,679,2.0,target,611,0.4494999999999988,lock_stop,628
2024-12-09,BCTX,10,660,1.17,True,True,False,False,True,1.17,-1.0489999999999997,stop,666,-1.0489999999999997,stop,666,-1.0489999999999997,stop,666
2024-12-09,BEKE,9,600,22.3627,True,True,False,False,True,22.3627,-1.0490000000000028,stop,611,-1.0490000000000028,stop,611,-1.0490000000000028,stop,611
2024-12-09,BEKE,11,720,21.75,True,False,True,False,False,21.75,-1.049000000000003,stop,808,-1.049000000000003,stop,808,-1.049000000000003,stop,808
2024-12-09,BGS,9,600,7.68,True,True,False,False,True,7.68,-0.7486979166666625,eod,955,2.0,target,618,0.4495000000000021,lock_stop,800
2024-12-09,BGS,10,660,8.0,True,True,False,False,True,8.0,-1.048999999999999,stop,713,-1.048999999999999,stop,713,-1.048999999999999,stop,713
2024-12-09,BGS,11,720,7.885,True,False,True,False,False,7.885,-1.049,stop,830,-1.049,stop,830,-1.049,stop,830
2024-12-09,BILI,9,600,22.93,True,True,False,False,True,22.93,-1.0490000000000013,stop,617,-1.0490000000000013,stop,617,-1.0490000000000013,stop,617
2024-12-09,BILI,10,660,23.05,True,True,False,True,False,23.05,0.35791757049891193,eod,955,0.35791757049891193,eod,955,0.35791757049891193,eod,955
2024-12-09,BILI,11,720,23.41,True,True,True,False,False,23.41,-0.4164886800512612,eod,955,-0.4164886800512612,eod,955,-0.4164886800512612,eod,955
2024-12-09,BILI,12,780,23.45,True,False,True,False,False,23.45,-0.501066098081021,eod,955,-0.501066098081021,eod,955,-0.501066098081021,eod,955
2024-12-09,BILI,13,840,23.56,True,False,True,False,False,23.56,-1.0490000000000002,stop,923,-1.0490000000000002,stop,923,-1.0490000000000002,stop,923
2024-12-09,BILI,14,900,23.2675,True,False,True,False,False,23.2675,-0.11281830879982453,eod,955,-0.11281830879982453,eod,955,-0.11281830879982453,eod,955
2024-12-09,BIOX,10,663,7.14,True,True,False,False,True,7.14,-1.0993697478991542,stop,754,-1.0993697478991542,stop,754,-1.0993697478991542,stop,754
2024-12-09,BLDP,9,600,1.8201,True,True,False,False,True,1.8201,-1.049000000000003,stop,624,-1.049000000000003,stop,624,-1.049000000000003,stop,624
2024-12-09,BLDP,10,660,1.82,True,True,False,True,False,1.82,-1.049,stop,675,-1.049,stop,675,-1.049,stop,675
2024-12-09,BLDP,11,720,1.775,True,True,True,False,True,1.775,-1.049,stop,768,-1.049,stop,768,-1.049,stop,768
2024-12-09,BLDP,12,780,1.7316,True,False,True,False,False,1.7316,-1.0490000000000022,stop,933,-1.0490000000000022,stop,933,-1.0490000000000022,stop,933
2024-12-09,BLNK,13,840,1.815,True,False,True,False,False,1.815,-1.0490000000000006,stop,882,-1.0490000000000006,stop,882,-1.0490000000000006,stop,882
2024-12-09,BLNK,14,900,1.795,True,False,True,False,False,1.795,-0.4178272980501361,eod,955,-0.4178272980501361,eod,955,-0.4178272980501361,eod,955
2024-12-09,BMR,9,600,4.3,True,True,False,False,True,4.3,-1.0490000000000017,stop,608,2.0,target,603,0.4494999999999952,lock_stop,605
2024-12-09,BMR,10,660,3.86,True,True,False,False,True,3.86,2.2927461139896397,eod,955,2.0,target,692,2.2927461139896397,eod,955
2024-12-09,BMR,11,720,4.01,True,False,True,False,False,4.01,-1.0489999999999984,stop,821,2.0,target,769,0.44950000000000073,lock_stop,804
2024-12-09,BMR,12,780,4.12,True,True,True,False,True,4.12,-1.3811917475728144,stop,818,-1.3811917475728144,stop,818,-1.3811917475728144,stop,818
2024-12-09,BMR,13,841,3.97,True,True,True,False,True,3.97,0.8438287153652344,eod,955,2.0,target,847,0.8438287153652344,eod,955
2024-12-09,BNED,9,600,12.4558,True,True,False,False,True,12.4558,-1.0490000000000022,stop,605,-1.0490000000000022,stop,605,-1.0490000000000022,stop,605
2024-12-09,BNED,11,720,11.41,True,False,True,False,False,11.41,-1.0489999999999964,stop,747,-1.0489999999999964,stop,747,-1.0489999999999964,stop,747
2024-12-09,BZUN,9,600,2.9975,True,True,False,False,True,2.9975,-1.0914929107589613,stop,890,2.0,target,654,0.44949999999999457,lock_stop,747
2024-12-09,BZUN,10,660,3.06,True,True,False,False,False,3.06,-1.0489999999999977,stop,752,-1.0489999999999977,stop,752,-1.0489999999999977,stop,752
2024-12-09,BZUN,11,722,3.055,True,False,True,False,False,3.055,-1.048999999999998,stop,752,-1.048999999999998,stop,752,-1.048999999999998,stop,752
2024-12-09,BZUN,12,780,3.02,True,True,True,False,False,3.02,-1.049000000000001,stop,842,-1.049000000000001,stop,842,-1.049000000000001,stop,842
2024-12-09,BZUN,14,900,2.91,True,True,False,False,False,2.91,0.17182130584191999,eod,955,0.17182130584191999,eod,955,0.17182130584191999,eod,955
2024-12-09,CAMT,11,720,76.855,True,True,False,False,False,76.855,0.725391971895126,eod,955,0.725391971895126,eod,955,0.725391971895126,eod,955
2024-12-09,CAMT,12,780,78.3,True,False,True,False,False,78.3,-0.2107279693486576,eod,955,-0.2107279693486576,eod,955,-0.2107279693486576,eod,955
2024-12-09,CAMT,13,840,78.54,True,False,True,False,False,78.54,-0.3628724216959545,eod,955,-0.3628724216959545,eod,955,-0.3628724216959545,eod,955
2024-12-09,CAMT,14,900,78.91,True,False,True,False,False,78.91,-1.0489999999999977,stop,942,-1.0489999999999977,stop,942,-1.0489999999999977,stop,942
2024-12-09,CCLD,12,781,4.64,True,True,False,False,True,4.64,-1.049000000000002,stop,796,-1.049000000000002,stop,796,-1.049000000000002,stop,796
2024-12-09,CCLD,13,844,4.481,True,False,True,False,False,4.481,-1.0490000000000044,stop,941,-1.0490000000000044,stop,941,-1.0490000000000044,stop,941
2024-12-09,CDXS,13,840,5.2226,True,True,False,False,True,5.2226,1.315436755638955,eod,955,1.315436755638955,eod,955,1.315436755638955,eod,955
2024-12-09,CDXS,14,900,5.335,True,True,False,False,True,5.335,0.23430178069353658,eod,955,0.23430178069353658,eod,955,0.23430178069353658,eod,955
2024-12-09,CERT,10,662,11.5,True,True,False,False,True,11.5,0.08695652173912842,eod,955,0.08695652173912842,eod,955,0.08695652173912842,eod,955
2024-12-09,CERT,14,900,11.52,True,True,False,True,False,11.52,0.0,eod,955,0.0,eod,955,0.0,eod,955
2024-12-09,CLAR,11,723,5.1016,True,True,False,True,False,5.1016,0.8663948565156003,eod,955,0.8663948565156003,eod,955,0.8663948565156003,eod,955
2024-12-09,CLAR,12,782,5.171,True,True,False,False,False,5.171,0.18371688261458283,eod,955,0.18371688261458283,eod,955,0.18371688261458283,eod,955
2024-12-09,COGT,9,600,9.605,True,True,False,False,True,9.605,0.026028110359182753,eod,955,2.0,target,658,0.4494999999999983,lock_stop,788
2024-12-09,COGT,10,660,10.05,True,True,False,False,True,10.05,-1.0490000000000044,stop,744,2.0,target,705,0.44950000000000034,lock_stop,707
2024-12-09,COGT,11,720,10.07,True,True,True,True,False,10.07,-1.049000000000004,stop,738,-1.049000000000004,stop,738,-1.049000000000004,stop,738
2024-12-09,COGT,12,781,9.82,True,True,True,False,True,9.82,-1.0489999999999968,stop,804,-1.0489999999999968,stop,804,-1.0489999999999968,stop,804
2024-12-09,COGT,13,840,9.685,True,False,True,False,False,9.685,-0.3871966959215341,eod,955,-0.3871966959215341,eod,955,-0.3871966959215341,eod,955
2024-12-09,COOK,12,783,3.16,True,True,False,True,False,3.16,-0.7911392405063316,eod,955,-0.7911392405063316,eod,955,-0.7911392405063316,eod,955
2024-12-09,CPS,9,600,15.75,True,True,False,False,True,15.75,0.5396825396825403,eod,955,0.5396825396825403,eod,955,0.4494999999999944,lock_stop,652
2024-12-09,CPS,13,840,16.0342,True,True,False,True,False,16.0342,-0.35611380673809273,eod,955,-0.35611380673809273,eod,955,-0.35611380673809273,eod,955
2024-12-09,CRNT,9,600,4.9,True,True,False,False,True,4.9,-1.0489999999999975,stop,622,-1.0489999999999975,stop,622,-1.0489999999999975,stop,622
2024-12-09,CVGI,10,660,2.55,True,True,False,False,True,2.55,-1.1273529411764642,stop,921,-1.1273529411764642,stop,921,-1.1273529411764642,stop,921
2024-12-09,CWEB,9,600,43.47,False,True,False,False,True,43.47,-1.0726708074534193,stop,621,-1.0726708074534193,stop,621,-1.0726708074534193,stop,621
2024-12-09,CWEB,10,660,43.49,True,True,False,True,False,43.49,-1.0490000000000022,stop,923,-1.0490000000000022,stop,923,-1.0490000000000022,stop,923
2024-12-09,CXAI,9,600,2.2459,False,True,False,False,True,2.2459,-1.0490000000000042,stop,608,-1.0490000000000042,stop,608,-1.0490000000000042,stop,608
2024-12-09,CXAI,10,660,1.965,True,True,False,False,True,1.965,-1.0489999999999977,stop,666,-1.0489999999999977,stop,666,-1.0489999999999977,stop,666
2024-12-09,CXAI,11,720,2.02,True,True,True,False,True,2.02,7.301980198019802,eod,955,2.0,target,735,7.301980198019802,eod,955
2024-12-09,CXAI,12,780,2.1908,True,True,True,False,True,2.1908,-1.0489999999999977,stop,782,-1.0489999999999977,stop,782,-1.0489999999999977,stop,782
2024-12-09,CXAI,13,840,2.155,True,False,True,False,False,2.155,3.712296983758711,eod,955,2.0,target,857,0.44949999999999607,lock_stop,923
2024-12-09,CXAI,14,900,2.2521,True,True,True,False,True,2.2521,-1.0490000000000046,stop,916,-1.0490000000000046,stop,916,-1.0490000000000046,stop,916
2024-12-09,CYN,9,600,3.75,True,True,False,False,True,3.75,-1.0489999999999982,stop,604,-1.0489999999999982,stop,604,-1.0489999999999982,stop,604
2024-12-09,CYN,10,660,3.79,True,True,False,False,False,3.79,-1.3679419525065983,stop,662,-1.3679419525065983,stop,662,-1.3679419525065983,stop,662
2024-12-09,CYRX,14,900,8.355,True,True,False,False,False,8.355,0.5685218432076548,eod,955,0.5685218432076548,eod,955,0.5685218432076548,eod,955
2024-12-09,DERM,9,601,5.31,True,True,False,False,True,5.31,-1.0490000000000028,stop,658,-1.0490000000000028,stop,658,-1.0490000000000028,stop,658
2024-12-09,DERM,10,660,5.2043,True,True,False,False,True,5.2043,-1.0489999999999964,stop,951,-1.0489999999999964,stop,951,-1.0489999999999964,stop,951
2024-12-09,DRCT,13,840,0.9326,True,True,False,False,True,0.9326,3.3240403173922393,eod,955,2.0,target,851,3.3240403173922393,eod,955
2024-12-09,DRCT,14,901,0.988,True,True,False,False,True,0.988,-1.0489999999999977,stop,902,-1.0489999999999977,stop,902,-1.0489999999999977,stop,902
2024-12-09,DRK,10,660,1.4799,True,True,False,False,True,1.4799,-1.05581796067302,stop,854,-1.05581796067302,stop,854,-1.05581796067302,stop,854
2024-12-09,ELDN,14,900,4.97,True,True,False,False,True,4.97,-1.0550301810865177,stop,935,-1.0550301810865177,stop,935,-1.0550301810865177,stop,935
2024-12-09,ENTA,13,840,8.86,True,True,False,False,True,8.86,0.3386004514672697,eod,955,0.3386004514672697,eod,955,0.4494999999999948,lock_stop,887
2024-12-09,ENTA,14,900,9.19,True,True,False,False,True,9.19,-1.049,stop,911,-1.049,stop,911,-1.049,stop,911
2024-12-09,ENTX,10,660,2.1232,True,True,False,False,True,2.1232,2.623398643556899,eod,955,2.0,target,864,2.623398643556899,eod,955
2024-12-09,EVEX,9,600,4.77,True,True,False,False,True,4.77,-1.07517924528301,stop,650,-1.07517924528301,stop,650,-1.07517924528301,stop,650
2024-12-09,FBIO,9,600,2.195,True,True,False,False,True,2.195,-1.0489999999999968,stop,651,-1.0489999999999968,stop,651,-1.0489999999999968,stop,651
2024-12-09,FOXF,9,600,31.98,False,True,False,False,True,31.98,0.10944340212632359,eod,955,0.10944340212632359,eod,955,0.10944340212632359,eod,955
2024-12-09,FOXF,10,660,32.2017,True,True,False,True,False,32.2017,-0.23554657052268196,eod,955,-0.23554657052268196,eod,955,-0.23554657052268196,eod,955
2024-12-09,FOXF,11,720,32.755,True,True,True,False,False,32.755,-1.0489999999999982,stop,952,-1.0489999999999982,stop,952,-1.0489999999999982,stop,952
2024-12-09,FSM,11,720,5.295,True,False,True,False,False,5.295,-1.0489999999999995,stop,783,-1.0489999999999995,stop,783,-1.0489999999999995,stop,783
2024-12-09,FUTU,9,600,102.83,True,True,False,False,True,102.83,-1.048999999999997,stop,852,-1.048999999999997,stop,852,-1.048999999999997,stop,852
2024-12-09,FUTU,10,660,102.25,True,True,False,True,False,102.25,-1.0490000000000013,stop,885,-1.0490000000000013,stop,885,-1.0490000000000013,stop,885
2024-12-09,FUTU,14,900,99.64,True,True,False,False,True,99.64,-0.5168606985146527,eod,955,-0.5168606985146527,eod,955,-0.5168606985146527,eod,955
2024-12-09,GFAI,9,600,1.5431,False,True,False,False,True,1.5431,-1.0490000000000037,stop,628,2.0,target,607,0.44950000000000256,lock_stop,614
2024-12-09,GFAI,10,660,1.5399,True,True,False,True,False,1.5399,-1.0489999999999993,stop,669,-1.0489999999999993,stop,669,-1.0489999999999993,stop,669
2024-12-09,GFAI,11,720,1.6398,True,True,True,False,True,1.6398,1.0733016221490448,eod,955,2.0,target,870,0.44949999999999507,lock_stop,921
2024-12-09,GFAI,13,840,1.6441,True,False,True,False,False,1.6441,0.9397238610790121,eod,955,2.0,target,871,0.4494999999999997,lock_stop,921
2024-12-09,GFAI,14,900,1.725,True,True,True,False,True,1.725,-1.0490000000000013,stop,920,-1.0490000000000013,stop,920,-1.0490000000000013,stop,920
2024-12-09,GRRR,9,600,7.3,False,True,False,True,False,7.3,-1.0489999999999993,stop,617,-1.0489999999999993,stop,617,0.4494999999999949,lock_stop,612
2024-12-09,GRRR,10,660,7.095,False,True,False,False,True,7.095,-1.0489999999999973,stop,670,-1.0489999999999973,stop,670,-1.0489999999999973,stop,670
2024-12-09,GRRR,11,720,7.51,False,True,True,False,True,7.51,2.443408788282292,eod,955,2.0,target,773,2.443408788282292,eod,955
2024-12-09,GRRR,12,780,7.87,True,True,True,False,True,7.87,-1.0489999999999977,stop,823,-1.0489999999999977,stop,823,0.4495000000000026,lock_stop,819
2024-12-09,GRRR,13,840,7.9263,True,True,True,True,False,7.9263,-1.0490000000000024,stop,893,-1.0490000000000024,stop,893,-1.0490000000000024,stop,893
2024-12-09,GRRR,14,900,7.89,True,False,True,False,False,7.89,-1.0490000000000026,stop,926,-1.0490000000000026,stop,926,-1.0490000000000026,stop,926
2024-12-09,GXAI,9,600,4.18,True,True,False,False,True,4.18,-1.1254784688995207,stop,601,-1.1254784688995207,stop,601,-1.1254784688995207,stop,601
2024-12-09,GXAI,10,660,3.86,True,True,False,False,True,3.86,4.339378238341978,eod,955,2.0,target,663,0.4495000000000046,lock_stop,671
2024-12-09,GXAI,12,780,4.825,True,True,True,False,False,4.825,-1.0489999999999968,stop,793,-1.0489999999999968,stop,793,0.44950000000000284,lock_stop,790
2024-12-09,GXAI,13,840,4.74,True,True,True,False,False,4.74,-1.0489999999999966,stop,841,-1.0489999999999966,stop,841,-0.5768987341772128,lock_stop,841
2024-12-09,GXAI,14,900,4.4914,True,True,True,False,True,4.4914,-1.048999999999999,stop,908,-1.048999999999999,stop,908,-1.048999999999999,stop,908
2024-12-09,HKD,9,600,3.135,False,True,False,False,False,3.135,-1.0856459330143557,stop,752,-1.0856459330143557,stop,752,0.34832535885168314,lock_stop,619
2024-12-09,HPP,9,600,3.635,True,True,False,False,True,3.635,-1.0490000000000002,stop,700,-1.0490000000000002,stop,700,-1.0490000000000002,stop,700
2024-12-09,HTCO,11,721,2.34,True,True,False,False,True,2.34,-1.5442307692307646,stop,723,-1.5442307692307646,stop,723,-1.5442307692307646,stop,723
2024-12-09,INOD,9,600,54.6228,True,True,False,False,True,54.6228,-1.049000000000002,stop,604,-1.049000000000002,stop,604,-1.049000000000002,stop,604
2024-12-09,INOD,10,660,47.1392,True,True,False,False,True,47.1392,-1.0490000000000006,stop,670,-1.0490000000000006,stop,670,-1.0490000000000006,stop,670
2024-12-09,INOD,11,720,47.26,True,False,True,False,False,47.26,-1.0489999999999975,stop,747,-1.0489999999999975,stop,747,-1.0489999999999975,stop,747
2024-12-09,IPSC,9,600,1.665,True,True,False,False,True,1.665,-1.0489999999999968,stop,653,2.0,target,623,0.44949999999999746,lock_stop,628
2024-12-09,IQ,11,720,2.55,True,True,True,False,True,2.55,-1.0489999999999962,stop,788,-1.0489999999999962,stop,788,-1.0489999999999962,stop,788
2024-12-09,JMIA,10,660,4.935,True,True,False,False,False,4.935,0.8611955420466054,eod,955,2.0,target,725,0.4494999999999958,lock_stop,947
2024-12-09,JMIA,11,720,5.0603,True,True,True,False,True,5.0603,-0.3981977353121365,eod,955,2.0,target,767,0.44950000000000184,lock_stop,912
2024-12-09,JMIA,12,780,5.2786,True,False,True,False,False,5.2786,-1.0489999999999975,stop,855,-1.0489999999999975,stop,855,-1.0489999999999975,stop,855
2024-12-09,JMIA,13,840,5.225,True,False,True,False,False,5.225,-1.049000000000003,stop,910,-1.049000000000003,stop,910,-1.049000000000003,stop,910
2024-12-09,KOD,9,600,11.3881,True,True,False,False,True,11.3881,-1.0489999999999993,stop,603,-1.0489999999999993,stop,603,-1.0489999999999993,stop,603
2024-12-09,KOD,10,660,10.44,True,True,False,False,True,10.44,-1.0489999999999988,stop,671,-1.0489999999999988,stop,671,-1.0489999999999988,stop,671
2024-12-09,KOD,11,720,10.41,True,True,True,True,False,10.41,-1.049000000000004,stop,721,-1.049000000000004,stop,721,-1.049000000000004,stop,721
2024-12-09,KOD,13,840,9.725,True,True,True,True,False,9.725,2.4879177377892083,eod,955,2.0,target,942,2.4879177377892083,eod,955
2024-12-09,KYTX,12,780,5.135,True,True,False,False,True,5.135,-1.1511372930866521,stop,844,-1.1511372930866521,stop,844,-1.1511372930866521,stop,844
2024-12-09,LAW,13,840,6.395,True,True,False,False,False,6.395,1.4464425332290851,eod,955,1.4464425332290851,eod,955,1.4464425332290851,eod,955
2024-12-09,LAW,14,900,6.4,True,True,False,True,False,6.4,1.4062499999999964,eod,955,1.4062499999999964,eod,955,1.4062499999999964,eod,955
2024-12-09,LCID,11,720,2.6001,True,False,True,False,False,2.6001,-1.0490000000000022,stop,803,-1.0490000000000022,stop,803,-1.0490000000000022,stop,803
2024-12-09,LESL,10,660,2.595,True,True,False,True,False,2.595,1.0597302504816934,eod,955,2.0,target,755,1.0597302504816934,eod,955
2024-12-09,LI,9,600,24.74,False,True,False,False,True,24.74,-1.0489999999999984,stop,810,-1.0489999999999984,stop,810,-1.0489999999999984,stop,810
2024-12-09,LI,10,660,24.98,True,True,False,True,False,24.98,-1.0490000000000033,stop,733,-1.0490000000000033,stop,733,-1.0490000000000033,stop,733
2024-12-09,LIDR,9,600,1.17,True,True,False,False,True,1.17,3.1538461538461458,eod,955,2.0,target,610,0.37692307692307764,lock_stop,610
2024-12-09,LIDR,10,660,1.19,True,True,False,False,False,1.19,2.260504201680671,eod,955,2.0,target,713,0.44949999999999635,lock_stop,718
2024-12-09,LIDR,12,781,1.2,True,False,True,False,False,1.2,1.8250000000000008,eod,955,2.0,target,801,0.4495000000000004,lock_stop,894
2024-12-09,LIDR,14,900,1.25,True,True,True,False,True,1.25,-0.24800000000000022,eod,955,-0.24800000000000022,eod,955,-0.24800000000000022,eod,955
2024-12-09,LNAI,9,600,1.98,True,True,False,False,True,1.98,-1.0490000000000015,stop,604,-1.0490000000000015,stop,604,-1.0490000000000015,stop,604
2024-12-09,LNAI,10,660,1.9,True,True,False,False,True,1.9,-1.0490000000000008,stop,678,-1.0490000000000008,stop,678,-1.0490000000000008,stop,678
2024-12-09,LOAR,9,600,94.505,True,True,False,False,True,94.505,-1.059518014919843,stop,622,-1.059518014919843,stop,622,-1.059518014919843,stop,622
2024-12-09,LU,10,660,2.97,True,True,False,False,True,2.97,-1.0590909090909073,stop,677,-1.0590909090909073,stop,677,-1.0590909090909073,stop,677
2024-12-09,LU,11,720,2.995,True,True,True,True,False,2.995,-1.0490000000000033,stop,770,-1.0490000000000033,stop,770,-1.0490000000000033,stop,770
2024-12-09,LU,12,780,2.93,True,True,True,False,True,2.93,-0.4266211604095609,eod,955,-0.4266211604095609,eod,955,-0.4266211604095609,eod,955
2024-12-09,MBX,11,720,22.03,True,True,False,False,False,22.03,2.133454380390372,eod,955,2.0,target,727,0.4495000000000049,lock_stop,760
2024-12-09,MBX,12,780,22.425,True,True,True,False,False,22.425,-1.0490000000000022,stop,885,-1.0490000000000022,stop,885,-1.0490000000000022,stop,885
2024-12-09,MED,14,900,20.5,True,True,False,False,True,20.5,1.3414634146341475,eod,955,1.3414634146341475,eod,955,1.3414634146341475,eod,955
2024-12-09,MGX,9,600,2.8594,True,True,False,False,True,2.8594,-1.0490000000000033,stop,622,2.0,target,619,0.27317094495348426,lock_stop,601
2024-12-09,MGX,10,660,2.8192,True,True,False,False,False,2.8192,23.425085130533486,eod,955,2.0,target,667,23.425085130533486,eod,955
2024-12-09,MGX,11,720,3.07,True,True,True,False,True,3.07,17.426710097719894,eod,955,2.0,target,723,-0.051627035830612705,lock_stop,723
2024-12-09,MGX,14,900,4.25,True,True,True,False,True,4.25,-1.049000000000005,stop,906,-1.049000000000005,stop,906,-1.049000000000005,stop,906
2024-12-09,NEWP,9,601,1.669,True,True,False,False,True,1.669,-1.049000000000002,stop,628,-1.049000000000002,stop,628,-1.049000000000002,stop,628
2024-12-09,NIO,9,600,5.315,True,True,False,False,True,5.315,-1.0489999999999986,stop,619,-1.0489999999999986,stop,619,-1.0489999999999986,stop,619
2024-12-09,NIU,9,600,2.115,True,True,False,False,True,2.115,-1.0489999999999957,stop,614,-1.0489999999999957,stop,614,-1.0489999999999957,stop,614
2024-12-09,NIU,11,720,2.02,True,False,True,False,False,2.02,-0.2475247524752533,eod,955,-0.2475247524752533,eod,955,-0.2475247524752533,eod,955
2024-12-09,NNDM,12,781,2.455,True,True,False,True,False,2.455,0.0,eod,955,0.0,eod,955,0.0,eod,955
2024-12-09,NNOX,9,600,8.89,True,True,False,False,True,8.89,-1.0489999999999986,stop,602,-1.0489999999999986,stop,602,-1.0489999999999986,stop,602
2024-12-09,NNOX,10,660,8.4092,True,True,False,False,True,8.4092,-1.048999999999997,stop,663,-1.048999999999997,stop,663,-1.048999999999997,stop,663
2024-12-09,NNOX,11,720,8.53,True,True,True,False,False,8.53,-1.0489999999999986,stop,940,-1.0489999999999986,stop,940,-1.0489999999999986,stop,940
2024-12-09,NVTS,10,660,4.59,True,True,False,False,True,4.59,-1.0489999999999953,stop,669,-1.0489999999999953,stop,669,-1.0489999999999953,stop,669
2024-12-09,NVTS,11,720,4.575,True,True,True,True,False,4.575,-1.049000000000001,stop,792,-1.049000000000001,stop,792,-1.049000000000001,stop,792
2024-12-09,NVTS,12,780,4.5352,True,False,True,False,False,4.5352,-1.0489999999999962,stop,793,-1.0489999999999962,stop,793,-1.0489999999999962,stop,793
2024-12-09,NVTS,13,840,4.42,True,False,True,False,False,4.42,-1.0490000000000048,stop,907,-1.0490000000000048,stop,907,-1.0490000000000048,stop,907
2024-12-09,NWL,12,780,11.495,True,False,True,False,False,11.495,0.043497172683782226,eod,955,0.043497172683782226,eod,955,0.043497172683782226,eod,955
2024-12-09,ORKA,9,600,22.74,True,True,False,False,True,22.74,1.2423043095866377,eod,955,2.0,target,613,0.08179419525066452,lock_stop,619
2024-12-09,PETS,9,600,6.58,True,True,False,False,True,6.58,0.1519756838905746,eod,955,2.0,target,615,0.40547112462005885,lock_stop,627
2024-12-09,PETS,10,660,6.61,True,True,False,True,False,6.61,-0.07564296520424106,eod,955,-0.07564296520424106,eod,955,-0.07564296520424106,eod,955
2024-12-09,PETS,11,720,6.59,True,True,True,True,False,6.59,0.07587253414263867,eod,955,0.07587253414263867,eod,955,0.07587253414263867,eod,955
2024-12-09,PETS,12,780,6.68,True,False,True,False,False,6.68,-1.059468562874247,stop,925,-1.059468562874247,stop,925,-1.059468562874247,stop,925
2024-12-09,PLCE,11,720,13.35,True,True,False,False,True,13.35,0.03745318352059853,eod,955,0.03745318352059853,eod,955,0.03745318352059853,eod,955
2024-12-09,PLCE,12,780,13.21,True,False,True,False,False,13.21,0.5677517032551029,eod,955,2.0,target,859,0.3659348978046895,lock_stop,918
2024-12-09,PRAA,14,900,21.435,True,True,False,False,False,21.435,-0.3149055283414935,eod,955,-0.3149055283414935,eod,955,-0.3149055283414935,eod,955
2024-12-09,PRME,14,900,3.2383,True,True,False,False,True,3.2383,-0.2825556619213778,eod,955,-0.2825556619213778,eod,955,-0.2825556619213778,eod,955
2024-12-09,QS,9,600,5.3207,False,True,False,False,True,5.3207,-1.0490000000000017,stop,901,-1.0490000000000017,stop,901,0.44950000000000356,lock_stop,694
2024-12-09,QS,10,660,5.4327,True,True,False,False,True,5.4327,-1.049000000000001,stop,738,-1.049000000000001,stop,738,-1.049000000000001,stop,738
2024-12-09,QS,11,720,5.385,True,False,True,False,False,5.385,-1.0490000000000033,stop,779,-1.0490000000000033,stop,779,-1.0490000000000033,stop,779
